# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:42
# parameter: seed = 1896561
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   25123.536,  2143,  Arrival,before,   0,   0,   0,   0,   0
   25123.536,  2143,  Arrival, after,   2,   0,   0,   1,   0
   25126.742,  2147,Finish(1),before,   1,   0,   0,   1,   0
   25126.742,  2147,Finish(1), after,   2,   0,   0,   0,   1
   25142.423,  2148,Finish(2),before,   1,   0,   0,   0,   1
   25142.423,  2148,Finish(2), after,   1,   0,   0,   0,   0
   25158.877,  2146,  Arrival,before,   0,   0,   0,   0,   0
   25158.877,  2146,  Arrival, after,   2,   0,   0,   1,   0
   25164.434,  2150,Finish(1),before,   1,   0,   0,   1,   0
   25164.434,  2150,Finish(1), after,   2,   0,   0,   0,   1
   25175.072,  2151,Finish(2),before,   1,   0,   0,   0,   1
   25175.072,  2151,Finish(2), after,   1,   0,   0,   0,   0
   25179.837,  2149,  Arrival,before,   0,   0,   0,   0,   0
   25179.837,  2149,  Arrival, after,   2,   0,   0,   1,   0
   25181.207,  2153,Finish(1),before,   1,   0,   0,   1,   0
   25181.207,  2153,Finish(1), after,   2,   0,   0,   0,   1
   25196.920,  2154,Finish(2),before,   1,   0,   0,   0,   1
   25196.920,  2154,Finish(2), after,   1,   0,   0,   0,   0
   25213.072,  2152,  Arrival,before,   0,   0,   0,   0,   0
   25213.072,  2152,  Arrival, after,   2,   0,   0,   1,   0
   25222.827,  2156,Finish(1),before,   1,   0,   0,   1,   0
   25222.827,  2156,Finish(1), after,   2,   0,   0,   0,   1
   25227.170,  2155,  Arrival,before,   1,   0,   0,   0,   1
   25227.170,  2155,  Arrival, after,   3,   0,   0,   1,   1
   25228.726,  2159,Finish(1),before,   2,   0,   0,   1,   1
   25228.726,  2159,Finish(1), after,   2,   0,   1,   0,   1
   25237.126,  2157,Finish(2),before,   1,   0,   1,   0,   1
   25237.126,  2157,Finish(2), after,   2,   0,   0,   0,   1
   25240.882,  2158,  Arrival,before,   1,   0,   0,   0,   1
   25240.882,  2158,  Arrival, after,   3,   0,   0,   1,   1
   25240.940,  2162,Finish(1),before,   2,   0,   0,   1,   1
   25240.940,  2162,Finish(1), after,   2,   0,   1,   0,   1
   25255.461,  2160,Finish(2),before,   1,   0,   1,   0,   1
   25255.461,  2160,Finish(2), after,   2,   0,   0,   0,   1
   25269.474,  2161,  Arrival,before,   1,   0,   0,   0,   1
   25269.474,  2161,  Arrival, after,   3,   0,   0,   1,   1
   25271.389,  2163,Finish(2),before,   2,   0,   0,   1,   1
   25271.389,  2163,Finish(2), after,   2,   0,   0,   1,   0
   25304.244,  2165,Finish(1),before,   1,   0,   0,   1,   0
   25304.244,  2165,Finish(1), after,   2,   0,   0,   0,   1
   25318.352,  2164,  Arrival,before,   1,   0,   0,   0,   1
   25318.352,  2164,  Arrival, after,   3,   0,   0,   1,   1
   25320.254,  2168,Finish(1),before,   2,   0,   0,   1,   1
   25320.254,  2168,Finish(1), after,   2,   0,   1,   0,   1
   25325.693,  2166,Finish(2),before,   1,   0,   1,   0,   1
   25325.693,  2166,Finish(2), after,   2,   0,   0,   0,   1
   25345.767,  2169,Finish(2),before,   1,   0,   0,   0,   1
   25345.767,  2169,Finish(2), after,   1,   0,   0,   0,   0
   25355.532,  2167,  Arrival,before,   0,   0,   0,   0,   0
   25355.532,  2167,  Arrival, after,   2,   0,   0,   1,   0
   25366.271,  2171,Finish(1),before,   1,   0,   0,   1,   0
   25366.271,  2171,Finish(1), after,   2,   0,   0,   0,   1
   25372.258,  2170,  Arrival,before,   1,   0,   0,   0,   1
   25372.258,  2170,  Arrival, after,   3,   0,   0,   1,   1
   25382.147,  2172,Finish(2),before,   2,   0,   0,   1,   1
   25382.147,  2172,Finish(2), after,   2,   0,   0,   1,   0
   25399.370,  2174,Finish(1),before,   1,   0,   0,   1,   0
   25399.370,  2174,Finish(1), after,   2,   0,   0,   0,   1
   25406.980,  2173,  Arrival,before,   1,   0,   0,   0,   1
   25406.980,  2173,  Arrival, after,   3,   0,   0,   1,   1
   25413.658,  2177,Finish(1),before,   2,   0,   0,   1,   1
   25413.658,  2177,Finish(1), after,   2,   0,   1,   0,   1
   25416.134,  2175,Finish(2),before,   1,   0,   1,   0,   1
   25416.134,  2175,Finish(2), after,   2,   0,   0,   0,   1
   25419.706,  2176,  Arrival,before,   1,   0,   0,   0,   1
   25419.706,  2176,  Arrival, after,   3,   0,   0,   1,   1
   25424.350,  2180,Finish(1),before,   2,   0,   0,   1,   1
   25424.350,  2180,Finish(1), after,   2,   0,   1,   0,   1
   25433.351,  2178,Finish(2),before,   1,   0,   1,   0,   1
   25433.351,  2178,Finish(2), after,   2,   0,   0,   0,   1
   25449.135,  2181,Finish(2),before,   1,   0,   0,   0,   1
   25449.135,  2181,Finish(2), after,   1,   0,   0,   0,   0
   25469.354,  2179,  Arrival,before,   0,   0,   0,   0,   0
   25469.354,  2179,  Arrival, after,   2,   0,   0,   1,   0
   25496.793,  2183,Finish(1),before,   1,   0,   0,   1,   0
   25496.793,  2183,Finish(1), after,   2,   0,   0,   0,   1
   25497.926,  2182,  Arrival,before,   1,   0,   0,   0,   1
   25497.926,  2182,  Arrival, after,   3,   0,   0,   1,   1
   25508.035,  2186,Finish(1),before,   2,   0,   0,   1,   1
   25508.035,  2186,Finish(1), after,   2,   0,   1,   0,   1
   25514.142,  2184,Finish(2),before,   1,   0,   1,   0,   1
   25514.142,  2184,Finish(2), after,   2,   0,   0,   0,   1
   25514.444,  2185,  Arrival,before,   1,   0,   0,   0,   1
   25514.444,  2185,  Arrival, after,   3,   0,   0,   1,   1
   25519.880,  2189,Finish(1),before,   2,   0,   0,   1,   1
   25519.880,  2189,Finish(1), after,   2,   0,   1,   0,   1
   25526.985,  2187,Finish(2),before,   1,   0,   1,   0,   1
   25526.985,  2187,Finish(2), after,   2,   0,   0,   0,   1
   25541.731,  2190,Finish(2),before,   1,   0,   0,   0,   1
   25541.731,  2190,Finish(2), after,   1,   0,   0,   0,   0
   25572.218,  2188,  Arrival,before,   0,   0,   0,   0,   0
   25572.218,  2188,  Arrival, after,   2,   0,   0,   1,   0
   25572.984,  2192,Finish(1),before,   1,   0,   0,   1,   0
   25572.984,  2192,Finish(1), after,   2,   0,   0,   0,   1
   25589.444,  2193,Finish(2),before,   1,   0,   0,   0,   1
   25589.444,  2193,Finish(2), after,   1,   0,   0,   0,   0
   25590.571,  2191,  Arrival,before,   0,   0,   0,   0,   0
   25590.571,  2191,  Arrival, after,   2,   0,   0,   1,   0
   25600.323,  2195,Finish(1),before,   1,   0,   0,   1,   0
   25600.323,  2195,Finish(1), after,   2,   0,   0,   0,   1
   25617.040,  2196,Finish(2),before,   1,   0,   0,   0,   1
   25617.040,  2196,Finish(2), after,   1,   0,   0,   0,   0
   25633.691,  2194,  Arrival,before,   0,   0,   0,   0,   0
   25633.691,  2194,  Arrival, after,   2,   0,   0,   1,   0
   25640.601,  2198,Finish(1),before,   1,   0,   0,   1,   0
   25640.601,  2198,Finish(1), after,   2,   0,   0,   0,   1
   25656.620,  2199,Finish(2),before,   1,   0,   0,   0,   1
   25656.620,  2199,Finish(2), after,   1,   0,   0,   0,   0
   25677.478,  2197,  Arrival,before,   0,   0,   0,   0,   0
   25677.478,  2197,  Arrival, after,   2,   0,   0,   1,   0
   25678.096,  2201,Finish(1),before,   1,   0,   0,   1,   0
   25678.096,  2201,Finish(1), after,   2,   0,   0,   0,   1
   25692.569,  2202,Finish(2),before,   1,   0,   0,   0,   1
   25692.569,  2202,Finish(2), after,   1,   0,   0,   0,   0
   25711.502,  2200,  Arrival,before,   0,   0,   0,   0,   0
   25711.502,  2200,  Arrival, after,   2,   0,   0,   1,   0
   25720.490,  2204,Finish(1),before,   1,   0,   0,   1,   0
   25720.490,  2204,Finish(1), after,   2,   0,   0,   0,   1
   25737.722,  2205,Finish(2),before,   1,   0,   0,   0,   1
   25737.722,  2205,Finish(2), after,   1,   0,   0,   0,   0
   25745.136,  2203,  Arrival,before,   0,   0,   0,   0,   0
   25745.136,  2203,  Arrival, after,   2,   0,   0,   1,   0
   25753.087,  2207,Finish(1),before,   1,   0,   0,   1,   0
   25753.087,  2207,Finish(1), after,   2,   0,   0,   0,   1
   25774.221,  2208,Finish(2),before,   1,   0,   0,   0,   1
   25774.221,  2208,Finish(2), after,   1,   0,   0,   0,   0
   25793.626,  2206,  Arrival,before,   0,   0,   0,   0,   0
   25793.626,  2206,  Arrival, after,   2,   0,   0,   1,   0
   25802.973,  2210,Finish(1),before,   1,   0,   0,   1,   0
   25802.973,  2210,Finish(1), after,   2,   0,   0,   0,   1
   25815.295,  2211,Finish(2),before,   1,   0,   0,   0,   1
   25815.295,  2211,Finish(2), after,   1,   0,   0,   0,   0
   25832.361,  2209,  Arrival,before,   0,   0,   0,   0,   0
   25832.361,  2209,  Arrival, after,   2,   0,   0,   1,   0
   25833.477,  2213,Finish(1),before,   1,   0,   0,   1,   0
   25833.477,  2213,Finish(1), after,   2,   0,   0,   0,   1
   25854.607,  2214,Finish(2),before,   1,   0,   0,   0,   1
   25854.607,  2214,Finish(2), after,   1,   0,   0,   0,   0
   25854.767,  2212,  Arrival,before,   0,   0,   0,   0,   0
   25854.767,  2212,  Arrival, after,   2,   0,   0,   1,   0
   25854.910,  2216,Finish(1),before,   1,   0,   0,   1,   0
   25854.910,  2216,Finish(1), after,   2,   0,   0,   0,   1
   25869.666,  2217,Finish(2),before,   1,   0,   0,   0,   1
   25869.666,  2217,Finish(2), after,   1,   0,   0,   0,   0
   25902.146,  2215,  Arrival,before,   0,   0,   0,   0,   0
   25902.146,  2215,  Arrival, after,   2,   0,   0,   1,   0
   25912.991,  2219,Finish(1),before,   1,   0,   0,   1,   0
   25912.991,  2219,Finish(1), after,   2,   0,   0,   0,   1
   25926.531,  2220,Finish(2),before,   1,   0,   0,   0,   1
   25926.531,  2220,Finish(2), after,   1,   0,   0,   0,   0
   25952.567,  2218,  Arrival,before,   0,   0,   0,   0,   0
   25952.567,  2218,  Arrival, after,   2,   0,   0,   1,   0
   25956.214,  2222,Finish(1),before,   1,   0,   0,   1,   0
   25956.214,  2222,Finish(1), after,   2,   0,   0,   0,   1
   25975.603,  2223,Finish(2),before,   1,   0,   0,   0,   1
   25975.603,  2223,Finish(2), after,   1,   0,   0,   0,   0
   26009.139,  2221,  Arrival,before,   0,   0,   0,   0,   0
   26009.139,  2221,  Arrival, after,   2,   0,   0,   1,   0
   26015.758,  2225,Finish(1),before,   1,   0,   0,   1,   0
   26015.758,  2225,Finish(1), after,   2,   0,   0,   0,   1
   26034.175,  2226,Finish(2),before,   1,   0,   0,   0,   1
   26034.175,  2226,Finish(2), after,   1,   0,   0,   0,   0
   26054.799,  2224,  Arrival,before,   0,   0,   0,   0,   0
   26054.799,  2224,  Arrival, after,   2,   0,   0,   1,   0
   26056.178,  2228,Finish(1),before,   1,   0,   0,   1,   0
   26056.178,  2228,Finish(1), after,   2,   0,   0,   0,   1
   26070.628,  2229,Finish(2),before,   1,   0,   0,   0,   1
   26070.628,  2229,Finish(2), after,   1,   0,   0,   0,   0
   26108.648,  2227,  Arrival,before,   0,   0,   0,   0,   0
   26108.648,  2227,  Arrival, after,   2,   0,   0,   1,   0
   26114.922,  2231,Finish(1),before,   1,   0,   0,   1,   0
   26114.922,  2231,Finish(1), after,   2,   0,   0,   0,   1
   26137.420,  2232,Finish(2),before,   1,   0,   0,   0,   1
   26137.420,  2232,Finish(2), after,   1,   0,   0,   0,   0
   26166.795,  2230,  Arrival,before,   0,   0,   0,   0,   0
   26166.795,  2230,  Arrival, after,   2,   0,   0,   1,   0
   26167.097,  2234,Finish(1),before,   1,   0,   0,   1,   0
   26167.097,  2234,Finish(1), after,   2,   0,   0,   0,   1
   26181.431,  2235,Finish(2),before,   1,   0,   0,   0,   1
   26181.431,  2235,Finish(2), after,   1,   0,   0,   0,   0
   26224.689,  2233,  Arrival,before,   0,   0,   0,   0,   0
   26224.689,  2233,  Arrival, after,   2,   0,   0,   1,   0
   26259.611,  2236,  Arrival,before,   1,   0,   0,   1,   0
   26259.611,  2236,  Arrival, after,   2,   1,   0,   1,   0
   26266.725,  2237,Finish(1),before,   1,   1,   0,   1,   0
   26266.725,  2237,Finish(1), after,   3,   0,   0,   1,   1
   26280.104,  2239,Finish(1),before,   2,   0,   0,   1,   1
   26280.104,  2239,Finish(1), after,   2,   0,   1,   0,   1
   26286.147,  2240,Finish(2),before,   1,   0,   1,   0,   1
   26286.147,  2240,Finish(2), after,   2,   0,   0,   0,   1
   26286.991,  2238,  Arrival,before,   1,   0,   0,   0,   1
   26286.991,  2238,  Arrival, after,   3,   0,   0,   1,   1
   26294.525,  2243,Finish(1),before,   2,   0,   0,   1,   1
   26294.525,  2243,Finish(1), after,   2,   0,   1,   0,   1
   26301.689,  2241,Finish(2),before,   1,   0,   1,   0,   1
   26301.689,  2241,Finish(2), after,   2,   0,   0,   0,   1
   26304.171,  2242,  Arrival,before,   1,   0,   0,   0,   1
   26304.171,  2242,  Arrival, after,   3,   0,   0,   1,   1
   26319.366,  2246,Finish(1),before,   2,   0,   0,   1,   1
   26319.366,  2246,Finish(1), after,   2,   0,   1,   0,   1
   26324.400,  2244,Finish(2),before,   1,   0,   1,   0,   1
   26324.400,  2244,Finish(2), after,   2,   0,   0,   0,   1
   26338.176,  2247,Finish(2),before,   1,   0,   0,   0,   1
   26338.176,  2247,Finish(2), after,   1,   0,   0,   0,   0
   26348.272,  2245,  Arrival,before,   0,   0,   0,   0,   0
   26348.272,  2245,  Arrival, after,   2,   0,   0,   1,   0
   26351.602,  2249,Finish(1),before,   1,   0,   0,   1,   0
   26351.602,  2249,Finish(1), after,   2,   0,   0,   0,   1
   26364.147,  2250,Finish(2),before,   1,   0,   0,   0,   1
   26364.147,  2250,Finish(2), after,   1,   0,   0,   0,   0
   26381.218,  2248,  Arrival,before,   0,   0,   0,   0,   0
   26381.218,  2248,  Arrival, after,   2,   0,   0,   1,   0
   26381.846,  2252,Finish(1),before,   1,   0,   0,   1,   0
   26381.846,  2252,Finish(1), after,   2,   0,   0,   0,   1
   26398.805,  2253,Finish(2),before,   1,   0,   0,   0,   1
   26398.805,  2253,Finish(2), after,   1,   0,   0,   0,   0
   26425.607,  2251,  Arrival,before,   0,   0,   0,   0,   0
   26425.607,  2251,  Arrival, after,   2,   0,   0,   1,   0
   26426.639,  2255,Finish(1),before,   1,   0,   0,   1,   0
   26426.639,  2255,Finish(1), after,   2,   0,   0,   0,   1
   26442.572,  2256,Finish(2),before,   1,   0,   0,   0,   1
   26442.572,  2256,Finish(2), after,   1,   0,   0,   0,   0
   26454.860,  2254,  Arrival,before,   0,   0,   0,   0,   0
   26454.860,  2254,  Arrival, after,   2,   0,   0,   1,   0
   26459.689,  2258,Finish(1),before,   1,   0,   0,   1,   0
   26459.689,  2258,Finish(1), after,   2,   0,   0,   0,   1
   26477.306,  2259,Finish(2),before,   1,   0,   0,   0,   1
   26477.306,  2259,Finish(2), after,   1,   0,   0,   0,   0
   26513.634,  2257,  Arrival,before,   0,   0,   0,   0,   0
   26513.634,  2257,  Arrival, after,   2,   0,   0,   1,   0
   26529.619,  2260,  Arrival,before,   1,   0,   0,   1,   0
   26529.619,  2260,  Arrival, after,   2,   1,   0,   1,   0
   26533.916,  2261,Finish(1),before,   1,   1,   0,   1,   0
   26533.916,  2261,Finish(1), after,   3,   0,   0,   1,   1
   26534.818,  2263,Finish(1),before,   2,   0,   0,   1,   1
   26534.818,  2263,Finish(1), after,   2,   0,   1,   0,   1
   26550.463,  2262,  Arrival,before,   1,   0,   1,   0,   1
   26550.463,  2262,  Arrival, after,   3,   0,   1,   1,   1
   26550.718,  2264,Finish(2),before,   2,   0,   1,   1,   1
   26550.718,  2264,Finish(2), after,   3,   0,   0,   1,   1
   26557.381,  2266,Finish(1),before,   2,   0,   0,   1,   1
   26557.381,  2266,Finish(1), after,   2,   0,   1,   0,   1
   26571.243,  2267,Finish(2),before,   1,   0,   1,   0,   1
   26571.243,  2267,Finish(2), after,   2,   0,   0,   0,   1
   26589.769,  2268,Finish(2),before,   1,   0,   0,   0,   1
   26589.769,  2268,Finish(2), after,   1,   0,   0,   0,   0
   26606.375,  2265,  Arrival,before,   0,   0,   0,   0,   0
   26606.375,  2265,  Arrival, after,   2,   0,   0,   1,   0
   26618.247,  2270,Finish(1),before,   1,   0,   0,   1,   0
   26618.247,  2270,Finish(1), after,   2,   0,   0,   0,   1
   26636.444,  2271,Finish(2),before,   1,   0,   0,   0,   1
   26636.444,  2271,Finish(2), after,   1,   0,   0,   0,   0
   26660.142,  2269,  Arrival,before,   0,   0,   0,   0,   0
   26660.142,  2269,  Arrival, after,   2,   0,   0,   1,   0
   26663.641,  2273,Finish(1),before,   1,   0,   0,   1,   0
   26663.641,  2273,Finish(1), after,   2,   0,   0,   0,   1
   26682.090,  2274,Finish(2),before,   1,   0,   0,   0,   1
   26682.090,  2274,Finish(2), after,   1,   0,   0,   0,   0
   26714.360,  2272,  Arrival,before,   0,   0,   0,   0,   0
   26714.360,  2272,  Arrival, after,   2,   0,   0,   1,   0
   26736.469,  2276,Finish(1),before,   1,   0,   0,   1,   0
   26736.469,  2276,Finish(1), after,   2,   0,   0,   0,   1
   26745.939,  2275,  Arrival,before,   1,   0,   0,   0,   1
   26745.939,  2275,  Arrival, after,   3,   0,   0,   1,   1
   26756.979,  2277,Finish(2),before,   2,   0,   0,   1,   1
   26756.979,  2277,Finish(2), after,   2,   0,   0,   1,   0
   26766.071,  2279,Finish(1),before,   1,   0,   0,   1,   0
   26766.071,  2279,Finish(1), after,   2,   0,   0,   0,   1
   26787.056,  2280,Finish(2),before,   1,   0,   0,   0,   1
   26787.056,  2280,Finish(2), after,   1,   0,   0,   0,   0
   26788.862,  2278,  Arrival,before,   0,   0,   0,   0,   0
   26788.862,  2278,  Arrival, after,   2,   0,   0,   1,   0
   26797.213,  2282,Finish(1),before,   1,   0,   0,   1,   0
   26797.213,  2282,Finish(1), after,   2,   0,   0,   0,   1
   26813.749,  2283,Finish(2),before,   1,   0,   0,   0,   1
   26813.749,  2283,Finish(2), after,   1,   0,   0,   0,   0
   26834.690,  2281,  Arrival,before,   0,   0,   0,   0,   0
   26834.690,  2281,  Arrival, after,   2,   0,   0,   1,   0
   26844.690,  2285,Finish(1),before,   1,   0,   0,   1,   0
   26844.690,  2285,Finish(1), after,   2,   0,   0,   0,   1
   26854.072,  2284,  Arrival,before,   1,   0,   0,   0,   1
   26854.072,  2284,  Arrival, after,   3,   0,   0,   1,   1
   26859.692,  2286,Finish(2),before,   2,   0,   0,   1,   1
   26859.692,  2286,Finish(2), after,   2,   0,   0,   1,   0
   26864.418,  2288,Finish(1),before,   1,   0,   0,   1,   0
   26864.418,  2288,Finish(1), after,   2,   0,   0,   0,   1
   26875.929,  2289,Finish(2),before,   1,   0,   0,   0,   1
   26875.929,  2289,Finish(2), after,   1,   0,   0,   0,   0
   26903.108,  2287,  Arrival,before,   0,   0,   0,   0,   0
   26903.108,  2287,  Arrival, after,   2,   0,   0,   1,   0
   26914.869,  2291,Finish(1),before,   1,   0,   0,   1,   0
   26914.869,  2291,Finish(1), after,   2,   0,   0,   0,   1
   26926.446,  2292,Finish(2),before,   1,   0,   0,   0,   1
   26926.446,  2292,Finish(2), after,   1,   0,   0,   0,   0
   26961.711,  2290,  Arrival,before,   0,   0,   0,   0,   0
   26961.711,  2290,  Arrival, after,   2,   0,   0,   1,   0
   26962.315,  2294,Finish(1),before,   1,   0,   0,   1,   0
   26962.315,  2294,Finish(1), after,   2,   0,   0,   0,   1
   26978.440,  2295,Finish(2),before,   1,   0,   0,   0,   1
   26978.440,  2295,Finish(2), after,   1,   0,   0,   0,   0
   26992.774,  2293,  Arrival,before,   0,   0,   0,   0,   0
   26992.774,  2293,  Arrival, after,   2,   0,   0,   1,   0
   26996.323,  2297,Finish(1),before,   1,   0,   0,   1,   0
   26996.323,  2297,Finish(1), after,   2,   0,   0,   0,   1
   27012.815,  2298,Finish(2),before,   1,   0,   0,   0,   1
   27012.815,  2298,Finish(2), after,   1,   0,   0,   0,   0
   27048.196,  2296,  Arrival,before,   0,   0,   0,   0,   0
   27048.196,  2296,  Arrival, after,   2,   0,   0,   1,   0
   27055.941,  2300,Finish(1),before,   1,   0,   0,   1,   0
   27055.941,  2300,Finish(1), after,   2,   0,   0,   0,   1
   27070.121,  2301,Finish(2),before,   1,   0,   0,   0,   1
   27070.121,  2301,Finish(2), after,   1,   0,   0,   0,   0
   27074.193,  2299,  Arrival,before,   0,   0,   0,   0,   0
   27074.193,  2299,  Arrival, after,   2,   0,   0,   1,   0
   27081.977,  2303,Finish(1),before,   1,   0,   0,   1,   0
   27081.977,  2303,Finish(1), after,   2,   0,   0,   0,   1
   27101.591,  2304,Finish(2),before,   1,   0,   0,   0,   1
   27101.591,  2304,Finish(2), after,   1,   0,   0,   0,   0
   27103.691,  2302,  Arrival,before,   0,   0,   0,   0,   0
   27103.691,  2302,  Arrival, after,   2,   0,   0,   1,   0
   27109.705,  2306,Finish(1),before,   1,   0,   0,   1,   0
   27109.705,  2306,Finish(1), after,   2,   0,   0,   0,   1
   27123.259,  2307,Finish(2),before,   1,   0,   0,   0,   1
   27123.259,  2307,Finish(2), after,   1,   0,   0,   0,   0
   27129.451,  2305,  Arrival,before,   0,   0,   0,   0,   0
   27129.451,  2305,  Arrival, after,   2,   0,   0,   1,   0
   27133.588,  2309,Finish(1),before,   1,   0,   0,   1,   0
   27133.588,  2309,Finish(1), after,   2,   0,   0,   0,   1
   27154.726,  2310,Finish(2),before,   1,   0,   0,   0,   1
   27154.726,  2310,Finish(2), after,   1,   0,   0,   0,   0
   27166.795,  2308,  Arrival,before,   0,   0,   0,   0,   0
   27166.795,  2308,  Arrival, after,   2,   0,   0,   1,   0
   27183.043,  2312,Finish(1),before,   1,   0,   0,   1,   0
   27183.043,  2312,Finish(1), after,   2,   0,   0,   0,   1
   27204.068,  2313,Finish(2),before,   1,   0,   0,   0,   1
   27204.068,  2313,Finish(2), after,   1,   0,   0,   0,   0
   27208.158,  2311,  Arrival,before,   0,   0,   0,   0,   0
   27208.158,  2311,  Arrival, after,   2,   0,   0,   1,   0
   27215.702,  2315,Finish(1),before,   1,   0,   0,   1,   0
   27215.702,  2315,Finish(1), after,   2,   0,   0,   0,   1
   27224.513,  2314,  Arrival,before,   1,   0,   0,   0,   1
   27224.513,  2314,  Arrival, after,   3,   0,   0,   1,   1
   27225.813,  2318,Finish(1),before,   2,   0,   0,   1,   1
   27225.813,  2318,Finish(1), after,   2,   0,   1,   0,   1
   27232.435,  2316,Finish(2),before,   1,   0,   1,   0,   1
   27232.435,  2316,Finish(2), after,   2,   0,   0,   0,   1
   27248.839,  2319,Finish(2),before,   1,   0,   0,   0,   1
   27248.839,  2319,Finish(2), after,   1,   0,   0,   0,   0
   27272.770,  2317,  Arrival,before,   0,   0,   0,   0,   0
   27272.770,  2317,  Arrival, after,   2,   0,   0,   1,   0
   27327.990,  2321,Finish(1),before,   1,   0,   0,   1,   0
   27327.990,  2321,Finish(1), after,   2,   0,   0,   0,   1
   27330.038,  2320,  Arrival,before,   1,   0,   0,   0,   1
   27330.038,  2320,  Arrival, after,   3,   0,   0,   1,   1
   27332.488,  2324,Finish(1),before,   2,   0,   0,   1,   1
   27332.488,  2324,Finish(1), after,   2,   0,   1,   0,   1
   27337.838,  2322,Finish(2),before,   1,   0,   1,   0,   1
   27337.838,  2322,Finish(2), after,   2,   0,   0,   0,   1
   27355.010,  2325,Finish(2),before,   1,   0,   0,   0,   1
   27355.010,  2325,Finish(2), after,   1,   0,   0,   0,   0
   27365.942,  2323,  Arrival,before,   0,   0,   0,   0,   0
   27365.942,  2323,  Arrival, after,   2,   0,   0,   1,   0
   27391.994,  2327,Finish(1),before,   1,   0,   0,   1,   0
   27391.994,  2327,Finish(1), after,   2,   0,   0,   0,   1
   27405.835,  2326,  Arrival,before,   1,   0,   0,   0,   1
   27405.835,  2326,  Arrival, after,   3,   0,   0,   1,   1
   27408.090,  2328,Finish(2),before,   2,   0,   0,   1,   1
   27408.090,  2328,Finish(2), after,   2,   0,   0,   1,   0
   27408.239,  2330,Finish(1),before,   1,   0,   0,   1,   0
   27408.239,  2330,Finish(1), after,   2,   0,   0,   0,   1
   27426.593,  2331,Finish(2),before,   1,   0,   0,   0,   1
   27426.593,  2331,Finish(2), after,   1,   0,   0,   0,   0
   27445.304,  2329,  Arrival,before,   0,   0,   0,   0,   0
   27445.304,  2329,  Arrival, after,   2,   0,   0,   1,   0
   27459.005,  2332,  Arrival,before,   1,   0,   0,   1,   0
   27459.005,  2332,  Arrival, after,   2,   1,   0,   1,   0
   27460.589,  2333,Finish(1),before,   1,   1,   0,   1,   0
   27460.589,  2333,Finish(1), after,   3,   0,   0,   1,   1
   27464.658,  2335,Finish(1),before,   2,   0,   0,   1,   1
   27464.658,  2335,Finish(1), after,   2,   0,   1,   0,   1
   27471.262,  2334,  Arrival,before,   1,   0,   1,   0,   1
   27471.262,  2334,  Arrival, after,   3,   0,   1,   1,   1
   27474.776,  2336,Finish(2),before,   2,   0,   1,   1,   1
   27474.776,  2336,Finish(2), after,   3,   0,   0,   1,   1
   27480.328,  2338,Finish(1),before,   2,   0,   0,   1,   1
   27480.328,  2338,Finish(1), after,   2,   0,   1,   0,   1
   27488.966,  2339,Finish(2),before,   1,   0,   1,   0,   1
   27488.966,  2339,Finish(2), after,   2,   0,   0,   0,   1
   27500.140,  2337,  Arrival,before,   1,   0,   0,   0,   1
   27500.140,  2337,  Arrival, after,   3,   0,   0,   1,   1
   27505.080,  2340,Finish(2),before,   2,   0,   0,   1,   1
   27505.080,  2340,Finish(2), after,   2,   0,   0,   1,   0
   27517.942,  2341,  Arrival,before,   1,   0,   0,   1,   0
   27517.942,  2341,  Arrival, after,   2,   1,   0,   1,   0
   27519.345,  2342,Finish(1),before,   1,   1,   0,   1,   0
   27519.345,  2342,Finish(1), after,   3,   0,   0,   1,   1
   27524.382,  2344,Finish(1),before,   2,   0,   0,   1,   1
   27524.382,  2344,Finish(1), after,   2,   0,   1,   0,   1
   27534.141,  2343,  Arrival,before,   1,   0,   1,   0,   1
   27534.141,  2343,  Arrival, after,   3,   0,   1,   1,   1
   27536.878,  2345,Finish(2),before,   2,   0,   1,   1,   1
   27536.878,  2345,Finish(2), after,   3,   0,   0,   1,   1
   27549.071,  2348,Finish(2),before,   2,   0,   0,   1,   1
   27549.071,  2348,Finish(2), after,   2,   0,   0,   1,   0
   27554.478,  2347,Finish(1),before,   1,   0,   0,   1,   0
   27554.478,  2347,Finish(1), after,   2,   0,   0,   0,   1
   27567.464,  2349,Finish(2),before,   1,   0,   0,   0,   1
   27567.464,  2349,Finish(2), after,   1,   0,   0,   0,   0
   27577.083,  2346,  Arrival,before,   0,   0,   0,   0,   0
   27577.083,  2346,  Arrival, after,   2,   0,   0,   1,   0
   27577.124,  2351,Finish(1),before,   1,   0,   0,   1,   0
   27577.124,  2351,Finish(1), after,   2,   0,   0,   0,   1
   27590.988,  2350,  Arrival,before,   1,   0,   0,   0,   1
   27590.988,  2350,  Arrival, after,   3,   0,   0,   1,   1
   27593.757,  2352,Finish(2),before,   2,   0,   0,   1,   1
   27593.757,  2352,Finish(2), after,   2,   0,   0,   1,   0
   27595.910,  2354,Finish(1),before,   1,   0,   0,   1,   0
   27595.910,  2354,Finish(1), after,   2,   0,   0,   0,   1
