# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896468
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   17142.370,  1458,Finish(2),before,   1,   0,   0,   0,   1
   17142.370,  1458,Finish(2), after,   1,   0,   0,   0,   0
   17174.356,  1456,  Arrival,before,   0,   0,   0,   0,   0
   17174.356,  1456,  Arrival, after,   2,   0,   0,   1,   0
   17177.737,  1460,Finish(1),before,   1,   0,   0,   1,   0
   17177.737,  1460,Finish(1), after,   2,   0,   0,   0,   1
   17188.417,  1459,  Arrival,before,   1,   0,   0,   0,   1
   17188.417,  1459,  Arrival, after,   3,   0,   0,   1,   1
   17192.609,  1461,Finish(2),before,   2,   0,   0,   1,   1
   17192.609,  1461,Finish(2), after,   2,   0,   0,   1,   0
   17197.871,  1463,Finish(1),before,   1,   0,   0,   1,   0
   17197.871,  1463,Finish(1), after,   2,   0,   0,   0,   1
   17211.399,  1464,Finish(2),before,   1,   0,   0,   0,   1
   17211.399,  1464,Finish(2), after,   1,   0,   0,   0,   0
   17227.349,  1462,  Arrival,before,   0,   0,   0,   0,   0
   17227.349,  1462,  Arrival, after,   2,   0,   0,   1,   0
   17285.127,  1465,  Arrival,before,   1,   0,   0,   1,   0
   17285.127,  1465,  Arrival, after,   2,   1,   0,   1,   0
   17289.102,  1466,Finish(1),before,   1,   1,   0,   1,   0
   17289.102,  1466,Finish(1), after,   3,   0,   0,   1,   1
   17292.918,  1468,Finish(1),before,   2,   0,   0,   1,   1
   17292.918,  1468,Finish(1), after,   2,   0,   1,   0,   1
   17306.699,  1469,Finish(2),before,   1,   0,   1,   0,   1
   17306.699,  1469,Finish(2), after,   2,   0,   0,   0,   1
   17312.419,  1467,  Arrival,before,   1,   0,   0,   0,   1
   17312.419,  1467,  Arrival, after,   3,   0,   0,   1,   1
   17318.070,  1472,Finish(1),before,   2,   0,   0,   1,   1
   17318.070,  1472,Finish(1), after,   2,   0,   1,   0,   1
   17324.342,  1470,Finish(2),before,   1,   0,   1,   0,   1
   17324.342,  1470,Finish(2), after,   2,   0,   0,   0,   1
   17329.753,  1471,  Arrival,before,   1,   0,   0,   0,   1
   17329.753,  1471,  Arrival, after,   3,   0,   0,   1,   1
   17332.903,  1475,Finish(1),before,   2,   0,   0,   1,   1
   17332.903,  1475,Finish(1), after,   2,   0,   1,   0,   1
   17337.906,  1473,Finish(2),before,   1,   0,   1,   0,   1
   17337.906,  1473,Finish(2), after,   2,   0,   0,   0,   1
   17354.556,  1476,Finish(2),before,   1,   0,   0,   0,   1
   17354.556,  1476,Finish(2), after,   1,   0,   0,   0,   0
   17354.755,  1474,  Arrival,before,   0,   0,   0,   0,   0
   17354.755,  1474,  Arrival, after,   2,   0,   0,   1,   0
   17355.107,  1478,Finish(1),before,   1,   0,   0,   1,   0
   17355.107,  1478,Finish(1), after,   2,   0,   0,   0,   1
   17374.451,  1479,Finish(2),before,   1,   0,   0,   0,   1
   17374.451,  1479,Finish(2), after,   1,   0,   0,   0,   0
   17408.631,  1477,  Arrival,before,   0,   0,   0,   0,   0
   17408.631,  1477,  Arrival, after,   2,   0,   0,   1,   0
   17410.477,  1481,Finish(1),before,   1,   0,   0,   1,   0
   17410.477,  1481,Finish(1), after,   2,   0,   0,   0,   1
   17421.458,  1482,Finish(2),before,   1,   0,   0,   0,   1
   17421.458,  1482,Finish(2), after,   1,   0,   0,   0,   0
   17458.564,  1480,  Arrival,before,   0,   0,   0,   0,   0
   17458.564,  1480,  Arrival, after,   2,   0,   0,   1,   0
   17471.120,  1484,Finish(1),before,   1,   0,   0,   1,   0
   17471.120,  1484,Finish(1), after,   2,   0,   0,   0,   1
   17486.520,  1485,Finish(2),before,   1,   0,   0,   0,   1
   17486.520,  1485,Finish(2), after,   1,   0,   0,   0,   0
   17516.685,  1483,  Arrival,before,   0,   0,   0,   0,   0
   17516.685,  1483,  Arrival, after,   2,   0,   0,   1,   0
   17520.413,  1487,Finish(1),before,   1,   0,   0,   1,   0
   17520.413,  1487,Finish(1), after,   2,   0,   0,   0,   1
   17530.845,  1488,Finish(2),before,   1,   0,   0,   0,   1
   17530.845,  1488,Finish(2), after,   1,   0,   0,   0,   0
   17561.424,  1486,  Arrival,before,   0,   0,   0,   0,   0
   17561.424,  1486,  Arrival, after,   2,   0,   0,   1,   0
   17564.936,  1490,Finish(1),before,   1,   0,   0,   1,   0
   17564.936,  1490,Finish(1), after,   2,   0,   0,   0,   1
   17578.202,  1491,Finish(2),before,   1,   0,   0,   0,   1
   17578.202,  1491,Finish(2), after,   1,   0,   0,   0,   0
   17606.714,  1489,  Arrival,before,   0,   0,   0,   0,   0
   17606.714,  1489,  Arrival, after,   2,   0,   0,   1,   0
   17619.038,  1493,Finish(1),before,   1,   0,   0,   1,   0
   17619.038,  1493,Finish(1), after,   2,   0,   0,   0,   1
   17635.610,  1494,Finish(2),before,   1,   0,   0,   0,   1
   17635.610,  1494,Finish(2), after,   1,   0,   0,   0,   0
   17652.191,  1492,  Arrival,before,   0,   0,   0,   0,   0
   17652.191,  1492,  Arrival, after,   2,   0,   0,   1,   0
   17668.778,  1496,Finish(1),before,   1,   0,   0,   1,   0
   17668.778,  1496,Finish(1), after,   2,   0,   0,   0,   1
   17685.204,  1497,Finish(2),before,   1,   0,   0,   0,   1
   17685.204,  1497,Finish(2), after,   1,   0,   0,   0,   0
   17707.509,  1495,  Arrival,before,   0,   0,   0,   0,   0
   17707.509,  1495,  Arrival, after,   2,   0,   0,   1,   0
   17726.608,  1499,Finish(1),before,   1,   0,   0,   1,   0
   17726.608,  1499,Finish(1), after,   2,   0,   0,   0,   1
   17741.075,  1500,Finish(2),before,   1,   0,   0,   0,   1
   17741.075,  1500,Finish(2), after,   1,   0,   0,   0,   0
   17761.329,  1498,  Arrival,before,   0,   0,   0,   0,   0
   17761.329,  1498,  Arrival, after,   2,   0,   0,   1,   0
   17764.942,  1502,Finish(1),before,   1,   0,   0,   1,   0
   17764.942,  1502,Finish(1), after,   2,   0,   0,   0,   1
   17783.672,  1503,Finish(2),before,   1,   0,   0,   0,   1
   17783.672,  1503,Finish(2), after,   1,   0,   0,   0,   0
   17801.768,  1501,  Arrival,before,   0,   0,   0,   0,   0
   17801.768,  1501,  Arrival, after,   2,   0,   0,   1,   0
   17801.931,  1505,Finish(1),before,   1,   0,   0,   1,   0
   17801.931,  1505,Finish(1), after,   2,   0,   0,   0,   1
   17819.084,  1506,Finish(2),before,   1,   0,   0,   0,   1
   17819.084,  1506,Finish(2), after,   1,   0,   0,   0,   0
   17859.423,  1504,  Arrival,before,   0,   0,   0,   0,   0
   17859.423,  1504,  Arrival, after,   2,   0,   0,   1,   0
   17881.988,  1508,Finish(1),before,   1,   0,   0,   1,   0
   17881.988,  1508,Finish(1), after,   2,   0,   0,   0,   1
   17896.969,  1509,Finish(2),before,   1,   0,   0,   0,   1
   17896.969,  1509,Finish(2), after,   1,   0,   0,   0,   0
   17910.883,  1507,  Arrival,before,   0,   0,   0,   0,   0
   17910.883,  1507,  Arrival, after,   2,   0,   0,   1,   0
   17927.603,  1511,Finish(1),before,   1,   0,   0,   1,   0
   17927.603,  1511,Finish(1), after,   2,   0,   0,   0,   1
   17942.296,  1510,  Arrival,before,   1,   0,   0,   0,   1
   17942.296,  1510,  Arrival, after,   3,   0,   0,   1,   1
   17949.566,  1512,Finish(2),before,   2,   0,   0,   1,   1
   17949.566,  1512,Finish(2), after,   2,   0,   0,   1,   0
   17960.373,  1514,Finish(1),before,   1,   0,   0,   1,   0
   17960.373,  1514,Finish(1), after,   2,   0,   0,   0,   1
   17970.208,  1513,  Arrival,before,   1,   0,   0,   0,   1
   17970.208,  1513,  Arrival, after,   3,   0,   0,   1,   1
   17973.749,  1515,Finish(2),before,   2,   0,   0,   1,   1
   17973.749,  1515,Finish(2), after,   2,   0,   0,   1,   0
   17988.984,  1517,Finish(1),before,   1,   0,   0,   1,   0
   17988.984,  1517,Finish(1), after,   2,   0,   0,   0,   1
   17999.438,  1516,  Arrival,before,   1,   0,   0,   0,   1
   17999.438,  1516,  Arrival, after,   3,   0,   0,   1,   1
   18001.870,  1520,Finish(1),before,   2,   0,   0,   1,   1
   18001.870,  1520,Finish(1), after,   2,   0,   1,   0,   1
   18004.593,  1518,Finish(2),before,   1,   0,   1,   0,   1
   18004.593,  1518,Finish(2), after,   2,   0,   0,   0,   1
   18022.069,  1521,Finish(2),before,   1,   0,   0,   0,   1
   18022.069,  1521,Finish(2), after,   1,   0,   0,   0,   0
   18046.144,  1519,  Arrival,before,   0,   0,   0,   0,   0
   18046.144,  1519,  Arrival, after,   2,   0,   0,   1,   0
   18051.813,  1523,Finish(1),before,   1,   0,   0,   1,   0
   18051.813,  1523,Finish(1), after,   2,   0,   0,   0,   1
   18068.595,  1524,Finish(2),before,   1,   0,   0,   0,   1
   18068.595,  1524,Finish(2), after,   1,   0,   0,   0,   0
   18090.622,  1522,  Arrival,before,   0,   0,   0,   0,   0
   18090.622,  1522,  Arrival, after,   2,   0,   0,   1,   0
   18096.901,  1526,Finish(1),before,   1,   0,   0,   1,   0
   18096.901,  1526,Finish(1), after,   2,   0,   0,   0,   1
   18102.895,  1525,  Arrival,before,   1,   0,   0,   0,   1
   18102.895,  1525,  Arrival, after,   3,   0,   0,   1,   1
   18106.091,  1529,Finish(1),before,   2,   0,   0,   1,   1
   18106.091,  1529,Finish(1), after,   2,   0,   1,   0,   1
   18114.726,  1527,Finish(2),before,   1,   0,   1,   0,   1
   18114.726,  1527,Finish(2), after,   2,   0,   0,   0,   1
   18120.506,  1528,  Arrival,before,   1,   0,   0,   0,   1
   18120.506,  1528,  Arrival, after,   3,   0,   0,   1,   1
   18129.130,  1532,Finish(1),before,   2,   0,   0,   1,   1
   18129.130,  1532,Finish(1), after,   2,   0,   1,   0,   1
   18131.467,  1530,Finish(2),before,   1,   0,   1,   0,   1
   18131.467,  1530,Finish(2), after,   2,   0,   0,   0,   1
   18146.948,  1533,Finish(2),before,   1,   0,   0,   0,   1
   18146.948,  1533,Finish(2), after,   1,   0,   0,   0,   0
   18177.115,  1531,  Arrival,before,   0,   0,   0,   0,   0
   18177.115,  1531,  Arrival, after,   2,   0,   0,   1,   0
   18186.079,  1535,Finish(1),before,   1,   0,   0,   1,   0
   18186.079,  1535,Finish(1), after,   2,   0,   0,   0,   1
   18196.167,  1534,  Arrival,before,   1,   0,   0,   0,   1
   18196.167,  1534,  Arrival, after,   3,   0,   0,   1,   1
   18205.937,  1536,Finish(2),before,   2,   0,   0,   1,   1
   18205.937,  1536,Finish(2), after,   2,   0,   0,   1,   0
   18220.198,  1538,Finish(1),before,   1,   0,   0,   1,   0
   18220.198,  1538,Finish(1), after,   2,   0,   0,   0,   1
   18227.688,  1537,  Arrival,before,   1,   0,   0,   0,   1
   18227.688,  1537,  Arrival, after,   3,   0,   0,   1,   1
   18227.957,  1541,Finish(1),before,   2,   0,   0,   1,   1
   18227.957,  1541,Finish(1), after,   2,   0,   1,   0,   1
   18231.916,  1539,Finish(2),before,   1,   0,   1,   0,   1
   18231.916,  1539,Finish(2), after,   2,   0,   0,   0,   1
   18242.753,  1542,Finish(2),before,   1,   0,   0,   0,   1
   18242.753,  1542,Finish(2), after,   1,   0,   0,   0,   0
   18282.537,  1540,  Arrival,before,   0,   0,   0,   0,   0
   18282.537,  1540,  Arrival, after,   2,   0,   0,   1,   0
   18285.822,  1544,Finish(1),before,   1,   0,   0,   1,   0
   18285.822,  1544,Finish(1), after,   2,   0,   0,   0,   1
   18297.820,  1545,Finish(2),before,   1,   0,   0,   0,   1
   18297.820,  1545,Finish(2), after,   1,   0,   0,   0,   0
   18311.951,  1543,  Arrival,before,   0,   0,   0,   0,   0
   18311.951,  1543,  Arrival, after,   2,   0,   0,   1,   0
   18318.113,  1547,Finish(1),before,   1,   0,   0,   1,   0
   18318.113,  1547,Finish(1), after,   2,   0,   0,   0,   1
   18324.524,  1546,  Arrival,before,   1,   0,   0,   0,   1
   18324.524,  1546,  Arrival, after,   3,   0,   0,   1,   1
   18332.918,  1550,Finish(1),before,   2,   0,   0,   1,   1
   18332.918,  1550,Finish(1), after,   2,   0,   1,   0,   1
   18332.977,  1548,Finish(2),before,   1,   0,   1,   0,   1
   18332.977,  1548,Finish(2), after,   2,   0,   0,   0,   1
   18344.354,  1551,Finish(2),before,   1,   0,   0,   0,   1
   18344.354,  1551,Finish(2), after,   1,   0,   0,   0,   0
   18365.708,  1549,  Arrival,before,   0,   0,   0,   0,   0
   18365.708,  1549,  Arrival, after,   2,   0,   0,   1,   0
   18374.300,  1553,Finish(1),before,   1,   0,   0,   1,   0
   18374.300,  1553,Finish(1), after,   2,   0,   0,   0,   1
   18387.540,  1554,Finish(2),before,   1,   0,   0,   0,   1
   18387.540,  1554,Finish(2), after,   1,   0,   0,   0,   0
   18398.294,  1552,  Arrival,before,   0,   0,   0,   0,   0
   18398.294,  1552,  Arrival, after,   2,   0,   0,   1,   0
   18406.958,  1556,Finish(1),before,   1,   0,   0,   1,   0
   18406.958,  1556,Finish(1), after,   2,   0,   0,   0,   1
   18424.496,  1557,Finish(2),before,   1,   0,   0,   0,   1
   18424.496,  1557,Finish(2), after,   1,   0,   0,   0,   0
   18441.795,  1555,  Arrival,before,   0,   0,   0,   0,   0
   18441.795,  1555,  Arrival, after,   2,   0,   0,   1,   0
   18466.896,  1559,Finish(1),before,   1,   0,   0,   1,   0
   18466.896,  1559,Finish(1), after,   2,   0,   0,   0,   1
   18480.429,  1560,Finish(2),before,   1,   0,   0,   0,   1
   18480.429,  1560,Finish(2), after,   1,   0,   0,   0,   0
   18496.521,  1558,  Arrival,before,   0,   0,   0,   0,   0
   18496.521,  1558,  Arrival, after,   2,   0,   0,   1,   0
   18513.297,  1562,Finish(1),before,   1,   0,   0,   1,   0
   18513.297,  1562,Finish(1), after,   2,   0,   0,   0,   1
   18530.403,  1563,Finish(2),before,   1,   0,   0,   0,   1
   18530.403,  1563,Finish(2), after,   1,   0,   0,   0,   0
   18543.257,  1561,  Arrival,before,   0,   0,   0,   0,   0
   18543.257,  1561,  Arrival, after,   2,   0,   0,   1,   0
   18557.251,  1565,Finish(1),before,   1,   0,   0,   1,   0
   18557.251,  1565,Finish(1), after,   2,   0,   0,   0,   1
   18573.652,  1566,Finish(2),before,   1,   0,   0,   0,   1
   18573.652,  1566,Finish(2), after,   1,   0,   0,   0,   0
   18573.833,  1564,  Arrival,before,   0,   0,   0,   0,   0
   18573.833,  1564,  Arrival, after,   2,   0,   0,   1,   0
   18576.121,  1568,Finish(1),before,   1,   0,   0,   1,   0
   18576.121,  1568,Finish(1), after,   2,   0,   0,   0,   1
   18593.275,  1569,Finish(2),before,   1,   0,   0,   0,   1
   18593.275,  1569,Finish(2), after,   1,   0,   0,   0,   0
   18625.639,  1567,  Arrival,before,   0,   0,   0,   0,   0
   18625.639,  1567,  Arrival, after,   2,   0,   0,   1,   0
   18625.956,  1571,Finish(1),before,   1,   0,   0,   1,   0
   18625.956,  1571,Finish(1), after,   2,   0,   0,   0,   1
   18642.909,  1572,Finish(2),before,   1,   0,   0,   0,   1
   18642.909,  1572,Finish(2), after,   1,   0,   0,   0,   0
   18663.048,  1570,  Arrival,before,   0,   0,   0,   0,   0
   18663.048,  1570,  Arrival, after,   2,   0,   0,   1,   0
   18671.971,  1574,Finish(1),before,   1,   0,   0,   1,   0
   18671.971,  1574,Finish(1), after,   2,   0,   0,   0,   1
   18687.349,  1575,Finish(2),before,   1,   0,   0,   0,   1
   18687.349,  1575,Finish(2), after,   1,   0,   0,   0,   0
   18687.703,  1573,  Arrival,before,   0,   0,   0,   0,   0
   18687.703,  1573,  Arrival, after,   2,   0,   0,   1,   0
   18707.075,  1577,Finish(1),before,   1,   0,   0,   1,   0
   18707.075,  1577,Finish(1), after,   2,   0,   0,   0,   1
   18724.415,  1578,Finish(2),before,   1,   0,   0,   0,   1
   18724.415,  1578,Finish(2), after,   1,   0,   0,   0,   0
   18736.884,  1576,  Arrival,before,   0,   0,   0,   0,   0
   18736.884,  1576,  Arrival, after,   2,   0,   0,   1,   0
   18742.207,  1580,Finish(1),before,   1,   0,   0,   1,   0
   18742.207,  1580,Finish(1), after,   2,   0,   0,   0,   1
   18755.157,  1581,Finish(2),before,   1,   0,   0,   0,   1
   18755.157,  1581,Finish(2), after,   1,   0,   0,   0,   0
   18764.258,  1579,  Arrival,before,   0,   0,   0,   0,   0
   18764.258,  1579,  Arrival, after,   2,   0,   0,   1,   0
   18765.673,  1583,Finish(1),before,   1,   0,   0,   1,   0
   18765.673,  1583,Finish(1), after,   2,   0,   0,   0,   1
   18777.051,  1584,Finish(2),before,   1,   0,   0,   0,   1
   18777.051,  1584,Finish(2), after,   1,   0,   0,   0,   0
   18787.939,  1582,  Arrival,before,   0,   0,   0,   0,   0
   18787.939,  1582,  Arrival, after,   2,   0,   0,   1,   0
   18790.435,  1586,Finish(1),before,   1,   0,   0,   1,   0
   18790.435,  1586,Finish(1), after,   2,   0,   0,   0,   1
   18809.818,  1587,Finish(2),before,   1,   0,   0,   0,   1
   18809.818,  1587,Finish(2), after,   1,   0,   0,   0,   0
   18821.003,  1585,  Arrival,before,   0,   0,   0,   0,   0
   18821.003,  1585,  Arrival, after,   2,   0,   0,   1,   0
   18829.656,  1589,Finish(1),before,   1,   0,   0,   1,   0
   18829.656,  1589,Finish(1), after,   2,   0,   0,   0,   1
   18847.571,  1590,Finish(2),before,   1,   0,   0,   0,   1
   18847.571,  1590,Finish(2), after,   1,   0,   0,   0,   0
   18867.661,  1588,  Arrival,before,   0,   0,   0,   0,   0
   18867.661,  1588,  Arrival, after,   2,   0,   0,   1,   0
   18904.693,  1591,  Arrival,before,   1,   0,   0,   1,   0
   18904.693,  1591,  Arrival, after,   2,   1,   0,   1,   0
   18915.744,  1592,Finish(1),before,   1,   1,   0,   1,   0
   18915.744,  1592,Finish(1), after,   3,   0,   0,   1,   1
   18918.334,  1593,  Arrival,before,   2,   0,   0,   1,   1
   18918.334,  1593,  Arrival, after,   3,   1,   0,   1,   1
   18931.778,  1594,Finish(1),before,   2,   1,   0,   1,   1
   18931.778,  1594,Finish(1), after,   3,   0,   1,   1,   1
   18932.398,  1595,Finish(2),before,   2,   0,   1,   1,   1
   18932.398,  1595,Finish(2), after,   3,   0,   0,   1,   1
   18936.115,  1596,  Arrival,before,   2,   0,   0,   1,   1
   18936.115,  1596,  Arrival, after,   3,   1,   0,   1,   1
   18950.523,  1598,Finish(2),before,   2,   1,   0,   1,   1
   18950.523,  1598,Finish(2), after,   2,   1,   0,   1,   0
   18955.935,  1597,Finish(1),before,   1,   1,   0,   1,   0
   18955.935,  1597,Finish(1), after,   3,   0,   0,   1,   1
   18965.929,  1600,Finish(1),before,   2,   0,   0,   1,   1
   18965.929,  1600,Finish(1), after,   2,   0,   1,   0,   1
   18971.673,  1601,Finish(2),before,   1,   0,   1,   0,   1
   18971.673,  1601,Finish(2), after,   2,   0,   0,   0,   1
   18987.475,  1602,Finish(2),before,   1,   0,   0,   0,   1
   18987.475,  1602,Finish(2), after,   1,   0,   0,   0,   0
   18994.036,  1599,  Arrival,before,   0,   0,   0,   0,   0
   18994.036,  1599,  Arrival, after,   2,   0,   0,   1,   0
   18995.701,  1604,Finish(1),before,   1,   0,   0,   1,   0
   18995.701,  1604,Finish(1), after,   2,   0,   0,   0,   1
   19007.761,  1603,  Arrival,before,   1,   0,   0,   0,   1
   19007.761,  1603,  Arrival, after,   3,   0,   0,   1,   1
   19010.253,  1605,Finish(2),before,   2,   0,   0,   1,   1
   19010.253,  1605,Finish(2), after,   2,   0,   0,   1,   0
   19013.596,  1607,Finish(1),before,   1,   0,   0,   1,   0
   19013.596,  1607,Finish(1), after,   2,   0,   0,   0,   1
   19027.019,  1608,Finish(2),before,   1,   0,   0,   0,   1
   19027.019,  1608,Finish(2), after,   1,   0,   0,   0,   0
   19044.173,  1606,  Arrival,before,   0,   0,   0,   0,   0
   19044.173,  1606,  Arrival, after,   2,   0,   0,   1,   0
   19053.920,  1610,Finish(1),before,   1,   0,   0,   1,   0
   19053.920,  1610,Finish(1), after,   2,   0,   0,   0,   1
   19073.632,  1611,Finish(2),before,   1,   0,   0,   0,   1
   19073.632,  1611,Finish(2), after,   1,   0,   0,   0,   0
