# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896586
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   16058.900,  1394,Finish(1),before,   1,   0,   0,   1,   0
   16058.900,  1394,Finish(1), after,   2,   0,   0,   0,   1
   16079.116,  1395,Finish(2),before,   1,   0,   0,   0,   1
   16079.116,  1395,Finish(2), after,   1,   0,   0,   0,   0
   16110.871,  1393,  Arrival,before,   0,   0,   0,   0,   0
   16110.871,  1393,  Arrival, after,   2,   0,   0,   1,   0
   16111.275,  1397,Finish(1),before,   1,   0,   0,   1,   0
   16111.275,  1397,Finish(1), after,   2,   0,   0,   0,   1
   16129.687,  1398,Finish(2),before,   1,   0,   0,   0,   1
   16129.687,  1398,Finish(2), after,   1,   0,   0,   0,   0
   16152.729,  1396,  Arrival,before,   0,   0,   0,   0,   0
   16152.729,  1396,  Arrival, after,   2,   0,   0,   1,   0
   16158.903,  1400,Finish(1),before,   1,   0,   0,   1,   0
   16158.903,  1400,Finish(1), after,   2,   0,   0,   0,   1
   16167.706,  1399,  Arrival,before,   1,   0,   0,   0,   1
   16167.706,  1399,  Arrival, after,   3,   0,   0,   1,   1
   16168.815,  1403,Finish(1),before,   2,   0,   0,   1,   1
   16168.815,  1403,Finish(1), after,   2,   0,   1,   0,   1
   16178.039,  1401,Finish(2),before,   1,   0,   1,   0,   1
   16178.039,  1401,Finish(2), after,   2,   0,   0,   0,   1
   16193.175,  1404,Finish(2),before,   1,   0,   0,   0,   1
   16193.175,  1404,Finish(2), after,   1,   0,   0,   0,   0
   16216.674,  1402,  Arrival,before,   0,   0,   0,   0,   0
   16216.674,  1402,  Arrival, after,   2,   0,   0,   1,   0
   16217.735,  1406,Finish(1),before,   1,   0,   0,   1,   0
   16217.735,  1406,Finish(1), after,   2,   0,   0,   0,   1
   16233.197,  1405,  Arrival,before,   1,   0,   0,   0,   1
   16233.197,  1405,  Arrival, after,   3,   0,   0,   1,   1
   16234.033,  1407,Finish(2),before,   2,   0,   0,   1,   1
   16234.033,  1407,Finish(2), after,   2,   0,   0,   1,   0
   16242.662,  1409,Finish(1),before,   1,   0,   0,   1,   0
   16242.662,  1409,Finish(1), after,   2,   0,   0,   0,   1
   16261.533,  1410,Finish(2),before,   1,   0,   0,   0,   1
   16261.533,  1410,Finish(2), after,   1,   0,   0,   0,   0
   16273.767,  1408,  Arrival,before,   0,   0,   0,   0,   0
   16273.767,  1408,  Arrival, after,   2,   0,   0,   1,   0
   16286.157,  1412,Finish(1),before,   1,   0,   0,   1,   0
   16286.157,  1412,Finish(1), after,   2,   0,   0,   0,   1
   16300.123,  1411,  Arrival,before,   1,   0,   0,   0,   1
   16300.123,  1411,  Arrival, after,   3,   0,   0,   1,   1
   16301.872,  1415,Finish(1),before,   2,   0,   0,   1,   1
   16301.872,  1415,Finish(1), after,   2,   0,   1,   0,   1
   16310.274,  1413,Finish(2),before,   1,   0,   1,   0,   1
   16310.274,  1413,Finish(2), after,   2,   0,   0,   0,   1
   16318.336,  1414,  Arrival,before,   1,   0,   0,   0,   1
   16318.336,  1414,  Arrival, after,   3,   0,   0,   1,   1
   16319.528,  1418,Finish(1),before,   2,   0,   0,   1,   1
   16319.528,  1418,Finish(1), after,   2,   0,   1,   0,   1
   16326.144,  1416,Finish(2),before,   1,   0,   1,   0,   1
   16326.144,  1416,Finish(2), after,   2,   0,   0,   0,   1
   16341.988,  1419,Finish(2),before,   1,   0,   0,   0,   1
   16341.988,  1419,Finish(2), after,   1,   0,   0,   0,   0
   16348.707,  1417,  Arrival,before,   0,   0,   0,   0,   0
   16348.707,  1417,  Arrival, after,   2,   0,   0,   1,   0
   16360.625,  1421,Finish(1),before,   1,   0,   0,   1,   0
   16360.625,  1421,Finish(1), after,   2,   0,   0,   0,   1
   16372.254,  1422,Finish(2),before,   1,   0,   0,   0,   1
   16372.254,  1422,Finish(2), after,   1,   0,   0,   0,   0
   16388.001,  1420,  Arrival,before,   0,   0,   0,   0,   0
   16388.001,  1420,  Arrival, after,   2,   0,   0,   1,   0
   16391.294,  1424,Finish(1),before,   1,   0,   0,   1,   0
   16391.294,  1424,Finish(1), after,   2,   0,   0,   0,   1
   16411.824,  1425,Finish(2),before,   1,   0,   0,   0,   1
   16411.824,  1425,Finish(2), after,   1,   0,   0,   0,   0
   16417.961,  1423,  Arrival,before,   0,   0,   0,   0,   0
   16417.961,  1423,  Arrival, after,   2,   0,   0,   1,   0
   16435.721,  1427,Finish(1),before,   1,   0,   0,   1,   0
   16435.721,  1427,Finish(1), after,   2,   0,   0,   0,   1
   16449.192,  1428,Finish(2),before,   1,   0,   0,   0,   1
   16449.192,  1428,Finish(2), after,   1,   0,   0,   0,   0
   16451.087,  1426,  Arrival,before,   0,   0,   0,   0,   0
   16451.087,  1426,  Arrival, after,   2,   0,   0,   1,   0
   16466.019,  1430,Finish(1),before,   1,   0,   0,   1,   0
   16466.019,  1430,Finish(1), after,   2,   0,   0,   0,   1
   16480.416,  1431,Finish(2),before,   1,   0,   0,   0,   1
   16480.416,  1431,Finish(2), after,   1,   0,   0,   0,   0
   16492.235,  1429,  Arrival,before,   0,   0,   0,   0,   0
   16492.235,  1429,  Arrival, after,   2,   0,   0,   1,   0
   16503.955,  1432,  Arrival,before,   1,   0,   0,   1,   0
   16503.955,  1432,  Arrival, after,   2,   1,   0,   1,   0
   16509.437,  1433,Finish(1),before,   1,   1,   0,   1,   0
   16509.437,  1433,Finish(1), after,   3,   0,   0,   1,   1
   16511.452,  1435,Finish(1),before,   2,   0,   0,   1,   1
   16511.452,  1435,Finish(1), after,   2,   0,   1,   0,   1
   16515.729,  1434,  Arrival,before,   1,   0,   1,   0,   1
   16515.729,  1434,  Arrival, after,   3,   0,   1,   1,   1
   16522.211,  1436,Finish(2),before,   2,   0,   1,   1,   1
   16522.211,  1436,Finish(2), after,   3,   0,   0,   1,   1
   16526.464,  1438,Finish(1),before,   2,   0,   0,   1,   1
   16526.464,  1438,Finish(1), after,   2,   0,   1,   0,   1
   16528.524,  1437,  Arrival,before,   1,   0,   1,   0,   1
   16528.524,  1437,  Arrival, after,   3,   0,   1,   1,   1
   16539.526,  1439,Finish(2),before,   2,   0,   1,   1,   1
   16539.526,  1439,Finish(2), after,   3,   0,   0,   1,   1
   16539.529,  1441,Finish(1),before,   2,   0,   0,   1,   1
   16539.529,  1441,Finish(1), after,   2,   0,   1,   0,   1
   16561.099,  1442,Finish(2),before,   1,   0,   1,   0,   1
   16561.099,  1442,Finish(2), after,   2,   0,   0,   0,   1
   16576.585,  1443,Finish(2),before,   1,   0,   0,   0,   1
   16576.585,  1443,Finish(2), after,   1,   0,   0,   0,   0
   16584.547,  1440,  Arrival,before,   0,   0,   0,   0,   0
   16584.547,  1440,  Arrival, after,   2,   0,   0,   1,   0
   16586.630,  1445,Finish(1),before,   1,   0,   0,   1,   0
   16586.630,  1445,Finish(1), after,   2,   0,   0,   0,   1
   16601.517,  1446,Finish(2),before,   1,   0,   0,   0,   1
   16601.517,  1446,Finish(2), after,   1,   0,   0,   0,   0
   16641.374,  1444,  Arrival,before,   0,   0,   0,   0,   0
   16641.374,  1444,  Arrival, after,   2,   0,   0,   1,   0
   16645.528,  1448,Finish(1),before,   1,   0,   0,   1,   0
   16645.528,  1448,Finish(1), after,   2,   0,   0,   0,   1
   16660.280,  1449,Finish(2),before,   1,   0,   0,   0,   1
   16660.280,  1449,Finish(2), after,   1,   0,   0,   0,   0
   16663.370,  1447,  Arrival,before,   0,   0,   0,   0,   0
   16663.370,  1447,  Arrival, after,   2,   0,   0,   1,   0
   16683.197,  1451,Finish(1),before,   1,   0,   0,   1,   0
   16683.197,  1451,Finish(1), after,   2,   0,   0,   0,   1
   16700.364,  1452,Finish(2),before,   1,   0,   0,   0,   1
   16700.364,  1452,Finish(2), after,   1,   0,   0,   0,   0
   16706.010,  1450,  Arrival,before,   0,   0,   0,   0,   0
   16706.010,  1450,  Arrival, after,   2,   0,   0,   1,   0
   16713.550,  1454,Finish(1),before,   1,   0,   0,   1,   0
   16713.550,  1454,Finish(1), after,   2,   0,   0,   0,   1
   16732.655,  1455,Finish(2),before,   1,   0,   0,   0,   1
   16732.655,  1455,Finish(2), after,   1,   0,   0,   0,   0
   16734.215,  1453,  Arrival,before,   0,   0,   0,   0,   0
   16734.215,  1453,  Arrival, after,   2,   0,   0,   1,   0
   16747.113,  1457,Finish(1),before,   1,   0,   0,   1,   0
   16747.113,  1457,Finish(1), after,   2,   0,   0,   0,   1
   16748.676,  1456,  Arrival,before,   1,   0,   0,   0,   1
   16748.676,  1456,  Arrival, after,   3,   0,   0,   1,   1
   16762.656,  1458,Finish(2),before,   2,   0,   0,   1,   1
   16762.656,  1458,Finish(2), after,   2,   0,   0,   1,   0
   16768.150,  1460,Finish(1),before,   1,   0,   0,   1,   0
   16768.150,  1460,Finish(1), after,   2,   0,   0,   0,   1
   16784.460,  1459,  Arrival,before,   1,   0,   0,   0,   1
   16784.460,  1459,  Arrival, after,   3,   0,   0,   1,   1
   16787.327,  1461,Finish(2),before,   2,   0,   0,   1,   1
   16787.327,  1461,Finish(2), after,   2,   0,   0,   1,   0
   16796.603,  1462,  Arrival,before,   1,   0,   0,   1,   0
   16796.603,  1462,  Arrival, after,   2,   1,   0,   1,   0
   16802.524,  1463,Finish(1),before,   1,   1,   0,   1,   0
   16802.524,  1463,Finish(1), after,   3,   0,   0,   1,   1
   16802.635,  1465,Finish(1),before,   2,   0,   0,   1,   1
   16802.635,  1465,Finish(1), after,   2,   0,   1,   0,   1
   16820.991,  1466,Finish(2),before,   1,   0,   1,   0,   1
   16820.991,  1466,Finish(2), after,   2,   0,   0,   0,   1
   16838.088,  1467,Finish(2),before,   1,   0,   0,   0,   1
   16838.088,  1467,Finish(2), after,   1,   0,   0,   0,   0
   16846.215,  1464,  Arrival,before,   0,   0,   0,   0,   0
   16846.215,  1464,  Arrival, after,   2,   0,   0,   1,   0
   16861.753,  1469,Finish(1),before,   1,   0,   0,   1,   0
   16861.753,  1469,Finish(1), after,   2,   0,   0,   0,   1
   16866.986,  1468,  Arrival,before,   1,   0,   0,   0,   1
   16866.986,  1468,  Arrival, after,   3,   0,   0,   1,   1
   16868.037,  1472,Finish(1),before,   2,   0,   0,   1,   1
   16868.037,  1472,Finish(1), after,   2,   0,   1,   0,   1
   16883.720,  1470,Finish(2),before,   1,   0,   1,   0,   1
   16883.720,  1470,Finish(2), after,   2,   0,   0,   0,   1
   16895.714,  1471,  Arrival,before,   1,   0,   0,   0,   1
   16895.714,  1471,  Arrival, after,   3,   0,   0,   1,   1
   16896.910,  1473,Finish(2),before,   2,   0,   0,   1,   1
   16896.910,  1473,Finish(2), after,   2,   0,   0,   1,   0
   16902.934,  1475,Finish(1),before,   1,   0,   0,   1,   0
   16902.934,  1475,Finish(1), after,   2,   0,   0,   0,   1
   16909.837,  1474,  Arrival,before,   1,   0,   0,   0,   1
   16909.837,  1474,  Arrival, after,   3,   0,   0,   1,   1
   16915.686,  1478,Finish(1),before,   2,   0,   0,   1,   1
   16915.686,  1478,Finish(1), after,   2,   0,   1,   0,   1
   16920.824,  1476,Finish(2),before,   1,   0,   1,   0,   1
   16920.824,  1476,Finish(2), after,   2,   0,   0,   0,   1
   16933.686,  1479,Finish(2),before,   1,   0,   0,   0,   1
   16933.686,  1479,Finish(2), after,   1,   0,   0,   0,   0
   16958.646,  1477,  Arrival,before,   0,   0,   0,   0,   0
   16958.646,  1477,  Arrival, after,   2,   0,   0,   1,   0
   16965.629,  1481,Finish(1),before,   1,   0,   0,   1,   0
   16965.629,  1481,Finish(1), after,   2,   0,   0,   0,   1
   16980.328,  1482,Finish(2),before,   1,   0,   0,   0,   1
   16980.328,  1482,Finish(2), after,   1,   0,   0,   0,   0
   17000.069,  1480,  Arrival,before,   0,   0,   0,   0,   0
   17000.069,  1480,  Arrival, after,   2,   0,   0,   1,   0
   17003.542,  1484,Finish(1),before,   1,   0,   0,   1,   0
   17003.542,  1484,Finish(1), after,   2,   0,   0,   0,   1
   17019.607,  1485,Finish(2),before,   1,   0,   0,   0,   1
   17019.607,  1485,Finish(2), after,   1,   0,   0,   0,   0
   17038.406,  1483,  Arrival,before,   0,   0,   0,   0,   0
   17038.406,  1483,  Arrival, after,   2,   0,   0,   1,   0
   17043.636,  1487,Finish(1),before,   1,   0,   0,   1,   0
   17043.636,  1487,Finish(1), after,   2,   0,   0,   0,   1
   17057.773,  1486,  Arrival,before,   1,   0,   0,   0,   1
   17057.773,  1486,  Arrival, after,   3,   0,   0,   1,   1
   17067.416,  1488,Finish(2),before,   2,   0,   0,   1,   1
   17067.416,  1488,Finish(2), after,   2,   0,   0,   1,   0
   17076.135,  1490,Finish(1),before,   1,   0,   0,   1,   0
   17076.135,  1490,Finish(1), after,   2,   0,   0,   0,   1
   17089.418,  1491,Finish(2),before,   1,   0,   0,   0,   1
   17089.418,  1491,Finish(2), after,   1,   0,   0,   0,   0
   17097.598,  1489,  Arrival,before,   0,   0,   0,   0,   0
   17097.598,  1489,  Arrival, after,   2,   0,   0,   1,   0
   17097.970,  1493,Finish(1),before,   1,   0,   0,   1,   0
   17097.970,  1493,Finish(1), after,   2,   0,   0,   0,   1
   17112.843,  1494,Finish(2),before,   1,   0,   0,   0,   1
   17112.843,  1494,Finish(2), after,   1,   0,   0,   0,   0
   17116.317,  1492,  Arrival,before,   0,   0,   0,   0,   0
   17116.317,  1492,  Arrival, after,   2,   0,   0,   1,   0
   17127.244,  1496,Finish(1),before,   1,   0,   0,   1,   0
   17127.244,  1496,Finish(1), after,   2,   0,   0,   0,   1
   17143.291,  1497,Finish(2),before,   1,   0,   0,   0,   1
   17143.291,  1497,Finish(2), after,   1,   0,   0,   0,   0
   17165.283,  1495,  Arrival,before,   0,   0,   0,   0,   0
   17165.283,  1495,  Arrival, after,   2,   0,   0,   1,   0
   17215.364,  1498,  Arrival,before,   1,   0,   0,   1,   0
   17215.364,  1498,  Arrival, after,   2,   1,   0,   1,   0
   17236.840,  1499,Finish(1),before,   1,   1,   0,   1,   0
   17236.840,  1499,Finish(1), after,   3,   0,   0,   1,   1
   17239.060,  1501,Finish(1),before,   2,   0,   0,   1,   1
   17239.060,  1501,Finish(1), after,   2,   0,   1,   0,   1
   17244.509,  1500,  Arrival,before,   1,   0,   1,   0,   1
   17244.509,  1500,  Arrival, after,   3,   0,   1,   1,   1
   17255.557,  1502,Finish(2),before,   2,   0,   1,   1,   1
   17255.557,  1502,Finish(2), after,   3,   0,   0,   1,   1
   17259.321,  1504,Finish(1),before,   2,   0,   0,   1,   1
   17259.321,  1504,Finish(1), after,   2,   0,   1,   0,   1
   17277.932,  1505,Finish(2),before,   1,   0,   1,   0,   1
   17277.932,  1505,Finish(2), after,   2,   0,   0,   0,   1
   17281.581,  1503,  Arrival,before,   1,   0,   0,   0,   1
   17281.581,  1503,  Arrival, after,   3,   0,   0,   1,   1
   17284.030,  1508,Finish(1),before,   2,   0,   0,   1,   1
   17284.030,  1508,Finish(1), after,   2,   0,   1,   0,   1
   17290.287,  1506,Finish(2),before,   1,   0,   1,   0,   1
   17290.287,  1506,Finish(2), after,   2,   0,   0,   0,   1
   17304.522,  1509,Finish(2),before,   1,   0,   0,   0,   1
   17304.522,  1509,Finish(2), after,   1,   0,   0,   0,   0
   17338.220,  1507,  Arrival,before,   0,   0,   0,   0,   0
   17338.220,  1507,  Arrival, after,   2,   0,   0,   1,   0
   17349.073,  1511,Finish(1),before,   1,   0,   0,   1,   0
   17349.073,  1511,Finish(1), after,   2,   0,   0,   0,   1
   17366.483,  1512,Finish(2),before,   1,   0,   0,   0,   1
   17366.483,  1512,Finish(2), after,   1,   0,   0,   0,   0
   17382.557,  1510,  Arrival,before,   0,   0,   0,   0,   0
   17382.557,  1510,  Arrival, after,   2,   0,   0,   1,   0
   17393.818,  1514,Finish(1),before,   1,   0,   0,   1,   0
   17393.818,  1514,Finish(1), after,   2,   0,   0,   0,   1
   17410.380,  1515,Finish(2),before,   1,   0,   0,   0,   1
   17410.380,  1515,Finish(2), after,   1,   0,   0,   0,   0
   17413.603,  1513,  Arrival,before,   0,   0,   0,   0,   0
   17413.603,  1513,  Arrival, after,   2,   0,   0,   1,   0
   17415.384,  1517,Finish(1),before,   1,   0,   0,   1,   0
   17415.384,  1517,Finish(1), after,   2,   0,   0,   0,   1
   17429.535,  1518,Finish(2),before,   1,   0,   0,   0,   1
   17429.535,  1518,Finish(2), after,   1,   0,   0,   0,   0
   17431.879,  1516,  Arrival,before,   0,   0,   0,   0,   0
   17431.879,  1516,  Arrival, after,   2,   0,   0,   1,   0
   17438.083,  1520,Finish(1),before,   1,   0,   0,   1,   0
   17438.083,  1520,Finish(1), after,   2,   0,   0,   0,   1
   17450.933,  1521,Finish(2),before,   1,   0,   0,   0,   1
   17450.933,  1521,Finish(2), after,   1,   0,   0,   0,   0
   17464.038,  1519,  Arrival,before,   0,   0,   0,   0,   0
   17464.038,  1519,  Arrival, after,   2,   0,   0,   1,   0
   17479.285,  1523,Finish(1),before,   1,   0,   0,   1,   0
   17479.285,  1523,Finish(1), after,   2,   0,   0,   0,   1
   17493.681,  1524,Finish(2),before,   1,   0,   0,   0,   1
   17493.681,  1524,Finish(2), after,   1,   0,   0,   0,   0
   17503.341,  1522,  Arrival,before,   0,   0,   0,   0,   0
   17503.341,  1522,  Arrival, after,   2,   0,   0,   1,   0
   17541.178,  1525,  Arrival,before,   1,   0,   0,   1,   0
   17541.178,  1525,  Arrival, after,   2,   1,   0,   1,   0
   17560.302,  1526,Finish(1),before,   1,   1,   0,   1,   0
   17560.302,  1526,Finish(1), after,   3,   0,   0,   1,   1
   17570.808,  1529,Finish(2),before,   2,   0,   0,   1,   1
   17570.808,  1529,Finish(2), after,   2,   0,   0,   1,   0
   17576.299,  1528,Finish(1),before,   1,   0,   0,   1,   0
   17576.299,  1528,Finish(1), after,   2,   0,   0,   0,   1
   17591.790,  1530,Finish(2),before,   1,   0,   0,   0,   1
   17591.790,  1530,Finish(2), after,   1,   0,   0,   0,   0
   17596.902,  1527,  Arrival,before,   0,   0,   0,   0,   0
   17596.902,  1527,  Arrival, after,   2,   0,   0,   1,   0
   17618.688,  1532,Finish(1),before,   1,   0,   0,   1,   0
   17618.688,  1532,Finish(1), after,   2,   0,   0,   0,   1
   17630.206,  1533,Finish(2),before,   1,   0,   0,   0,   1
   17630.206,  1533,Finish(2), after,   1,   0,   0,   0,   0
   17645.599,  1531,  Arrival,before,   0,   0,   0,   0,   0
   17645.599,  1531,  Arrival, after,   2,   0,   0,   1,   0
   17655.075,  1535,Finish(1),before,   1,   0,   0,   1,   0
   17655.075,  1535,Finish(1), after,   2,   0,   0,   0,   1
   17667.206,  1536,Finish(2),before,   1,   0,   0,   0,   1
   17667.206,  1536,Finish(2), after,   1,   0,   0,   0,   0
   17699.379,  1534,  Arrival,before,   0,   0,   0,   0,   0
   17699.379,  1534,  Arrival, after,   2,   0,   0,   1,   0
   17715.809,  1538,Finish(1),before,   1,   0,   0,   1,   0
   17715.809,  1538,Finish(1), after,   2,   0,   0,   0,   1
   17733.882,  1539,Finish(2),before,   1,   0,   0,   0,   1
   17733.882,  1539,Finish(2), after,   1,   0,   0,   0,   0
   17733.984,  1537,  Arrival,before,   0,   0,   0,   0,   0
   17733.984,  1537,  Arrival, after,   2,   0,   0,   1,   0
   17737.467,  1541,Finish(1),before,   1,   0,   0,   1,   0
   17737.467,  1541,Finish(1), after,   2,   0,   0,   0,   1
   17752.785,  1542,Finish(2),before,   1,   0,   0,   0,   1
   17752.785,  1542,Finish(2), after,   1,   0,   0,   0,   0
   17781.584,  1540,  Arrival,before,   0,   0,   0,   0,   0
   17781.584,  1540,  Arrival, after,   2,   0,   0,   1,   0
   17790.119,  1544,Finish(1),before,   1,   0,   0,   1,   0
   17790.119,  1544,Finish(1), after,   2,   0,   0,   0,   1
   17810.967,  1545,Finish(2),before,   1,   0,   0,   0,   1
   17810.967,  1545,Finish(2), after,   1,   0,   0,   0,   0
   17815.608,  1543,  Arrival,before,   0,   0,   0,   0,   0
   17815.608,  1543,  Arrival, after,   2,   0,   0,   1,   0
   17826.258,  1547,Finish(1),before,   1,   0,   0,   1,   0
   17826.258,  1547,Finish(1), after,   2,   0,   0,   0,   1
