# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896514
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   23958.975,  2004,Finish(2),before,   1,   0,   0,   0,   1
   23958.975,  2004,Finish(2), after,   1,   0,   0,   0,   0
   23971.941,  2002,  Arrival,before,   0,   0,   0,   0,   0
   23971.941,  2002,  Arrival, after,   2,   0,   0,   1,   0
   23974.181,  2006,Finish(1),before,   1,   0,   0,   1,   0
   23974.181,  2006,Finish(1), after,   2,   0,   0,   0,   1
   23984.963,  2007,Finish(2),before,   1,   0,   0,   0,   1
   23984.963,  2007,Finish(2), after,   1,   0,   0,   0,   0
   24021.545,  2005,  Arrival,before,   0,   0,   0,   0,   0
   24021.545,  2005,  Arrival, after,   2,   0,   0,   1,   0
   24031.118,  2009,Finish(1),before,   1,   0,   0,   1,   0
   24031.118,  2009,Finish(1), after,   2,   0,   0,   0,   1
   24045.994,  2010,Finish(2),before,   1,   0,   0,   0,   1
   24045.994,  2010,Finish(2), after,   1,   0,   0,   0,   0
   24071.486,  2008,  Arrival,before,   0,   0,   0,   0,   0
   24071.486,  2008,  Arrival, after,   2,   0,   0,   1,   0
   24075.260,  2012,Finish(1),before,   1,   0,   0,   1,   0
   24075.260,  2012,Finish(1), after,   2,   0,   0,   0,   1
   24088.880,  2013,Finish(2),before,   1,   0,   0,   0,   1
   24088.880,  2013,Finish(2), after,   1,   0,   0,   0,   0
   24128.168,  2011,  Arrival,before,   0,   0,   0,   0,   0
   24128.168,  2011,  Arrival, after,   2,   0,   0,   1,   0
   24129.144,  2015,Finish(1),before,   1,   0,   0,   1,   0
   24129.144,  2015,Finish(1), after,   2,   0,   0,   0,   1
   24133.476,  2016,Finish(2),before,   1,   0,   0,   0,   1
   24133.476,  2016,Finish(2), after,   1,   0,   0,   0,   0
   24178.701,  2014,  Arrival,before,   0,   0,   0,   0,   0
   24178.701,  2014,  Arrival, after,   2,   0,   0,   1,   0
   24179.365,  2018,Finish(1),before,   1,   0,   0,   1,   0
   24179.365,  2018,Finish(1), after,   2,   0,   0,   0,   1
   24198.730,  2019,Finish(2),before,   1,   0,   0,   0,   1
   24198.730,  2019,Finish(2), after,   1,   0,   0,   0,   0
   24232.109,  2017,  Arrival,before,   0,   0,   0,   0,   0
   24232.109,  2017,  Arrival, after,   2,   0,   0,   1,   0
   24235.921,  2021,Finish(1),before,   1,   0,   0,   1,   0
   24235.921,  2021,Finish(1), after,   2,   0,   0,   0,   1
   24247.985,  2022,Finish(2),before,   1,   0,   0,   0,   1
   24247.985,  2022,Finish(2), after,   1,   0,   0,   0,   0
   24267.762,  2020,  Arrival,before,   0,   0,   0,   0,   0
   24267.762,  2020,  Arrival, after,   2,   0,   0,   1,   0
   24271.555,  2024,Finish(1),before,   1,   0,   0,   1,   0
   24271.555,  2024,Finish(1), after,   2,   0,   0,   0,   1
   24282.362,  2025,Finish(2),before,   1,   0,   0,   0,   1
   24282.362,  2025,Finish(2), after,   1,   0,   0,   0,   0
   24296.576,  2023,  Arrival,before,   0,   0,   0,   0,   0
   24296.576,  2023,  Arrival, after,   2,   0,   0,   1,   0
   24309.542,  2027,Finish(1),before,   1,   0,   0,   1,   0
   24309.542,  2027,Finish(1), after,   2,   0,   0,   0,   1
   24324.086,  2028,Finish(2),before,   1,   0,   0,   0,   1
   24324.086,  2028,Finish(2), after,   1,   0,   0,   0,   0
   24333.387,  2026,  Arrival,before,   0,   0,   0,   0,   0
   24333.387,  2026,  Arrival, after,   2,   0,   0,   1,   0
   24349.371,  2029,  Arrival,before,   1,   0,   0,   1,   0
   24349.371,  2029,  Arrival, after,   2,   1,   0,   1,   0
   24349.764,  2030,Finish(1),before,   1,   1,   0,   1,   0
   24349.764,  2030,Finish(1), after,   3,   0,   0,   1,   1
   24366.087,  2033,Finish(2),before,   2,   0,   0,   1,   1
   24366.087,  2033,Finish(2), after,   2,   0,   0,   1,   0
   24369.217,  2032,Finish(1),before,   1,   0,   0,   1,   0
   24369.217,  2032,Finish(1), after,   2,   0,   0,   0,   1
   24382.122,  2031,  Arrival,before,   1,   0,   0,   0,   1
   24382.122,  2031,  Arrival, after,   3,   0,   0,   1,   1
   24382.629,  2036,Finish(1),before,   2,   0,   0,   1,   1
   24382.629,  2036,Finish(1), after,   2,   0,   1,   0,   1
   24387.041,  2034,Finish(2),before,   1,   0,   1,   0,   1
   24387.041,  2034,Finish(2), after,   2,   0,   0,   0,   1
   24405.636,  2037,Finish(2),before,   1,   0,   0,   0,   1
   24405.636,  2037,Finish(2), after,   1,   0,   0,   0,   0
   24430.727,  2035,  Arrival,before,   0,   0,   0,   0,   0
   24430.727,  2035,  Arrival, after,   2,   0,   0,   1,   0
   24439.321,  2039,Finish(1),before,   1,   0,   0,   1,   0
   24439.321,  2039,Finish(1), after,   2,   0,   0,   0,   1
   24450.231,  2038,  Arrival,before,   1,   0,   0,   0,   1
   24450.231,  2038,  Arrival, after,   3,   0,   0,   1,   1
   24456.963,  2040,Finish(2),before,   2,   0,   0,   1,   1
   24456.963,  2040,Finish(2), after,   2,   0,   0,   1,   0
   24458.089,  2042,Finish(1),before,   1,   0,   0,   1,   0
   24458.089,  2042,Finish(1), after,   2,   0,   0,   0,   1
   24468.648,  2041,  Arrival,before,   1,   0,   0,   0,   1
   24468.648,  2041,  Arrival, after,   3,   0,   0,   1,   1
   24471.478,  2043,Finish(2),before,   2,   0,   0,   1,   1
   24471.478,  2043,Finish(2), after,   2,   0,   0,   1,   0
   24476.492,  2045,Finish(1),before,   1,   0,   0,   1,   0
   24476.492,  2045,Finish(1), after,   2,   0,   0,   0,   1
   24492.034,  2046,Finish(2),before,   1,   0,   0,   0,   1
   24492.034,  2046,Finish(2), after,   1,   0,   0,   0,   0
   24495.747,  2044,  Arrival,before,   0,   0,   0,   0,   0
   24495.747,  2044,  Arrival, after,   2,   0,   0,   1,   0
   24531.075,  2048,Finish(1),before,   1,   0,   0,   1,   0
   24531.075,  2048,Finish(1), after,   2,   0,   0,   0,   1
   24543.982,  2047,  Arrival,before,   1,   0,   0,   0,   1
   24543.982,  2047,  Arrival, after,   3,   0,   0,   1,   1
   24550.874,  2049,Finish(2),before,   2,   0,   0,   1,   1
   24550.874,  2049,Finish(2), after,   2,   0,   0,   1,   0
   24553.837,  2051,Finish(1),before,   1,   0,   0,   1,   0
   24553.837,  2051,Finish(1), after,   2,   0,   0,   0,   1
   24560.656,  2050,  Arrival,before,   1,   0,   0,   0,   1
   24560.656,  2050,  Arrival, after,   3,   0,   0,   1,   1
   24572.309,  2052,Finish(2),before,   2,   0,   0,   1,   1
   24572.309,  2052,Finish(2), after,   2,   0,   0,   1,   0
   24589.228,  2054,Finish(1),before,   1,   0,   0,   1,   0
   24589.228,  2054,Finish(1), after,   2,   0,   0,   0,   1
   24603.290,  2055,Finish(2),before,   1,   0,   0,   0,   1
   24603.290,  2055,Finish(2), after,   1,   0,   0,   0,   0
   24606.720,  2053,  Arrival,before,   0,   0,   0,   0,   0
   24606.720,  2053,  Arrival, after,   2,   0,   0,   1,   0
   24609.158,  2057,Finish(1),before,   1,   0,   0,   1,   0
   24609.158,  2057,Finish(1), after,   2,   0,   0,   0,   1
   24623.236,  2058,Finish(2),before,   1,   0,   0,   0,   1
   24623.236,  2058,Finish(2), after,   1,   0,   0,   0,   0
   24665.478,  2056,  Arrival,before,   0,   0,   0,   0,   0
   24665.478,  2056,  Arrival, after,   2,   0,   0,   1,   0
   24666.694,  2060,Finish(1),before,   1,   0,   0,   1,   0
   24666.694,  2060,Finish(1), after,   2,   0,   0,   0,   1
   24682.345,  2061,Finish(2),before,   1,   0,   0,   0,   1
   24682.345,  2061,Finish(2), after,   1,   0,   0,   0,   0
   24706.296,  2059,  Arrival,before,   0,   0,   0,   0,   0
   24706.296,  2059,  Arrival, after,   2,   0,   0,   1,   0
   24715.944,  2063,Finish(1),before,   1,   0,   0,   1,   0
   24715.944,  2063,Finish(1), after,   2,   0,   0,   0,   1
   24734.328,  2064,Finish(2),before,   1,   0,   0,   0,   1
   24734.328,  2064,Finish(2), after,   1,   0,   0,   0,   0
   24746.004,  2062,  Arrival,before,   0,   0,   0,   0,   0
   24746.004,  2062,  Arrival, after,   2,   0,   0,   1,   0
   24772.282,  2066,Finish(1),before,   1,   0,   0,   1,   0
   24772.282,  2066,Finish(1), after,   2,   0,   0,   0,   1
   24790.040,  2067,Finish(2),before,   1,   0,   0,   0,   1
   24790.040,  2067,Finish(2), after,   1,   0,   0,   0,   0
   24794.520,  2065,  Arrival,before,   0,   0,   0,   0,   0
   24794.520,  2065,  Arrival, after,   2,   0,   0,   1,   0
   24802.654,  2069,Finish(1),before,   1,   0,   0,   1,   0
   24802.654,  2069,Finish(1), after,   2,   0,   0,   0,   1
   24821.347,  2068,  Arrival,before,   1,   0,   0,   0,   1
   24821.347,  2068,  Arrival, after,   3,   0,   0,   1,   1
   24824.993,  2070,Finish(2),before,   2,   0,   0,   1,   1
   24824.993,  2070,Finish(2), after,   2,   0,   0,   1,   0
   24834.120,  2072,Finish(1),before,   1,   0,   0,   1,   0
   24834.120,  2072,Finish(1), after,   2,   0,   0,   0,   1
   24849.873,  2073,Finish(2),before,   1,   0,   0,   0,   1
   24849.873,  2073,Finish(2), after,   1,   0,   0,   0,   0
   24856.469,  2071,  Arrival,before,   0,   0,   0,   0,   0
   24856.469,  2071,  Arrival, after,   2,   0,   0,   1,   0
   24858.181,  2075,Finish(1),before,   1,   0,   0,   1,   0
   24858.181,  2075,Finish(1), after,   2,   0,   0,   0,   1
   24875.963,  2076,Finish(2),before,   1,   0,   0,   0,   1
   24875.963,  2076,Finish(2), after,   1,   0,   0,   0,   0
   24909.877,  2074,  Arrival,before,   0,   0,   0,   0,   0
   24909.877,  2074,  Arrival, after,   2,   0,   0,   1,   0
   24916.142,  2078,Finish(1),before,   1,   0,   0,   1,   0
   24916.142,  2078,Finish(1), after,   2,   0,   0,   0,   1
   24929.046,  2079,Finish(2),before,   1,   0,   0,   0,   1
   24929.046,  2079,Finish(2), after,   1,   0,   0,   0,   0
   24960.520,  2077,  Arrival,before,   0,   0,   0,   0,   0
   24960.520,  2077,  Arrival, after,   2,   0,   0,   1,   0
   24961.197,  2081,Finish(1),before,   1,   0,   0,   1,   0
   24961.197,  2081,Finish(1), after,   2,   0,   0,   0,   1
   24971.008,  2082,Finish(2),before,   1,   0,   0,   0,   1
   24971.008,  2082,Finish(2), after,   1,   0,   0,   0,   0
   24994.731,  2080,  Arrival,before,   0,   0,   0,   0,   0
   24994.731,  2080,  Arrival, after,   2,   0,   0,   1,   0
   25038.148,  2084,Finish(1),before,   1,   0,   0,   1,   0
   25038.148,  2084,Finish(1), after,   2,   0,   0,   0,   1
   25053.493,  2083,  Arrival,before,   1,   0,   0,   0,   1
   25053.493,  2083,  Arrival, after,   3,   0,   0,   1,   1
   25054.364,  2085,Finish(2),before,   2,   0,   0,   1,   1
   25054.364,  2085,Finish(2), after,   2,   0,   0,   1,   0
   25057.540,  2087,Finish(1),before,   1,   0,   0,   1,   0
   25057.540,  2087,Finish(1), after,   2,   0,   0,   0,   1
   25069.644,  2088,Finish(2),before,   1,   0,   0,   0,   1
   25069.644,  2088,Finish(2), after,   1,   0,   0,   0,   0
   25099.602,  2086,  Arrival,before,   0,   0,   0,   0,   0
   25099.602,  2086,  Arrival, after,   2,   0,   0,   1,   0
   25107.453,  2090,Finish(1),before,   1,   0,   0,   1,   0
   25107.453,  2090,Finish(1), after,   2,   0,   0,   0,   1
   25123.408,  2091,Finish(2),before,   1,   0,   0,   0,   1
   25123.408,  2091,Finish(2), after,   1,   0,   0,   0,   0
   25134.585,  2089,  Arrival,before,   0,   0,   0,   0,   0
   25134.585,  2089,  Arrival, after,   2,   0,   0,   1,   0
   25147.152,  2093,Finish(1),before,   1,   0,   0,   1,   0
   25147.152,  2093,Finish(1), after,   2,   0,   0,   0,   1
   25162.764,  2094,Finish(2),before,   1,   0,   0,   0,   1
   25162.764,  2094,Finish(2), after,   1,   0,   0,   0,   0
   25187.165,  2092,  Arrival,before,   0,   0,   0,   0,   0
   25187.165,  2092,  Arrival, after,   2,   0,   0,   1,   0
   25203.120,  2096,Finish(1),before,   1,   0,   0,   1,   0
   25203.120,  2096,Finish(1), after,   2,   0,   0,   0,   1
   25216.328,  2095,  Arrival,before,   1,   0,   0,   0,   1
   25216.328,  2095,  Arrival, after,   3,   0,   0,   1,   1
   25219.548,  2097,Finish(2),before,   2,   0,   0,   1,   1
   25219.548,  2097,Finish(2), after,   2,   0,   0,   1,   0
   25223.254,  2099,Finish(1),before,   1,   0,   0,   1,   0
   25223.254,  2099,Finish(1), after,   2,   0,   0,   0,   1
   25233.097,  2100,Finish(2),before,   1,   0,   0,   0,   1
   25233.097,  2100,Finish(2), after,   1,   0,   0,   0,   0
   25239.999,  2098,  Arrival,before,   0,   0,   0,   0,   0
   25239.999,  2098,  Arrival, after,   2,   0,   0,   1,   0
   25259.331,  2102,Finish(1),before,   1,   0,   0,   1,   0
   25259.331,  2102,Finish(1), after,   2,   0,   0,   0,   1
   25259.881,  2101,  Arrival,before,   1,   0,   0,   0,   1
   25259.881,  2101,  Arrival, after,   3,   0,   0,   1,   1
   25274.522,  2103,Finish(2),before,   2,   0,   0,   1,   1
   25274.522,  2103,Finish(2), after,   2,   0,   0,   1,   0
   25276.581,  2105,Finish(1),before,   1,   0,   0,   1,   0
   25276.581,  2105,Finish(1), after,   2,   0,   0,   0,   1
   25287.071,  2106,Finish(2),before,   1,   0,   0,   0,   1
   25287.071,  2106,Finish(2), after,   1,   0,   0,   0,   0
   25308.707,  2104,  Arrival,before,   0,   0,   0,   0,   0
   25308.707,  2104,  Arrival, after,   2,   0,   0,   1,   0
   25311.147,  2108,Finish(1),before,   1,   0,   0,   1,   0
   25311.147,  2108,Finish(1), after,   2,   0,   0,   0,   1
   25328.045,  2109,Finish(2),before,   1,   0,   0,   0,   1
   25328.045,  2109,Finish(2), after,   1,   0,   0,   0,   0
   25331.784,  2107,  Arrival,before,   0,   0,   0,   0,   0
   25331.784,  2107,  Arrival, after,   2,   0,   0,   1,   0
   25359.529,  2111,Finish(1),before,   1,   0,   0,   1,   0
   25359.529,  2111,Finish(1), after,   2,   0,   0,   0,   1
   25370.015,  2112,Finish(2),before,   1,   0,   0,   0,   1
   25370.015,  2112,Finish(2), after,   1,   0,   0,   0,   0
   25375.556,  2110,  Arrival,before,   0,   0,   0,   0,   0
   25375.556,  2110,  Arrival, after,   2,   0,   0,   1,   0
   25379.870,  2114,Finish(1),before,   1,   0,   0,   1,   0
   25379.870,  2114,Finish(1), after,   2,   0,   0,   0,   1
   25389.151,  2113,  Arrival,before,   1,   0,   0,   0,   1
   25389.151,  2113,  Arrival, after,   3,   0,   0,   1,   1
   25391.412,  2117,Finish(1),before,   2,   0,   0,   1,   1
   25391.412,  2117,Finish(1), after,   2,   0,   1,   0,   1
   25404.149,  2115,Finish(2),before,   1,   0,   1,   0,   1
   25404.149,  2115,Finish(2), after,   2,   0,   0,   0,   1
   25412.724,  2116,  Arrival,before,   1,   0,   0,   0,   1
   25412.724,  2116,  Arrival, after,   3,   0,   0,   1,   1
   25413.644,  2120,Finish(1),before,   2,   0,   0,   1,   1
   25413.644,  2120,Finish(1), after,   2,   0,   1,   0,   1
   25414.446,  2118,Finish(2),before,   1,   0,   1,   0,   1
   25414.446,  2118,Finish(2), after,   2,   0,   0,   0,   1
   25428.893,  2119,  Arrival,before,   1,   0,   0,   0,   1
   25428.893,  2119,  Arrival, after,   3,   0,   0,   1,   1
   25431.543,  2121,Finish(2),before,   2,   0,   0,   1,   1
   25431.543,  2121,Finish(2), after,   2,   0,   0,   1,   0
   25442.873,  2123,Finish(1),before,   1,   0,   0,   1,   0
   25442.873,  2123,Finish(1), after,   2,   0,   0,   0,   1
   25462.323,  2124,Finish(2),before,   1,   0,   0,   0,   1
   25462.323,  2124,Finish(2), after,   1,   0,   0,   0,   0
   25481.149,  2122,  Arrival,before,   0,   0,   0,   0,   0
   25481.149,  2122,  Arrival, after,   2,   0,   0,   1,   0
   25487.681,  2126,Finish(1),before,   1,   0,   0,   1,   0
   25487.681,  2126,Finish(1), after,   2,   0,   0,   0,   1
   25499.433,  2127,Finish(2),before,   1,   0,   0,   0,   1
   25499.433,  2127,Finish(2), after,   1,   0,   0,   0,   0
   25525.041,  2125,  Arrival,before,   0,   0,   0,   0,   0
   25525.041,  2125,  Arrival, after,   2,   0,   0,   1,   0
   25530.462,  2129,Finish(1),before,   1,   0,   0,   1,   0
   25530.462,  2129,Finish(1), after,   2,   0,   0,   0,   1
   25546.286,  2130,Finish(2),before,   1,   0,   0,   0,   1
   25546.286,  2130,Finish(2), after,   1,   0,   0,   0,   0
   25572.430,  2128,  Arrival,before,   0,   0,   0,   0,   0
   25572.430,  2128,  Arrival, after,   2,   0,   0,   1,   0
   25575.324,  2132,Finish(1),before,   1,   0,   0,   1,   0
   25575.324,  2132,Finish(1), after,   2,   0,   0,   0,   1
   25590.261,  2133,Finish(2),before,   1,   0,   0,   0,   1
   25590.261,  2133,Finish(2), after,   1,   0,   0,   0,   0
   25615.979,  2131,  Arrival,before,   0,   0,   0,   0,   0
   25615.979,  2131,  Arrival, after,   2,   0,   0,   1,   0
   25624.857,  2135,Finish(1),before,   1,   0,   0,   1,   0
   25624.857,  2135,Finish(1), after,   2,   0,   0,   0,   1
   25637.063,  2136,Finish(2),before,   1,   0,   0,   0,   1
   25637.063,  2136,Finish(2), after,   1,   0,   0,   0,   0
   25662.259,  2134,  Arrival,before,   0,   0,   0,   0,   0
   25662.259,  2134,  Arrival, after,   2,   0,   0,   1,   0
   25663.592,  2138,Finish(1),before,   1,   0,   0,   1,   0
   25663.592,  2138,Finish(1), after,   2,   0,   0,   0,   1
   25680.038,  2139,Finish(2),before,   1,   0,   0,   0,   1
   25680.038,  2139,Finish(2), after,   1,   0,   0,   0,   0
   25712.814,  2137,  Arrival,before,   0,   0,   0,   0,   0
   25712.814,  2137,  Arrival, after,   2,   0,   0,   1,   0
   25726.069,  2141,Finish(1),before,   1,   0,   0,   1,   0
   25726.069,  2141,Finish(1), after,   2,   0,   0,   0,   1
   25727.253,  2140,  Arrival,before,   1,   0,   0,   0,   1
   25727.253,  2140,  Arrival, after,   3,   0,   0,   1,   1
   25729.150,  2144,Finish(1),before,   2,   0,   0,   1,   1
   25729.150,  2144,Finish(1), after,   2,   0,   1,   0,   1
   25739.978,  2142,Finish(2),before,   1,   0,   1,   0,   1
   25739.978,  2142,Finish(2), after,   2,   0,   0,   0,   1
   25755.707,  2145,Finish(2),before,   1,   0,   0,   0,   1
   25755.707,  2145,Finish(2), after,   1,   0,   0,   0,   0
   25758.740,  2143,  Arrival,before,   0,   0,   0,   0,   0
   25758.740,  2143,  Arrival, after,   2,   0,   0,   1,   0
   25772.773,  2146,  Arrival,before,   1,   0,   0,   1,   0
   25772.773,  2146,  Arrival, after,   2,   1,   0,   1,   0
   25787.581,  2147,Finish(1),before,   1,   1,   0,   1,   0
   25787.581,  2147,Finish(1), after,   3,   0,   0,   1,   1
   25787.617,  2148,  Arrival,before,   2,   0,   0,   1,   1
   25787.617,  2148,  Arrival, after,   3,   1,   0,   1,   1
   25803.209,  2150,Finish(2),before,   2,   1,   0,   1,   1
   25803.209,  2150,Finish(2), after,   2,   1,   0,   1,   0
   25812.848,  2149,Finish(1),before,   1,   1,   0,   1,   0
   25812.848,  2149,Finish(1), after,   3,   0,   0,   1,   1
   25825.121,  2152,Finish(1),before,   2,   0,   0,   1,   1
   25825.121,  2152,Finish(1), after,   2,   0,   1,   0,   1
   25826.874,  2153,Finish(2),before,   1,   0,   1,   0,   1
   25826.874,  2153,Finish(2), after,   2,   0,   0,   0,   1
   25835.561,  2151,  Arrival,before,   1,   0,   0,   0,   1
   25835.561,  2151,  Arrival, after,   3,   0,   0,   1,   1
   25836.007,  2156,Finish(1),before,   2,   0,   0,   1,   1
   25836.007,  2156,Finish(1), after,   2,   0,   1,   0,   1
   25840.649,  2154,Finish(2),before,   1,   0,   1,   0,   1
   25840.649,  2154,Finish(2), after,   2,   0,   0,   0,   1
   25857.411,  2157,Finish(2),before,   1,   0,   0,   0,   1
   25857.411,  2157,Finish(2), after,   1,   0,   0,   0,   0
   25865.641,  2155,  Arrival,before,   0,   0,   0,   0,   0
   25865.641,  2155,  Arrival, after,   2,   0,   0,   1,   0
   25875.374,  2159,Finish(1),before,   1,   0,   0,   1,   0
   25875.374,  2159,Finish(1), after,   2,   0,   0,   0,   1
   25894.907,  2160,Finish(2),before,   1,   0,   0,   0,   1
   25894.907,  2160,Finish(2), after,   1,   0,   0,   0,   0
   25921.960,  2158,  Arrival,before,   0,   0,   0,   0,   0
   25921.960,  2158,  Arrival, after,   2,   0,   0,   1,   0
   25932.985,  2162,Finish(1),before,   1,   0,   0,   1,   0
   25932.985,  2162,Finish(1), after,   2,   0,   0,   0,   1
   25947.087,  2163,Finish(2),before,   1,   0,   0,   0,   1
   25947.087,  2163,Finish(2), after,   1,   0,   0,   0,   0
   25977.524,  2161,  Arrival,before,   0,   0,   0,   0,   0
   25977.524,  2161,  Arrival, after,   2,   0,   0,   1,   0
   25982.393,  2165,Finish(1),before,   1,   0,   0,   1,   0
   25982.393,  2165,Finish(1), after,   2,   0,   0,   0,   1
   26002.768,  2166,Finish(2),before,   1,   0,   0,   0,   1
   26002.768,  2166,Finish(2), after,   1,   0,   0,   0,   0
   26020.364,  2164,  Arrival,before,   0,   0,   0,   0,   0
   26020.364,  2164,  Arrival, after,   2,   0,   0,   1,   0
   26037.844,  2168,Finish(1),before,   1,   0,   0,   1,   0
   26037.844,  2168,Finish(1), after,   2,   0,   0,   0,   1
   26043.174,  2167,  Arrival,before,   1,   0,   0,   0,   1
   26043.174,  2167,  Arrival, after,   3,   0,   0,   1,   1
   26050.331,  2169,Finish(2),before,   2,   0,   0,   1,   1
   26050.331,  2169,Finish(2), after,   2,   0,   0,   1,   0
   26050.880,  2171,Finish(1),before,   1,   0,   0,   1,   0
   26050.880,  2171,Finish(1), after,   2,   0,   0,   0,   1
   26068.748,  2172,Finish(2),before,   1,   0,   0,   0,   1
   26068.748,  2172,Finish(2), after,   1,   0,   0,   0,   0
   26080.250,  2170,  Arrival,before,   0,   0,   0,   0,   0
   26080.250,  2170,  Arrival, after,   2,   0,   0,   1,   0
   26093.368,  2174,Finish(1),before,   1,   0,   0,   1,   0
   26093.368,  2174,Finish(1), after,   2,   0,   0,   0,   1
   26112.337,  2175,Finish(2),before,   1,   0,   0,   0,   1
   26112.337,  2175,Finish(2), after,   1,   0,   0,   0,   0
   26116.686,  2173,  Arrival,before,   0,   0,   0,   0,   0
   26116.686,  2173,  Arrival, after,   2,   0,   0,   1,   0
   26125.956,  2177,Finish(1),before,   1,   0,   0,   1,   0
   26125.956,  2177,Finish(1), after,   2,   0,   0,   0,   1
   26147.247,  2178,Finish(2),before,   1,   0,   0,   0,   1
   26147.247,  2178,Finish(2), after,   1,   0,   0,   0,   0
   26172.592,  2176,  Arrival,before,   0,   0,   0,   0,   0
   26172.592,  2176,  Arrival, after,   2,   0,   0,   1,   0
   26186.850,  2179,  Arrival,before,   1,   0,   0,   1,   0
   26186.850,  2179,  Arrival, after,   2,   1,   0,   1,   0
   26188.055,  2180,Finish(1),before,   1,   1,   0,   1,   0
   26188.055,  2180,Finish(1), after,   3,   0,   0,   1,   1
   26192.075,  2182,Finish(1),before,   2,   0,   0,   1,   1
   26192.075,  2182,Finish(1), after,   2,   0,   1,   0,   1
   26198.953,  2181,  Arrival,before,   1,   0,   1,   0,   1
   26198.953,  2181,  Arrival, after,   3,   0,   1,   1,   1
   26199.855,  2183,Finish(2),before,   2,   0,   1,   1,   1
   26199.855,  2183,Finish(2), after,   3,   0,   0,   1,   1
   26207.894,  2186,Finish(2),before,   2,   0,   0,   1,   1
   26207.894,  2186,Finish(2), after,   2,   0,   0,   1,   0
   26220.357,  2184,  Arrival,before,   1,   0,   0,   1,   0
   26220.357,  2184,  Arrival, after,   2,   1,   0,   1,   0
   26229.302,  2185,Finish(1),before,   1,   1,   0,   1,   0
   26229.302,  2185,Finish(1), after,   3,   0,   0,   1,   1
   26242.744,  2188,Finish(1),before,   2,   0,   0,   1,   1
   26242.744,  2188,Finish(1), after,   2,   0,   1,   0,   1
   26244.456,  2189,Finish(2),before,   1,   0,   1,   0,   1
   26244.456,  2189,Finish(2), after,   2,   0,   0,   0,   1
   26259.779,  2190,Finish(2),before,   1,   0,   0,   0,   1
   26259.779,  2190,Finish(2), after,   1,   0,   0,   0,   0
   26274.361,  2187,  Arrival,before,   0,   0,   0,   0,   0
   26274.361,  2187,  Arrival, after,   2,   0,   0,   1,   0
   26307.853,  2192,Finish(1),before,   1,   0,   0,   1,   0
   26307.853,  2192,Finish(1), after,   2,   0,   0,   0,   1
   26319.314,  2191,  Arrival,before,   1,   0,   0,   0,   1
   26319.314,  2191,  Arrival, after,   3,   0,   0,   1,   1
   26322.200,  2195,Finish(1),before,   2,   0,   0,   1,   1
   26322.200,  2195,Finish(1), after,   2,   0,   1,   0,   1
   26328.789,  2193,Finish(2),before,   1,   0,   1,   0,   1
   26328.789,  2193,Finish(2), after,   2,   0,   0,   0,   1
   26343.055,  2196,Finish(2),before,   1,   0,   0,   0,   1
   26343.055,  2196,Finish(2), after,   1,   0,   0,   0,   0
   26376.202,  2194,  Arrival,before,   0,   0,   0,   0,   0
   26376.202,  2194,  Arrival, after,   2,   0,   0,   1,   0
   26403.904,  2197,  Arrival,before,   1,   0,   0,   1,   0
   26403.904,  2197,  Arrival, after,   2,   1,   0,   1,   0
   26416.933,  2198,Finish(1),before,   1,   1,   0,   1,   0
   26416.933,  2198,Finish(1), after,   3,   0,   0,   1,   1
   26430.873,  2201,Finish(2),before,   2,   0,   0,   1,   1
   26430.873,  2201,Finish(2), after,   2,   0,   0,   1,   0
   26442.146,  2200,Finish(1),before,   1,   0,   0,   1,   0
   26442.146,  2200,Finish(1), after,   2,   0,   0,   0,   1
   26448.046,  2199,  Arrival,before,   1,   0,   0,   0,   1
   26448.046,  2199,  Arrival, after,   3,   0,   0,   1,   1
   26457.033,  2202,Finish(2),before,   2,   0,   0,   1,   1
   26457.033,  2202,Finish(2), after,   2,   0,   0,   1,   0
   26468.657,  2204,Finish(1),before,   1,   0,   0,   1,   0
   26468.657,  2204,Finish(1), after,   2,   0,   0,   0,   1
   26476.519,  2203,  Arrival,before,   1,   0,   0,   0,   1
   26476.519,  2203,  Arrival, after,   3,   0,   0,   1,   1
   26479.349,  2205,Finish(2),before,   2,   0,   0,   1,   1
   26479.349,  2205,Finish(2), after,   2,   0,   0,   1,   0
   26480.724,  2207,Finish(1),before,   1,   0,   0,   1,   0
   26480.724,  2207,Finish(1), after,   2,   0,   0,   0,   1
   26496.005,  2208,Finish(2),before,   1,   0,   0,   0,   1
   26496.005,  2208,Finish(2), after,   1,   0,   0,   0,   0
   26501.740,  2206,  Arrival,before,   0,   0,   0,   0,   0
   26501.740,  2206,  Arrival, after,   2,   0,   0,   1,   0
   26515.252,  2210,Finish(1),before,   1,   0,   0,   1,   0
   26515.252,  2210,Finish(1), after,   2,   0,   0,   0,   1
   26516.506,  2209,  Arrival,before,   1,   0,   0,   0,   1
   26516.506,  2209,  Arrival, after,   3,   0,   0,   1,   1
   26527.072,  2211,Finish(2),before,   2,   0,   0,   1,   1
   26527.072,  2211,Finish(2), after,   2,   0,   0,   1,   0
