# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896591
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   24846.339,  2105,Finish(1),before,   1,   0,   0,   1,   0
   24846.339,  2105,Finish(1), after,   2,   0,   0,   0,   1
   24864.269,  2106,Finish(2),before,   1,   0,   0,   0,   1
   24864.269,  2106,Finish(2), after,   1,   0,   0,   0,   0
   24869.691,  2104,  Arrival,before,   0,   0,   0,   0,   0
   24869.691,  2104,  Arrival, after,   2,   0,   0,   1,   0
   24877.894,  2108,Finish(1),before,   1,   0,   0,   1,   0
   24877.894,  2108,Finish(1), after,   2,   0,   0,   0,   1
   24880.923,  2107,  Arrival,before,   1,   0,   0,   0,   1
   24880.923,  2107,  Arrival, after,   3,   0,   0,   1,   1
   24885.672,  2111,Finish(1),before,   2,   0,   0,   1,   1
   24885.672,  2111,Finish(1), after,   2,   0,   1,   0,   1
   24894.265,  2109,Finish(2),before,   1,   0,   1,   0,   1
   24894.265,  2109,Finish(2), after,   2,   0,   0,   0,   1
   24902.797,  2110,  Arrival,before,   1,   0,   0,   0,   1
   24902.797,  2110,  Arrival, after,   3,   0,   0,   1,   1
   24906.687,  2112,Finish(2),before,   2,   0,   0,   1,   1
   24906.687,  2112,Finish(2), after,   2,   0,   0,   1,   0
   24908.063,  2114,Finish(1),before,   1,   0,   0,   1,   0
   24908.063,  2114,Finish(1), after,   2,   0,   0,   0,   1
   24924.219,  2115,Finish(2),before,   1,   0,   0,   0,   1
   24924.219,  2115,Finish(2), after,   1,   0,   0,   0,   0
   24945.671,  2113,  Arrival,before,   0,   0,   0,   0,   0
   24945.671,  2113,  Arrival, after,   2,   0,   0,   1,   0
   24953.409,  2117,Finish(1),before,   1,   0,   0,   1,   0
   24953.409,  2117,Finish(1), after,   2,   0,   0,   0,   1
   24971.366,  2118,Finish(2),before,   1,   0,   0,   0,   1
   24971.366,  2118,Finish(2), after,   1,   0,   0,   0,   0
   24981.000,  2116,  Arrival,before,   0,   0,   0,   0,   0
   24981.000,  2116,  Arrival, after,   2,   0,   0,   1,   0
   25000.566,  2120,Finish(1),before,   1,   0,   0,   1,   0
   25000.566,  2120,Finish(1), after,   2,   0,   0,   0,   1
   25008.964,  2119,  Arrival,before,   1,   0,   0,   0,   1
   25008.964,  2119,  Arrival, after,   3,   0,   0,   1,   1
   25013.848,  2121,Finish(2),before,   2,   0,   0,   1,   1
   25013.848,  2121,Finish(2), after,   2,   0,   0,   1,   0
   25028.046,  2123,Finish(1),before,   1,   0,   0,   1,   0
   25028.046,  2123,Finish(1), after,   2,   0,   0,   0,   1
   25044.228,  2124,Finish(2),before,   1,   0,   0,   0,   1
   25044.228,  2124,Finish(2), after,   1,   0,   0,   0,   0
   25050.688,  2122,  Arrival,before,   0,   0,   0,   0,   0
   25050.688,  2122,  Arrival, after,   2,   0,   0,   1,   0
   25064.988,  2125,  Arrival,before,   1,   0,   0,   1,   0
   25064.988,  2125,  Arrival, after,   2,   1,   0,   1,   0
   25069.948,  2126,Finish(1),before,   1,   1,   0,   1,   0
   25069.948,  2126,Finish(1), after,   3,   0,   0,   1,   1
   25074.854,  2128,Finish(1),before,   2,   0,   0,   1,   1
   25074.854,  2128,Finish(1), after,   2,   0,   1,   0,   1
   25085.170,  2129,Finish(2),before,   1,   0,   1,   0,   1
   25085.170,  2129,Finish(2), after,   2,   0,   0,   0,   1
   25101.716,  2127,  Arrival,before,   1,   0,   0,   0,   1
   25101.716,  2127,  Arrival, after,   3,   0,   0,   1,   1
   25102.101,  2130,Finish(2),before,   2,   0,   0,   1,   1
   25102.101,  2130,Finish(2), after,   2,   0,   0,   1,   0
   25103.110,  2132,Finish(1),before,   1,   0,   0,   1,   0
   25103.110,  2132,Finish(1), after,   2,   0,   0,   0,   1
   25117.536,  2133,Finish(2),before,   1,   0,   0,   0,   1
   25117.536,  2133,Finish(2), after,   1,   0,   0,   0,   0
   25139.958,  2131,  Arrival,before,   0,   0,   0,   0,   0
   25139.958,  2131,  Arrival, after,   2,   0,   0,   1,   0
   25140.785,  2135,Finish(1),before,   1,   0,   0,   1,   0
   25140.785,  2135,Finish(1), after,   2,   0,   0,   0,   1
   25155.682,  2134,  Arrival,before,   1,   0,   0,   0,   1
   25155.682,  2134,  Arrival, after,   3,   0,   0,   1,   1
   25159.917,  2136,Finish(2),before,   2,   0,   0,   1,   1
   25159.917,  2136,Finish(2), after,   2,   0,   0,   1,   0
   25172.058,  2138,Finish(1),before,   1,   0,   0,   1,   0
   25172.058,  2138,Finish(1), after,   2,   0,   0,   0,   1
   25183.521,  2137,  Arrival,before,   1,   0,   0,   0,   1
   25183.521,  2137,  Arrival, after,   3,   0,   0,   1,   1
   25188.509,  2139,Finish(2),before,   2,   0,   0,   1,   1
   25188.509,  2139,Finish(2), after,   2,   0,   0,   1,   0
   25195.548,  2141,Finish(1),before,   1,   0,   0,   1,   0
   25195.548,  2141,Finish(1), after,   2,   0,   0,   0,   1
   25212.314,  2142,Finish(2),before,   1,   0,   0,   0,   1
   25212.314,  2142,Finish(2), after,   1,   0,   0,   0,   0
   25217.414,  2140,  Arrival,before,   0,   0,   0,   0,   0
   25217.414,  2140,  Arrival, after,   2,   0,   0,   1,   0
   25245.892,  2144,Finish(1),before,   1,   0,   0,   1,   0
   25245.892,  2144,Finish(1), after,   2,   0,   0,   0,   1
   25251.554,  2143,  Arrival,before,   1,   0,   0,   0,   1
   25251.554,  2143,  Arrival, after,   3,   0,   0,   1,   1
   25266.232,  2145,Finish(2),before,   2,   0,   0,   1,   1
   25266.232,  2145,Finish(2), after,   2,   0,   0,   1,   0
   25286.291,  2147,Finish(1),before,   1,   0,   0,   1,   0
   25286.291,  2147,Finish(1), after,   2,   0,   0,   0,   1
   25301.031,  2148,Finish(2),before,   1,   0,   0,   0,   1
   25301.031,  2148,Finish(2), after,   1,   0,   0,   0,   0
   25301.347,  2146,  Arrival,before,   0,   0,   0,   0,   0
   25301.347,  2146,  Arrival, after,   2,   0,   0,   1,   0
   25301.669,  2150,Finish(1),before,   1,   0,   0,   1,   0
   25301.669,  2150,Finish(1), after,   2,   0,   0,   0,   1
   25318.466,  2151,Finish(2),before,   1,   0,   0,   0,   1
   25318.466,  2151,Finish(2), after,   1,   0,   0,   0,   0
   25342.940,  2149,  Arrival,before,   0,   0,   0,   0,   0
   25342.940,  2149,  Arrival, after,   2,   0,   0,   1,   0
   25349.337,  2153,Finish(1),before,   1,   0,   0,   1,   0
   25349.337,  2153,Finish(1), after,   2,   0,   0,   0,   1
   25363.980,  2154,Finish(2),before,   1,   0,   0,   0,   1
   25363.980,  2154,Finish(2), after,   1,   0,   0,   0,   0
   25377.270,  2152,  Arrival,before,   0,   0,   0,   0,   0
   25377.270,  2152,  Arrival, after,   2,   0,   0,   1,   0
   25382.279,  2156,Finish(1),before,   1,   0,   0,   1,   0
   25382.279,  2156,Finish(1), after,   2,   0,   0,   0,   1
   25397.799,  2157,Finish(2),before,   1,   0,   0,   0,   1
   25397.799,  2157,Finish(2), after,   1,   0,   0,   0,   0
   25406.588,  2155,  Arrival,before,   0,   0,   0,   0,   0
   25406.588,  2155,  Arrival, after,   2,   0,   0,   1,   0
   25407.432,  2159,Finish(1),before,   1,   0,   0,   1,   0
   25407.432,  2159,Finish(1), after,   2,   0,   0,   0,   1
   25423.770,  2160,Finish(2),before,   1,   0,   0,   0,   1
   25423.770,  2160,Finish(2), after,   1,   0,   0,   0,   0
   25462.706,  2158,  Arrival,before,   0,   0,   0,   0,   0
   25462.706,  2158,  Arrival, after,   2,   0,   0,   1,   0
   25462.915,  2162,Finish(1),before,   1,   0,   0,   1,   0
   25462.915,  2162,Finish(1), after,   2,   0,   0,   0,   1
   25479.621,  2163,Finish(2),before,   1,   0,   0,   0,   1
   25479.621,  2163,Finish(2), after,   1,   0,   0,   0,   0
   25520.323,  2161,  Arrival,before,   0,   0,   0,   0,   0
   25520.323,  2161,  Arrival, after,   2,   0,   0,   1,   0
   25521.219,  2165,Finish(1),before,   1,   0,   0,   1,   0
   25521.219,  2165,Finish(1), after,   2,   0,   0,   0,   1
   25539.214,  2166,Finish(2),before,   1,   0,   0,   0,   1
   25539.214,  2166,Finish(2), after,   1,   0,   0,   0,   0
   25545.561,  2164,  Arrival,before,   0,   0,   0,   0,   0
   25545.561,  2164,  Arrival, after,   2,   0,   0,   1,   0
   25561.137,  2168,Finish(1),before,   1,   0,   0,   1,   0
   25561.137,  2168,Finish(1), after,   2,   0,   0,   0,   1
   25579.705,  2169,Finish(2),before,   1,   0,   0,   0,   1
   25579.705,  2169,Finish(2), after,   1,   0,   0,   0,   0
   25602.836,  2167,  Arrival,before,   0,   0,   0,   0,   0
   25602.836,  2167,  Arrival, after,   2,   0,   0,   1,   0
   25612.875,  2171,Finish(1),before,   1,   0,   0,   1,   0
   25612.875,  2171,Finish(1), after,   2,   0,   0,   0,   1
   25635.879,  2172,Finish(2),before,   1,   0,   0,   0,   1
   25635.879,  2172,Finish(2), after,   1,   0,   0,   0,   0
   25641.969,  2170,  Arrival,before,   0,   0,   0,   0,   0
   25641.969,  2170,  Arrival, after,   2,   0,   0,   1,   0
   25648.429,  2174,Finish(1),before,   1,   0,   0,   1,   0
   25648.429,  2174,Finish(1), after,   2,   0,   0,   0,   1
   25661.807,  2175,Finish(2),before,   1,   0,   0,   0,   1
   25661.807,  2175,Finish(2), after,   1,   0,   0,   0,   0
   25673.276,  2173,  Arrival,before,   0,   0,   0,   0,   0
   25673.276,  2173,  Arrival, after,   2,   0,   0,   1,   0
   25676.456,  2177,Finish(1),before,   1,   0,   0,   1,   0
   25676.456,  2177,Finish(1), after,   2,   0,   0,   0,   1
   25686.373,  2176,  Arrival,before,   1,   0,   0,   0,   1
   25686.373,  2176,  Arrival, after,   3,   0,   0,   1,   1
   25687.397,  2180,Finish(1),before,   2,   0,   0,   1,   1
   25687.397,  2180,Finish(1), after,   2,   0,   1,   0,   1
   25689.707,  2178,Finish(2),before,   1,   0,   1,   0,   1
   25689.707,  2178,Finish(2), after,   2,   0,   0,   0,   1
   25709.707,  2181,Finish(2),before,   1,   0,   0,   0,   1
   25709.707,  2181,Finish(2), after,   1,   0,   0,   0,   0
   25726.244,  2179,  Arrival,before,   0,   0,   0,   0,   0
   25726.244,  2179,  Arrival, after,   2,   0,   0,   1,   0
   25731.945,  2183,Finish(1),before,   1,   0,   0,   1,   0
   25731.945,  2183,Finish(1), after,   2,   0,   0,   0,   1
   25750.226,  2184,Finish(2),before,   1,   0,   0,   0,   1
   25750.226,  2184,Finish(2), after,   1,   0,   0,   0,   0
   25753.473,  2182,  Arrival,before,   0,   0,   0,   0,   0
   25753.473,  2182,  Arrival, after,   2,   0,   0,   1,   0
   25757.211,  2186,Finish(1),before,   1,   0,   0,   1,   0
   25757.211,  2186,Finish(1), after,   2,   0,   0,   0,   1
   25772.467,  2187,Finish(2),before,   1,   0,   0,   0,   1
   25772.467,  2187,Finish(2), after,   1,   0,   0,   0,   0
   25801.293,  2185,  Arrival,before,   0,   0,   0,   0,   0
   25801.293,  2185,  Arrival, after,   2,   0,   0,   1,   0
   25809.834,  2189,Finish(1),before,   1,   0,   0,   1,   0
   25809.834,  2189,Finish(1), after,   2,   0,   0,   0,   1
   25815.524,  2188,  Arrival,before,   1,   0,   0,   0,   1
   25815.524,  2188,  Arrival, after,   3,   0,   0,   1,   1
   25823.741,  2192,Finish(1),before,   2,   0,   0,   1,   1
   25823.741,  2192,Finish(1), after,   2,   0,   1,   0,   1
   25828.555,  2190,Finish(2),before,   1,   0,   1,   0,   1
   25828.555,  2190,Finish(2), after,   2,   0,   0,   0,   1
   25846.824,  2193,Finish(2),before,   1,   0,   0,   0,   1
   25846.824,  2193,Finish(2), after,   1,   0,   0,   0,   0
   25848.729,  2191,  Arrival,before,   0,   0,   0,   0,   0
   25848.729,  2191,  Arrival, after,   2,   0,   0,   1,   0
   25849.551,  2195,Finish(1),before,   1,   0,   0,   1,   0
   25849.551,  2195,Finish(1), after,   2,   0,   0,   0,   1
   25867.645,  2196,Finish(2),before,   1,   0,   0,   0,   1
   25867.645,  2196,Finish(2), after,   1,   0,   0,   0,   0
   25891.774,  2194,  Arrival,before,   0,   0,   0,   0,   0
   25891.774,  2194,  Arrival, after,   2,   0,   0,   1,   0
   25898.700,  2198,Finish(1),before,   1,   0,   0,   1,   0
   25898.700,  2198,Finish(1), after,   2,   0,   0,   0,   1
   25903.125,  2197,  Arrival,before,   1,   0,   0,   0,   1
   25903.125,  2197,  Arrival, after,   3,   0,   0,   1,   1
   25903.541,  2201,Finish(1),before,   2,   0,   0,   1,   1
   25903.541,  2201,Finish(1), after,   2,   0,   1,   0,   1
   25912.651,  2199,Finish(2),before,   1,   0,   1,   0,   1
   25912.651,  2199,Finish(2), after,   2,   0,   0,   0,   1
   25925.924,  2202,Finish(2),before,   1,   0,   0,   0,   1
   25925.924,  2202,Finish(2), after,   1,   0,   0,   0,   0
   25947.105,  2200,  Arrival,before,   0,   0,   0,   0,   0
   25947.105,  2200,  Arrival, after,   2,   0,   0,   1,   0
   25947.324,  2204,Finish(1),before,   1,   0,   0,   1,   0
   25947.324,  2204,Finish(1), after,   2,   0,   0,   0,   1
   25962.599,  2205,Finish(2),before,   1,   0,   0,   0,   1
   25962.599,  2205,Finish(2), after,   1,   0,   0,   0,   0
   25988.385,  2203,  Arrival,before,   0,   0,   0,   0,   0
   25988.385,  2203,  Arrival, after,   2,   0,   0,   1,   0
   25988.518,  2207,Finish(1),before,   1,   0,   0,   1,   0
   25988.518,  2207,Finish(1), after,   2,   0,   0,   0,   1
   25998.366,  2208,Finish(2),before,   1,   0,   0,   0,   1
   25998.366,  2208,Finish(2), after,   1,   0,   0,   0,   0
   26005.088,  2206,  Arrival,before,   0,   0,   0,   0,   0
   26005.088,  2206,  Arrival, after,   2,   0,   0,   1,   0
   26006.166,  2210,Finish(1),before,   1,   0,   0,   1,   0
   26006.166,  2210,Finish(1), after,   2,   0,   0,   0,   1
   26024.234,  2211,Finish(2),before,   1,   0,   0,   0,   1
   26024.234,  2211,Finish(2), after,   1,   0,   0,   0,   0
   26028.933,  2209,  Arrival,before,   0,   0,   0,   0,   0
   26028.933,  2209,  Arrival, after,   2,   0,   0,   1,   0
   26038.113,  2213,Finish(1),before,   1,   0,   0,   1,   0
   26038.113,  2213,Finish(1), after,   2,   0,   0,   0,   1
   26057.810,  2214,Finish(2),before,   1,   0,   0,   0,   1
   26057.810,  2214,Finish(2), after,   1,   0,   0,   0,   0
   26065.884,  2212,  Arrival,before,   0,   0,   0,   0,   0
   26065.884,  2212,  Arrival, after,   2,   0,   0,   1,   0
   26078.379,  2216,Finish(1),before,   1,   0,   0,   1,   0
   26078.379,  2216,Finish(1), after,   2,   0,   0,   0,   1
   26091.616,  2215,  Arrival,before,   1,   0,   0,   0,   1
   26091.616,  2215,  Arrival, after,   3,   0,   0,   1,   1
   26096.006,  2217,Finish(2),before,   2,   0,   0,   1,   1
   26096.006,  2217,Finish(2), after,   2,   0,   0,   1,   0
   26106.715,  2218,  Arrival,before,   1,   0,   0,   1,   0
   26106.715,  2218,  Arrival, after,   2,   1,   0,   1,   0
   26111.026,  2219,Finish(1),before,   1,   1,   0,   1,   0
   26111.026,  2219,Finish(1), after,   3,   0,   0,   1,   1
   26116.284,  2221,Finish(1),before,   2,   0,   0,   1,   1
   26116.284,  2221,Finish(1), after,   2,   0,   1,   0,   1
   26129.045,  2222,Finish(2),before,   1,   0,   1,   0,   1
   26129.045,  2222,Finish(2), after,   2,   0,   0,   0,   1
   26145.533,  2223,Finish(2),before,   1,   0,   0,   0,   1
   26145.533,  2223,Finish(2), after,   1,   0,   0,   0,   0
   26146.711,  2220,  Arrival,before,   0,   0,   0,   0,   0
   26146.711,  2220,  Arrival, after,   2,   0,   0,   1,   0
   26148.701,  2225,Finish(1),before,   1,   0,   0,   1,   0
   26148.701,  2225,Finish(1), after,   2,   0,   0,   0,   1
   26162.869,  2226,Finish(2),before,   1,   0,   0,   0,   1
   26162.869,  2226,Finish(2), after,   1,   0,   0,   0,   0
   26193.936,  2224,  Arrival,before,   0,   0,   0,   0,   0
   26193.936,  2224,  Arrival, after,   2,   0,   0,   1,   0
   26210.296,  2228,Finish(1),before,   1,   0,   0,   1,   0
   26210.296,  2228,Finish(1), after,   2,   0,   0,   0,   1
   26224.772,  2229,Finish(2),before,   1,   0,   0,   0,   1
   26224.772,  2229,Finish(2), after,   1,   0,   0,   0,   0
   26230.350,  2227,  Arrival,before,   0,   0,   0,   0,   0
   26230.350,  2227,  Arrival, after,   2,   0,   0,   1,   0
   26239.258,  2231,Finish(1),before,   1,   0,   0,   1,   0
   26239.258,  2231,Finish(1), after,   2,   0,   0,   0,   1
   26258.680,  2232,Finish(2),before,   1,   0,   0,   0,   1
   26258.680,  2232,Finish(2), after,   1,   0,   0,   0,   0
   26277.385,  2230,  Arrival,before,   0,   0,   0,   0,   0
   26277.385,  2230,  Arrival, after,   2,   0,   0,   1,   0
   26286.541,  2234,Finish(1),before,   1,   0,   0,   1,   0
   26286.541,  2234,Finish(1), after,   2,   0,   0,   0,   1
   26301.216,  2235,Finish(2),before,   1,   0,   0,   0,   1
   26301.216,  2235,Finish(2), after,   1,   0,   0,   0,   0
   26330.717,  2233,  Arrival,before,   0,   0,   0,   0,   0
   26330.717,  2233,  Arrival, after,   2,   0,   0,   1,   0
   26347.106,  2236,  Arrival,before,   1,   0,   0,   1,   0
   26347.106,  2236,  Arrival, after,   2,   1,   0,   1,   0
   26368.978,  2237,Finish(1),before,   1,   1,   0,   1,   0
   26368.978,  2237,Finish(1), after,   3,   0,   0,   1,   1
   26375.438,  2239,Finish(1),before,   2,   0,   0,   1,   1
   26375.438,  2239,Finish(1), after,   2,   0,   1,   0,   1
   26386.552,  2240,Finish(2),before,   1,   0,   1,   0,   1
   26386.552,  2240,Finish(2), after,   2,   0,   0,   0,   1
   26404.210,  2241,Finish(2),before,   1,   0,   0,   0,   1
   26404.210,  2241,Finish(2), after,   1,   0,   0,   0,   0
   26404.962,  2238,  Arrival,before,   0,   0,   0,   0,   0
   26404.962,  2238,  Arrival, after,   2,   0,   0,   1,   0
   26405.142,  2243,Finish(1),before,   1,   0,   0,   1,   0
   26405.142,  2243,Finish(1), after,   2,   0,   0,   0,   1
   26420.099,  2242,  Arrival,before,   1,   0,   0,   0,   1
   26420.099,  2242,  Arrival, after,   3,   0,   0,   1,   1
   26420.430,  2246,Finish(1),before,   2,   0,   0,   1,   1
   26420.430,  2246,Finish(1), after,   2,   0,   1,   0,   1
   26420.555,  2244,Finish(2),before,   1,   0,   1,   0,   1
   26420.555,  2244,Finish(2), after,   2,   0,   0,   0,   1
   26431.266,  2245,  Arrival,before,   1,   0,   0,   0,   1
   26431.266,  2245,  Arrival, after,   3,   0,   0,   1,   1
   26434.919,  2247,Finish(2),before,   2,   0,   0,   1,   1
   26434.919,  2247,Finish(2), after,   2,   0,   0,   1,   0
   26435.013,  2249,Finish(1),before,   1,   0,   0,   1,   0
   26435.013,  2249,Finish(1), after,   2,   0,   0,   0,   1
   26449.623,  2250,Finish(2),before,   1,   0,   0,   0,   1
   26449.623,  2250,Finish(2), after,   1,   0,   0,   0,   0
   26483.513,  2248,  Arrival,before,   0,   0,   0,   0,   0
   26483.513,  2248,  Arrival, after,   2,   0,   0,   1,   0
   26499.969,  2252,Finish(1),before,   1,   0,   0,   1,   0
   26499.969,  2252,Finish(1), after,   2,   0,   0,   0,   1
   26517.244,  2253,Finish(2),before,   1,   0,   0,   0,   1
   26517.244,  2253,Finish(2), after,   1,   0,   0,   0,   0
   26528.229,  2251,  Arrival,before,   0,   0,   0,   0,   0
   26528.229,  2251,  Arrival, after,   2,   0,   0,   1,   0
   26536.851,  2255,Finish(1),before,   1,   0,   0,   1,   0
   26536.851,  2255,Finish(1), after,   2,   0,   0,   0,   1
   26551.478,  2256,Finish(2),before,   1,   0,   0,   0,   1
   26551.478,  2256,Finish(2), after,   1,   0,   0,   0,   0
   26562.762,  2254,  Arrival,before,   0,   0,   0,   0,   0
   26562.762,  2254,  Arrival, after,   2,   0,   0,   1,   0
   26563.829,  2258,Finish(1),before,   1,   0,   0,   1,   0
   26563.829,  2258,Finish(1), after,   2,   0,   0,   0,   1
   26582.237,  2257,  Arrival,before,   1,   0,   0,   0,   1
   26582.237,  2257,  Arrival, after,   3,   0,   0,   1,   1
   26582.245,  2259,Finish(2),before,   2,   0,   0,   1,   1
   26582.245,  2259,Finish(2), after,   2,   0,   0,   1,   0
   26598.972,  2261,Finish(1),before,   1,   0,   0,   1,   0
   26598.972,  2261,Finish(1), after,   2,   0,   0,   0,   1
   26609.046,  2262,Finish(2),before,   1,   0,   0,   0,   1
   26609.046,  2262,Finish(2), after,   1,   0,   0,   0,   0
   26634.048,  2260,  Arrival,before,   0,   0,   0,   0,   0
   26634.048,  2260,  Arrival, after,   2,   0,   0,   1,   0
   26666.071,  2264,Finish(1),before,   1,   0,   0,   1,   0
   26666.071,  2264,Finish(1), after,   2,   0,   0,   0,   1
   26681.016,  2265,Finish(2),before,   1,   0,   0,   0,   1
   26681.016,  2265,Finish(2), after,   1,   0,   0,   0,   0
   26685.851,  2263,  Arrival,before,   0,   0,   0,   0,   0
   26685.851,  2263,  Arrival, after,   2,   0,   0,   1,   0
   26704.692,  2267,Finish(1),before,   1,   0,   0,   1,   0
   26704.692,  2267,Finish(1), after,   2,   0,   0,   0,   1
   26710.828,  2266,  Arrival,before,   1,   0,   0,   0,   1
   26710.828,  2266,  Arrival, after,   3,   0,   0,   1,   1
   26710.881,  2270,Finish(1),before,   2,   0,   0,   1,   1
   26710.881,  2270,Finish(1), after,   2,   0,   1,   0,   1
   26722.159,  2268,Finish(2),before,   1,   0,   1,   0,   1
   26722.159,  2268,Finish(2), after,   2,   0,   0,   0,   1
   26740.674,  2271,Finish(2),before,   1,   0,   0,   0,   1
   26740.674,  2271,Finish(2), after,   1,   0,   0,   0,   0
   26752.586,  2269,  Arrival,before,   0,   0,   0,   0,   0
   26752.586,  2269,  Arrival, after,   2,   0,   0,   1,   0
   26755.999,  2273,Finish(1),before,   1,   0,   0,   1,   0
   26755.999,  2273,Finish(1), after,   2,   0,   0,   0,   1
   26773.552,  2274,Finish(2),before,   1,   0,   0,   0,   1
   26773.552,  2274,Finish(2), after,   1,   0,   0,   0,   0
   26807.190,  2272,  Arrival,before,   0,   0,   0,   0,   0
   26807.190,  2272,  Arrival, after,   2,   0,   0,   1,   0
   26810.994,  2276,Finish(1),before,   1,   0,   0,   1,   0
   26810.994,  2276,Finish(1), after,   2,   0,   0,   0,   1
   26826.134,  2277,Finish(2),before,   1,   0,   0,   0,   1
   26826.134,  2277,Finish(2), after,   1,   0,   0,   0,   0
   26848.148,  2275,  Arrival,before,   0,   0,   0,   0,   0
   26848.148,  2275,  Arrival, after,   2,   0,   0,   1,   0
   26867.080,  2278,  Arrival,before,   1,   0,   0,   1,   0
   26867.080,  2278,  Arrival, after,   2,   1,   0,   1,   0
   26867.946,  2279,Finish(1),before,   1,   1,   0,   1,   0
   26867.946,  2279,Finish(1), after,   3,   0,   0,   1,   1
   26878.681,  2281,Finish(1),before,   2,   0,   0,   1,   1
   26878.681,  2281,Finish(1), after,   2,   0,   1,   0,   1
   26880.050,  2282,Finish(2),before,   1,   0,   1,   0,   1
   26880.050,  2282,Finish(2), after,   2,   0,   0,   0,   1
   26881.671,  2280,  Arrival,before,   1,   0,   0,   0,   1
   26881.671,  2280,  Arrival, after,   3,   0,   0,   1,   1
   26894.111,  2285,Finish(1),before,   2,   0,   0,   1,   1
   26894.111,  2285,Finish(1), after,   2,   0,   1,   0,   1
   26897.816,  2283,Finish(2),before,   1,   0,   1,   0,   1
   26897.816,  2283,Finish(2), after,   2,   0,   0,   0,   1
   26914.653,  2286,Finish(2),before,   1,   0,   0,   0,   1
   26914.653,  2286,Finish(2), after,   1,   0,   0,   0,   0
   26921.010,  2284,  Arrival,before,   0,   0,   0,   0,   0
   26921.010,  2284,  Arrival, after,   2,   0,   0,   1,   0
   26936.574,  2288,Finish(1),before,   1,   0,   0,   1,   0
   26936.574,  2288,Finish(1), after,   2,   0,   0,   0,   1
   26951.044,  2287,  Arrival,before,   1,   0,   0,   0,   1
   26951.044,  2287,  Arrival, after,   3,   0,   0,   1,   1
   26952.998,  2289,Finish(2),before,   2,   0,   0,   1,   1
   26952.998,  2289,Finish(2), after,   2,   0,   0,   1,   0
   26965.059,  2290,  Arrival,before,   1,   0,   0,   1,   0
   26965.059,  2290,  Arrival, after,   2,   1,   0,   1,   0
   26965.624,  2291,Finish(1),before,   1,   1,   0,   1,   0
   26965.624,  2291,Finish(1), after,   3,   0,   0,   1,   1
   26970.482,  2293,Finish(1),before,   2,   0,   0,   1,   1
   26970.482,  2293,Finish(1), after,   2,   0,   1,   0,   1
   26980.112,  2294,Finish(2),before,   1,   0,   1,   0,   1
   26980.112,  2294,Finish(2), after,   2,   0,   0,   0,   1
   26998.122,  2292,  Arrival,before,   1,   0,   0,   0,   1
   26998.122,  2292,  Arrival, after,   3,   0,   0,   1,   1
   26998.786,  2295,Finish(2),before,   2,   0,   0,   1,   1
   26998.786,  2295,Finish(2), after,   2,   0,   0,   1,   0
   27001.747,  2297,Finish(1),before,   1,   0,   0,   1,   0
   27001.747,  2297,Finish(1), after,   2,   0,   0,   0,   1
   27017.211,  2298,Finish(2),before,   1,   0,   0,   0,   1
   27017.211,  2298,Finish(2), after,   1,   0,   0,   0,   0
   27046.109,  2296,  Arrival,before,   0,   0,   0,   0,   0
   27046.109,  2296,  Arrival, after,   2,   0,   0,   1,   0
   27049.218,  2300,Finish(1),before,   1,   0,   0,   1,   0
   27049.218,  2300,Finish(1), after,   2,   0,   0,   0,   1
   27061.674,  2299,  Arrival,before,   1,   0,   0,   0,   1
   27061.674,  2299,  Arrival, after,   3,   0,   0,   1,   1
   27065.095,  2303,Finish(1),before,   2,   0,   0,   1,   1
   27065.095,  2303,Finish(1), after,   2,   0,   1,   0,   1
   27066.479,  2301,Finish(2),before,   1,   0,   1,   0,   1
   27066.479,  2301,Finish(2), after,   2,   0,   0,   0,   1
   27084.191,  2304,Finish(2),before,   1,   0,   0,   0,   1
   27084.191,  2304,Finish(2), after,   1,   0,   0,   0,   0
   27119.617,  2302,  Arrival,before,   0,   0,   0,   0,   0
   27119.617,  2302,  Arrival, after,   2,   0,   0,   1,   0
   27120.925,  2306,Finish(1),before,   1,   0,   0,   1,   0
   27120.925,  2306,Finish(1), after,   2,   0,   0,   0,   1
   27135.288,  2307,Finish(2),before,   1,   0,   0,   0,   1
   27135.288,  2307,Finish(2), after,   1,   0,   0,   0,   0
   27135.548,  2305,  Arrival,before,   0,   0,   0,   0,   0
   27135.548,  2305,  Arrival, after,   2,   0,   0,   1,   0
   27141.566,  2309,Finish(1),before,   1,   0,   0,   1,   0
   27141.566,  2309,Finish(1), after,   2,   0,   0,   0,   1
   27162.507,  2310,Finish(2),before,   1,   0,   0,   0,   1
   27162.507,  2310,Finish(2), after,   1,   0,   0,   0,   0
   27167.343,  2308,  Arrival,before,   0,   0,   0,   0,   0
   27167.343,  2308,  Arrival, after,   2,   0,   0,   1,   0
   27174.563,  2312,Finish(1),before,   1,   0,   0,   1,   0
   27174.563,  2312,Finish(1), after,   2,   0,   0,   0,   1
   27188.924,  2313,Finish(2),before,   1,   0,   0,   0,   1
   27188.924,  2313,Finish(2), after,   1,   0,   0,   0,   0
