# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896532
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   23208.536,  1954,  Arrival, after,   2,   0,   0,   1,   0
   23208.608,  1958,Finish(1),before,   1,   0,   0,   1,   0
   23208.608,  1958,Finish(1), after,   2,   0,   0,   0,   1
   23228.111,  1959,Finish(2),before,   1,   0,   0,   0,   1
   23228.111,  1959,Finish(2), after,   1,   0,   0,   0,   0
   23266.156,  1957,  Arrival,before,   0,   0,   0,   0,   0
   23266.156,  1957,  Arrival, after,   2,   0,   0,   1,   0
   23269.268,  1961,Finish(1),before,   1,   0,   0,   1,   0
   23269.268,  1961,Finish(1), after,   2,   0,   0,   0,   1
   23282.690,  1962,Finish(2),before,   1,   0,   0,   0,   1
   23282.690,  1962,Finish(2), after,   1,   0,   0,   0,   0
   23313.831,  1960,  Arrival,before,   0,   0,   0,   0,   0
   23313.831,  1960,  Arrival, after,   2,   0,   0,   1,   0
   23333.527,  1964,Finish(1),before,   1,   0,   0,   1,   0
   23333.527,  1964,Finish(1), after,   2,   0,   0,   0,   1
   23347.689,  1965,Finish(2),before,   1,   0,   0,   0,   1
   23347.689,  1965,Finish(2), after,   1,   0,   0,   0,   0
   23354.609,  1963,  Arrival,before,   0,   0,   0,   0,   0
   23354.609,  1963,  Arrival, after,   2,   0,   0,   1,   0
   23359.130,  1967,Finish(1),before,   1,   0,   0,   1,   0
   23359.130,  1967,Finish(1), after,   2,   0,   0,   0,   1
   23373.984,  1968,Finish(2),before,   1,   0,   0,   0,   1
   23373.984,  1968,Finish(2), after,   1,   0,   0,   0,   0
   23407.595,  1966,  Arrival,before,   0,   0,   0,   0,   0
   23407.595,  1966,  Arrival, after,   2,   0,   0,   1,   0
   23412.664,  1970,Finish(1),before,   1,   0,   0,   1,   0
   23412.664,  1970,Finish(1), after,   2,   0,   0,   0,   1
   23424.876,  1971,Finish(2),before,   1,   0,   0,   0,   1
   23424.876,  1971,Finish(2), after,   1,   0,   0,   0,   0
   23465.138,  1969,  Arrival,before,   0,   0,   0,   0,   0
   23465.138,  1969,  Arrival, after,   2,   0,   0,   1,   0
   23479.363,  1973,Finish(1),before,   1,   0,   0,   1,   0
   23479.363,  1973,Finish(1), after,   2,   0,   0,   0,   1
   23488.206,  1972,  Arrival,before,   1,   0,   0,   0,   1
   23488.206,  1972,  Arrival, after,   3,   0,   0,   1,   1
   23497.300,  1974,Finish(2),before,   2,   0,   0,   1,   1
   23497.300,  1974,Finish(2), after,   2,   0,   0,   1,   0
   23525.523,  1976,Finish(1),before,   1,   0,   0,   1,   0
   23525.523,  1976,Finish(1), after,   2,   0,   0,   0,   1
   23536.331,  1977,Finish(2),before,   1,   0,   0,   0,   1
   23536.331,  1977,Finish(2), after,   1,   0,   0,   0,   0
   23541.464,  1975,  Arrival,before,   0,   0,   0,   0,   0
   23541.464,  1975,  Arrival, after,   2,   0,   0,   1,   0
   23561.748,  1979,Finish(1),before,   1,   0,   0,   1,   0
   23561.748,  1979,Finish(1), after,   2,   0,   0,   0,   1
   23580.965,  1980,Finish(2),before,   1,   0,   0,   0,   1
   23580.965,  1980,Finish(2), after,   1,   0,   0,   0,   0
   23594.217,  1978,  Arrival,before,   0,   0,   0,   0,   0
   23594.217,  1978,  Arrival, after,   2,   0,   0,   1,   0
   23604.798,  1982,Finish(1),before,   1,   0,   0,   1,   0
   23604.798,  1982,Finish(1), after,   2,   0,   0,   0,   1
   23611.060,  1981,  Arrival,before,   1,   0,   0,   0,   1
   23611.060,  1981,  Arrival, after,   3,   0,   0,   1,   1
   23617.146,  1985,Finish(1),before,   2,   0,   0,   1,   1
   23617.146,  1985,Finish(1), after,   2,   0,   1,   0,   1
   23622.506,  1983,Finish(2),before,   1,   0,   1,   0,   1
   23622.506,  1983,Finish(2), after,   2,   0,   0,   0,   1
   23642.381,  1986,Finish(2),before,   1,   0,   0,   0,   1
   23642.381,  1986,Finish(2), after,   1,   0,   0,   0,   0
   23654.493,  1984,  Arrival,before,   0,   0,   0,   0,   0
   23654.493,  1984,  Arrival, after,   2,   0,   0,   1,   0
   23681.243,  1988,Finish(1),before,   1,   0,   0,   1,   0
   23681.243,  1988,Finish(1), after,   2,   0,   0,   0,   1
   23700.162,  1989,Finish(2),before,   1,   0,   0,   0,   1
   23700.162,  1989,Finish(2), after,   1,   0,   0,   0,   0
   23702.763,  1987,  Arrival,before,   0,   0,   0,   0,   0
   23702.763,  1987,  Arrival, after,   2,   0,   0,   1,   0
   23727.651,  1991,Finish(1),before,   1,   0,   0,   1,   0
   23727.651,  1991,Finish(1), after,   2,   0,   0,   0,   1
   23738.347,  1992,Finish(2),before,   1,   0,   0,   0,   1
   23738.347,  1992,Finish(2), after,   1,   0,   0,   0,   0
   23738.681,  1990,  Arrival,before,   0,   0,   0,   0,   0
   23738.681,  1990,  Arrival, after,   2,   0,   0,   1,   0
   23744.773,  1994,Finish(1),before,   1,   0,   0,   1,   0
   23744.773,  1994,Finish(1), after,   2,   0,   0,   0,   1
   23760.646,  1995,Finish(2),before,   1,   0,   0,   0,   1
   23760.646,  1995,Finish(2), after,   1,   0,   0,   0,   0
   23777.870,  1993,  Arrival,before,   0,   0,   0,   0,   0
   23777.870,  1993,  Arrival, after,   2,   0,   0,   1,   0
   23780.390,  1997,Finish(1),before,   1,   0,   0,   1,   0
   23780.390,  1997,Finish(1), after,   2,   0,   0,   0,   1
   23791.276,  1996,  Arrival,before,   1,   0,   0,   0,   1
   23791.276,  1996,  Arrival, after,   3,   0,   0,   1,   1
   23797.096,  2000,Finish(1),before,   2,   0,   0,   1,   1
   23797.096,  2000,Finish(1), after,   2,   0,   1,   0,   1
   23798.273,  1998,Finish(2),before,   1,   0,   1,   0,   1
   23798.273,  1998,Finish(2), after,   2,   0,   0,   0,   1
   23814.672,  2001,Finish(2),before,   1,   0,   0,   0,   1
   23814.672,  2001,Finish(2), after,   1,   0,   0,   0,   0
   23843.141,  1999,  Arrival,before,   0,   0,   0,   0,   0
   23843.141,  1999,  Arrival, after,   2,   0,   0,   1,   0
   23843.724,  2003,Finish(1),before,   1,   0,   0,   1,   0
   23843.724,  2003,Finish(1), after,   2,   0,   0,   0,   1
   23858.842,  2004,Finish(2),before,   1,   0,   0,   0,   1
   23858.842,  2004,Finish(2), after,   1,   0,   0,   0,   0
   23865.710,  2002,  Arrival,before,   0,   0,   0,   0,   0
   23865.710,  2002,  Arrival, after,   2,   0,   0,   1,   0
   23871.880,  2006,Finish(1),before,   1,   0,   0,   1,   0
   23871.880,  2006,Finish(1), after,   2,   0,   0,   0,   1
   23887.992,  2007,Finish(2),before,   1,   0,   0,   0,   1
   23887.992,  2007,Finish(2), after,   1,   0,   0,   0,   0
   23906.701,  2005,  Arrival,before,   0,   0,   0,   0,   0
   23906.701,  2005,  Arrival, after,   2,   0,   0,   1,   0
   23915.953,  2009,Finish(1),before,   1,   0,   0,   1,   0
   23915.953,  2009,Finish(1), after,   2,   0,   0,   0,   1
   23930.796,  2010,Finish(2),before,   1,   0,   0,   0,   1
   23930.796,  2010,Finish(2), after,   1,   0,   0,   0,   0
   23941.067,  2008,  Arrival,before,   0,   0,   0,   0,   0
   23941.067,  2008,  Arrival, after,   2,   0,   0,   1,   0
   23949.258,  2012,Finish(1),before,   1,   0,   0,   1,   0
   23949.258,  2012,Finish(1), after,   2,   0,   0,   0,   1
   23956.867,  2011,  Arrival,before,   1,   0,   0,   0,   1
   23956.867,  2011,  Arrival, after,   3,   0,   0,   1,   1
   23964.931,  2015,Finish(1),before,   2,   0,   0,   1,   1
   23964.931,  2015,Finish(1), after,   2,   0,   1,   0,   1
   23969.563,  2013,Finish(2),before,   1,   0,   1,   0,   1
   23969.563,  2013,Finish(2), after,   2,   0,   0,   0,   1
   23986.702,  2016,Finish(2),before,   1,   0,   0,   0,   1
   23986.702,  2016,Finish(2), after,   1,   0,   0,   0,   0
   23995.593,  2014,  Arrival,before,   0,   0,   0,   0,   0
   23995.593,  2014,  Arrival, after,   2,   0,   0,   1,   0
   24001.677,  2018,Finish(1),before,   1,   0,   0,   1,   0
   24001.677,  2018,Finish(1), after,   2,   0,   0,   0,   1
   24011.070,  2017,  Arrival,before,   1,   0,   0,   0,   1
   24011.070,  2017,  Arrival, after,   3,   0,   0,   1,   1
   24018.533,  2021,Finish(1),before,   2,   0,   0,   1,   1
   24018.533,  2021,Finish(1), after,   2,   0,   1,   0,   1
   24020.101,  2019,Finish(2),before,   1,   0,   1,   0,   1
   24020.101,  2019,Finish(2), after,   2,   0,   0,   0,   1
   24036.732,  2022,Finish(2),before,   1,   0,   0,   0,   1
   24036.732,  2022,Finish(2), after,   1,   0,   0,   0,   0
   24056.302,  2020,  Arrival,before,   0,   0,   0,   0,   0
   24056.302,  2020,  Arrival, after,   2,   0,   0,   1,   0
   24057.627,  2024,Finish(1),before,   1,   0,   0,   1,   0
   24057.627,  2024,Finish(1), after,   2,   0,   0,   0,   1
   24081.264,  2025,Finish(2),before,   1,   0,   0,   0,   1
   24081.264,  2025,Finish(2), after,   1,   0,   0,   0,   0
   24086.277,  2023,  Arrival,before,   0,   0,   0,   0,   0
   24086.277,  2023,  Arrival, after,   2,   0,   0,   1,   0
   24086.964,  2027,Finish(1),before,   1,   0,   0,   1,   0
   24086.964,  2027,Finish(1), after,   2,   0,   0,   0,   1
   24104.446,  2028,Finish(2),before,   1,   0,   0,   0,   1
   24104.446,  2028,Finish(2), after,   1,   0,   0,   0,   0
   24131.004,  2026,  Arrival,before,   0,   0,   0,   0,   0
   24131.004,  2026,  Arrival, after,   2,   0,   0,   1,   0
   24135.141,  2030,Finish(1),before,   1,   0,   0,   1,   0
   24135.141,  2030,Finish(1), after,   2,   0,   0,   0,   1
   24153.843,  2031,Finish(2),before,   1,   0,   0,   0,   1
   24153.843,  2031,Finish(2), after,   1,   0,   0,   0,   0
   24158.054,  2029,  Arrival,before,   0,   0,   0,   0,   0
   24158.054,  2029,  Arrival, after,   2,   0,   0,   1,   0
   24170.495,  2033,Finish(1),before,   1,   0,   0,   1,   0
   24170.495,  2033,Finish(1), after,   2,   0,   0,   0,   1
   24187.342,  2034,Finish(2),before,   1,   0,   0,   0,   1
   24187.342,  2034,Finish(2), after,   1,   0,   0,   0,   0
   24205.269,  2032,  Arrival,before,   0,   0,   0,   0,   0
   24205.269,  2032,  Arrival, after,   2,   0,   0,   1,   0
   24206.330,  2036,Finish(1),before,   1,   0,   0,   1,   0
   24206.330,  2036,Finish(1), after,   2,   0,   0,   0,   1
   24224.990,  2037,Finish(2),before,   1,   0,   0,   0,   1
   24224.990,  2037,Finish(2), after,   1,   0,   0,   0,   0
   24243.453,  2035,  Arrival,before,   0,   0,   0,   0,   0
   24243.453,  2035,  Arrival, after,   2,   0,   0,   1,   0
   24267.931,  2039,Finish(1),before,   1,   0,   0,   1,   0
   24267.931,  2039,Finish(1), after,   2,   0,   0,   0,   1
   24283.110,  2040,Finish(2),before,   1,   0,   0,   0,   1
   24283.110,  2040,Finish(2), after,   1,   0,   0,   0,   0
   24288.679,  2038,  Arrival,before,   0,   0,   0,   0,   0
   24288.679,  2038,  Arrival, after,   2,   0,   0,   1,   0
   24292.092,  2042,Finish(1),before,   1,   0,   0,   1,   0
   24292.092,  2042,Finish(1), after,   2,   0,   0,   0,   1
   24311.276,  2043,Finish(2),before,   1,   0,   0,   0,   1
   24311.276,  2043,Finish(2), after,   1,   0,   0,   0,   0
   24321.068,  2041,  Arrival,before,   0,   0,   0,   0,   0
   24321.068,  2041,  Arrival, after,   2,   0,   0,   1,   0
   24332.679,  2045,Finish(1),before,   1,   0,   0,   1,   0
   24332.679,  2045,Finish(1), after,   2,   0,   0,   0,   1
   24347.424,  2046,Finish(2),before,   1,   0,   0,   0,   1
   24347.424,  2046,Finish(2), after,   1,   0,   0,   0,   0
   24374.261,  2044,  Arrival,before,   0,   0,   0,   0,   0
   24374.261,  2044,  Arrival, after,   2,   0,   0,   1,   0
   24384.575,  2048,Finish(1),before,   1,   0,   0,   1,   0
   24384.575,  2048,Finish(1), after,   2,   0,   0,   0,   1
   24389.321,  2047,  Arrival,before,   1,   0,   0,   0,   1
   24389.321,  2047,  Arrival, after,   3,   0,   0,   1,   1
   24401.733,  2049,Finish(2),before,   2,   0,   0,   1,   1
   24401.733,  2049,Finish(2), after,   2,   0,   0,   1,   0
   24410.102,  2050,  Arrival,before,   1,   0,   0,   1,   0
   24410.102,  2050,  Arrival, after,   2,   1,   0,   1,   0
   24423.557,  2051,Finish(1),before,   1,   1,   0,   1,   0
   24423.557,  2051,Finish(1), after,   3,   0,   0,   1,   1
   24425.451,  2053,Finish(1),before,   2,   0,   0,   1,   1
   24425.451,  2053,Finish(1), after,   2,   0,   1,   0,   1
   24427.401,  2052,  Arrival,before,   1,   0,   1,   0,   1
   24427.401,  2052,  Arrival, after,   3,   0,   1,   1,   1
   24434.804,  2056,Finish(1),before,   2,   0,   1,   1,   1
   24434.804,  2056,Finish(1), after,   2,   0,   2,   0,   1
   24436.369,  2054,Finish(2),before,   1,   0,   2,   0,   1
   24436.369,  2054,Finish(2), after,   2,   0,   1,   0,   1
   24454.606,  2057,Finish(2),before,   1,   0,   1,   0,   1
   24454.606,  2057,Finish(2), after,   2,   0,   0,   0,   1
   24471.274,  2058,Finish(2),before,   1,   0,   0,   0,   1
   24471.274,  2058,Finish(2), after,   1,   0,   0,   0,   0
   24481.264,  2055,  Arrival,before,   0,   0,   0,   0,   0
   24481.264,  2055,  Arrival, after,   2,   0,   0,   1,   0
   24483.892,  2060,Finish(1),before,   1,   0,   0,   1,   0
   24483.892,  2060,Finish(1), after,   2,   0,   0,   0,   1
   24498.868,  2061,Finish(2),before,   1,   0,   0,   0,   1
   24498.868,  2061,Finish(2), after,   1,   0,   0,   0,   0
   24540.017,  2059,  Arrival,before,   0,   0,   0,   0,   0
   24540.017,  2059,  Arrival, after,   2,   0,   0,   1,   0
   24553.837,  2063,Finish(1),before,   1,   0,   0,   1,   0
   24553.837,  2063,Finish(1), after,   2,   0,   0,   0,   1
   24566.589,  2064,Finish(2),before,   1,   0,   0,   0,   1
   24566.589,  2064,Finish(2), after,   1,   0,   0,   0,   0
   24579.439,  2062,  Arrival,before,   0,   0,   0,   0,   0
   24579.439,  2062,  Arrival, after,   2,   0,   0,   1,   0
   24583.182,  2066,Finish(1),before,   1,   0,   0,   1,   0
   24583.182,  2066,Finish(1), after,   2,   0,   0,   0,   1
   24591.794,  2065,  Arrival,before,   1,   0,   0,   0,   1
   24591.794,  2065,  Arrival, after,   3,   0,   0,   1,   1
   24594.295,  2069,Finish(1),before,   2,   0,   0,   1,   1
   24594.295,  2069,Finish(1), after,   2,   0,   1,   0,   1
   24602.921,  2067,Finish(2),before,   1,   0,   1,   0,   1
   24602.921,  2067,Finish(2), after,   2,   0,   0,   0,   1
   24610.043,  2068,  Arrival,before,   1,   0,   0,   0,   1
   24610.043,  2068,  Arrival, after,   3,   0,   0,   1,   1
   24622.087,  2070,Finish(2),before,   2,   0,   0,   1,   1
   24622.087,  2070,Finish(2), after,   2,   0,   0,   1,   0
   24640.213,  2071,  Arrival,before,   1,   0,   0,   1,   0
   24640.213,  2071,  Arrival, after,   2,   1,   0,   1,   0
   24642.377,  2072,Finish(1),before,   1,   1,   0,   1,   0
   24642.377,  2072,Finish(1), after,   3,   0,   0,   1,   1
   24654.494,  2075,Finish(2),before,   2,   0,   0,   1,   1
   24654.494,  2075,Finish(2), after,   2,   0,   0,   1,   0
   24676.916,  2074,Finish(1),before,   1,   0,   0,   1,   0
   24676.916,  2074,Finish(1), after,   2,   0,   0,   0,   1
   24692.069,  2076,Finish(2),before,   1,   0,   0,   0,   1
   24692.069,  2076,Finish(2), after,   1,   0,   0,   0,   0
   24698.333,  2073,  Arrival,before,   0,   0,   0,   0,   0
   24698.333,  2073,  Arrival, after,   2,   0,   0,   1,   0
   24700.572,  2078,Finish(1),before,   1,   0,   0,   1,   0
   24700.572,  2078,Finish(1), after,   2,   0,   0,   0,   1
   24713.857,  2079,Finish(2),before,   1,   0,   0,   0,   1
   24713.857,  2079,Finish(2), after,   1,   0,   0,   0,   0
   24715.475,  2077,  Arrival,before,   0,   0,   0,   0,   0
   24715.475,  2077,  Arrival, after,   2,   0,   0,   1,   0
   24718.334,  2081,Finish(1),before,   1,   0,   0,   1,   0
   24718.334,  2081,Finish(1), after,   2,   0,   0,   0,   1
   24735.339,  2082,Finish(2),before,   1,   0,   0,   0,   1
   24735.339,  2082,Finish(2), after,   1,   0,   0,   0,   0
   24766.636,  2080,  Arrival,before,   0,   0,   0,   0,   0
   24766.636,  2080,  Arrival, after,   2,   0,   0,   1,   0
   24780.010,  2083,  Arrival,before,   1,   0,   0,   1,   0
   24780.010,  2083,  Arrival, after,   2,   1,   0,   1,   0
   24782.387,  2084,Finish(1),before,   1,   1,   0,   1,   0
   24782.387,  2084,Finish(1), after,   3,   0,   0,   1,   1
   24785.916,  2086,Finish(1),before,   2,   0,   0,   1,   1
   24785.916,  2086,Finish(1), after,   2,   0,   1,   0,   1
   24797.363,  2087,Finish(2),before,   1,   0,   1,   0,   1
   24797.363,  2087,Finish(2), after,   2,   0,   0,   0,   1
   24811.709,  2085,  Arrival,before,   1,   0,   0,   0,   1
   24811.709,  2085,  Arrival, after,   3,   0,   0,   1,   1
   24816.838,  2088,Finish(2),before,   2,   0,   0,   1,   1
   24816.838,  2088,Finish(2), after,   2,   0,   0,   1,   0
   24822.222,  2090,Finish(1),before,   1,   0,   0,   1,   0
   24822.222,  2090,Finish(1), after,   2,   0,   0,   0,   1
   24840.099,  2091,Finish(2),before,   1,   0,   0,   0,   1
   24840.099,  2091,Finish(2), after,   1,   0,   0,   0,   0
   24850.660,  2089,  Arrival,before,   0,   0,   0,   0,   0
   24850.660,  2089,  Arrival, after,   2,   0,   0,   1,   0
   24855.469,  2093,Finish(1),before,   1,   0,   0,   1,   0
   24855.469,  2093,Finish(1), after,   2,   0,   0,   0,   1
   24868.878,  2094,Finish(2),before,   1,   0,   0,   0,   1
   24868.878,  2094,Finish(2), after,   1,   0,   0,   0,   0
   24903.747,  2092,  Arrival,before,   0,   0,   0,   0,   0
   24903.747,  2092,  Arrival, after,   2,   0,   0,   1,   0
   24907.769,  2096,Finish(1),before,   1,   0,   0,   1,   0
   24907.769,  2096,Finish(1), after,   2,   0,   0,   0,   1
   24923.872,  2097,Finish(2),before,   1,   0,   0,   0,   1
   24923.872,  2097,Finish(2), after,   1,   0,   0,   0,   0
   24951.373,  2095,  Arrival,before,   0,   0,   0,   0,   0
   24951.373,  2095,  Arrival, after,   2,   0,   0,   1,   0
   24962.052,  2099,Finish(1),before,   1,   0,   0,   1,   0
   24962.052,  2099,Finish(1), after,   2,   0,   0,   0,   1
   24970.742,  2098,  Arrival,before,   1,   0,   0,   0,   1
   24970.742,  2098,  Arrival, after,   3,   0,   0,   1,   1
   24978.127,  2102,Finish(1),before,   2,   0,   0,   1,   1
   24978.127,  2102,Finish(1), after,   2,   0,   1,   0,   1
   24981.637,  2100,Finish(2),before,   1,   0,   1,   0,   1
   24981.637,  2100,Finish(2), after,   2,   0,   0,   0,   1
   24992.809,  2103,Finish(2),before,   1,   0,   0,   0,   1
   24992.809,  2103,Finish(2), after,   1,   0,   0,   0,   0
   25027.598,  2101,  Arrival,before,   0,   0,   0,   0,   0
   25027.598,  2101,  Arrival, after,   2,   0,   0,   1,   0
   25046.640,  2105,Finish(1),before,   1,   0,   0,   1,   0
   25046.640,  2105,Finish(1), after,   2,   0,   0,   0,   1
   25047.531,  2104,  Arrival,before,   1,   0,   0,   0,   1
   25047.531,  2104,  Arrival, after,   3,   0,   0,   1,   1
   25050.051,  2108,Finish(1),before,   2,   0,   0,   1,   1
   25050.051,  2108,Finish(1), after,   2,   0,   1,   0,   1
   25067.358,  2106,Finish(2),before,   1,   0,   1,   0,   1
   25067.358,  2106,Finish(2), after,   2,   0,   0,   0,   1
   25081.004,  2109,Finish(2),before,   1,   0,   0,   0,   1
   25081.004,  2109,Finish(2), after,   1,   0,   0,   0,   0
   25081.702,  2107,  Arrival,before,   0,   0,   0,   0,   0
   25081.702,  2107,  Arrival, after,   2,   0,   0,   1,   0
   25083.229,  2111,Finish(1),before,   1,   0,   0,   1,   0
   25083.229,  2111,Finish(1), after,   2,   0,   0,   0,   1
   25101.834,  2112,Finish(2),before,   1,   0,   0,   0,   1
   25101.834,  2112,Finish(2), after,   1,   0,   0,   0,   0
   25137.938,  2110,  Arrival,before,   0,   0,   0,   0,   0
   25137.938,  2110,  Arrival, after,   2,   0,   0,   1,   0
   25142.939,  2114,Finish(1),before,   1,   0,   0,   1,   0
   25142.939,  2114,Finish(1), after,   2,   0,   0,   0,   1
   25158.563,  2115,Finish(2),before,   1,   0,   0,   0,   1
   25158.563,  2115,Finish(2), after,   1,   0,   0,   0,   0
   25165.885,  2113,  Arrival,before,   0,   0,   0,   0,   0
   25165.885,  2113,  Arrival, after,   2,   0,   0,   1,   0
   25168.003,  2117,Finish(1),before,   1,   0,   0,   1,   0
   25168.003,  2117,Finish(1), after,   2,   0,   0,   0,   1
   25184.046,  2118,Finish(2),before,   1,   0,   0,   0,   1
   25184.046,  2118,Finish(2), after,   1,   0,   0,   0,   0
   25185.162,  2116,  Arrival,before,   0,   0,   0,   0,   0
   25185.162,  2116,  Arrival, after,   2,   0,   0,   1,   0
   25192.960,  2120,Finish(1),before,   1,   0,   0,   1,   0
   25192.960,  2120,Finish(1), after,   2,   0,   0,   0,   1
   25197.844,  2119,  Arrival,before,   1,   0,   0,   0,   1
   25197.844,  2119,  Arrival, after,   3,   0,   0,   1,   1
   25215.272,  2121,Finish(2),before,   2,   0,   0,   1,   1
   25215.272,  2121,Finish(2), after,   2,   0,   0,   1,   0
   25216.837,  2123,Finish(1),before,   1,   0,   0,   1,   0
   25216.837,  2123,Finish(1), after,   2,   0,   0,   0,   1
   25231.790,  2124,Finish(2),before,   1,   0,   0,   0,   1
   25231.790,  2124,Finish(2), after,   1,   0,   0,   0,   0
   25252.031,  2122,  Arrival,before,   0,   0,   0,   0,   0
   25252.031,  2122,  Arrival, after,   2,   0,   0,   1,   0
   25255.439,  2126,Finish(1),before,   1,   0,   0,   1,   0
   25255.439,  2126,Finish(1), after,   2,   0,   0,   0,   1
   25275.270,  2127,Finish(2),before,   1,   0,   0,   0,   1
   25275.270,  2127,Finish(2), after,   1,   0,   0,   0,   0
   25280.496,  2125,  Arrival,before,   0,   0,   0,   0,   0
   25280.496,  2125,  Arrival, after,   2,   0,   0,   1,   0
   25284.972,  2129,Finish(1),before,   1,   0,   0,   1,   0
   25284.972,  2129,Finish(1), after,   2,   0,   0,   0,   1
   25307.220,  2130,Finish(2),before,   1,   0,   0,   0,   1
   25307.220,  2130,Finish(2), after,   1,   0,   0,   0,   0
   25327.079,  2128,  Arrival,before,   0,   0,   0,   0,   0
   25327.079,  2128,  Arrival, after,   2,   0,   0,   1,   0
   25337.231,  2132,Finish(1),before,   1,   0,   0,   1,   0
   25337.231,  2132,Finish(1), after,   2,   0,   0,   0,   1
   25345.951,  2131,  Arrival,before,   1,   0,   0,   0,   1
   25345.951,  2131,  Arrival, after,   3,   0,   0,   1,   1
   25348.580,  2135,Finish(1),before,   2,   0,   0,   1,   1
   25348.580,  2135,Finish(1), after,   2,   0,   1,   0,   1
   25352.505,  2133,Finish(2),before,   1,   0,   1,   0,   1
   25352.505,  2133,Finish(2), after,   2,   0,   0,   0,   1
   25367.370,  2136,Finish(2),before,   1,   0,   0,   0,   1
   25367.370,  2136,Finish(2), after,   1,   0,   0,   0,   0
   25399.593,  2134,  Arrival,before,   0,   0,   0,   0,   0
   25399.593,  2134,  Arrival, after,   2,   0,   0,   1,   0
   25402.752,  2138,Finish(1),before,   1,   0,   0,   1,   0
   25402.752,  2138,Finish(1), after,   2,   0,   0,   0,   1
   25419.607,  2139,Finish(2),before,   1,   0,   0,   0,   1
   25419.607,  2139,Finish(2), after,   1,   0,   0,   0,   0
   25443.773,  2137,  Arrival,before,   0,   0,   0,   0,   0
   25443.773,  2137,  Arrival, after,   2,   0,   0,   1,   0
   25464.876,  2141,Finish(1),before,   1,   0,   0,   1,   0
   25464.876,  2141,Finish(1), after,   2,   0,   0,   0,   1
   25482.963,  2142,Finish(2),before,   1,   0,   0,   0,   1
   25482.963,  2142,Finish(2), after,   1,   0,   0,   0,   0
   25486.358,  2140,  Arrival,before,   0,   0,   0,   0,   0
   25486.358,  2140,  Arrival, after,   2,   0,   0,   1,   0
   25515.277,  2144,Finish(1),before,   1,   0,   0,   1,   0
   25515.277,  2144,Finish(1), after,   2,   0,   0,   0,   1
   25524.971,  2143,  Arrival,before,   1,   0,   0,   0,   1
   25524.971,  2143,  Arrival, after,   3,   0,   0,   1,   1
   25532.644,  2145,Finish(2),before,   2,   0,   0,   1,   1
   25532.644,  2145,Finish(2), after,   2,   0,   0,   1,   0
   25535.192,  2147,Finish(1),before,   1,   0,   0,   1,   0
   25535.192,  2147,Finish(1), after,   2,   0,   0,   0,   1
   25552.693,  2148,Finish(2),before,   1,   0,   0,   0,   1
   25552.693,  2148,Finish(2), after,   1,   0,   0,   0,   0
   25560.973,  2146,  Arrival,before,   0,   0,   0,   0,   0
   25560.973,  2146,  Arrival, after,   2,   0,   0,   1,   0
   25586.004,  2150,Finish(1),before,   1,   0,   0,   1,   0
   25586.004,  2150,Finish(1), after,   2,   0,   0,   0,   1
   25598.950,  2149,  Arrival,before,   1,   0,   0,   0,   1
   25598.950,  2149,  Arrival, after,   3,   0,   0,   1,   1
   25607.649,  2151,Finish(2),before,   2,   0,   0,   1,   1
   25607.649,  2151,Finish(2), after,   2,   0,   0,   1,   0
   25624.037,  2153,Finish(1),before,   1,   0,   0,   1,   0
   25624.037,  2153,Finish(1), after,   2,   0,   0,   0,   1
   25638.990,  2154,Finish(2),before,   1,   0,   0,   0,   1
   25638.990,  2154,Finish(2), after,   1,   0,   0,   0,   0
   25645.782,  2152,  Arrival,before,   0,   0,   0,   0,   0
   25645.782,  2152,  Arrival, after,   2,   0,   0,   1,   0
   25654.626,  2156,Finish(1),before,   1,   0,   0,   1,   0
   25654.626,  2156,Finish(1), after,   2,   0,   0,   0,   1
   25665.668,  2155,  Arrival,before,   1,   0,   0,   0,   1
   25665.668,  2155,  Arrival, after,   3,   0,   0,   1,   1
   25672.267,  2157,Finish(2),before,   2,   0,   0,   1,   1
   25672.267,  2157,Finish(2), after,   2,   0,   0,   1,   0
   25674.492,  2159,Finish(1),before,   1,   0,   0,   1,   0
   25674.492,  2159,Finish(1), after,   2,   0,   0,   0,   1
   25679.758,  2158,  Arrival,before,   1,   0,   0,   0,   1
   25679.758,  2158,  Arrival, after,   3,   0,   0,   1,   1
   25684.163,  2162,Finish(1),before,   2,   0,   0,   1,   1
   25684.163,  2162,Finish(1), after,   2,   0,   1,   0,   1
   25692.571,  2160,Finish(2),before,   1,   0,   1,   0,   1
   25692.571,  2160,Finish(2), after,   2,   0,   0,   0,   1
   25707.712,  2163,Finish(2),before,   1,   0,   0,   0,   1
   25707.712,  2163,Finish(2), after,   1,   0,   0,   0,   0
   25728.354,  2161,  Arrival,before,   0,   0,   0,   0,   0
   25728.354,  2161,  Arrival, after,   2,   0,   0,   1,   0
   25740.288,  2165,Finish(1),before,   1,   0,   0,   1,   0
   25740.288,  2165,Finish(1), after,   2,   0,   0,   0,   1
   25760.793,  2166,Finish(2),before,   1,   0,   0,   0,   1
