# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:41
# parameter: seed = 1896541
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   24677.059,  2099,Finish(1), after,   2,   0,   0,   0,   1
   24688.135,  2098,  Arrival,before,   1,   0,   0,   0,   1
   24688.135,  2098,  Arrival, after,   3,   0,   0,   1,   1
   24698.765,  2100,Finish(2),before,   2,   0,   0,   1,   1
   24698.765,  2100,Finish(2), after,   2,   0,   0,   1,   0
   24738.022,  2102,Finish(1),before,   1,   0,   0,   1,   0
   24738.022,  2102,Finish(1), after,   2,   0,   0,   0,   1
   24744.352,  2101,  Arrival,before,   1,   0,   0,   0,   1
   24744.352,  2101,  Arrival, after,   3,   0,   0,   1,   1
   24753.478,  2105,Finish(1),before,   2,   0,   0,   1,   1
   24753.478,  2105,Finish(1), after,   2,   0,   1,   0,   1
   24755.305,  2103,Finish(2),before,   1,   0,   1,   0,   1
   24755.305,  2103,Finish(2), after,   2,   0,   0,   0,   1
   24766.882,  2104,  Arrival,before,   1,   0,   0,   0,   1
   24766.882,  2104,  Arrival, after,   3,   0,   0,   1,   1
   24771.168,  2108,Finish(1),before,   2,   0,   0,   1,   1
   24771.168,  2108,Finish(1), after,   2,   0,   1,   0,   1
   24771.190,  2106,Finish(2),before,   1,   0,   1,   0,   1
   24771.190,  2106,Finish(2), after,   2,   0,   0,   0,   1
   24789.349,  2109,Finish(2),before,   1,   0,   0,   0,   1
   24789.349,  2109,Finish(2), after,   1,   0,   0,   0,   0
   24796.244,  2107,  Arrival,before,   0,   0,   0,   0,   0
   24796.244,  2107,  Arrival, after,   2,   0,   0,   1,   0
   24816.012,  2111,Finish(1),before,   1,   0,   0,   1,   0
   24816.012,  2111,Finish(1), after,   2,   0,   0,   0,   1
   24828.372,  2112,Finish(2),before,   1,   0,   0,   0,   1
   24828.372,  2112,Finish(2), after,   1,   0,   0,   0,   0
   24849.741,  2110,  Arrival,before,   0,   0,   0,   0,   0
   24849.741,  2110,  Arrival, after,   2,   0,   0,   1,   0
   24856.324,  2114,Finish(1),before,   1,   0,   0,   1,   0
   24856.324,  2114,Finish(1), after,   2,   0,   0,   0,   1
   24866.696,  2115,Finish(2),before,   1,   0,   0,   0,   1
   24866.696,  2115,Finish(2), after,   1,   0,   0,   0,   0
   24896.427,  2113,  Arrival,before,   0,   0,   0,   0,   0
   24896.427,  2113,  Arrival, after,   2,   0,   0,   1,   0
   24902.645,  2117,Finish(1),before,   1,   0,   0,   1,   0
   24902.645,  2117,Finish(1), after,   2,   0,   0,   0,   1
   24922.518,  2118,Finish(2),before,   1,   0,   0,   0,   1
   24922.518,  2118,Finish(2), after,   1,   0,   0,   0,   0
   24955.073,  2116,  Arrival,before,   0,   0,   0,   0,   0
   24955.073,  2116,  Arrival, after,   2,   0,   0,   1,   0
   24961.848,  2120,Finish(1),before,   1,   0,   0,   1,   0
   24961.848,  2120,Finish(1), after,   2,   0,   0,   0,   1
   24977.479,  2121,Finish(2),before,   1,   0,   0,   0,   1
   24977.479,  2121,Finish(2), after,   1,   0,   0,   0,   0
   24984.699,  2119,  Arrival,before,   0,   0,   0,   0,   0
   24984.699,  2119,  Arrival, after,   2,   0,   0,   1,   0
   24986.088,  2123,Finish(1),before,   1,   0,   0,   1,   0
   24986.088,  2123,Finish(1), after,   2,   0,   0,   0,   1
   24996.896,  2122,  Arrival,before,   1,   0,   0,   0,   1
   24996.896,  2122,  Arrival, after,   3,   0,   0,   1,   1
   25005.847,  2124,Finish(2),before,   2,   0,   0,   1,   1
   25005.847,  2124,Finish(2), after,   2,   0,   0,   1,   0
   25008.383,  2125,  Arrival,before,   1,   0,   0,   1,   0
   25008.383,  2125,  Arrival, after,   2,   1,   0,   1,   0
   25009.139,  2126,Finish(1),before,   1,   1,   0,   1,   0
   25009.139,  2126,Finish(1), after,   3,   0,   0,   1,   1
   25021.601,  2129,Finish(2),before,   2,   0,   0,   1,   1
   25021.601,  2129,Finish(2), after,   2,   0,   0,   1,   0
   25028.541,  2128,Finish(1),before,   1,   0,   0,   1,   0
   25028.541,  2128,Finish(1), after,   2,   0,   0,   0,   1
   25043.331,  2130,Finish(2),before,   1,   0,   0,   0,   1
   25043.331,  2130,Finish(2), after,   1,   0,   0,   0,   0
   25063.570,  2127,  Arrival,before,   0,   0,   0,   0,   0
   25063.570,  2127,  Arrival, after,   2,   0,   0,   1,   0
   25088.057,  2132,Finish(1),before,   1,   0,   0,   1,   0
   25088.057,  2132,Finish(1), after,   2,   0,   0,   0,   1
   25103.453,  2133,Finish(2),before,   1,   0,   0,   0,   1
   25103.453,  2133,Finish(2), after,   1,   0,   0,   0,   0
   25105.306,  2131,  Arrival,before,   0,   0,   0,   0,   0
   25105.306,  2131,  Arrival, after,   2,   0,   0,   1,   0
   25111.754,  2135,Finish(1),before,   1,   0,   0,   1,   0
   25111.754,  2135,Finish(1), after,   2,   0,   0,   0,   1
   25128.718,  2136,Finish(2),before,   1,   0,   0,   0,   1
   25128.718,  2136,Finish(2), after,   1,   0,   0,   0,   0
   25129.381,  2134,  Arrival,before,   0,   0,   0,   0,   0
   25129.381,  2134,  Arrival, after,   2,   0,   0,   1,   0
   25133.286,  2138,Finish(1),before,   1,   0,   0,   1,   0
   25133.286,  2138,Finish(1), after,   2,   0,   0,   0,   1
   25152.291,  2139,Finish(2),before,   1,   0,   0,   0,   1
   25152.291,  2139,Finish(2), after,   1,   0,   0,   0,   0
   25180.151,  2137,  Arrival,before,   0,   0,   0,   0,   0
   25180.151,  2137,  Arrival, after,   2,   0,   0,   1,   0
   25184.940,  2141,Finish(1),before,   1,   0,   0,   1,   0
   25184.940,  2141,Finish(1), after,   2,   0,   0,   0,   1
   25197.700,  2142,Finish(2),before,   1,   0,   0,   0,   1
   25197.700,  2142,Finish(2), after,   1,   0,   0,   0,   0
   25230.730,  2140,  Arrival,before,   0,   0,   0,   0,   0
   25230.730,  2140,  Arrival, after,   2,   0,   0,   1,   0
   25235.345,  2144,Finish(1),before,   1,   0,   0,   1,   0
   25235.345,  2144,Finish(1), after,   2,   0,   0,   0,   1
   25253.842,  2145,Finish(2),before,   1,   0,   0,   0,   1
   25253.842,  2145,Finish(2), after,   1,   0,   0,   0,   0
   25281.513,  2143,  Arrival,before,   0,   0,   0,   0,   0
   25281.513,  2143,  Arrival, after,   2,   0,   0,   1,   0
   25293.594,  2147,Finish(1),before,   1,   0,   0,   1,   0
   25293.594,  2147,Finish(1), after,   2,   0,   0,   0,   1
   25299.254,  2146,  Arrival,before,   1,   0,   0,   0,   1
   25299.254,  2146,  Arrival, after,   3,   0,   0,   1,   1
   25310.636,  2150,Finish(1),before,   2,   0,   0,   1,   1
   25310.636,  2150,Finish(1), after,   2,   0,   1,   0,   1
   25313.517,  2148,Finish(2),before,   1,   0,   1,   0,   1
   25313.517,  2148,Finish(2), after,   2,   0,   0,   0,   1
   25326.325,  2151,Finish(2),before,   1,   0,   0,   0,   1
   25326.325,  2151,Finish(2), after,   1,   0,   0,   0,   0
   25342.471,  2149,  Arrival,before,   0,   0,   0,   0,   0
   25342.471,  2149,  Arrival, after,   2,   0,   0,   1,   0
   25355.359,  2153,Finish(1),before,   1,   0,   0,   1,   0
   25355.359,  2153,Finish(1), after,   2,   0,   0,   0,   1
   25367.169,  2154,Finish(2),before,   1,   0,   0,   0,   1
   25367.169,  2154,Finish(2), after,   1,   0,   0,   0,   0
   25384.937,  2152,  Arrival,before,   0,   0,   0,   0,   0
   25384.937,  2152,  Arrival, after,   2,   0,   0,   1,   0
   25393.081,  2156,Finish(1),before,   1,   0,   0,   1,   0
   25393.081,  2156,Finish(1), after,   2,   0,   0,   0,   1
   25412.066,  2157,Finish(2),before,   1,   0,   0,   0,   1
   25412.066,  2157,Finish(2), after,   1,   0,   0,   0,   0
   25421.278,  2155,  Arrival,before,   0,   0,   0,   0,   0
   25421.278,  2155,  Arrival, after,   2,   0,   0,   1,   0
   25445.747,  2159,Finish(1),before,   1,   0,   0,   1,   0
   25445.747,  2159,Finish(1), after,   2,   0,   0,   0,   1
   25458.497,  2160,Finish(2),before,   1,   0,   0,   0,   1
   25458.497,  2160,Finish(2), after,   1,   0,   0,   0,   0
   25473.733,  2158,  Arrival,before,   0,   0,   0,   0,   0
   25473.733,  2158,  Arrival, after,   2,   0,   0,   1,   0
   25486.196,  2162,Finish(1),before,   1,   0,   0,   1,   0
   25486.196,  2162,Finish(1), after,   2,   0,   0,   0,   1
   25504.771,  2161,  Arrival,before,   1,   0,   0,   0,   1
   25504.771,  2161,  Arrival, after,   3,   0,   0,   1,   1
   25506.406,  2165,Finish(1),before,   2,   0,   0,   1,   1
   25506.406,  2165,Finish(1), after,   2,   0,   1,   0,   1
   25506.709,  2163,Finish(2),before,   1,   0,   1,   0,   1
   25506.709,  2163,Finish(2), after,   2,   0,   0,   0,   1
   25518.326,  2166,Finish(2),before,   1,   0,   0,   0,   1
   25518.326,  2166,Finish(2), after,   1,   0,   0,   0,   0
   25562.089,  2164,  Arrival,before,   0,   0,   0,   0,   0
   25562.089,  2164,  Arrival, after,   2,   0,   0,   1,   0
   25564.821,  2168,Finish(1),before,   1,   0,   0,   1,   0
   25564.821,  2168,Finish(1), after,   2,   0,   0,   0,   1
   25575.934,  2169,Finish(2),before,   1,   0,   0,   0,   1
   25575.934,  2169,Finish(2), after,   1,   0,   0,   0,   0
   25582.465,  2167,  Arrival,before,   0,   0,   0,   0,   0
   25582.465,  2167,  Arrival, after,   2,   0,   0,   1,   0
   25595.163,  2171,Finish(1),before,   1,   0,   0,   1,   0
   25595.163,  2171,Finish(1), after,   2,   0,   0,   0,   1
   25605.550,  2172,Finish(2),before,   1,   0,   0,   0,   1
   25605.550,  2172,Finish(2), after,   1,   0,   0,   0,   0
   25638.685,  2170,  Arrival,before,   0,   0,   0,   0,   0
   25638.685,  2170,  Arrival, after,   2,   0,   0,   1,   0
   25643.952,  2174,Finish(1),before,   1,   0,   0,   1,   0
   25643.952,  2174,Finish(1), after,   2,   0,   0,   0,   1
   25657.280,  2175,Finish(2),before,   1,   0,   0,   0,   1
   25657.280,  2175,Finish(2), after,   1,   0,   0,   0,   0
   25689.357,  2173,  Arrival,before,   0,   0,   0,   0,   0
   25689.357,  2173,  Arrival, after,   2,   0,   0,   1,   0
   25725.880,  2177,Finish(1),before,   1,   0,   0,   1,   0
   25725.880,  2177,Finish(1), after,   2,   0,   0,   0,   1
   25735.275,  2176,  Arrival,before,   1,   0,   0,   0,   1
   25735.275,  2176,  Arrival, after,   3,   0,   0,   1,   1
   25736.548,  2180,Finish(1),before,   2,   0,   0,   1,   1
   25736.548,  2180,Finish(1), after,   2,   0,   1,   0,   1
   25743.838,  2178,Finish(2),before,   1,   0,   1,   0,   1
   25743.838,  2178,Finish(2), after,   2,   0,   0,   0,   1
   25748.464,  2179,  Arrival,before,   1,   0,   0,   0,   1
   25748.464,  2179,  Arrival, after,   3,   0,   0,   1,   1
   25753.568,  2181,Finish(2),before,   2,   0,   0,   1,   1
   25753.568,  2181,Finish(2), after,   2,   0,   0,   1,   0
   25756.129,  2183,Finish(1),before,   1,   0,   0,   1,   0
   25756.129,  2183,Finish(1), after,   2,   0,   0,   0,   1
   25775.023,  2182,  Arrival,before,   1,   0,   0,   0,   1
   25775.023,  2182,  Arrival, after,   3,   0,   0,   1,   1
   25775.861,  2184,Finish(2),before,   2,   0,   0,   1,   1
   25775.861,  2184,Finish(2), after,   2,   0,   0,   1,   0
   25777.465,  2186,Finish(1),before,   1,   0,   0,   1,   0
   25777.465,  2186,Finish(1), after,   2,   0,   0,   0,   1
   25791.626,  2187,Finish(2),before,   1,   0,   0,   0,   1
   25791.626,  2187,Finish(2), after,   1,   0,   0,   0,   0
   25796.593,  2185,  Arrival,before,   0,   0,   0,   0,   0
   25796.593,  2185,  Arrival, after,   2,   0,   0,   1,   0
   25801.681,  2189,Finish(1),before,   1,   0,   0,   1,   0
   25801.681,  2189,Finish(1), after,   2,   0,   0,   0,   1
   25811.600,  2190,Finish(2),before,   1,   0,   0,   0,   1
   25811.600,  2190,Finish(2), after,   1,   0,   0,   0,   0
   25820.133,  2188,  Arrival,before,   0,   0,   0,   0,   0
   25820.133,  2188,  Arrival, after,   2,   0,   0,   1,   0
   25843.580,  2192,Finish(1),before,   1,   0,   0,   1,   0
   25843.580,  2192,Finish(1), after,   2,   0,   0,   0,   1
   25860.362,  2193,Finish(2),before,   1,   0,   0,   0,   1
   25860.362,  2193,Finish(2), after,   1,   0,   0,   0,   0
   25863.560,  2191,  Arrival,before,   0,   0,   0,   0,   0
   25863.560,  2191,  Arrival, after,   2,   0,   0,   1,   0
   25869.363,  2195,Finish(1),before,   1,   0,   0,   1,   0
   25869.363,  2195,Finish(1), after,   2,   0,   0,   0,   1
   25886.926,  2196,Finish(2),before,   1,   0,   0,   0,   1
   25886.926,  2196,Finish(2), after,   1,   0,   0,   0,   0
   25918.937,  2194,  Arrival,before,   0,   0,   0,   0,   0
   25918.937,  2194,  Arrival, after,   2,   0,   0,   1,   0
   25919.457,  2198,Finish(1),before,   1,   0,   0,   1,   0
   25919.457,  2198,Finish(1), after,   2,   0,   0,   0,   1
   25929.755,  2199,Finish(2),before,   1,   0,   0,   0,   1
   25929.755,  2199,Finish(2), after,   1,   0,   0,   0,   0
   25956.268,  2197,  Arrival,before,   0,   0,   0,   0,   0
   25956.268,  2197,  Arrival, after,   2,   0,   0,   1,   0
   25958.933,  2201,Finish(1),before,   1,   0,   0,   1,   0
   25958.933,  2201,Finish(1), after,   2,   0,   0,   0,   1
   25974.564,  2202,Finish(2),before,   1,   0,   0,   0,   1
   25974.564,  2202,Finish(2), after,   1,   0,   0,   0,   0
   26013.527,  2200,  Arrival,before,   0,   0,   0,   0,   0
   26013.527,  2200,  Arrival, after,   2,   0,   0,   1,   0
   26015.462,  2204,Finish(1),before,   1,   0,   0,   1,   0
   26015.462,  2204,Finish(1), after,   2,   0,   0,   0,   1
   26028.969,  2205,Finish(2),before,   1,   0,   0,   0,   1
   26028.969,  2205,Finish(2), after,   1,   0,   0,   0,   0
   26071.010,  2203,  Arrival,before,   0,   0,   0,   0,   0
   26071.010,  2203,  Arrival, after,   2,   0,   0,   1,   0
   26078.257,  2207,Finish(1),before,   1,   0,   0,   1,   0
   26078.257,  2207,Finish(1), after,   2,   0,   0,   0,   1
   26085.844,  2206,  Arrival,before,   1,   0,   0,   0,   1
   26085.844,  2206,  Arrival, after,   3,   0,   0,   1,   1
   26091.050,  2210,Finish(1),before,   2,   0,   0,   1,   1
   26091.050,  2210,Finish(1), after,   2,   0,   1,   0,   1
   26096.586,  2208,Finish(2),before,   1,   0,   1,   0,   1
   26096.586,  2208,Finish(2), after,   2,   0,   0,   0,   1
   26112.186,  2211,Finish(2),before,   1,   0,   0,   0,   1
   26112.186,  2211,Finish(2), after,   1,   0,   0,   0,   0
   26142.567,  2209,  Arrival,before,   0,   0,   0,   0,   0
   26142.567,  2209,  Arrival, after,   2,   0,   0,   1,   0
   26180.812,  2213,Finish(1),before,   1,   0,   0,   1,   0
   26180.812,  2213,Finish(1), after,   2,   0,   0,   0,   1
   26191.835,  2212,  Arrival,before,   1,   0,   0,   0,   1
   26191.835,  2212,  Arrival, after,   3,   0,   0,   1,   1
   26198.853,  2216,Finish(1),before,   2,   0,   0,   1,   1
   26198.853,  2216,Finish(1), after,   2,   0,   1,   0,   1
   26199.121,  2214,Finish(2),before,   1,   0,   1,   0,   1
   26199.121,  2214,Finish(2), after,   2,   0,   0,   0,   1
   26210.054,  2217,Finish(2),before,   1,   0,   0,   0,   1
   26210.054,  2217,Finish(2), after,   1,   0,   0,   0,   0
   26220.182,  2215,  Arrival,before,   0,   0,   0,   0,   0
   26220.182,  2215,  Arrival, after,   2,   0,   0,   1,   0
   26231.844,  2219,Finish(1),before,   1,   0,   0,   1,   0
   26231.844,  2219,Finish(1), after,   2,   0,   0,   0,   1
   26248.296,  2220,Finish(2),before,   1,   0,   0,   0,   1
   26248.296,  2220,Finish(2), after,   1,   0,   0,   0,   0
   26266.023,  2218,  Arrival,before,   0,   0,   0,   0,   0
   26266.023,  2218,  Arrival, after,   2,   0,   0,   1,   0
   26268.878,  2222,Finish(1),before,   1,   0,   0,   1,   0
   26268.878,  2222,Finish(1), after,   2,   0,   0,   0,   1
   26288.583,  2223,Finish(2),before,   1,   0,   0,   0,   1
   26288.583,  2223,Finish(2), after,   1,   0,   0,   0,   0
   26290.835,  2221,  Arrival,before,   0,   0,   0,   0,   0
   26290.835,  2221,  Arrival, after,   2,   0,   0,   1,   0
   26304.724,  2225,Finish(1),before,   1,   0,   0,   1,   0
   26304.724,  2225,Finish(1), after,   2,   0,   0,   0,   1
   26322.021,  2226,Finish(2),before,   1,   0,   0,   0,   1
   26322.021,  2226,Finish(2), after,   1,   0,   0,   0,   0
   26338.257,  2224,  Arrival,before,   0,   0,   0,   0,   0
   26338.257,  2224,  Arrival, after,   2,   0,   0,   1,   0
   26348.872,  2228,Finish(1),before,   1,   0,   0,   1,   0
   26348.872,  2228,Finish(1), after,   2,   0,   0,   0,   1
   26356.209,  2229,Finish(2),before,   1,   0,   0,   0,   1
   26356.209,  2229,Finish(2), after,   1,   0,   0,   0,   0
   26385.918,  2227,  Arrival,before,   0,   0,   0,   0,   0
   26385.918,  2227,  Arrival, after,   2,   0,   0,   1,   0
   26387.770,  2231,Finish(1),before,   1,   0,   0,   1,   0
   26387.770,  2231,Finish(1), after,   2,   0,   0,   0,   1
   26405.408,  2232,Finish(2),before,   1,   0,   0,   0,   1
   26405.408,  2232,Finish(2), after,   1,   0,   0,   0,   0
   26424.411,  2230,  Arrival,before,   0,   0,   0,   0,   0
   26424.411,  2230,  Arrival, after,   2,   0,   0,   1,   0
   26427.210,  2234,Finish(1),before,   1,   0,   0,   1,   0
   26427.210,  2234,Finish(1), after,   2,   0,   0,   0,   1
   26448.525,  2235,Finish(2),before,   1,   0,   0,   0,   1
   26448.525,  2235,Finish(2), after,   1,   0,   0,   0,   0
   26472.520,  2233,  Arrival,before,   0,   0,   0,   0,   0
   26472.520,  2233,  Arrival, after,   2,   0,   0,   1,   0
   26472.606,  2237,Finish(1),before,   1,   0,   0,   1,   0
   26472.606,  2237,Finish(1), after,   2,   0,   0,   0,   1
   26488.002,  2236,  Arrival,before,   1,   0,   0,   0,   1
   26488.002,  2236,  Arrival, after,   3,   0,   0,   1,   1
   26490.056,  2238,Finish(2),before,   2,   0,   0,   1,   1
   26490.056,  2238,Finish(2), after,   2,   0,   0,   1,   0
   26499.761,  2239,  Arrival,before,   1,   0,   0,   1,   0
   26499.761,  2239,  Arrival, after,   2,   1,   0,   1,   0
   26507.979,  2240,Finish(1),before,   1,   1,   0,   1,   0
   26507.979,  2240,Finish(1), after,   3,   0,   0,   1,   1
   26515.048,  2242,Finish(1),before,   2,   0,   0,   1,   1
   26515.048,  2242,Finish(1), after,   2,   0,   1,   0,   1
   26524.199,  2241,  Arrival,before,   1,   0,   1,   0,   1
   26524.199,  2241,  Arrival, after,   3,   0,   1,   1,   1
   26531.725,  2243,Finish(2),before,   2,   0,   1,   1,   1
   26531.725,  2243,Finish(2), after,   3,   0,   0,   1,   1
   26537.385,  2244,  Arrival,before,   2,   0,   0,   1,   1
   26537.385,  2244,  Arrival, after,   3,   1,   0,   1,   1
   26537.897,  2245,Finish(1),before,   2,   1,   0,   1,   1
   26537.897,  2245,Finish(1), after,   3,   0,   1,   1,   1
   26547.015,  2248,Finish(1),before,   2,   0,   1,   1,   1
   26547.015,  2248,Finish(1), after,   2,   0,   2,   0,   1
   26551.999,  2246,Finish(2),before,   1,   0,   2,   0,   1
   26551.999,  2246,Finish(2), after,   2,   0,   1,   0,   1
   26557.867,  2247,  Arrival,before,   1,   0,   1,   0,   1
   26557.867,  2247,  Arrival, after,   3,   0,   1,   1,   1
   26562.702,  2249,Finish(2),before,   2,   0,   1,   1,   1
   26562.702,  2249,Finish(2), after,   3,   0,   0,   1,   1
   26571.964,  2250,  Arrival,before,   2,   0,   0,   1,   1
   26571.964,  2250,  Arrival, after,   3,   1,   0,   1,   1
   26580.283,  2252,Finish(2),before,   2,   1,   0,   1,   1
   26580.283,  2252,Finish(2), after,   2,   1,   0,   1,   0
   26588.759,  2251,Finish(1),before,   1,   1,   0,   1,   0
   26588.759,  2251,Finish(1), after,   3,   0,   0,   1,   1
   26589.978,  2254,Finish(1),before,   2,   0,   0,   1,   1
   26589.978,  2254,Finish(1), after,   2,   0,   1,   0,   1
   26614.671,  2255,Finish(2),before,   1,   0,   1,   0,   1
   26614.671,  2255,Finish(2), after,   2,   0,   0,   0,   1
   26616.491,  2253,  Arrival,before,   1,   0,   0,   0,   1
   26616.491,  2253,  Arrival, after,   3,   0,   0,   1,   1
   26621.185,  2258,Finish(1),before,   2,   0,   0,   1,   1
   26621.185,  2258,Finish(1), after,   2,   0,   1,   0,   1
   26632.260,  2256,Finish(2),before,   1,   0,   1,   0,   1
   26632.260,  2256,Finish(2), after,   2,   0,   0,   0,   1
   26645.104,  2259,Finish(2),before,   1,   0,   0,   0,   1
   26645.104,  2259,Finish(2), after,   1,   0,   0,   0,   0
   26667.249,  2257,  Arrival,before,   0,   0,   0,   0,   0
   26667.249,  2257,  Arrival, after,   2,   0,   0,   1,   0
   26679.738,  2260,  Arrival,before,   1,   0,   0,   1,   0
   26679.738,  2260,  Arrival, after,   2,   1,   0,   1,   0
   26686.248,  2261,Finish(1),before,   1,   1,   0,   1,   0
   26686.248,  2261,Finish(1), after,   3,   0,   0,   1,   1
   26692.221,  2262,  Arrival,before,   2,   0,   0,   1,   1
   26692.221,  2262,  Arrival, after,   3,   1,   0,   1,   1
   26700.573,  2263,Finish(1),before,   2,   1,   0,   1,   1
   26700.573,  2263,Finish(1), after,   3,   0,   1,   1,   1
   26702.364,  2264,Finish(2),before,   2,   0,   1,   1,   1
   26702.364,  2264,Finish(2), after,   3,   0,   0,   1,   1
   26719.171,  2267,Finish(2),before,   2,   0,   0,   1,   1
   26719.171,  2267,Finish(2), after,   2,   0,   0,   1,   0
   26730.260,  2265,  Arrival,before,   1,   0,   0,   1,   0
   26730.260,  2265,  Arrival, after,   2,   1,   0,   1,   0
   26758.821,  2268,  Arrival,before,   1,   1,   0,   1,   0
   26758.821,  2268,  Arrival, after,   2,   2,   0,   1,   0
   26775.110,  2269,  Arrival,before,   1,   2,   0,   1,   0
   26775.110,  2269,  Arrival, after,   2,   3,   0,   1,   0
   26776.199,  2266,Finish(1),before,   1,   3,   0,   1,   0
   26776.199,  2266,Finish(1), after,   3,   2,   0,   1,   1
   26794.622,  2271,Finish(1),before,   2,   2,   0,   1,   1
   26794.622,  2271,Finish(1), after,   3,   1,   1,   1,   1
   26795.425,  2272,Finish(2),before,   2,   1,   1,   1,   1
   26795.425,  2272,Finish(2), after,   3,   1,   0,   1,   1
   26798.756,  2273,Finish(1),before,   2,   1,   0,   1,   1
   26798.756,  2273,Finish(1), after,   3,   0,   1,   1,   1
   26801.407,  2270,  Arrival,before,   2,   0,   1,   1,   1
   26801.407,  2270,  Arrival, after,   3,   1,   1,   1,   1
   26805.066,  2275,Finish(1),before,   2,   1,   1,   1,   1
   26805.066,  2275,Finish(1), after,   3,   0,   2,   1,   1
   26808.110,  2277,Finish(1),before,   2,   0,   2,   1,   1
   26808.110,  2277,Finish(1), after,   2,   0,   3,   0,   1
   26812.555,  2274,Finish(2),before,   1,   0,   3,   0,   1
   26812.555,  2274,Finish(2), after,   2,   0,   2,   0,   1
   26828.095,  2278,Finish(2),before,   1,   0,   2,   0,   1
   26828.095,  2278,Finish(2), after,   2,   0,   1,   0,   1
   26840.569,  2279,Finish(2),before,   1,   0,   1,   0,   1
   26840.569,  2279,Finish(2), after,   2,   0,   0,   0,   1
   26841.546,  2276,  Arrival,before,   1,   0,   0,   0,   1
   26841.546,  2276,  Arrival, after,   3,   0,   0,   1,   1
   26855.002,  2282,Finish(1),before,   2,   0,   0,   1,   1
   26855.002,  2282,Finish(1), after,   2,   0,   1,   0,   1
   26858.370,  2280,Finish(2),before,   1,   0,   1,   0,   1
   26858.370,  2280,Finish(2), after,   2,   0,   0,   0,   1
   26861.257,  2281,  Arrival,before,   1,   0,   0,   0,   1
   26861.257,  2281,  Arrival, after,   3,   0,   0,   1,   1
   26867.839,  2285,Finish(1),before,   2,   0,   0,   1,   1
   26867.839,  2285,Finish(1), after,   2,   0,   1,   0,   1
   26876.737,  2283,Finish(2),before,   1,   0,   1,   0,   1
   26876.737,  2283,Finish(2), after,   2,   0,   0,   0,   1
   26891.593,  2284,  Arrival,before,   1,   0,   0,   0,   1
   26891.593,  2284,  Arrival, after,   3,   0,   0,   1,   1
   26893.143,  2286,Finish(2),before,   2,   0,   0,   1,   1
   26893.143,  2286,Finish(2), after,   2,   0,   0,   1,   0
   26897.441,  2288,Finish(1),before,   1,   0,   0,   1,   0
   26897.441,  2288,Finish(1), after,   2,   0,   0,   0,   1
   26911.628,  2289,Finish(2),before,   1,   0,   0,   0,   1
   26911.628,  2289,Finish(2), after,   1,   0,   0,   0,   0
   26925.475,  2287,  Arrival,before,   0,   0,   0,   0,   0
   26925.475,  2287,  Arrival, after,   2,   0,   0,   1,   0
   26926.028,  2291,Finish(1),before,   1,   0,   0,   1,   0
   26926.028,  2291,Finish(1), after,   2,   0,   0,   0,   1
   26945.834,  2292,Finish(2),before,   1,   0,   0,   0,   1
   26945.834,  2292,Finish(2), after,   1,   0,   0,   0,   0
   26960.575,  2290,  Arrival,before,   0,   0,   0,   0,   0
   26960.575,  2290,  Arrival, after,   2,   0,   0,   1,   0
   26965.248,  2294,Finish(1),before,   1,   0,   0,   1,   0
   26965.248,  2294,Finish(1), after,   2,   0,   0,   0,   1
   26978.160,  2295,Finish(2),before,   1,   0,   0,   0,   1
   26978.160,  2295,Finish(2), after,   1,   0,   0,   0,   0
   26992.532,  2293,  Arrival,before,   0,   0,   0,   0,   0
   26992.532,  2293,  Arrival, after,   2,   0,   0,   1,   0
   26995.378,  2297,Finish(1),before,   1,   0,   0,   1,   0
   26995.378,  2297,Finish(1), after,   2,   0,   0,   0,   1
   27007.346,  2298,Finish(2),before,   1,   0,   0,   0,   1
   27007.346,  2298,Finish(2), after,   1,   0,   0,   0,   0
   27032.827,  2296,  Arrival,before,   0,   0,   0,   0,   0
   27032.827,  2296,  Arrival, after,   2,   0,   0,   1,   0
   27045.556,  2300,Finish(1),before,   1,   0,   0,   1,   0
   27045.556,  2300,Finish(1), after,   2,   0,   0,   0,   1
   27057.799,  2299,  Arrival,before,   1,   0,   0,   0,   1
   27057.799,  2299,  Arrival, after,   3,   0,   0,   1,   1
   27061.967,  2303,Finish(1),before,   2,   0,   0,   1,   1
   27061.967,  2303,Finish(1), after,   2,   0,   1,   0,   1
   27063.314,  2301,Finish(2),before,   1,   0,   1,   0,   1
   27063.314,  2301,Finish(2), after,   2,   0,   0,   0,   1
   27079.950,  2304,Finish(2),before,   1,   0,   0,   0,   1
   27079.950,  2304,Finish(2), after,   1,   0,   0,   0,   0
   27106.078,  2302,  Arrival,before,   0,   0,   0,   0,   0
   27106.078,  2302,  Arrival, after,   2,   0,   0,   1,   0
   27119.927,  2306,Finish(1),before,   1,   0,   0,   1,   0
   27119.927,  2306,Finish(1), after,   2,   0,   0,   0,   1
   27132.124,  2307,Finish(2),before,   1,   0,   0,   0,   1
   27132.124,  2307,Finish(2), after,   1,   0,   0,   0,   0
   27145.913,  2305,  Arrival,before,   0,   0,   0,   0,   0
