# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896533
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   21948.744,  1910,Finish(2),before,   2,   0,   0,   1,   1
   21948.744,  1910,Finish(2), after,   2,   0,   0,   1,   0
   21969.325,  1909,Finish(1),before,   1,   0,   0,   1,   0
   21969.325,  1909,Finish(1), after,   2,   0,   0,   0,   1
   21970.321,  1908,  Arrival,before,   1,   0,   0,   0,   1
   21970.321,  1908,  Arrival, after,   3,   0,   0,   1,   1
   21986.281,  1911,Finish(2),before,   2,   0,   0,   1,   1
   21986.281,  1911,Finish(2), after,   2,   0,   0,   1,   0
   21999.276,  1913,Finish(1),before,   1,   0,   0,   1,   0
   21999.276,  1913,Finish(1), after,   2,   0,   0,   0,   1
   22012.975,  1912,  Arrival,before,   1,   0,   0,   0,   1
   22012.975,  1912,  Arrival, after,   3,   0,   0,   1,   1
   22015.419,  1914,Finish(2),before,   2,   0,   0,   1,   1
   22015.419,  1914,Finish(2), after,   2,   0,   0,   1,   0
   22023.569,  1916,Finish(1),before,   1,   0,   0,   1,   0
   22023.569,  1916,Finish(1), after,   2,   0,   0,   0,   1
   22036.629,  1917,Finish(2),before,   1,   0,   0,   0,   1
   22036.629,  1917,Finish(2), after,   1,   0,   0,   0,   0
   22061.107,  1915,  Arrival,before,   0,   0,   0,   0,   0
   22061.107,  1915,  Arrival, after,   2,   0,   0,   1,   0
   22091.227,  1918,  Arrival,before,   1,   0,   0,   1,   0
   22091.227,  1918,  Arrival, after,   2,   1,   0,   1,   0
   22096.752,  1919,Finish(1),before,   1,   1,   0,   1,   0
   22096.752,  1919,Finish(1), after,   3,   0,   0,   1,   1
   22104.880,  1921,Finish(1),before,   2,   0,   0,   1,   1
   22104.880,  1921,Finish(1), after,   2,   0,   1,   0,   1
   22110.138,  1922,Finish(2),before,   1,   0,   1,   0,   1
   22110.138,  1922,Finish(2), after,   2,   0,   0,   0,   1
   22128.486,  1923,Finish(2),before,   1,   0,   0,   0,   1
   22128.486,  1923,Finish(2), after,   1,   0,   0,   0,   0
   22138.169,  1920,  Arrival,before,   0,   0,   0,   0,   0
   22138.169,  1920,  Arrival, after,   2,   0,   0,   1,   0
   22159.428,  1925,Finish(1),before,   1,   0,   0,   1,   0
   22159.428,  1925,Finish(1), after,   2,   0,   0,   0,   1
   22171.070,  1924,  Arrival,before,   1,   0,   0,   0,   1
   22171.070,  1924,  Arrival, after,   3,   0,   0,   1,   1
   22173.932,  1928,Finish(1),before,   2,   0,   0,   1,   1
   22173.932,  1928,Finish(1), after,   2,   0,   1,   0,   1
   22180.268,  1926,Finish(2),before,   1,   0,   1,   0,   1
   22180.268,  1926,Finish(2), after,   2,   0,   0,   0,   1
   22190.066,  1927,  Arrival,before,   1,   0,   0,   0,   1
   22190.066,  1927,  Arrival, after,   3,   0,   0,   1,   1
   22194.102,  1929,Finish(2),before,   2,   0,   0,   1,   1
   22194.102,  1929,Finish(2), after,   2,   0,   0,   1,   0
   22196.042,  1931,Finish(1),before,   1,   0,   0,   1,   0
   22196.042,  1931,Finish(1), after,   2,   0,   0,   0,   1
   22211.608,  1932,Finish(2),before,   1,   0,   0,   0,   1
   22211.608,  1932,Finish(2), after,   1,   0,   0,   0,   0
   22220.242,  1930,  Arrival,before,   0,   0,   0,   0,   0
   22220.242,  1930,  Arrival, after,   2,   0,   0,   1,   0
   22223.792,  1934,Finish(1),before,   1,   0,   0,   1,   0
   22223.792,  1934,Finish(1), after,   2,   0,   0,   0,   1
   22234.670,  1933,  Arrival,before,   1,   0,   0,   0,   1
   22234.670,  1933,  Arrival, after,   3,   0,   0,   1,   1
   22239.311,  1937,Finish(1),before,   2,   0,   0,   1,   1
   22239.311,  1937,Finish(1), after,   2,   0,   1,   0,   1
   22241.235,  1935,Finish(2),before,   1,   0,   1,   0,   1
   22241.235,  1935,Finish(2), after,   2,   0,   0,   0,   1
   22262.308,  1938,Finish(2),before,   1,   0,   0,   0,   1
   22262.308,  1938,Finish(2), after,   1,   0,   0,   0,   0
   22274.059,  1936,  Arrival,before,   0,   0,   0,   0,   0
   22274.059,  1936,  Arrival, after,   2,   0,   0,   1,   0
   22279.046,  1940,Finish(1),before,   1,   0,   0,   1,   0
   22279.046,  1940,Finish(1), after,   2,   0,   0,   0,   1
   22296.141,  1941,Finish(2),before,   1,   0,   0,   0,   1
   22296.141,  1941,Finish(2), after,   1,   0,   0,   0,   0
   22307.519,  1939,  Arrival,before,   0,   0,   0,   0,   0
   22307.519,  1939,  Arrival, after,   2,   0,   0,   1,   0
   22310.594,  1943,Finish(1),before,   1,   0,   0,   1,   0
   22310.594,  1943,Finish(1), after,   2,   0,   0,   0,   1
   22322.961,  1942,  Arrival,before,   1,   0,   0,   0,   1
   22322.961,  1942,  Arrival, after,   3,   0,   0,   1,   1
   22330.287,  1944,Finish(2),before,   2,   0,   0,   1,   1
   22330.287,  1944,Finish(2), after,   2,   0,   0,   1,   0
   22334.769,  1945,  Arrival,before,   1,   0,   0,   1,   0
   22334.769,  1945,  Arrival, after,   2,   1,   0,   1,   0
   22342.428,  1946,Finish(1),before,   1,   1,   0,   1,   0
   22342.428,  1946,Finish(1), after,   3,   0,   0,   1,   1
   22350.240,  1948,Finish(1),before,   2,   0,   0,   1,   1
   22350.240,  1948,Finish(1), after,   2,   0,   1,   0,   1
   22356.107,  1949,Finish(2),before,   1,   0,   1,   0,   1
   22356.107,  1949,Finish(2), after,   2,   0,   0,   0,   1
   22359.227,  1947,  Arrival,before,   1,   0,   0,   0,   1
   22359.227,  1947,  Arrival, after,   3,   0,   0,   1,   1
   22372.608,  1952,Finish(1),before,   2,   0,   0,   1,   1
   22372.608,  1952,Finish(1), after,   2,   0,   1,   0,   1
   22373.500,  1950,Finish(2),before,   1,   0,   1,   0,   1
   22373.500,  1950,Finish(2), after,   2,   0,   0,   0,   1
   22391.224,  1953,Finish(2),before,   1,   0,   0,   0,   1
   22391.224,  1953,Finish(2), after,   1,   0,   0,   0,   0
   22409.267,  1951,  Arrival,before,   0,   0,   0,   0,   0
   22409.267,  1951,  Arrival, after,   2,   0,   0,   1,   0
   22417.640,  1955,Finish(1),before,   1,   0,   0,   1,   0
   22417.640,  1955,Finish(1), after,   2,   0,   0,   0,   1
   22433.774,  1956,Finish(2),before,   1,   0,   0,   0,   1
   22433.774,  1956,Finish(2), after,   1,   0,   0,   0,   0
   22468.019,  1954,  Arrival,before,   0,   0,   0,   0,   0
   22468.019,  1954,  Arrival, after,   2,   0,   0,   1,   0
   22479.217,  1958,Finish(1),before,   1,   0,   0,   1,   0
   22479.217,  1958,Finish(1), after,   2,   0,   0,   0,   1
   22483.114,  1957,  Arrival,before,   1,   0,   0,   0,   1
   22483.114,  1957,  Arrival, after,   3,   0,   0,   1,   1
   22489.598,  1961,Finish(1),before,   2,   0,   0,   1,   1
   22489.598,  1961,Finish(1), after,   2,   0,   1,   0,   1
   22489.928,  1959,Finish(2),before,   1,   0,   1,   0,   1
   22489.928,  1959,Finish(2), after,   2,   0,   0,   0,   1
   22501.641,  1962,Finish(2),before,   1,   0,   0,   0,   1
   22501.641,  1962,Finish(2), after,   1,   0,   0,   0,   0
   22522.384,  1960,  Arrival,before,   0,   0,   0,   0,   0
   22522.384,  1960,  Arrival, after,   2,   0,   0,   1,   0
   22524.427,  1964,Finish(1),before,   1,   0,   0,   1,   0
   22524.427,  1964,Finish(1), after,   2,   0,   0,   0,   1
   22543.492,  1965,Finish(2),before,   1,   0,   0,   0,   1
   22543.492,  1965,Finish(2), after,   1,   0,   0,   0,   0
   22553.919,  1963,  Arrival,before,   0,   0,   0,   0,   0
   22553.919,  1963,  Arrival, after,   2,   0,   0,   1,   0
   22565.190,  1967,Finish(1),before,   1,   0,   0,   1,   0
   22565.190,  1967,Finish(1), after,   2,   0,   0,   0,   1
   22577.990,  1968,Finish(2),before,   1,   0,   0,   0,   1
   22577.990,  1968,Finish(2), after,   1,   0,   0,   0,   0
   22587.271,  1966,  Arrival,before,   0,   0,   0,   0,   0
   22587.271,  1966,  Arrival, after,   2,   0,   0,   1,   0
   22592.219,  1970,Finish(1),before,   1,   0,   0,   1,   0
   22592.219,  1970,Finish(1), after,   2,   0,   0,   0,   1
   22607.798,  1971,Finish(2),before,   1,   0,   0,   0,   1
   22607.798,  1971,Finish(2), after,   1,   0,   0,   0,   0
   22635.129,  1969,  Arrival,before,   0,   0,   0,   0,   0
   22635.129,  1969,  Arrival, after,   2,   0,   0,   1,   0
   22642.386,  1973,Finish(1),before,   1,   0,   0,   1,   0
   22642.386,  1973,Finish(1), after,   2,   0,   0,   0,   1
   22664.901,  1972,  Arrival,before,   1,   0,   0,   0,   1
   22664.901,  1972,  Arrival, after,   3,   0,   0,   1,   1
   22666.464,  1974,Finish(2),before,   2,   0,   0,   1,   1
   22666.464,  1974,Finish(2), after,   2,   0,   0,   1,   0
   22694.072,  1975,  Arrival,before,   1,   0,   0,   1,   0
   22694.072,  1975,  Arrival, after,   2,   1,   0,   1,   0
   22712.568,  1976,Finish(1),before,   1,   1,   0,   1,   0
   22712.568,  1976,Finish(1), after,   3,   0,   0,   1,   1
   22724.852,  1978,Finish(1),before,   2,   0,   0,   1,   1
   22724.852,  1978,Finish(1), after,   2,   0,   1,   0,   1
   22728.120,  1979,Finish(2),before,   1,   0,   1,   0,   1
   22728.120,  1979,Finish(2), after,   2,   0,   0,   0,   1
   22732.508,  1977,  Arrival,before,   1,   0,   0,   0,   1
   22732.508,  1977,  Arrival, after,   3,   0,   0,   1,   1
   22739.229,  1980,Finish(2),before,   2,   0,   0,   1,   1
   22739.229,  1980,Finish(2), after,   2,   0,   0,   1,   0
   22753.449,  1982,Finish(1),before,   1,   0,   0,   1,   0
   22753.449,  1982,Finish(1), after,   2,   0,   0,   0,   1
   22771.368,  1983,Finish(2),before,   1,   0,   0,   0,   1
   22771.368,  1983,Finish(2), after,   1,   0,   0,   0,   0
   22783.224,  1981,  Arrival,before,   0,   0,   0,   0,   0
   22783.224,  1981,  Arrival, after,   2,   0,   0,   1,   0
   22791.634,  1985,Finish(1),before,   1,   0,   0,   1,   0
   22791.634,  1985,Finish(1), after,   2,   0,   0,   0,   1
   22807.632,  1986,Finish(2),before,   1,   0,   0,   0,   1
   22807.632,  1986,Finish(2), after,   1,   0,   0,   0,   0
   22810.597,  1984,  Arrival,before,   0,   0,   0,   0,   0
   22810.597,  1984,  Arrival, after,   2,   0,   0,   1,   0
   22816.903,  1988,Finish(1),before,   1,   0,   0,   1,   0
   22816.903,  1988,Finish(1), after,   2,   0,   0,   0,   1
   22822.155,  1987,  Arrival,before,   1,   0,   0,   0,   1
   22822.155,  1987,  Arrival, after,   3,   0,   0,   1,   1
   22834.729,  1989,Finish(2),before,   2,   0,   0,   1,   1
   22834.729,  1989,Finish(2), after,   2,   0,   0,   1,   0
   22840.880,  1991,Finish(1),before,   1,   0,   0,   1,   0
   22840.880,  1991,Finish(1), after,   2,   0,   0,   0,   1
   22855.796,  1992,Finish(2),before,   1,   0,   0,   0,   1
   22855.796,  1992,Finish(2), after,   1,   0,   0,   0,   0
   22879.660,  1990,  Arrival,before,   0,   0,   0,   0,   0
   22879.660,  1990,  Arrival, after,   2,   0,   0,   1,   0
   22880.980,  1994,Finish(1),before,   1,   0,   0,   1,   0
   22880.980,  1994,Finish(1), after,   2,   0,   0,   0,   1
   22898.870,  1995,Finish(2),before,   1,   0,   0,   0,   1
   22898.870,  1995,Finish(2), after,   1,   0,   0,   0,   0
   22901.188,  1993,  Arrival,before,   0,   0,   0,   0,   0
   22901.188,  1993,  Arrival, after,   2,   0,   0,   1,   0
   22903.337,  1997,Finish(1),before,   1,   0,   0,   1,   0
   22903.337,  1997,Finish(1), after,   2,   0,   0,   0,   1
   22915.864,  1996,  Arrival,before,   1,   0,   0,   0,   1
   22915.864,  1996,  Arrival, after,   3,   0,   0,   1,   1
   22921.961,  1998,Finish(2),before,   2,   0,   0,   1,   1
   22921.961,  1998,Finish(2), after,   2,   0,   0,   1,   0
   22926.908,  2000,Finish(1),before,   1,   0,   0,   1,   0
   22926.908,  2000,Finish(1), after,   2,   0,   0,   0,   1
   22947.381,  2001,Finish(2),before,   1,   0,   0,   0,   1
   22947.381,  2001,Finish(2), after,   1,   0,   0,   0,   0
   22959.090,  1999,  Arrival,before,   0,   0,   0,   0,   0
   22959.090,  1999,  Arrival, after,   2,   0,   0,   1,   0
   22970.204,  2003,Finish(1),before,   1,   0,   0,   1,   0
   22970.204,  2003,Finish(1), after,   2,   0,   0,   0,   1
   22986.723,  2004,Finish(2),before,   1,   0,   0,   0,   1
   22986.723,  2004,Finish(2), after,   1,   0,   0,   0,   0
   23014.819,  2002,  Arrival,before,   0,   0,   0,   0,   0
   23014.819,  2002,  Arrival, after,   2,   0,   0,   1,   0
   23028.825,  2006,Finish(1),before,   1,   0,   0,   1,   0
   23028.825,  2006,Finish(1), after,   2,   0,   0,   0,   1
   23047.833,  2007,Finish(2),before,   1,   0,   0,   0,   1
   23047.833,  2007,Finish(2), after,   1,   0,   0,   0,   0
   23048.785,  2005,  Arrival,before,   0,   0,   0,   0,   0
   23048.785,  2005,  Arrival, after,   2,   0,   0,   1,   0
   23064.136,  2009,Finish(1),before,   1,   0,   0,   1,   0
   23064.136,  2009,Finish(1), after,   2,   0,   0,   0,   1
   23074.318,  2008,  Arrival,before,   1,   0,   0,   0,   1
   23074.318,  2008,  Arrival, after,   3,   0,   0,   1,   1
   23081.226,  2010,Finish(2),before,   2,   0,   0,   1,   1
   23081.226,  2010,Finish(2), after,   2,   0,   0,   1,   0
   23104.003,  2012,Finish(1),before,   1,   0,   0,   1,   0
   23104.003,  2012,Finish(1), after,   2,   0,   0,   0,   1
   23105.827,  2011,  Arrival,before,   1,   0,   0,   0,   1
   23105.827,  2011,  Arrival, after,   3,   0,   0,   1,   1
   23108.595,  2015,Finish(1),before,   2,   0,   0,   1,   1
   23108.595,  2015,Finish(1), after,   2,   0,   1,   0,   1
   23121.501,  2014,  Arrival,before,   1,   0,   1,   0,   1
   23121.501,  2014,  Arrival, after,   3,   0,   1,   1,   1
   23126.228,  2013,Finish(2),before,   2,   0,   1,   1,   1
   23126.228,  2013,Finish(2), after,   3,   0,   0,   1,   1
   23132.533,  2016,  Arrival,before,   2,   0,   0,   1,   1
   23132.533,  2016,  Arrival, after,   3,   1,   0,   1,   1
   23137.649,  2018,Finish(2),before,   2,   1,   0,   1,   1
   23137.649,  2018,Finish(2), after,   2,   1,   0,   1,   0
   23141.281,  2017,Finish(1),before,   1,   1,   0,   1,   0
   23141.281,  2017,Finish(1), after,   3,   0,   0,   1,   1
   23148.795,  2020,Finish(1),before,   2,   0,   0,   1,   1
   23148.795,  2020,Finish(1), after,   2,   0,   1,   0,   1
   23151.562,  2019,  Arrival,before,   1,   0,   1,   0,   1
   23151.562,  2019,  Arrival, after,   3,   0,   1,   1,   1
   23155.016,  2021,Finish(2),before,   2,   0,   1,   1,   1
   23155.016,  2021,Finish(2), after,   3,   0,   0,   1,   1
   23164.771,  2023,Finish(1),before,   2,   0,   0,   1,   1
   23164.771,  2023,Finish(1), after,   2,   0,   1,   0,   1
   23165.167,  2024,Finish(2),before,   1,   0,   1,   0,   1
   23165.167,  2024,Finish(2), after,   2,   0,   0,   0,   1
   23180.071,  2025,Finish(2),before,   1,   0,   0,   0,   1
   23180.071,  2025,Finish(2), after,   1,   0,   0,   0,   0
   23207.973,  2022,  Arrival,before,   0,   0,   0,   0,   0
   23207.973,  2022,  Arrival, after,   2,   0,   0,   1,   0
   23257.347,  2026,  Arrival,before,   1,   0,   0,   1,   0
   23257.347,  2026,  Arrival, after,   2,   1,   0,   1,   0
   23261.438,  2027,Finish(1),before,   1,   1,   0,   1,   0
   23261.438,  2027,Finish(1), after,   3,   0,   0,   1,   1
   23272.859,  2029,Finish(1),before,   2,   0,   0,   1,   1
   23272.859,  2029,Finish(1), after,   2,   0,   1,   0,   1
   23281.841,  2030,Finish(2),before,   1,   0,   1,   0,   1
   23281.841,  2030,Finish(2), after,   2,   0,   0,   0,   1
   23300.914,  2031,Finish(2),before,   1,   0,   0,   0,   1
   23300.914,  2031,Finish(2), after,   1,   0,   0,   0,   0
   23314.776,  2028,  Arrival,before,   0,   0,   0,   0,   0
   23314.776,  2028,  Arrival, after,   2,   0,   0,   1,   0
   23316.376,  2033,Finish(1),before,   1,   0,   0,   1,   0
   23316.376,  2033,Finish(1), after,   2,   0,   0,   0,   1
   23333.919,  2034,Finish(2),before,   1,   0,   0,   0,   1
   23333.919,  2034,Finish(2), after,   1,   0,   0,   0,   0
   23367.643,  2032,  Arrival,before,   0,   0,   0,   0,   0
   23367.643,  2032,  Arrival, after,   2,   0,   0,   1,   0
   23382.372,  2035,  Arrival,before,   1,   0,   0,   1,   0
   23382.372,  2035,  Arrival, after,   2,   1,   0,   1,   0
   23392.097,  2036,Finish(1),before,   1,   1,   0,   1,   0
   23392.097,  2036,Finish(1), after,   3,   0,   0,   1,   1
   23394.353,  2038,Finish(1),before,   2,   0,   0,   1,   1
   23394.353,  2038,Finish(1), after,   2,   0,   1,   0,   1
   23400.457,  2037,  Arrival,before,   1,   0,   1,   0,   1
   23400.457,  2037,  Arrival, after,   3,   0,   1,   1,   1
   23410.089,  2039,Finish(2),before,   2,   0,   1,   1,   1
   23410.089,  2039,Finish(2), after,   3,   0,   0,   1,   1
   23424.350,  2042,Finish(2),before,   2,   0,   0,   1,   1
   23424.350,  2042,Finish(2), after,   2,   0,   0,   1,   0
   23427.429,  2041,Finish(1),before,   1,   0,   0,   1,   0
   23427.429,  2041,Finish(1), after,   2,   0,   0,   0,   1
   23441.065,  2043,Finish(2),before,   1,   0,   0,   0,   1
   23441.065,  2043,Finish(2), after,   1,   0,   0,   0,   0
   23451.601,  2040,  Arrival,before,   0,   0,   0,   0,   0
   23451.601,  2040,  Arrival, after,   2,   0,   0,   1,   0
   23457.869,  2045,Finish(1),before,   1,   0,   0,   1,   0
   23457.869,  2045,Finish(1), after,   2,   0,   0,   0,   1
   23479.308,  2046,Finish(2),before,   1,   0,   0,   0,   1
   23479.308,  2046,Finish(2), after,   1,   0,   0,   0,   0
   23494.272,  2044,  Arrival,before,   0,   0,   0,   0,   0
   23494.272,  2044,  Arrival, after,   2,   0,   0,   1,   0
   23532.403,  2048,Finish(1),before,   1,   0,   0,   1,   0
   23532.403,  2048,Finish(1), after,   2,   0,   0,   0,   1
   23542.697,  2047,  Arrival,before,   1,   0,   0,   0,   1
   23542.697,  2047,  Arrival, after,   3,   0,   0,   1,   1
   23544.827,  2051,Finish(1),before,   2,   0,   0,   1,   1
   23544.827,  2051,Finish(1), after,   2,   0,   1,   0,   1
   23550.579,  2049,Finish(2),before,   1,   0,   1,   0,   1
   23550.579,  2049,Finish(2), after,   2,   0,   0,   0,   1
   23570.582,  2052,Finish(2),before,   1,   0,   0,   0,   1
   23570.582,  2052,Finish(2), after,   1,   0,   0,   0,   0
   23596.618,  2050,  Arrival,before,   0,   0,   0,   0,   0
   23596.618,  2050,  Arrival, after,   2,   0,   0,   1,   0
   23601.215,  2054,Finish(1),before,   1,   0,   0,   1,   0
   23601.215,  2054,Finish(1), after,   2,   0,   0,   0,   1
   23616.197,  2055,Finish(2),before,   1,   0,   0,   0,   1
   23616.197,  2055,Finish(2), after,   1,   0,   0,   0,   0
   23650.721,  2053,  Arrival,before,   0,   0,   0,   0,   0
   23650.721,  2053,  Arrival, after,   2,   0,   0,   1,   0
   23676.499,  2057,Finish(1),before,   1,   0,   0,   1,   0
   23676.499,  2057,Finish(1), after,   2,   0,   0,   0,   1
   23693.468,  2058,Finish(2),before,   1,   0,   0,   0,   1
   23693.468,  2058,Finish(2), after,   1,   0,   0,   0,   0
   23700.396,  2056,  Arrival,before,   0,   0,   0,   0,   0
   23700.396,  2056,  Arrival, after,   2,   0,   0,   1,   0
   23708.128,  2060,Finish(1),before,   1,   0,   0,   1,   0
   23708.128,  2060,Finish(1), after,   2,   0,   0,   0,   1
   23723.160,  2061,Finish(2),before,   1,   0,   0,   0,   1
   23723.160,  2061,Finish(2), after,   1,   0,   0,   0,   0
   23737.419,  2059,  Arrival,before,   0,   0,   0,   0,   0
   23737.419,  2059,  Arrival, after,   2,   0,   0,   1,   0
   23747.688,  2063,Finish(1),before,   1,   0,   0,   1,   0
   23747.688,  2063,Finish(1), after,   2,   0,   0,   0,   1
   23755.520,  2062,  Arrival,before,   1,   0,   0,   0,   1
   23755.520,  2062,  Arrival, after,   3,   0,   0,   1,   1
   23763.105,  2066,Finish(1),before,   2,   0,   0,   1,   1
   23763.105,  2066,Finish(1), after,   2,   0,   1,   0,   1
   23767.191,  2064,Finish(2),before,   1,   0,   1,   0,   1
   23767.191,  2064,Finish(2), after,   2,   0,   0,   0,   1
   23780.447,  2067,Finish(2),before,   1,   0,   0,   0,   1
   23780.447,  2067,Finish(2), after,   1,   0,   0,   0,   0
   23791.555,  2065,  Arrival,before,   0,   0,   0,   0,   0
   23791.555,  2065,  Arrival, after,   2,   0,   0,   1,   0
   23813.602,  2069,Finish(1),before,   1,   0,   0,   1,   0
   23813.602,  2069,Finish(1), after,   2,   0,   0,   0,   1
   23828.549,  2068,  Arrival,before,   1,   0,   0,   0,   1
   23828.549,  2068,  Arrival, after,   3,   0,   0,   1,   1
   23829.131,  2072,Finish(1),before,   2,   0,   0,   1,   1
   23829.131,  2072,Finish(1), after,   2,   0,   1,   0,   1
   23829.316,  2070,Finish(2),before,   1,   0,   1,   0,   1
   23829.316,  2070,Finish(2), after,   2,   0,   0,   0,   1
   23841.228,  2073,Finish(2),before,   1,   0,   0,   0,   1
   23841.228,  2073,Finish(2), after,   1,   0,   0,   0,   0
   23849.988,  2071,  Arrival,before,   0,   0,   0,   0,   0
   23849.988,  2071,  Arrival, after,   2,   0,   0,   1,   0
   23853.327,  2075,Finish(1),before,   1,   0,   0,   1,   0
   23853.327,  2075,Finish(1), after,   2,   0,   0,   0,   1
   23868.350,  2074,  Arrival,before,   1,   0,   0,   0,   1
   23868.350,  2074,  Arrival, after,   3,   0,   0,   1,   1
   23874.898,  2076,Finish(2),before,   2,   0,   0,   1,   1
   23874.898,  2076,Finish(2), after,   2,   0,   0,   1,   0
   23879.753,  2078,Finish(1),before,   1,   0,   0,   1,   0
   23879.753,  2078,Finish(1), after,   2,   0,   0,   0,   1
   23894.686,  2077,  Arrival,before,   1,   0,   0,   0,   1
   23894.686,  2077,  Arrival, after,   3,   0,   0,   1,   1
   23900.536,  2081,Finish(1),before,   2,   0,   0,   1,   1
   23900.536,  2081,Finish(1), after,   2,   0,   1,   0,   1
   23903.806,  2079,Finish(2),before,   1,   0,   1,   0,   1
   23903.806,  2079,Finish(2), after,   2,   0,   0,   0,   1
   23924.483,  2082,Finish(2),before,   1,   0,   0,   0,   1
   23924.483,  2082,Finish(2), after,   1,   0,   0,   0,   0
   23953.307,  2080,  Arrival,before,   0,   0,   0,   0,   0
   23953.307,  2080,  Arrival, after,   2,   0,   0,   1,   0
   23983.797,  2083,  Arrival,before,   1,   0,   0,   1,   0
   23983.797,  2083,  Arrival, after,   2,   1,   0,   1,   0
   23995.688,  2084,Finish(1),before,   1,   1,   0,   1,   0
   23995.688,  2084,Finish(1), after,   3,   0,   0,   1,   1
   23997.130,  2086,Finish(1),before,   2,   0,   0,   1,   1
   23997.130,  2086,Finish(1), after,   2,   0,   1,   0,   1
   24001.322,  2085,  Arrival,before,   1,   0,   1,   0,   1
   24001.322,  2085,  Arrival, after,   3,   0,   1,   1,   1
   24001.710,  2089,Finish(1),before,   2,   0,   1,   1,   1
   24001.710,  2089,Finish(1), after,   2,   0,   2,   0,   1
   24016.045,  2087,Finish(2),before,   1,   0,   2,   0,   1
   24016.045,  2087,Finish(2), after,   2,   0,   1,   0,   1
   24025.207,  2088,  Arrival,before,   1,   0,   1,   0,   1
   24025.207,  2088,  Arrival, after,   3,   0,   1,   1,   1
   24027.154,  2092,Finish(1),before,   2,   0,   1,   1,   1
   24027.154,  2092,Finish(1), after,   2,   0,   2,   0,   1
   24039.547,  2090,Finish(2),before,   1,   0,   2,   0,   1
   24039.547,  2090,Finish(2), after,   2,   0,   1,   0,   1
   24058.079,  2093,Finish(2),before,   1,   0,   1,   0,   1
   24058.079,  2093,Finish(2), after,   2,   0,   0,   0,   1
   24072.082,  2091,  Arrival,before,   1,   0,   0,   0,   1
   24072.082,  2091,  Arrival, after,   3,   0,   0,   1,   1
   24076.357,  2094,Finish(2),before,   2,   0,   0,   1,   1
   24076.357,  2094,Finish(2), after,   2,   0,   0,   1,   0
   24077.623,  2096,Finish(1),before,   1,   0,   0,   1,   0
   24077.623,  2096,Finish(1), after,   2,   0,   0,   0,   1
   24094.070,  2095,  Arrival,before,   1,   0,   0,   0,   1
   24094.070,  2095,  Arrival, after,   3,   0,   0,   1,   1
   24096.729,  2097,Finish(2),before,   2,   0,   0,   1,   1
   24096.729,  2097,Finish(2), after,   2,   0,   0,   1,   0
   24138.567,  2098,  Arrival,before,   1,   0,   0,   1,   0
   24138.567,  2098,  Arrival, after,   2,   1,   0,   1,   0
   24140.034,  2099,Finish(1),before,   1,   1,   0,   1,   0
   24140.034,  2099,Finish(1), after,   3,   0,   0,   1,   1
   24150.882,  2101,Finish(1),before,   2,   0,   0,   1,   1
   24150.882,  2101,Finish(1), after,   2,   0,   1,   0,   1
   24151.439,  2100,  Arrival,before,   1,   0,   1,   0,   1
   24151.439,  2100,  Arrival, after,   3,   0,   1,   1,   1
   24156.836,  2102,Finish(2),before,   2,   0,   1,   1,   1
   24156.836,  2102,Finish(2), after,   3,   0,   0,   1,   1
   24176.652,  2105,Finish(2),before,   2,   0,   0,   1,   1
   24176.652,  2105,Finish(2), after,   2,   0,   0,   1,   0
   24191.678,  2103,  Arrival,before,   1,   0,   0,   1,   0
   24191.678,  2103,  Arrival, after,   2,   1,   0,   1,   0
   24192.470,  2104,Finish(1),before,   1,   1,   0,   1,   0
   24192.470,  2104,Finish(1), after,   3,   0,   0,   1,   1
   24194.558,  2107,Finish(1),before,   2,   0,   0,   1,   1
   24194.558,  2107,Finish(1), after,   2,   0,   1,   0,   1
   24208.686,  2108,Finish(2),before,   1,   0,   1,   0,   1
   24208.686,  2108,Finish(2), after,   2,   0,   0,   0,   1
   24229.458,  2109,Finish(2),before,   1,   0,   0,   0,   1
   24229.458,  2109,Finish(2), after,   1,   0,   0,   0,   0
   24242.898,  2106,  Arrival,before,   0,   0,   0,   0,   0
   24242.898,  2106,  Arrival, after,   2,   0,   0,   1,   0
   24248.402,  2111,Finish(1),before,   1,   0,   0,   1,   0
   24248.402,  2111,Finish(1), after,   2,   0,   0,   0,   1
   24264.863,  2112,Finish(2),before,   1,   0,   0,   0,   1
   24264.863,  2112,Finish(2), after,   1,   0,   0,   0,   0
   24286.314,  2110,  Arrival,before,   0,   0,   0,   0,   0
   24286.314,  2110,  Arrival, after,   2,   0,   0,   1,   0
   24288.336,  2114,Finish(1),before,   1,   0,   0,   1,   0
   24288.336,  2114,Finish(1), after,   2,   0,   0,   0,   1
   24307.440,  2115,Finish(2),before,   1,   0,   0,   0,   1
   24307.440,  2115,Finish(2), after,   1,   0,   0,   0,   0
   24323.460,  2113,  Arrival,before,   0,   0,   0,   0,   0
   24323.460,  2113,  Arrival, after,   2,   0,   0,   1,   0
   24332.396,  2117,Finish(1),before,   1,   0,   0,   1,   0
   24332.396,  2117,Finish(1), after,   2,   0,   0,   0,   1
