# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896453
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   24968.004,  2110,  Arrival,before,   0,   0,   0,   0,   0
   24968.004,  2110,  Arrival, after,   2,   0,   0,   1,   0
   24985.379,  2114,Finish(1),before,   1,   0,   0,   1,   0
   24985.379,  2114,Finish(1), after,   2,   0,   0,   0,   1
   24990.668,  2113,  Arrival,before,   1,   0,   0,   0,   1
   24990.668,  2113,  Arrival, after,   3,   0,   0,   1,   1
   24992.862,  2117,Finish(1),before,   2,   0,   0,   1,   1
   24992.862,  2117,Finish(1), after,   2,   0,   1,   0,   1
   25002.527,  2115,Finish(2),before,   1,   0,   1,   0,   1
   25002.527,  2115,Finish(2), after,   2,   0,   0,   0,   1
   25014.295,  2118,Finish(2),before,   1,   0,   0,   0,   1
   25014.295,  2118,Finish(2), after,   1,   0,   0,   0,   0
   25046.247,  2116,  Arrival,before,   0,   0,   0,   0,   0
   25046.247,  2116,  Arrival, after,   2,   0,   0,   1,   0
   25047.038,  2120,Finish(1),before,   1,   0,   0,   1,   0
   25047.038,  2120,Finish(1), after,   2,   0,   0,   0,   1
   25061.085,  2121,Finish(2),before,   1,   0,   0,   0,   1
   25061.085,  2121,Finish(2), after,   1,   0,   0,   0,   0
   25067.207,  2119,  Arrival,before,   0,   0,   0,   0,   0
   25067.207,  2119,  Arrival, after,   2,   0,   0,   1,   0
   25082.730,  2123,Finish(1),before,   1,   0,   0,   1,   0
   25082.730,  2123,Finish(1), after,   2,   0,   0,   0,   1
   25098.898,  2124,Finish(2),before,   1,   0,   0,   0,   1
   25098.898,  2124,Finish(2), after,   1,   0,   0,   0,   0
   25121.036,  2122,  Arrival,before,   0,   0,   0,   0,   0
   25121.036,  2122,  Arrival, after,   2,   0,   0,   1,   0
   25128.585,  2126,Finish(1),before,   1,   0,   0,   1,   0
   25128.585,  2126,Finish(1), after,   2,   0,   0,   0,   1
   25141.634,  2127,Finish(2),before,   1,   0,   0,   0,   1
   25141.634,  2127,Finish(2), after,   1,   0,   0,   0,   0
   25179.117,  2125,  Arrival,before,   0,   0,   0,   0,   0
   25179.117,  2125,  Arrival, after,   2,   0,   0,   1,   0
   25203.274,  2128,  Arrival,before,   1,   0,   0,   1,   0
   25203.274,  2128,  Arrival, after,   2,   1,   0,   1,   0
   25215.395,  2129,Finish(1),before,   1,   1,   0,   1,   0
   25215.395,  2129,Finish(1), after,   3,   0,   0,   1,   1
   25216.762,  2131,Finish(1),before,   2,   0,   0,   1,   1
   25216.762,  2131,Finish(1), after,   2,   0,   1,   0,   1
   25217.915,  2130,  Arrival,before,   1,   0,   1,   0,   1
   25217.915,  2130,  Arrival, after,   3,   0,   1,   1,   1
   25227.648,  2132,Finish(2),before,   2,   0,   1,   1,   1
   25227.648,  2132,Finish(2), after,   3,   0,   0,   1,   1
   25233.486,  2134,Finish(1),before,   2,   0,   0,   1,   1
   25233.486,  2134,Finish(1), after,   2,   0,   1,   0,   1
   25234.066,  2133,  Arrival,before,   1,   0,   1,   0,   1
   25234.066,  2133,  Arrival, after,   3,   0,   1,   1,   1
   25235.695,  2137,Finish(1),before,   2,   0,   1,   1,   1
   25235.695,  2137,Finish(1), after,   2,   0,   2,   0,   1
   25240.174,  2135,Finish(2),before,   1,   0,   2,   0,   1
   25240.174,  2135,Finish(2), after,   2,   0,   1,   0,   1
   25259.091,  2138,Finish(2),before,   1,   0,   1,   0,   1
   25259.091,  2138,Finish(2), after,   2,   0,   0,   0,   1
   25261.402,  2136,  Arrival,before,   1,   0,   0,   0,   1
   25261.402,  2136,  Arrival, after,   3,   0,   0,   1,   1
   25271.273,  2141,Finish(1),before,   2,   0,   0,   1,   1
   25271.273,  2141,Finish(1), after,   2,   0,   1,   0,   1
   25275.208,  2139,Finish(2),before,   1,   0,   1,   0,   1
   25275.208,  2139,Finish(2), after,   2,   0,   0,   0,   1
   25293.853,  2142,Finish(2),before,   1,   0,   0,   0,   1
   25293.853,  2142,Finish(2), after,   1,   0,   0,   0,   0
   25303.894,  2140,  Arrival,before,   0,   0,   0,   0,   0
   25303.894,  2140,  Arrival, after,   2,   0,   0,   1,   0
   25349.792,  2144,Finish(1),before,   1,   0,   0,   1,   0
   25349.792,  2144,Finish(1), after,   2,   0,   0,   0,   1
   25350.525,  2143,  Arrival,before,   1,   0,   0,   0,   1
   25350.525,  2143,  Arrival, after,   3,   0,   0,   1,   1
   25363.223,  2145,Finish(2),before,   2,   0,   0,   1,   1
   25363.223,  2145,Finish(2), after,   2,   0,   0,   1,   0
   25370.788,  2147,Finish(1),before,   1,   0,   0,   1,   0
   25370.788,  2147,Finish(1), after,   2,   0,   0,   0,   1
   25390.443,  2148,Finish(2),before,   1,   0,   0,   0,   1
   25390.443,  2148,Finish(2), after,   1,   0,   0,   0,   0
   25408.476,  2146,  Arrival,before,   0,   0,   0,   0,   0
   25408.476,  2146,  Arrival, after,   2,   0,   0,   1,   0
   25420.350,  2150,Finish(1),before,   1,   0,   0,   1,   0
   25420.350,  2150,Finish(1), after,   2,   0,   0,   0,   1
   25424.900,  2149,  Arrival,before,   1,   0,   0,   0,   1
   25424.900,  2149,  Arrival, after,   3,   0,   0,   1,   1
   25436.826,  2151,Finish(2),before,   2,   0,   0,   1,   1
   25436.826,  2151,Finish(2), after,   2,   0,   0,   1,   0
   25441.750,  2153,Finish(1),before,   1,   0,   0,   1,   0
   25441.750,  2153,Finish(1), after,   2,   0,   0,   0,   1
   25443.291,  2152,  Arrival,before,   1,   0,   0,   0,   1
   25443.291,  2152,  Arrival, after,   3,   0,   0,   1,   1
   25453.073,  2156,Finish(1),before,   2,   0,   0,   1,   1
   25453.073,  2156,Finish(1), after,   2,   0,   1,   0,   1
   25456.956,  2154,Finish(2),before,   1,   0,   1,   0,   1
   25456.956,  2154,Finish(2), after,   2,   0,   0,   0,   1
   25457.423,  2155,  Arrival,before,   1,   0,   0,   0,   1
   25457.423,  2155,  Arrival, after,   3,   0,   0,   1,   1
   25471.867,  2159,Finish(1),before,   2,   0,   0,   1,   1
   25471.867,  2159,Finish(1), after,   2,   0,   1,   0,   1
   25475.132,  2157,Finish(2),before,   1,   0,   1,   0,   1
   25475.132,  2157,Finish(2), after,   2,   0,   0,   0,   1
   25492.699,  2160,Finish(2),before,   1,   0,   0,   0,   1
   25492.699,  2160,Finish(2), after,   1,   0,   0,   0,   0
   25513.440,  2158,  Arrival,before,   0,   0,   0,   0,   0
   25513.440,  2158,  Arrival, after,   2,   0,   0,   1,   0
   25519.810,  2162,Finish(1),before,   1,   0,   0,   1,   0
   25519.810,  2162,Finish(1), after,   2,   0,   0,   0,   1
   25533.972,  2163,Finish(2),before,   1,   0,   0,   0,   1
   25533.972,  2163,Finish(2), after,   1,   0,   0,   0,   0
   25557.977,  2161,  Arrival,before,   0,   0,   0,   0,   0
   25557.977,  2161,  Arrival, after,   2,   0,   0,   1,   0
   25563.264,  2165,Finish(1),before,   1,   0,   0,   1,   0
   25563.264,  2165,Finish(1), after,   2,   0,   0,   0,   1
   25581.135,  2166,Finish(2),before,   1,   0,   0,   0,   1
   25581.135,  2166,Finish(2), after,   1,   0,   0,   0,   0
   25588.266,  2164,  Arrival,before,   0,   0,   0,   0,   0
   25588.266,  2164,  Arrival, after,   2,   0,   0,   1,   0
   25602.638,  2168,Finish(1),before,   1,   0,   0,   1,   0
   25602.638,  2168,Finish(1), after,   2,   0,   0,   0,   1
   25618.246,  2169,Finish(2),before,   1,   0,   0,   0,   1
   25618.246,  2169,Finish(2), after,   1,   0,   0,   0,   0
   25646.564,  2167,  Arrival,before,   0,   0,   0,   0,   0
   25646.564,  2167,  Arrival, after,   2,   0,   0,   1,   0
   25653.765,  2171,Finish(1),before,   1,   0,   0,   1,   0
   25653.765,  2171,Finish(1), after,   2,   0,   0,   0,   1
   25666.183,  2172,Finish(2),before,   1,   0,   0,   0,   1
   25666.183,  2172,Finish(2), after,   1,   0,   0,   0,   0
   25671.347,  2170,  Arrival,before,   0,   0,   0,   0,   0
   25671.347,  2170,  Arrival, after,   2,   0,   0,   1,   0
   25690.625,  2174,Finish(1),before,   1,   0,   0,   1,   0
   25690.625,  2174,Finish(1), after,   2,   0,   0,   0,   1
   25692.350,  2173,  Arrival,before,   1,   0,   0,   0,   1
   25692.350,  2173,  Arrival, after,   3,   0,   0,   1,   1
   25700.208,  2177,Finish(1),before,   2,   0,   0,   1,   1
   25700.208,  2177,Finish(1), after,   2,   0,   1,   0,   1
   25703.862,  2175,Finish(2),before,   1,   0,   1,   0,   1
   25703.862,  2175,Finish(2), after,   2,   0,   0,   0,   1
   25707.127,  2176,  Arrival,before,   1,   0,   0,   0,   1
   25707.127,  2176,  Arrival, after,   3,   0,   0,   1,   1
   25715.492,  2178,Finish(2),before,   2,   0,   0,   1,   1
   25715.492,  2178,Finish(2), after,   2,   0,   0,   1,   0
   25728.226,  2180,Finish(1),before,   1,   0,   0,   1,   0
   25728.226,  2180,Finish(1), after,   2,   0,   0,   0,   1
   25744.405,  2181,Finish(2),before,   1,   0,   0,   0,   1
   25744.405,  2181,Finish(2), after,   1,   0,   0,   0,   0
   25751.820,  2179,  Arrival,before,   0,   0,   0,   0,   0
   25751.820,  2179,  Arrival, after,   2,   0,   0,   1,   0
   25786.812,  2182,  Arrival,before,   1,   0,   0,   1,   0
   25786.812,  2182,  Arrival, after,   2,   1,   0,   1,   0
   25800.120,  2183,Finish(1),before,   1,   1,   0,   1,   0
   25800.120,  2183,Finish(1), after,   3,   0,   0,   1,   1
   25812.995,  2186,Finish(2),before,   2,   0,   0,   1,   1
   25812.995,  2186,Finish(2), after,   2,   0,   0,   1,   0
   25817.940,  2185,Finish(1),before,   1,   0,   0,   1,   0
   25817.940,  2185,Finish(1), after,   2,   0,   0,   0,   1
   25833.947,  2187,Finish(2),before,   1,   0,   0,   0,   1
   25833.947,  2187,Finish(2), after,   1,   0,   0,   0,   0
   25839.889,  2184,  Arrival,before,   0,   0,   0,   0,   0
   25839.889,  2184,  Arrival, after,   2,   0,   0,   1,   0
   25856.119,  2188,  Arrival,before,   1,   0,   0,   1,   0
   25856.119,  2188,  Arrival, after,   2,   1,   0,   1,   0
   25859.827,  2189,Finish(1),before,   1,   1,   0,   1,   0
   25859.827,  2189,Finish(1), after,   3,   0,   0,   1,   1
   25863.382,  2191,Finish(1),before,   2,   0,   0,   1,   1
   25863.382,  2191,Finish(1), after,   2,   0,   1,   0,   1
   25875.724,  2192,Finish(2),before,   1,   0,   1,   0,   1
   25875.724,  2192,Finish(2), after,   2,   0,   0,   0,   1
   25894.951,  2193,Finish(2),before,   1,   0,   0,   0,   1
   25894.951,  2193,Finish(2), after,   1,   0,   0,   0,   0
   25908.470,  2190,  Arrival,before,   0,   0,   0,   0,   0
   25908.470,  2190,  Arrival, after,   2,   0,   0,   1,   0
   25914.679,  2195,Finish(1),before,   1,   0,   0,   1,   0
   25914.679,  2195,Finish(1), after,   2,   0,   0,   0,   1
   25930.177,  2196,Finish(2),before,   1,   0,   0,   0,   1
   25930.177,  2196,Finish(2), after,   1,   0,   0,   0,   0
   25955.503,  2194,  Arrival,before,   0,   0,   0,   0,   0
   25955.503,  2194,  Arrival, after,   2,   0,   0,   1,   0
   25962.213,  2198,Finish(1),before,   1,   0,   0,   1,   0
   25962.213,  2198,Finish(1), after,   2,   0,   0,   0,   1
   25973.043,  2197,  Arrival,before,   1,   0,   0,   0,   1
   25973.043,  2197,  Arrival, after,   3,   0,   0,   1,   1
   25976.814,  2201,Finish(1),before,   2,   0,   0,   1,   1
   25976.814,  2201,Finish(1), after,   2,   0,   1,   0,   1
   25979.095,  2199,Finish(2),before,   1,   0,   1,   0,   1
   25979.095,  2199,Finish(2), after,   2,   0,   0,   0,   1
   25986.840,  2200,  Arrival,before,   1,   0,   0,   0,   1
   25986.840,  2200,  Arrival, after,   3,   0,   0,   1,   1
   26001.065,  2204,Finish(1),before,   2,   0,   0,   1,   1
   26001.065,  2204,Finish(1), after,   2,   0,   1,   0,   1
   26001.719,  2202,Finish(2),before,   1,   0,   1,   0,   1
   26001.719,  2202,Finish(2), after,   2,   0,   0,   0,   1
   26009.810,  2203,  Arrival,before,   1,   0,   0,   0,   1
   26009.810,  2203,  Arrival, after,   3,   0,   0,   1,   1
   26014.728,  2207,Finish(1),before,   2,   0,   0,   1,   1
   26014.728,  2207,Finish(1), after,   2,   0,   1,   0,   1
   26021.602,  2205,Finish(2),before,   1,   0,   1,   0,   1
   26021.602,  2205,Finish(2), after,   2,   0,   0,   0,   1
   26035.474,  2206,  Arrival,before,   1,   0,   0,   0,   1
   26035.474,  2206,  Arrival, after,   3,   0,   0,   1,   1
   26036.136,  2208,Finish(2),before,   2,   0,   0,   1,   1
   26036.136,  2208,Finish(2), after,   2,   0,   0,   1,   0
   26050.375,  2210,Finish(1),before,   1,   0,   0,   1,   0
   26050.375,  2210,Finish(1), after,   2,   0,   0,   0,   1
   26067.576,  2211,Finish(2),before,   1,   0,   0,   0,   1
   26067.576,  2211,Finish(2), after,   1,   0,   0,   0,   0
   26069.185,  2209,  Arrival,before,   0,   0,   0,   0,   0
   26069.185,  2209,  Arrival, after,   2,   0,   0,   1,   0
   26085.129,  2213,Finish(1),before,   1,   0,   0,   1,   0
   26085.129,  2213,Finish(1), after,   2,   0,   0,   0,   1
   26102.189,  2214,Finish(2),before,   1,   0,   0,   0,   1
   26102.189,  2214,Finish(2), after,   1,   0,   0,   0,   0
   26119.469,  2212,  Arrival,before,   0,   0,   0,   0,   0
   26119.469,  2212,  Arrival, after,   2,   0,   0,   1,   0
   26127.018,  2216,Finish(1),before,   1,   0,   0,   1,   0
   26127.018,  2216,Finish(1), after,   2,   0,   0,   0,   1
   26139.730,  2217,Finish(2),before,   1,   0,   0,   0,   1
   26139.730,  2217,Finish(2), after,   1,   0,   0,   0,   0
   26163.344,  2215,  Arrival,before,   0,   0,   0,   0,   0
   26163.344,  2215,  Arrival, after,   2,   0,   0,   1,   0
   26165.545,  2219,Finish(1),before,   1,   0,   0,   1,   0
   26165.545,  2219,Finish(1), after,   2,   0,   0,   0,   1
   26180.973,  2220,Finish(2),before,   1,   0,   0,   0,   1
   26180.973,  2220,Finish(2), after,   1,   0,   0,   0,   0
   26215.807,  2218,  Arrival,before,   0,   0,   0,   0,   0
   26215.807,  2218,  Arrival, after,   2,   0,   0,   1,   0
   26215.940,  2222,Finish(1),before,   1,   0,   0,   1,   0
   26215.940,  2222,Finish(1), after,   2,   0,   0,   0,   1
   26231.148,  2223,Finish(2),before,   1,   0,   0,   0,   1
   26231.148,  2223,Finish(2), after,   1,   0,   0,   0,   0
   26233.905,  2221,  Arrival,before,   0,   0,   0,   0,   0
   26233.905,  2221,  Arrival, after,   2,   0,   0,   1,   0
   26238.922,  2225,Finish(1),before,   1,   0,   0,   1,   0
   26238.922,  2225,Finish(1), after,   2,   0,   0,   0,   1
   26245.667,  2224,  Arrival,before,   1,   0,   0,   0,   1
   26245.667,  2224,  Arrival, after,   3,   0,   0,   1,   1
   26256.446,  2226,Finish(2),before,   2,   0,   0,   1,   1
   26256.446,  2226,Finish(2), after,   2,   0,   0,   1,   0
   26263.947,  2227,  Arrival,before,   1,   0,   0,   1,   0
   26263.947,  2227,  Arrival, after,   2,   1,   0,   1,   0
   26274.044,  2228,Finish(1),before,   1,   1,   0,   1,   0
   26274.044,  2228,Finish(1), after,   3,   0,   0,   1,   1
   26278.395,  2229,  Arrival,before,   2,   0,   0,   1,   1
   26278.395,  2229,  Arrival, after,   3,   1,   0,   1,   1
   26288.875,  2230,Finish(1),before,   2,   1,   0,   1,   1
   26288.875,  2230,Finish(1), after,   3,   0,   1,   1,   1
   26288.903,  2231,Finish(2),before,   2,   0,   1,   1,   1
   26288.903,  2231,Finish(2), after,   3,   0,   0,   1,   1
   26295.705,  2233,Finish(1),before,   2,   0,   0,   1,   1
   26295.705,  2233,Finish(1), after,   2,   0,   1,   0,   1
   26308.519,  2234,Finish(2),before,   1,   0,   1,   0,   1
   26308.519,  2234,Finish(2), after,   2,   0,   0,   0,   1
   26311.698,  2232,  Arrival,before,   1,   0,   0,   0,   1
   26311.698,  2232,  Arrival, after,   3,   0,   0,   1,   1
   26316.915,  2237,Finish(1),before,   2,   0,   0,   1,   1
   26316.915,  2237,Finish(1), after,   2,   0,   1,   0,   1
   26327.446,  2235,Finish(2),before,   1,   0,   1,   0,   1
   26327.446,  2235,Finish(2), after,   2,   0,   0,   0,   1
   26344.441,  2238,Finish(2),before,   1,   0,   0,   0,   1
   26344.441,  2238,Finish(2), after,   1,   0,   0,   0,   0
   26353.376,  2236,  Arrival,before,   0,   0,   0,   0,   0
   26353.376,  2236,  Arrival, after,   2,   0,   0,   1,   0
   26372.688,  2240,Finish(1),before,   1,   0,   0,   1,   0
   26372.688,  2240,Finish(1), after,   2,   0,   0,   0,   1
   26376.856,  2239,  Arrival,before,   1,   0,   0,   0,   1
   26376.856,  2239,  Arrival, after,   3,   0,   0,   1,   1
   26387.100,  2241,Finish(2),before,   2,   0,   0,   1,   1
   26387.100,  2241,Finish(2), after,   2,   0,   0,   1,   0
   26387.981,  2243,Finish(1),before,   1,   0,   0,   1,   0
   26387.981,  2243,Finish(1), after,   2,   0,   0,   0,   1
   26401.136,  2244,Finish(2),before,   1,   0,   0,   0,   1
   26401.136,  2244,Finish(2), after,   1,   0,   0,   0,   0
   26418.385,  2242,  Arrival,before,   0,   0,   0,   0,   0
   26418.385,  2242,  Arrival, after,   2,   0,   0,   1,   0
   26430.757,  2245,  Arrival,before,   1,   0,   0,   1,   0
   26430.757,  2245,  Arrival, after,   2,   1,   0,   1,   0
   26433.793,  2246,Finish(1),before,   1,   1,   0,   1,   0
   26433.793,  2246,Finish(1), after,   3,   0,   0,   1,   1
   26438.509,  2248,Finish(1),before,   2,   0,   0,   1,   1
   26438.509,  2248,Finish(1), after,   2,   0,   1,   0,   1
   26450.684,  2249,Finish(2),before,   1,   0,   1,   0,   1
   26450.684,  2249,Finish(2), after,   2,   0,   0,   0,   1
   26468.290,  2250,Finish(2),before,   1,   0,   0,   0,   1
   26468.290,  2250,Finish(2), after,   1,   0,   0,   0,   0
   26483.995,  2247,  Arrival,before,   0,   0,   0,   0,   0
   26483.995,  2247,  Arrival, after,   2,   0,   0,   1,   0
   26485.819,  2252,Finish(1),before,   1,   0,   0,   1,   0
   26485.819,  2252,Finish(1), after,   2,   0,   0,   0,   1
   26503.763,  2253,Finish(2),before,   1,   0,   0,   0,   1
   26503.763,  2253,Finish(2), after,   1,   0,   0,   0,   0
   26539.691,  2251,  Arrival,before,   0,   0,   0,   0,   0
   26539.691,  2251,  Arrival, after,   2,   0,   0,   1,   0
   26541.736,  2255,Finish(1),before,   1,   0,   0,   1,   0
   26541.736,  2255,Finish(1), after,   2,   0,   0,   0,   1
   26555.046,  2256,Finish(2),before,   1,   0,   0,   0,   1
   26555.046,  2256,Finish(2), after,   1,   0,   0,   0,   0
   26582.493,  2254,  Arrival,before,   0,   0,   0,   0,   0
   26582.493,  2254,  Arrival, after,   2,   0,   0,   1,   0
   26583.470,  2258,Finish(1),before,   1,   0,   0,   1,   0
   26583.470,  2258,Finish(1), after,   2,   0,   0,   0,   1
   26600.279,  2257,  Arrival,before,   1,   0,   0,   0,   1
   26600.279,  2257,  Arrival, after,   3,   0,   0,   1,   1
   26600.882,  2259,Finish(2),before,   2,   0,   0,   1,   1
   26600.882,  2259,Finish(2), after,   2,   0,   0,   1,   0
   26603.189,  2261,Finish(1),before,   1,   0,   0,   1,   0
   26603.189,  2261,Finish(1), after,   2,   0,   0,   0,   1
   26613.631,  2262,Finish(2),before,   1,   0,   0,   0,   1
   26613.631,  2262,Finish(2), after,   1,   0,   0,   0,   0
   26645.322,  2260,  Arrival,before,   0,   0,   0,   0,   0
   26645.322,  2260,  Arrival, after,   2,   0,   0,   1,   0
   26648.602,  2264,Finish(1),before,   1,   0,   0,   1,   0
   26648.602,  2264,Finish(1), after,   2,   0,   0,   0,   1
   26658.844,  2263,  Arrival,before,   1,   0,   0,   0,   1
   26658.844,  2263,  Arrival, after,   3,   0,   0,   1,   1
   26660.628,  2267,Finish(1),before,   2,   0,   0,   1,   1
   26660.628,  2267,Finish(1), after,   2,   0,   1,   0,   1
   26666.193,  2265,Finish(2),before,   1,   0,   1,   0,   1
   26666.193,  2265,Finish(2), after,   2,   0,   0,   0,   1
   26670.329,  2266,  Arrival,before,   1,   0,   0,   0,   1
   26670.329,  2266,  Arrival, after,   3,   0,   0,   1,   1
   26680.839,  2270,Finish(1),before,   2,   0,   0,   1,   1
   26680.839,  2270,Finish(1), after,   2,   0,   1,   0,   1
   26686.392,  2268,Finish(2),before,   1,   0,   1,   0,   1
   26686.392,  2268,Finish(2), after,   2,   0,   0,   0,   1
   26702.854,  2271,Finish(2),before,   1,   0,   0,   0,   1
   26702.854,  2271,Finish(2), after,   1,   0,   0,   0,   0
   26707.518,  2269,  Arrival,before,   0,   0,   0,   0,   0
   26707.518,  2269,  Arrival, after,   2,   0,   0,   1,   0
   26708.850,  2273,Finish(1),before,   1,   0,   0,   1,   0
   26708.850,  2273,Finish(1), after,   2,   0,   0,   0,   1
   26725.087,  2274,Finish(2),before,   1,   0,   0,   0,   1
   26725.087,  2274,Finish(2), after,   1,   0,   0,   0,   0
   26749.989,  2272,  Arrival,before,   0,   0,   0,   0,   0
   26749.989,  2272,  Arrival, after,   2,   0,   0,   1,   0
   26783.912,  2276,Finish(1),before,   1,   0,   0,   1,   0
   26783.912,  2276,Finish(1), after,   2,   0,   0,   0,   1
   26797.857,  2275,  Arrival,before,   1,   0,   0,   0,   1
   26797.857,  2275,  Arrival, after,   3,   0,   0,   1,   1
   26798.326,  2277,Finish(2),before,   2,   0,   0,   1,   1
   26798.326,  2277,Finish(2), after,   2,   0,   0,   1,   0
   26798.393,  2279,Finish(1),before,   1,   0,   0,   1,   0
   26798.393,  2279,Finish(1), after,   2,   0,   0,   0,   1
   26812.194,  2280,Finish(2),before,   1,   0,   0,   0,   1
   26812.194,  2280,Finish(2), after,   1,   0,   0,   0,   0
   26825.029,  2278,  Arrival,before,   0,   0,   0,   0,   0
   26825.029,  2278,  Arrival, after,   2,   0,   0,   1,   0
   26837.670,  2282,Finish(1),before,   1,   0,   0,   1,   0
   26837.670,  2282,Finish(1), after,   2,   0,   0,   0,   1
   26855.902,  2283,Finish(2),before,   1,   0,   0,   0,   1
   26855.902,  2283,Finish(2), after,   1,   0,   0,   0,   0
   26879.401,  2281,  Arrival,before,   0,   0,   0,   0,   0
   26879.401,  2281,  Arrival, after,   2,   0,   0,   1,   0
   26885.766,  2285,Finish(1),before,   1,   0,   0,   1,   0
   26885.766,  2285,Finish(1), after,   2,   0,   0,   0,   1
   26905.401,  2284,  Arrival,before,   1,   0,   0,   0,   1
   26905.401,  2284,  Arrival, after,   3,   0,   0,   1,   1
   26906.490,  2286,Finish(2),before,   2,   0,   0,   1,   1
   26906.490,  2286,Finish(2), after,   2,   0,   0,   1,   0
   26921.374,  2288,Finish(1),before,   1,   0,   0,   1,   0
   26921.374,  2288,Finish(1), after,   2,   0,   0,   0,   1
   26928.244,  2287,  Arrival,before,   1,   0,   0,   0,   1
   26928.244,  2287,  Arrival, after,   3,   0,   0,   1,   1
   26936.517,  2289,Finish(2),before,   2,   0,   0,   1,   1
   26936.517,  2289,Finish(2), after,   2,   0,   0,   1,   0
   26940.764,  2290,  Arrival,before,   1,   0,   0,   1,   0
   26940.764,  2290,  Arrival, after,   2,   1,   0,   1,   0
   26946.826,  2291,Finish(1),before,   1,   1,   0,   1,   0
   26946.826,  2291,Finish(1), after,   3,   0,   0,   1,   1
   26957.886,  2293,Finish(1),before,   2,   0,   0,   1,   1
   26957.886,  2293,Finish(1), after,   2,   0,   1,   0,   1
   26958.345,  2294,Finish(2),before,   1,   0,   1,   0,   1
   26958.345,  2294,Finish(2), after,   2,   0,   0,   0,   1
   26975.867,  2295,Finish(2),before,   1,   0,   0,   0,   1
   26975.867,  2295,Finish(2), after,   1,   0,   0,   0,   0
   26985.985,  2292,  Arrival,before,   0,   0,   0,   0,   0
   26985.985,  2292,  Arrival, after,   2,   0,   0,   1,   0
   27005.632,  2296,  Arrival,before,   1,   0,   0,   1,   0
   27005.632,  2296,  Arrival, after,   2,   1,   0,   1,   0
   27008.961,  2297,Finish(1),before,   1,   1,   0,   1,   0
   27008.961,  2297,Finish(1), after,   3,   0,   0,   1,   1
   27009.238,  2299,Finish(1),before,   2,   0,   0,   1,   1
   27009.238,  2299,Finish(1), after,   2,   0,   1,   0,   1
   27023.434,  2300,Finish(2),before,   1,   0,   1,   0,   1
   27023.434,  2300,Finish(2), after,   2,   0,   0,   0,   1
   27038.540,  2298,  Arrival,before,   1,   0,   0,   0,   1
   27038.540,  2298,  Arrival, after,   3,   0,   0,   1,   1
   27042.845,  2301,Finish(2),before,   2,   0,   0,   1,   1
   27042.845,  2301,Finish(2), after,   2,   0,   0,   1,   0
   27049.598,  2303,Finish(1),before,   1,   0,   0,   1,   0
   27049.598,  2303,Finish(1), after,   2,   0,   0,   0,   1
   27065.177,  2304,Finish(2),before,   1,   0,   0,   0,   1
   27065.177,  2304,Finish(2), after,   1,   0,   0,   0,   0
   27088.881,  2302,  Arrival,before,   0,   0,   0,   0,   0
   27088.881,  2302,  Arrival, after,   2,   0,   0,   1,   0
   27092.273,  2306,Finish(1),before,   1,   0,   0,   1,   0
   27092.273,  2306,Finish(1), after,   2,   0,   0,   0,   1
   27099.979,  2305,  Arrival,before,   1,   0,   0,   0,   1
   27099.979,  2305,  Arrival, after,   3,   0,   0,   1,   1
   27107.650,  2309,Finish(1),before,   2,   0,   0,   1,   1
   27107.650,  2309,Finish(1), after,   2,   0,   1,   0,   1
   27110.914,  2307,Finish(2),before,   1,   0,   1,   0,   1
   27110.914,  2307,Finish(2), after,   2,   0,   0,   0,   1
   27121.981,  2310,Finish(2),before,   1,   0,   0,   0,   1
   27121.981,  2310,Finish(2), after,   1,   0,   0,   0,   0
   27124.766,  2308,  Arrival,before,   0,   0,   0,   0,   0
   27124.766,  2308,  Arrival, after,   2,   0,   0,   1,   0
   27128.776,  2312,Finish(1),before,   1,   0,   0,   1,   0
   27128.776,  2312,Finish(1), after,   2,   0,   0,   0,   1
   27145.194,  2313,Finish(2),before,   1,   0,   0,   0,   1
   27145.194,  2313,Finish(2), after,   1,   0,   0,   0,   0
   27168.288,  2311,  Arrival,before,   0,   0,   0,   0,   0
   27168.288,  2311,  Arrival, after,   2,   0,   0,   1,   0
   27191.997,  2315,Finish(1),before,   1,   0,   0,   1,   0
   27191.997,  2315,Finish(1), after,   2,   0,   0,   0,   1
   27208.656,  2316,Finish(2),before,   1,   0,   0,   0,   1
   27208.656,  2316,Finish(2), after,   1,   0,   0,   0,   0
   27212.054,  2314,  Arrival,before,   0,   0,   0,   0,   0
   27212.054,  2314,  Arrival, after,   2,   0,   0,   1,   0
   27227.928,  2318,Finish(1),before,   1,   0,   0,   1,   0
   27227.928,  2318,Finish(1), after,   2,   0,   0,   0,   1
   27229.205,  2317,  Arrival,before,   1,   0,   0,   0,   1
   27229.205,  2317,  Arrival, after,   3,   0,   0,   1,   1
   27243.440,  2319,Finish(2),before,   2,   0,   0,   1,   1
   27243.440,  2319,Finish(2), after,   2,   0,   0,   1,   0
   27245.223,  2321,Finish(1),before,   1,   0,   0,   1,   0
   27245.223,  2321,Finish(1), after,   2,   0,   0,   0,   1
