# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:42
# parameter: seed = 1896554
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   22006.960,  1889,Finish(1), after,   2,   0,   0,   0,   1
   22020.877,  1890,Finish(2),before,   1,   0,   0,   0,   1
   22020.877,  1890,Finish(2), after,   1,   0,   0,   0,   0
   22023.078,  1888,  Arrival,before,   0,   0,   0,   0,   0
   22023.078,  1888,  Arrival, after,   2,   0,   0,   1,   0
   22038.992,  1891,  Arrival,before,   1,   0,   0,   1,   0
   22038.992,  1891,  Arrival, after,   2,   1,   0,   1,   0
   22054.608,  1892,Finish(1),before,   1,   1,   0,   1,   0
   22054.608,  1892,Finish(1), after,   3,   0,   0,   1,   1
   22055.328,  1894,Finish(1),before,   2,   0,   0,   1,   1
   22055.328,  1894,Finish(1), after,   2,   0,   1,   0,   1
   22071.826,  1895,Finish(2),before,   1,   0,   1,   0,   1
   22071.826,  1895,Finish(2), after,   2,   0,   0,   0,   1
   22074.920,  1893,  Arrival,before,   1,   0,   0,   0,   1
   22074.920,  1893,  Arrival, after,   3,   0,   0,   1,   1
   22084.750,  1896,Finish(2),before,   2,   0,   0,   1,   1
   22084.750,  1896,Finish(2), after,   2,   0,   0,   1,   0
   22085.609,  1898,Finish(1),before,   1,   0,   0,   1,   0
   22085.609,  1898,Finish(1), after,   2,   0,   0,   0,   1
   22089.975,  1897,  Arrival,before,   1,   0,   0,   0,   1
   22089.975,  1897,  Arrival, after,   3,   0,   0,   1,   1
   22099.363,  1899,Finish(2),before,   2,   0,   0,   1,   1
   22099.363,  1899,Finish(2), after,   2,   0,   0,   1,   0
   22103.199,  1900,  Arrival,before,   1,   0,   0,   1,   0
   22103.199,  1900,  Arrival, after,   2,   1,   0,   1,   0
   22106.861,  1901,Finish(1),before,   1,   1,   0,   1,   0
   22106.861,  1901,Finish(1), after,   3,   0,   0,   1,   1
   22124.747,  1904,Finish(2),before,   2,   0,   0,   1,   1
   22124.747,  1904,Finish(2), after,   2,   0,   0,   1,   0
   22128.303,  1903,Finish(1),before,   1,   0,   0,   1,   0
   22128.303,  1903,Finish(1), after,   2,   0,   0,   0,   1
   22148.866,  1902,  Arrival,before,   1,   0,   0,   0,   1
   22148.866,  1902,  Arrival, after,   3,   0,   0,   1,   1
   22149.092,  1905,Finish(2),before,   2,   0,   0,   1,   1
   22149.092,  1905,Finish(2), after,   2,   0,   0,   1,   0
   22180.911,  1906,  Arrival,before,   1,   0,   0,   1,   0
   22180.911,  1906,  Arrival, after,   2,   1,   0,   1,   0
   22190.574,  1907,Finish(1),before,   1,   1,   0,   1,   0
   22190.574,  1907,Finish(1), after,   3,   0,   0,   1,   1
   22208.124,  1910,Finish(2),before,   2,   0,   0,   1,   1
   22208.124,  1910,Finish(2), after,   2,   0,   0,   1,   0
   22217.285,  1908,  Arrival,before,   1,   0,   0,   1,   0
   22217.285,  1908,  Arrival, after,   2,   1,   0,   1,   0
   22221.300,  1909,Finish(1),before,   1,   1,   0,   1,   0
   22221.300,  1909,Finish(1), after,   3,   0,   0,   1,   1
   22235.867,  1913,Finish(2),before,   2,   0,   0,   1,   1
   22235.867,  1913,Finish(2), after,   2,   0,   0,   1,   0
   22240.509,  1912,Finish(1),before,   1,   0,   0,   1,   0
   22240.509,  1912,Finish(1), after,   2,   0,   0,   0,   1
   22253.472,  1911,  Arrival,before,   1,   0,   0,   0,   1
   22253.472,  1911,  Arrival, after,   3,   0,   0,   1,   1
   22261.383,  1914,Finish(2),before,   2,   0,   0,   1,   1
   22261.383,  1914,Finish(2), after,   2,   0,   0,   1,   0
   22265.373,  1916,Finish(1),before,   1,   0,   0,   1,   0
   22265.373,  1916,Finish(1), after,   2,   0,   0,   0,   1
   22280.861,  1917,Finish(2),before,   1,   0,   0,   0,   1
   22280.861,  1917,Finish(2), after,   1,   0,   0,   0,   0
   22305.386,  1915,  Arrival,before,   0,   0,   0,   0,   0
   22305.386,  1915,  Arrival, after,   2,   0,   0,   1,   0
   22306.726,  1919,Finish(1),before,   1,   0,   0,   1,   0
   22306.726,  1919,Finish(1), after,   2,   0,   0,   0,   1
   22317.439,  1920,Finish(2),before,   1,   0,   0,   0,   1
   22317.439,  1920,Finish(2), after,   1,   0,   0,   0,   0
   22340.927,  1918,  Arrival,before,   0,   0,   0,   0,   0
   22340.927,  1918,  Arrival, after,   2,   0,   0,   1,   0
   22351.579,  1922,Finish(1),before,   1,   0,   0,   1,   0
   22351.579,  1922,Finish(1), after,   2,   0,   0,   0,   1
   22355.781,  1921,  Arrival,before,   1,   0,   0,   0,   1
   22355.781,  1921,  Arrival, after,   3,   0,   0,   1,   1
   22369.794,  1923,Finish(2),before,   2,   0,   0,   1,   1
   22369.794,  1923,Finish(2), after,   2,   0,   0,   1,   0
   22388.753,  1925,Finish(1),before,   1,   0,   0,   1,   0
   22388.753,  1925,Finish(1), after,   2,   0,   0,   0,   1
   22401.662,  1926,Finish(2),before,   1,   0,   0,   0,   1
   22401.662,  1926,Finish(2), after,   1,   0,   0,   0,   0
   22414.480,  1924,  Arrival,before,   0,   0,   0,   0,   0
   22414.480,  1924,  Arrival, after,   2,   0,   0,   1,   0
   22416.742,  1928,Finish(1),before,   1,   0,   0,   1,   0
   22416.742,  1928,Finish(1), after,   2,   0,   0,   0,   1
   22432.848,  1929,Finish(2),before,   1,   0,   0,   0,   1
   22432.848,  1929,Finish(2), after,   1,   0,   0,   0,   0
   22466.458,  1927,  Arrival,before,   0,   0,   0,   0,   0
   22466.458,  1927,  Arrival, after,   2,   0,   0,   1,   0
   22478.178,  1931,Finish(1),before,   1,   0,   0,   1,   0
   22478.178,  1931,Finish(1), after,   2,   0,   0,   0,   1
   22501.023,  1932,Finish(2),before,   1,   0,   0,   0,   1
   22501.023,  1932,Finish(2), after,   1,   0,   0,   0,   0
   22519.678,  1930,  Arrival,before,   0,   0,   0,   0,   0
   22519.678,  1930,  Arrival, after,   2,   0,   0,   1,   0
   22531.123,  1934,Finish(1),before,   1,   0,   0,   1,   0
   22531.123,  1934,Finish(1), after,   2,   0,   0,   0,   1
   22543.827,  1935,Finish(2),before,   1,   0,   0,   0,   1
   22543.827,  1935,Finish(2), after,   1,   0,   0,   0,   0
   22560.111,  1933,  Arrival,before,   0,   0,   0,   0,   0
   22560.111,  1933,  Arrival, after,   2,   0,   0,   1,   0
   22582.181,  1937,Finish(1),before,   1,   0,   0,   1,   0
   22582.181,  1937,Finish(1), after,   2,   0,   0,   0,   1
   22592.470,  1938,Finish(2),before,   1,   0,   0,   0,   1
   22592.470,  1938,Finish(2), after,   1,   0,   0,   0,   0
   22610.665,  1936,  Arrival,before,   0,   0,   0,   0,   0
   22610.665,  1936,  Arrival, after,   2,   0,   0,   1,   0
   22622.443,  1940,Finish(1),before,   1,   0,   0,   1,   0
   22622.443,  1940,Finish(1), after,   2,   0,   0,   0,   1
   22639.169,  1941,Finish(2),before,   1,   0,   0,   0,   1
   22639.169,  1941,Finish(2), after,   1,   0,   0,   0,   0
   22668.175,  1939,  Arrival,before,   0,   0,   0,   0,   0
   22668.175,  1939,  Arrival, after,   2,   0,   0,   1,   0
   22690.045,  1942,  Arrival,before,   1,   0,   0,   1,   0
   22690.045,  1942,  Arrival, after,   2,   1,   0,   1,   0
   22710.792,  1943,Finish(1),before,   1,   1,   0,   1,   0
   22710.792,  1943,Finish(1), after,   3,   0,   0,   1,   1
   22714.929,  1945,Finish(1),before,   2,   0,   0,   1,   1
   22714.929,  1945,Finish(1), after,   2,   0,   1,   0,   1
   22724.755,  1944,  Arrival,before,   1,   0,   1,   0,   1
   22724.755,  1944,  Arrival, after,   3,   0,   1,   1,   1
   22726.005,  1946,Finish(2),before,   2,   0,   1,   1,   1
   22726.005,  1946,Finish(2), after,   3,   0,   0,   1,   1
   22737.687,  1948,Finish(1),before,   2,   0,   0,   1,   1
   22737.687,  1948,Finish(1), after,   2,   0,   1,   0,   1
   22738.885,  1947,  Arrival,before,   1,   0,   1,   0,   1
   22738.885,  1947,  Arrival, after,   3,   0,   1,   1,   1
   22739.595,  1951,Finish(1),before,   2,   0,   1,   1,   1
   22739.595,  1951,Finish(1), after,   2,   0,   2,   0,   1
   22740.824,  1949,Finish(2),before,   1,   0,   2,   0,   1
   22740.824,  1949,Finish(2), after,   2,   0,   1,   0,   1
   22757.003,  1952,Finish(2),before,   1,   0,   1,   0,   1
   22757.003,  1952,Finish(2), after,   2,   0,   0,   0,   1
   22773.180,  1950,  Arrival,before,   1,   0,   0,   0,   1
   22773.180,  1950,  Arrival, after,   3,   0,   0,   1,   1
   22773.527,  1953,Finish(2),before,   2,   0,   0,   1,   1
   22773.527,  1953,Finish(2), after,   2,   0,   0,   1,   0
   22781.071,  1955,Finish(1),before,   1,   0,   0,   1,   0
   22781.071,  1955,Finish(1), after,   2,   0,   0,   0,   1
   22793.723,  1956,Finish(2),before,   1,   0,   0,   0,   1
   22793.723,  1956,Finish(2), after,   1,   0,   0,   0,   0
   22816.293,  1954,  Arrival,before,   0,   0,   0,   0,   0
   22816.293,  1954,  Arrival, after,   2,   0,   0,   1,   0
   22853.086,  1958,Finish(1),before,   1,   0,   0,   1,   0
   22853.086,  1958,Finish(1), after,   2,   0,   0,   0,   1
   22869.710,  1959,Finish(2),before,   1,   0,   0,   0,   1
   22869.710,  1959,Finish(2), after,   1,   0,   0,   0,   0
   22872.980,  1957,  Arrival,before,   0,   0,   0,   0,   0
   22872.980,  1957,  Arrival, after,   2,   0,   0,   1,   0
   22879.682,  1961,Finish(1),before,   1,   0,   0,   1,   0
   22879.682,  1961,Finish(1), after,   2,   0,   0,   0,   1
   22896.051,  1962,Finish(2),before,   1,   0,   0,   0,   1
   22896.051,  1962,Finish(2), after,   1,   0,   0,   0,   0
   22920.116,  1960,  Arrival,before,   0,   0,   0,   0,   0
   22920.116,  1960,  Arrival, after,   2,   0,   0,   1,   0
   22929.209,  1964,Finish(1),before,   1,   0,   0,   1,   0
   22929.209,  1964,Finish(1), after,   2,   0,   0,   0,   1
   22944.757,  1965,Finish(2),before,   1,   0,   0,   0,   1
   22944.757,  1965,Finish(2), after,   1,   0,   0,   0,   0
   22977.706,  1963,  Arrival,before,   0,   0,   0,   0,   0
   22977.706,  1963,  Arrival, after,   2,   0,   0,   1,   0
   22979.603,  1967,Finish(1),before,   1,   0,   0,   1,   0
   22979.603,  1967,Finish(1), after,   2,   0,   0,   0,   1
   22993.886,  1968,Finish(2),before,   1,   0,   0,   0,   1
   22993.886,  1968,Finish(2), after,   1,   0,   0,   0,   0
   23029.425,  1966,  Arrival,before,   0,   0,   0,   0,   0
   23029.425,  1966,  Arrival, after,   2,   0,   0,   1,   0
   23032.793,  1970,Finish(1),before,   1,   0,   0,   1,   0
   23032.793,  1970,Finish(1), after,   2,   0,   0,   0,   1
   23052.709,  1971,Finish(2),before,   1,   0,   0,   0,   1
   23052.709,  1971,Finish(2), after,   1,   0,   0,   0,   0
   23081.113,  1969,  Arrival,before,   0,   0,   0,   0,   0
   23081.113,  1969,  Arrival, after,   2,   0,   0,   1,   0
   23085.546,  1973,Finish(1),before,   1,   0,   0,   1,   0
   23085.546,  1973,Finish(1), after,   2,   0,   0,   0,   1
   23100.729,  1974,Finish(2),before,   1,   0,   0,   0,   1
   23100.729,  1974,Finish(2), after,   1,   0,   0,   0,   0
   23119.776,  1972,  Arrival,before,   0,   0,   0,   0,   0
   23119.776,  1972,  Arrival, after,   2,   0,   0,   1,   0
   23123.309,  1976,Finish(1),before,   1,   0,   0,   1,   0
   23123.309,  1976,Finish(1), after,   2,   0,   0,   0,   1
   23139.778,  1977,Finish(2),before,   1,   0,   0,   0,   1
   23139.778,  1977,Finish(2), after,   1,   0,   0,   0,   0
   23176.825,  1975,  Arrival,before,   0,   0,   0,   0,   0
   23176.825,  1975,  Arrival, after,   2,   0,   0,   1,   0
   23189.415,  1979,Finish(1),before,   1,   0,   0,   1,   0
   23189.415,  1979,Finish(1), after,   2,   0,   0,   0,   1
   23195.488,  1978,  Arrival,before,   1,   0,   0,   0,   1
   23195.488,  1978,  Arrival, after,   3,   0,   0,   1,   1
   23205.280,  1980,Finish(2),before,   2,   0,   0,   1,   1
   23205.280,  1980,Finish(2), after,   2,   0,   0,   1,   0
   23206.501,  1982,Finish(1),before,   1,   0,   0,   1,   0
   23206.501,  1982,Finish(1), after,   2,   0,   0,   0,   1
   23224.448,  1983,Finish(2),before,   1,   0,   0,   0,   1
   23224.448,  1983,Finish(2), after,   1,   0,   0,   0,   0
   23250.826,  1981,  Arrival,before,   0,   0,   0,   0,   0
   23250.826,  1981,  Arrival, after,   2,   0,   0,   1,   0
   23251.622,  1985,Finish(1),before,   1,   0,   0,   1,   0
   23251.622,  1985,Finish(1), after,   2,   0,   0,   0,   1
   23262.608,  1984,  Arrival,before,   1,   0,   0,   0,   1
   23262.608,  1984,  Arrival, after,   3,   0,   0,   1,   1
   23265.180,  1986,Finish(2),before,   2,   0,   0,   1,   1
   23265.180,  1986,Finish(2), after,   2,   0,   0,   1,   0
   23274.532,  1988,Finish(1),before,   1,   0,   0,   1,   0
   23274.532,  1988,Finish(1), after,   2,   0,   0,   0,   1
   23293.468,  1989,Finish(2),before,   1,   0,   0,   0,   1
   23293.468,  1989,Finish(2), after,   1,   0,   0,   0,   0
   23321.065,  1987,  Arrival,before,   0,   0,   0,   0,   0
   23321.065,  1987,  Arrival, after,   2,   0,   0,   1,   0
   23328.234,  1991,Finish(1),before,   1,   0,   0,   1,   0
   23328.234,  1991,Finish(1), after,   2,   0,   0,   0,   1
   23344.315,  1992,Finish(2),before,   1,   0,   0,   0,   1
   23344.315,  1992,Finish(2), after,   1,   0,   0,   0,   0
   23368.486,  1990,  Arrival,before,   0,   0,   0,   0,   0
   23368.486,  1990,  Arrival, after,   2,   0,   0,   1,   0
   23371.233,  1994,Finish(1),before,   1,   0,   0,   1,   0
   23371.233,  1994,Finish(1), after,   2,   0,   0,   0,   1
   23392.626,  1995,Finish(2),before,   1,   0,   0,   0,   1
   23392.626,  1995,Finish(2), after,   1,   0,   0,   0,   0
   23409.986,  1993,  Arrival,before,   0,   0,   0,   0,   0
   23409.986,  1993,  Arrival, after,   2,   0,   0,   1,   0
   23413.273,  1997,Finish(1),before,   1,   0,   0,   1,   0
   23413.273,  1997,Finish(1), after,   2,   0,   0,   0,   1
   23431.929,  1998,Finish(2),before,   1,   0,   0,   0,   1
   23431.929,  1998,Finish(2), after,   1,   0,   0,   0,   0
   23439.198,  1996,  Arrival,before,   0,   0,   0,   0,   0
   23439.198,  1996,  Arrival, after,   2,   0,   0,   1,   0
   23489.172,  2000,Finish(1),before,   1,   0,   0,   1,   0
   23489.172,  2000,Finish(1), after,   2,   0,   0,   0,   1
   23491.884,  1999,  Arrival,before,   1,   0,   0,   0,   1
   23491.884,  1999,  Arrival, after,   3,   0,   0,   1,   1
   23505.750,  2001,Finish(2),before,   2,   0,   0,   1,   1
   23505.750,  2001,Finish(2), after,   2,   0,   0,   1,   0
   23510.949,  2003,Finish(1),before,   1,   0,   0,   1,   0
   23510.949,  2003,Finish(1), after,   2,   0,   0,   0,   1
   23510.965,  2002,  Arrival,before,   1,   0,   0,   0,   1
   23510.965,  2002,  Arrival, after,   3,   0,   0,   1,   1
   23518.111,  2006,Finish(1),before,   2,   0,   0,   1,   1
   23518.111,  2006,Finish(1), after,   2,   0,   1,   0,   1
   23527.781,  2004,Finish(2),before,   1,   0,   1,   0,   1
   23527.781,  2004,Finish(2), after,   2,   0,   0,   0,   1
   23544.050,  2007,Finish(2),before,   1,   0,   0,   0,   1
   23544.050,  2007,Finish(2), after,   1,   0,   0,   0,   0
   23544.678,  2005,  Arrival,before,   0,   0,   0,   0,   0
   23544.678,  2005,  Arrival, after,   2,   0,   0,   1,   0
   23568.313,  2009,Finish(1),before,   1,   0,   0,   1,   0
   23568.313,  2009,Finish(1), after,   2,   0,   0,   0,   1
   23588.721,  2010,Finish(2),before,   1,   0,   0,   0,   1
   23588.721,  2010,Finish(2), after,   1,   0,   0,   0,   0
   23593.246,  2008,  Arrival,before,   0,   0,   0,   0,   0
   23593.246,  2008,  Arrival, after,   2,   0,   0,   1,   0
   23620.493,  2011,  Arrival,before,   1,   0,   0,   1,   0
   23620.493,  2011,  Arrival, after,   2,   1,   0,   1,   0
   23627.064,  2012,Finish(1),before,   1,   1,   0,   1,   0
   23627.064,  2012,Finish(1), after,   3,   0,   0,   1,   1
   23633.755,  2014,Finish(1),before,   2,   0,   0,   1,   1
   23633.755,  2014,Finish(1), after,   2,   0,   1,   0,   1
   23643.152,  2015,Finish(2),before,   1,   0,   1,   0,   1
   23643.152,  2015,Finish(2), after,   2,   0,   0,   0,   1
   23648.799,  2013,  Arrival,before,   1,   0,   0,   0,   1
   23648.799,  2013,  Arrival, after,   3,   0,   0,   1,   1
   23657.161,  2016,Finish(2),before,   2,   0,   0,   1,   1
   23657.161,  2016,Finish(2), after,   2,   0,   0,   1,   0
   23675.593,  2018,Finish(1),before,   1,   0,   0,   1,   0
   23675.593,  2018,Finish(1), after,   2,   0,   0,   0,   1
   23687.425,  2019,Finish(2),before,   1,   0,   0,   0,   1
   23687.425,  2019,Finish(2), after,   1,   0,   0,   0,   0
   23696.425,  2017,  Arrival,before,   0,   0,   0,   0,   0
   23696.425,  2017,  Arrival, after,   2,   0,   0,   1,   0
   23698.662,  2021,Finish(1),before,   1,   0,   0,   1,   0
   23698.662,  2021,Finish(1), after,   2,   0,   0,   0,   1
   23709.506,  2022,Finish(2),before,   1,   0,   0,   0,   1
   23709.506,  2022,Finish(2), after,   1,   0,   0,   0,   0
   23724.167,  2020,  Arrival,before,   0,   0,   0,   0,   0
   23724.167,  2020,  Arrival, after,   2,   0,   0,   1,   0
   23741.797,  2024,Finish(1),before,   1,   0,   0,   1,   0
   23741.797,  2024,Finish(1), after,   2,   0,   0,   0,   1
   23745.509,  2023,  Arrival,before,   1,   0,   0,   0,   1
   23745.509,  2023,  Arrival, after,   3,   0,   0,   1,   1
   23751.289,  2027,Finish(1),before,   2,   0,   0,   1,   1
   23751.289,  2027,Finish(1), after,   2,   0,   1,   0,   1
   23764.092,  2025,Finish(2),before,   1,   0,   1,   0,   1
   23764.092,  2025,Finish(2), after,   2,   0,   0,   0,   1
   23777.549,  2028,Finish(2),before,   1,   0,   0,   0,   1
   23777.549,  2028,Finish(2), after,   1,   0,   0,   0,   0
   23786.723,  2026,  Arrival,before,   0,   0,   0,   0,   0
   23786.723,  2026,  Arrival, after,   2,   0,   0,   1,   0
   23787.804,  2030,Finish(1),before,   1,   0,   0,   1,   0
   23787.804,  2030,Finish(1), after,   2,   0,   0,   0,   1
   23799.944,  2029,  Arrival,before,   1,   0,   0,   0,   1
   23799.944,  2029,  Arrival, after,   3,   0,   0,   1,   1
   23802.507,  2031,Finish(2),before,   2,   0,   0,   1,   1
   23802.507,  2031,Finish(2), after,   2,   0,   0,   1,   0
   23821.459,  2033,Finish(1),before,   1,   0,   0,   1,   0
   23821.459,  2033,Finish(1), after,   2,   0,   0,   0,   1
   23839.777,  2034,Finish(2),before,   1,   0,   0,   0,   1
   23839.777,  2034,Finish(2), after,   1,   0,   0,   0,   0
   23853.518,  2032,  Arrival,before,   0,   0,   0,   0,   0
   23853.518,  2032,  Arrival, after,   2,   0,   0,   1,   0
   23862.499,  2036,Finish(1),before,   1,   0,   0,   1,   0
   23862.499,  2036,Finish(1), after,   2,   0,   0,   0,   1
   23880.703,  2037,Finish(2),before,   1,   0,   0,   0,   1
   23880.703,  2037,Finish(2), after,   1,   0,   0,   0,   0
   23910.299,  2035,  Arrival,before,   0,   0,   0,   0,   0
   23910.299,  2035,  Arrival, after,   2,   0,   0,   1,   0
   23915.720,  2039,Finish(1),before,   1,   0,   0,   1,   0
   23915.720,  2039,Finish(1), after,   2,   0,   0,   0,   1
   23933.678,  2040,Finish(2),before,   1,   0,   0,   0,   1
   23933.678,  2040,Finish(2), after,   1,   0,   0,   0,   0
   23967.314,  2038,  Arrival,before,   0,   0,   0,   0,   0
   23967.314,  2038,  Arrival, after,   2,   0,   0,   1,   0
   23967.742,  2042,Finish(1),before,   1,   0,   0,   1,   0
   23967.742,  2042,Finish(1), after,   2,   0,   0,   0,   1
   23984.090,  2043,Finish(2),before,   1,   0,   0,   0,   1
   23984.090,  2043,Finish(2), after,   1,   0,   0,   0,   0
   23985.966,  2041,  Arrival,before,   0,   0,   0,   0,   0
   23985.966,  2041,  Arrival, after,   2,   0,   0,   1,   0
   23995.894,  2045,Finish(1),before,   1,   0,   0,   1,   0
   23995.894,  2045,Finish(1), after,   2,   0,   0,   0,   1
   24012.570,  2046,Finish(2),before,   1,   0,   0,   0,   1
   24012.570,  2046,Finish(2), after,   1,   0,   0,   0,   0
   24017.350,  2044,  Arrival,before,   0,   0,   0,   0,   0
   24017.350,  2044,  Arrival, after,   2,   0,   0,   1,   0
   24018.248,  2048,Finish(1),before,   1,   0,   0,   1,   0
   24018.248,  2048,Finish(1), after,   2,   0,   0,   0,   1
   24034.451,  2049,Finish(2),before,   1,   0,   0,   0,   1
   24034.451,  2049,Finish(2), after,   1,   0,   0,   0,   0
   24038.715,  2047,  Arrival,before,   0,   0,   0,   0,   0
   24038.715,  2047,  Arrival, after,   2,   0,   0,   1,   0
   24039.022,  2051,Finish(1),before,   1,   0,   0,   1,   0
   24039.022,  2051,Finish(1), after,   2,   0,   0,   0,   1
   24055.264,  2052,Finish(2),before,   1,   0,   0,   0,   1
   24055.264,  2052,Finish(2), after,   1,   0,   0,   0,   0
   24063.929,  2050,  Arrival,before,   0,   0,   0,   0,   0
   24063.929,  2050,  Arrival, after,   2,   0,   0,   1,   0
   24067.217,  2054,Finish(1),before,   1,   0,   0,   1,   0
   24067.217,  2054,Finish(1), after,   2,   0,   0,   0,   1
   24079.637,  2055,Finish(2),before,   1,   0,   0,   0,   1
   24079.637,  2055,Finish(2), after,   1,   0,   0,   0,   0
   24120.527,  2053,  Arrival,before,   0,   0,   0,   0,   0
   24120.527,  2053,  Arrival, after,   2,   0,   0,   1,   0
   24136.163,  2057,Finish(1),before,   1,   0,   0,   1,   0
   24136.163,  2057,Finish(1), after,   2,   0,   0,   0,   1
   24151.571,  2058,Finish(2),before,   1,   0,   0,   0,   1
   24151.571,  2058,Finish(2), after,   1,   0,   0,   0,   0
   24162.635,  2056,  Arrival,before,   0,   0,   0,   0,   0
   24162.635,  2056,  Arrival, after,   2,   0,   0,   1,   0
   24187.207,  2060,Finish(1),before,   1,   0,   0,   1,   0
   24187.207,  2060,Finish(1), after,   2,   0,   0,   0,   1
   24192.494,  2059,  Arrival,before,   1,   0,   0,   0,   1
   24192.494,  2059,  Arrival, after,   3,   0,   0,   1,   1
   24197.231,  2063,Finish(1),before,   2,   0,   0,   1,   1
   24197.231,  2063,Finish(1), after,   2,   0,   1,   0,   1
   24200.117,  2061,Finish(2),before,   1,   0,   1,   0,   1
   24200.117,  2061,Finish(2), after,   2,   0,   0,   0,   1
   24217.007,  2064,Finish(2),before,   1,   0,   0,   0,   1
   24217.007,  2064,Finish(2), after,   1,   0,   0,   0,   0
   24246.799,  2062,  Arrival,before,   0,   0,   0,   0,   0
   24246.799,  2062,  Arrival, after,   2,   0,   0,   1,   0
   24248.453,  2066,Finish(1),before,   1,   0,   0,   1,   0
   24248.453,  2066,Finish(1), after,   2,   0,   0,   0,   1
   24258.852,  2065,  Arrival,before,   1,   0,   0,   0,   1
   24258.852,  2065,  Arrival, after,   3,   0,   0,   1,   1
   24264.611,  2067,Finish(2),before,   2,   0,   0,   1,   1
   24264.611,  2067,Finish(2), after,   2,   0,   0,   1,   0
   24265.438,  2069,Finish(1),before,   1,   0,   0,   1,   0
   24265.438,  2069,Finish(1), after,   2,   0,   0,   0,   1
   24282.076,  2070,Finish(2),before,   1,   0,   0,   0,   1
   24282.076,  2070,Finish(2), after,   1,   0,   0,   0,   0
   24286.668,  2068,  Arrival,before,   0,   0,   0,   0,   0
   24286.668,  2068,  Arrival, after,   2,   0,   0,   1,   0
   24299.282,  2072,Finish(1),before,   1,   0,   0,   1,   0
   24299.282,  2072,Finish(1), after,   2,   0,   0,   0,   1
   24316.266,  2073,Finish(2),before,   1,   0,   0,   0,   1
   24316.266,  2073,Finish(2), after,   1,   0,   0,   0,   0
   24335.170,  2071,  Arrival,before,   0,   0,   0,   0,   0
   24335.170,  2071,  Arrival, after,   2,   0,   0,   1,   0
   24342.852,  2075,Finish(1),before,   1,   0,   0,   1,   0
   24342.852,  2075,Finish(1), after,   2,   0,   0,   0,   1
   24358.882,  2076,Finish(2),before,   1,   0,   0,   0,   1
   24358.882,  2076,Finish(2), after,   1,   0,   0,   0,   0
   24387.344,  2074,  Arrival,before,   0,   0,   0,   0,   0
   24387.344,  2074,  Arrival, after,   2,   0,   0,   1,   0
   24402.809,  2078,Finish(1),before,   1,   0,   0,   1,   0
   24402.809,  2078,Finish(1), after,   2,   0,   0,   0,   1
   24419.421,  2077,  Arrival,before,   1,   0,   0,   0,   1
   24419.421,  2077,  Arrival, after,   3,   0,   0,   1,   1
   24419.635,  2079,Finish(2),before,   2,   0,   0,   1,   1
   24419.635,  2079,Finish(2), after,   2,   0,   0,   1,   0
   24430.299,  2081,Finish(1),before,   1,   0,   0,   1,   0
   24430.299,  2081,Finish(1), after,   2,   0,   0,   0,   1
   24449.974,  2082,Finish(2),before,   1,   0,   0,   0,   1
   24449.974,  2082,Finish(2), after,   1,   0,   0,   0,   0
   24474.248,  2080,  Arrival,before,   0,   0,   0,   0,   0
   24474.248,  2080,  Arrival, after,   2,   0,   0,   1,   0
   24478.035,  2084,Finish(1),before,   1,   0,   0,   1,   0
   24478.035,  2084,Finish(1), after,   2,   0,   0,   0,   1
   24489.119,  2083,  Arrival,before,   1,   0,   0,   0,   1
   24489.119,  2083,  Arrival, after,   3,   0,   0,   1,   1
   24496.162,  2085,Finish(2),before,   2,   0,   0,   1,   1
   24496.162,  2085,Finish(2), after,   2,   0,   0,   1,   0
   24525.347,  2087,Finish(1),before,   1,   0,   0,   1,   0
   24525.347,  2087,Finish(1), after,   2,   0,   0,   0,   1
   24541.523,  2088,Finish(2),before,   1,   0,   0,   0,   1
   24541.523,  2088,Finish(2), after,   1,   0,   0,   0,   0
   24543.611,  2086,  Arrival,before,   0,   0,   0,   0,   0
   24543.611,  2086,  Arrival, after,   2,   0,   0,   1,   0
   24549.552,  2090,Finish(1),before,   1,   0,   0,   1,   0
   24549.552,  2090,Finish(1), after,   2,   0,   0,   0,   1
   24556.700,  2089,  Arrival,before,   1,   0,   0,   0,   1
   24556.700,  2089,  Arrival, after,   3,   0,   0,   1,   1
   24557.228,  2093,Finish(1),before,   2,   0,   0,   1,   1
   24557.228,  2093,Finish(1), after,   2,   0,   1,   0,   1
   24565.146,  2091,Finish(2),before,   1,   0,   1,   0,   1
   24565.146,  2091,Finish(2), after,   2,   0,   0,   0,   1
   24568.287,  2092,  Arrival,before,   1,   0,   0,   0,   1
   24568.287,  2092,  Arrival, after,   3,   0,   0,   1,   1
   24571.859,  2096,Finish(1),before,   2,   0,   0,   1,   1
   24571.859,  2096,Finish(1), after,   2,   0,   1,   0,   1
   24585.253,  2095,  Arrival,before,   1,   0,   1,   0,   1
   24585.253,  2095,  Arrival, after,   3,   0,   1,   1,   1
   24585.887,  2094,Finish(2),before,   2,   0,   1,   1,   1
   24585.887,  2094,Finish(2), after,   3,   0,   0,   1,   1
   24590.393,  2098,Finish(1),before,   2,   0,   0,   1,   1
