# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896449
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   22798.479,  1926,Finish(2), after,   1,   0,   0,   0,   0
   22811.170,  1924,  Arrival,before,   0,   0,   0,   0,   0
   22811.170,  1924,  Arrival, after,   2,   0,   0,   1,   0
   22814.396,  1928,Finish(1),before,   1,   0,   0,   1,   0
   22814.396,  1928,Finish(1), after,   2,   0,   0,   0,   1
   22833.597,  1929,Finish(2),before,   1,   0,   0,   0,   1
   22833.597,  1929,Finish(2), after,   1,   0,   0,   0,   0
   22853.897,  1927,  Arrival,before,   0,   0,   0,   0,   0
   22853.897,  1927,  Arrival, after,   2,   0,   0,   1,   0
   22855.820,  1931,Finish(1),before,   1,   0,   0,   1,   0
   22855.820,  1931,Finish(1), after,   2,   0,   0,   0,   1
   22869.343,  1932,Finish(2),before,   1,   0,   0,   0,   1
   22869.343,  1932,Finish(2), after,   1,   0,   0,   0,   0
   22887.153,  1930,  Arrival,before,   0,   0,   0,   0,   0
   22887.153,  1930,  Arrival, after,   2,   0,   0,   1,   0
   22895.466,  1934,Finish(1),before,   1,   0,   0,   1,   0
   22895.466,  1934,Finish(1), after,   2,   0,   0,   0,   1
   22911.961,  1935,Finish(2),before,   1,   0,   0,   0,   1
   22911.961,  1935,Finish(2), after,   1,   0,   0,   0,   0
   22924.882,  1933,  Arrival,before,   0,   0,   0,   0,   0
   22924.882,  1933,  Arrival, after,   2,   0,   0,   1,   0
   22947.720,  1936,  Arrival,before,   1,   0,   0,   1,   0
   22947.720,  1936,  Arrival, after,   2,   1,   0,   1,   0
   22951.142,  1937,Finish(1),before,   1,   1,   0,   1,   0
   22951.142,  1937,Finish(1), after,   3,   0,   0,   1,   1
   22955.179,  1939,Finish(1),before,   2,   0,   0,   1,   1
   22955.179,  1939,Finish(1), after,   2,   0,   1,   0,   1
   22965.494,  1938,  Arrival,before,   1,   0,   1,   0,   1
   22965.494,  1938,  Arrival, after,   3,   0,   1,   1,   1
   22965.811,  1942,Finish(1),before,   2,   0,   1,   1,   1
   22965.811,  1942,Finish(1), after,   2,   0,   2,   0,   1
   22966.663,  1940,Finish(2),before,   1,   0,   2,   0,   1
   22966.663,  1940,Finish(2), after,   2,   0,   1,   0,   1
   22978.972,  1943,Finish(2),before,   1,   0,   1,   0,   1
   22978.972,  1943,Finish(2), after,   2,   0,   0,   0,   1
   22997.431,  1944,Finish(2),before,   1,   0,   0,   0,   1
   22997.431,  1944,Finish(2), after,   1,   0,   0,   0,   0
   22999.598,  1941,  Arrival,before,   0,   0,   0,   0,   0
   22999.598,  1941,  Arrival, after,   2,   0,   0,   1,   0
   23005.669,  1946,Finish(1),before,   1,   0,   0,   1,   0
   23005.669,  1946,Finish(1), after,   2,   0,   0,   0,   1
   23023.066,  1947,Finish(2),before,   1,   0,   0,   0,   1
   23023.066,  1947,Finish(2), after,   1,   0,   0,   0,   0
   23024.908,  1945,  Arrival,before,   0,   0,   0,   0,   0
   23024.908,  1945,  Arrival, after,   2,   0,   0,   1,   0
   23026.925,  1949,Finish(1),before,   1,   0,   0,   1,   0
   23026.925,  1949,Finish(1), after,   2,   0,   0,   0,   1
   23043.533,  1950,Finish(2),before,   1,   0,   0,   0,   1
   23043.533,  1950,Finish(2), after,   1,   0,   0,   0,   0
   23065.637,  1948,  Arrival,before,   0,   0,   0,   0,   0
   23065.637,  1948,  Arrival, after,   2,   0,   0,   1,   0
   23066.423,  1952,Finish(1),before,   1,   0,   0,   1,   0
   23066.423,  1952,Finish(1), after,   2,   0,   0,   0,   1
   23080.291,  1953,Finish(2),before,   1,   0,   0,   0,   1
   23080.291,  1953,Finish(2), after,   1,   0,   0,   0,   0
   23121.445,  1951,  Arrival,before,   0,   0,   0,   0,   0
   23121.445,  1951,  Arrival, after,   2,   0,   0,   1,   0
   23126.910,  1955,Finish(1),before,   1,   0,   0,   1,   0
   23126.910,  1955,Finish(1), after,   2,   0,   0,   0,   1
   23143.726,  1956,Finish(2),before,   1,   0,   0,   0,   1
   23143.726,  1956,Finish(2), after,   1,   0,   0,   0,   0
   23144.759,  1954,  Arrival,before,   0,   0,   0,   0,   0
   23144.759,  1954,  Arrival, after,   2,   0,   0,   1,   0
   23149.885,  1958,Finish(1),before,   1,   0,   0,   1,   0
   23149.885,  1958,Finish(1), after,   2,   0,   0,   0,   1
   23166.917,  1959,Finish(2),before,   1,   0,   0,   0,   1
   23166.917,  1959,Finish(2), after,   1,   0,   0,   0,   0
   23200.640,  1957,  Arrival,before,   0,   0,   0,   0,   0
   23200.640,  1957,  Arrival, after,   2,   0,   0,   1,   0
   23204.559,  1961,Finish(1),before,   1,   0,   0,   1,   0
   23204.559,  1961,Finish(1), after,   2,   0,   0,   0,   1
   23218.968,  1962,Finish(2),before,   1,   0,   0,   0,   1
   23218.968,  1962,Finish(2), after,   1,   0,   0,   0,   0
   23233.179,  1960,  Arrival,before,   0,   0,   0,   0,   0
   23233.179,  1960,  Arrival, after,   2,   0,   0,   1,   0
   23239.347,  1964,Finish(1),before,   1,   0,   0,   1,   0
   23239.347,  1964,Finish(1), after,   2,   0,   0,   0,   1
   23251.335,  1965,Finish(2),before,   1,   0,   0,   0,   1
   23251.335,  1965,Finish(2), after,   1,   0,   0,   0,   0
   23275.388,  1963,  Arrival,before,   0,   0,   0,   0,   0
   23275.388,  1963,  Arrival, after,   2,   0,   0,   1,   0
   23277.175,  1967,Finish(1),before,   1,   0,   0,   1,   0
   23277.175,  1967,Finish(1), after,   2,   0,   0,   0,   1
   23289.046,  1966,  Arrival,before,   1,   0,   0,   0,   1
   23289.046,  1966,  Arrival, after,   3,   0,   0,   1,   1
   23292.391,  1968,Finish(2),before,   2,   0,   0,   1,   1
   23292.391,  1968,Finish(2), after,   2,   0,   0,   1,   0
   23313.042,  1970,Finish(1),before,   1,   0,   0,   1,   0
   23313.042,  1970,Finish(1), after,   2,   0,   0,   0,   1
   23318.726,  1969,  Arrival,before,   1,   0,   0,   0,   1
   23318.726,  1969,  Arrival, after,   3,   0,   0,   1,   1
   23320.723,  1973,Finish(1),before,   2,   0,   0,   1,   1
   23320.723,  1973,Finish(1), after,   2,   0,   1,   0,   1
   23330.597,  1971,Finish(2),before,   1,   0,   1,   0,   1
   23330.597,  1971,Finish(2), after,   2,   0,   0,   0,   1
   23346.710,  1974,Finish(2),before,   1,   0,   0,   0,   1
   23346.710,  1974,Finish(2), after,   1,   0,   0,   0,   0
   23350.957,  1972,  Arrival,before,   0,   0,   0,   0,   0
   23350.957,  1972,  Arrival, after,   2,   0,   0,   1,   0
   23351.241,  1976,Finish(1),before,   1,   0,   0,   1,   0
   23351.241,  1976,Finish(1), after,   2,   0,   0,   0,   1
   23363.179,  1977,Finish(2),before,   1,   0,   0,   0,   1
   23363.179,  1977,Finish(2), after,   1,   0,   0,   0,   0
   23392.694,  1975,  Arrival,before,   0,   0,   0,   0,   0
   23392.694,  1975,  Arrival, after,   2,   0,   0,   1,   0
   23400.531,  1979,Finish(1),before,   1,   0,   0,   1,   0
   23400.531,  1979,Finish(1), after,   2,   0,   0,   0,   1
   23408.654,  1978,  Arrival,before,   1,   0,   0,   0,   1
   23408.654,  1978,  Arrival, after,   3,   0,   0,   1,   1
   23415.625,  1980,Finish(2),before,   2,   0,   0,   1,   1
   23415.625,  1980,Finish(2), after,   2,   0,   0,   1,   0
   23416.530,  1982,Finish(1),before,   1,   0,   0,   1,   0
   23416.530,  1982,Finish(1), after,   2,   0,   0,   0,   1
   23429.742,  1983,Finish(2),before,   1,   0,   0,   0,   1
   23429.742,  1983,Finish(2), after,   1,   0,   0,   0,   0
   23458.497,  1981,  Arrival,before,   0,   0,   0,   0,   0
   23458.497,  1981,  Arrival, after,   2,   0,   0,   1,   0
   23464.351,  1985,Finish(1),before,   1,   0,   0,   1,   0
   23464.351,  1985,Finish(1), after,   2,   0,   0,   0,   1
   23478.499,  1986,Finish(2),before,   1,   0,   0,   0,   1
   23478.499,  1986,Finish(2), after,   1,   0,   0,   0,   0
   23496.133,  1984,  Arrival,before,   0,   0,   0,   0,   0
   23496.133,  1984,  Arrival, after,   2,   0,   0,   1,   0
   23501.873,  1988,Finish(1),before,   1,   0,   0,   1,   0
   23501.873,  1988,Finish(1), after,   2,   0,   0,   0,   1
   23515.377,  1989,Finish(2),before,   1,   0,   0,   0,   1
   23515.377,  1989,Finish(2), after,   1,   0,   0,   0,   0
   23548.671,  1987,  Arrival,before,   0,   0,   0,   0,   0
   23548.671,  1987,  Arrival, after,   2,   0,   0,   1,   0
   23602.052,  1990,  Arrival,before,   1,   0,   0,   1,   0
   23602.052,  1990,  Arrival, after,   2,   1,   0,   1,   0
   23614.863,  1991,Finish(1),before,   1,   1,   0,   1,   0
   23614.863,  1991,Finish(1), after,   3,   0,   0,   1,   1
   23624.098,  1993,Finish(1),before,   2,   0,   0,   1,   1
   23624.098,  1993,Finish(1), after,   2,   0,   1,   0,   1
   23626.339,  1992,  Arrival,before,   1,   0,   1,   0,   1
   23626.339,  1992,  Arrival, after,   3,   0,   1,   1,   1
   23627.778,  1994,Finish(2),before,   2,   0,   1,   1,   1
   23627.778,  1994,Finish(2), after,   3,   0,   0,   1,   1
   23642.158,  1997,Finish(2),before,   2,   0,   0,   1,   1
   23642.158,  1997,Finish(2), after,   2,   0,   0,   1,   0
   23646.934,  1996,Finish(1),before,   1,   0,   0,   1,   0
   23646.934,  1996,Finish(1), after,   2,   0,   0,   0,   1
   23660.595,  1998,Finish(2),before,   1,   0,   0,   0,   1
   23660.595,  1998,Finish(2), after,   1,   0,   0,   0,   0
   23683.514,  1995,  Arrival,before,   0,   0,   0,   0,   0
   23683.514,  1995,  Arrival, after,   2,   0,   0,   1,   0
   23691.126,  2000,Finish(1),before,   1,   0,   0,   1,   0
   23691.126,  2000,Finish(1), after,   2,   0,   0,   0,   1
   23707.339,  2001,Finish(2),before,   1,   0,   0,   0,   1
   23707.339,  2001,Finish(2), after,   1,   0,   0,   0,   0
   23712.909,  1999,  Arrival,before,   0,   0,   0,   0,   0
   23712.909,  1999,  Arrival, after,   2,   0,   0,   1,   0
   23716.861,  2003,Finish(1),before,   1,   0,   0,   1,   0
   23716.861,  2003,Finish(1), after,   2,   0,   0,   0,   1
   23733.914,  2004,Finish(2),before,   1,   0,   0,   0,   1
   23733.914,  2004,Finish(2), after,   1,   0,   0,   0,   0
   23761.467,  2002,  Arrival,before,   0,   0,   0,   0,   0
   23761.467,  2002,  Arrival, after,   2,   0,   0,   1,   0
   23765.247,  2006,Finish(1),before,   1,   0,   0,   1,   0
   23765.247,  2006,Finish(1), after,   2,   0,   0,   0,   1
   23782.905,  2007,Finish(2),before,   1,   0,   0,   0,   1
   23782.905,  2007,Finish(2), after,   1,   0,   0,   0,   0
   23791.798,  2005,  Arrival,before,   0,   0,   0,   0,   0
   23791.798,  2005,  Arrival, after,   2,   0,   0,   1,   0
   23815.408,  2008,  Arrival,before,   1,   0,   0,   1,   0
   23815.408,  2008,  Arrival, after,   2,   1,   0,   1,   0
   23816.575,  2009,Finish(1),before,   1,   1,   0,   1,   0
   23816.575,  2009,Finish(1), after,   3,   0,   0,   1,   1
   23831.772,  2012,Finish(2),before,   2,   0,   0,   1,   1
   23831.772,  2012,Finish(2), after,   2,   0,   0,   1,   0
   23834.015,  2011,Finish(1),before,   1,   0,   0,   1,   0
   23834.015,  2011,Finish(1), after,   2,   0,   0,   0,   1
   23848.751,  2013,Finish(2),before,   1,   0,   0,   0,   1
   23848.751,  2013,Finish(2), after,   1,   0,   0,   0,   0
   23860.392,  2010,  Arrival,before,   0,   0,   0,   0,   0
   23860.392,  2010,  Arrival, after,   2,   0,   0,   1,   0
   23865.480,  2015,Finish(1),before,   1,   0,   0,   1,   0
   23865.480,  2015,Finish(1), after,   2,   0,   0,   0,   1
   23877.074,  2016,Finish(2),before,   1,   0,   0,   0,   1
   23877.074,  2016,Finish(2), after,   1,   0,   0,   0,   0
   23886.157,  2014,  Arrival,before,   0,   0,   0,   0,   0
   23886.157,  2014,  Arrival, after,   2,   0,   0,   1,   0
   23886.184,  2018,Finish(1),before,   1,   0,   0,   1,   0
   23886.184,  2018,Finish(1), after,   2,   0,   0,   0,   1
   23902.506,  2019,Finish(2),before,   1,   0,   0,   0,   1
   23902.506,  2019,Finish(2), after,   1,   0,   0,   0,   0
   23920.173,  2017,  Arrival,before,   0,   0,   0,   0,   0
   23920.173,  2017,  Arrival, after,   2,   0,   0,   1,   0
   23921.193,  2021,Finish(1),before,   1,   0,   0,   1,   0
   23921.193,  2021,Finish(1), after,   2,   0,   0,   0,   1
   23936.088,  2022,Finish(2),before,   1,   0,   0,   0,   1
   23936.088,  2022,Finish(2), after,   1,   0,   0,   0,   0
   23974.898,  2020,  Arrival,before,   0,   0,   0,   0,   0
   23974.898,  2020,  Arrival, after,   2,   0,   0,   1,   0
   23981.847,  2024,Finish(1),before,   1,   0,   0,   1,   0
   23981.847,  2024,Finish(1), after,   2,   0,   0,   0,   1
   23997.509,  2025,Finish(2),before,   1,   0,   0,   0,   1
   23997.509,  2025,Finish(2), after,   1,   0,   0,   0,   0
   24024.937,  2023,  Arrival,before,   0,   0,   0,   0,   0
   24024.937,  2023,  Arrival, after,   2,   0,   0,   1,   0
   24033.390,  2027,Finish(1),before,   1,   0,   0,   1,   0
   24033.390,  2027,Finish(1), after,   2,   0,   0,   0,   1
   24049.298,  2028,Finish(2),before,   1,   0,   0,   0,   1
   24049.298,  2028,Finish(2), after,   1,   0,   0,   0,   0
   24063.457,  2026,  Arrival,before,   0,   0,   0,   0,   0
   24063.457,  2026,  Arrival, after,   2,   0,   0,   1,   0
   24069.406,  2030,Finish(1),before,   1,   0,   0,   1,   0
   24069.406,  2030,Finish(1), after,   2,   0,   0,   0,   1
   24083.738,  2031,Finish(2),before,   1,   0,   0,   0,   1
   24083.738,  2031,Finish(2), after,   1,   0,   0,   0,   0
   24121.456,  2029,  Arrival,before,   0,   0,   0,   0,   0
   24121.456,  2029,  Arrival, after,   2,   0,   0,   1,   0
   24128.385,  2033,Finish(1),before,   1,   0,   0,   1,   0
   24128.385,  2033,Finish(1), after,   2,   0,   0,   0,   1
   24142.452,  2034,Finish(2),before,   1,   0,   0,   0,   1
   24142.452,  2034,Finish(2), after,   1,   0,   0,   0,   0
   24167.341,  2032,  Arrival,before,   0,   0,   0,   0,   0
   24167.341,  2032,  Arrival, after,   2,   0,   0,   1,   0
   24184.803,  2036,Finish(1),before,   1,   0,   0,   1,   0
   24184.803,  2036,Finish(1), after,   2,   0,   0,   0,   1
   24201.335,  2037,Finish(2),before,   1,   0,   0,   0,   1
   24201.335,  2037,Finish(2), after,   1,   0,   0,   0,   0
   24217.058,  2035,  Arrival,before,   0,   0,   0,   0,   0
   24217.058,  2035,  Arrival, after,   2,   0,   0,   1,   0
   24231.603,  2039,Finish(1),before,   1,   0,   0,   1,   0
   24231.603,  2039,Finish(1), after,   2,   0,   0,   0,   1
   24236.811,  2038,  Arrival,before,   1,   0,   0,   0,   1
   24236.811,  2038,  Arrival, after,   3,   0,   0,   1,   1
   24246.337,  2040,Finish(2),before,   2,   0,   0,   1,   1
   24246.337,  2040,Finish(2), after,   2,   0,   0,   1,   0
   24258.046,  2041,  Arrival,before,   1,   0,   0,   1,   0
   24258.046,  2041,  Arrival, after,   2,   1,   0,   1,   0
   24259.539,  2042,Finish(1),before,   1,   1,   0,   1,   0
   24259.539,  2042,Finish(1), after,   3,   0,   0,   1,   1
   24260.476,  2044,Finish(1),before,   2,   0,   0,   1,   1
   24260.476,  2044,Finish(1), after,   2,   0,   1,   0,   1
   24277.009,  2045,Finish(2),before,   1,   0,   1,   0,   1
   24277.009,  2045,Finish(2), after,   2,   0,   0,   0,   1
   24294.869,  2046,Finish(2),before,   1,   0,   0,   0,   1
   24294.869,  2046,Finish(2), after,   1,   0,   0,   0,   0
   24305.704,  2043,  Arrival,before,   0,   0,   0,   0,   0
   24305.704,  2043,  Arrival, after,   2,   0,   0,   1,   0
   24310.581,  2048,Finish(1),before,   1,   0,   0,   1,   0
   24310.581,  2048,Finish(1), after,   2,   0,   0,   0,   1
   24320.155,  2049,Finish(2),before,   1,   0,   0,   0,   1
   24320.155,  2049,Finish(2), after,   1,   0,   0,   0,   0
   24327.688,  2047,  Arrival,before,   0,   0,   0,   0,   0
   24327.688,  2047,  Arrival, after,   2,   0,   0,   1,   0
   24333.449,  2051,Finish(1),before,   1,   0,   0,   1,   0
   24333.449,  2051,Finish(1), after,   2,   0,   0,   0,   1
   24344.373,  2050,  Arrival,before,   1,   0,   0,   0,   1
   24344.373,  2050,  Arrival, after,   3,   0,   0,   1,   1
   24349.020,  2052,Finish(2),before,   2,   0,   0,   1,   1
   24349.020,  2052,Finish(2), after,   2,   0,   0,   1,   0
   24363.441,  2053,  Arrival,before,   1,   0,   0,   1,   0
   24363.441,  2053,  Arrival, after,   2,   1,   0,   1,   0
   24364.698,  2054,Finish(1),before,   1,   1,   0,   1,   0
   24364.698,  2054,Finish(1), after,   3,   0,   0,   1,   1
   24378.787,  2057,Finish(2),before,   2,   0,   0,   1,   1
   24378.787,  2057,Finish(2), after,   2,   0,   0,   1,   0
   24396.511,  2056,Finish(1),before,   1,   0,   0,   1,   0
   24396.511,  2056,Finish(1), after,   2,   0,   0,   0,   1
   24400.714,  2055,  Arrival,before,   1,   0,   0,   0,   1
   24400.714,  2055,  Arrival, after,   3,   0,   0,   1,   1
   24407.825,  2060,Finish(1),before,   2,   0,   0,   1,   1
   24407.825,  2060,Finish(1), after,   2,   0,   1,   0,   1
   24410.304,  2058,Finish(2),before,   1,   0,   1,   0,   1
   24410.304,  2058,Finish(2), after,   2,   0,   0,   0,   1
   24422.530,  2061,Finish(2),before,   1,   0,   0,   0,   1
   24422.530,  2061,Finish(2), after,   1,   0,   0,   0,   0
   24444.647,  2059,  Arrival,before,   0,   0,   0,   0,   0
   24444.647,  2059,  Arrival, after,   2,   0,   0,   1,   0
   24466.717,  2063,Finish(1),before,   1,   0,   0,   1,   0
   24466.717,  2063,Finish(1), after,   2,   0,   0,   0,   1
   24484.925,  2064,Finish(2),before,   1,   0,   0,   0,   1
   24484.925,  2064,Finish(2), after,   1,   0,   0,   0,   0
   24486.450,  2062,  Arrival,before,   0,   0,   0,   0,   0
   24486.450,  2062,  Arrival, after,   2,   0,   0,   1,   0
   24497.238,  2066,Finish(1),before,   1,   0,   0,   1,   0
   24497.238,  2066,Finish(1), after,   2,   0,   0,   0,   1
   24505.435,  2065,  Arrival,before,   1,   0,   0,   0,   1
   24505.435,  2065,  Arrival, after,   3,   0,   0,   1,   1
   24512.102,  2069,Finish(1),before,   2,   0,   0,   1,   1
   24512.102,  2069,Finish(1), after,   2,   0,   1,   0,   1
   24516.943,  2067,Finish(2),before,   1,   0,   1,   0,   1
   24516.943,  2067,Finish(2), after,   2,   0,   0,   0,   1
   24526.227,  2068,  Arrival,before,   1,   0,   0,   0,   1
   24526.227,  2068,  Arrival, after,   3,   0,   0,   1,   1
   24540.866,  2070,Finish(2),before,   2,   0,   0,   1,   1
   24540.866,  2070,Finish(2), after,   2,   0,   0,   1,   0
   24555.373,  2071,  Arrival,before,   1,   0,   0,   1,   0
   24555.373,  2071,  Arrival, after,   2,   1,   0,   1,   0
   24564.568,  2072,Finish(1),before,   1,   1,   0,   1,   0
   24564.568,  2072,Finish(1), after,   3,   0,   0,   1,   1
   24575.634,  2075,Finish(2),before,   2,   0,   0,   1,   1
   24575.634,  2075,Finish(2), after,   2,   0,   0,   1,   0
   24591.565,  2074,Finish(1),before,   1,   0,   0,   1,   0
   24591.565,  2074,Finish(1), after,   2,   0,   0,   0,   1
   24593.787,  2073,  Arrival,before,   1,   0,   0,   0,   1
   24593.787,  2073,  Arrival, after,   3,   0,   0,   1,   1
   24607.255,  2078,Finish(1),before,   2,   0,   0,   1,   1
   24607.255,  2078,Finish(1), after,   2,   0,   1,   0,   1
   24609.590,  2076,Finish(2),before,   1,   0,   1,   0,   1
   24609.590,  2076,Finish(2), after,   2,   0,   0,   0,   1
   24621.470,  2077,  Arrival,before,   1,   0,   0,   0,   1
   24621.470,  2077,  Arrival, after,   3,   0,   0,   1,   1
   24624.249,  2079,Finish(2),before,   2,   0,   0,   1,   1
   24624.249,  2079,Finish(2), after,   2,   0,   0,   1,   0
   24624.536,  2081,Finish(1),before,   1,   0,   0,   1,   0
   24624.536,  2081,Finish(1), after,   2,   0,   0,   0,   1
   24640.441,  2082,Finish(2),before,   1,   0,   0,   0,   1
   24640.441,  2082,Finish(2), after,   1,   0,   0,   0,   0
   24655.554,  2080,  Arrival,before,   0,   0,   0,   0,   0
   24655.554,  2080,  Arrival, after,   2,   0,   0,   1,   0
   24671.147,  2083,  Arrival,before,   1,   0,   0,   1,   0
   24671.147,  2083,  Arrival, after,   2,   1,   0,   1,   0
   24685.724,  2084,Finish(1),before,   1,   1,   0,   1,   0
   24685.724,  2084,Finish(1), after,   3,   0,   0,   1,   1
   24689.801,  2086,Finish(1),before,   2,   0,   0,   1,   1
   24689.801,  2086,Finish(1), after,   2,   0,   1,   0,   1
   24702.850,  2087,Finish(2),before,   1,   0,   1,   0,   1
   24702.850,  2087,Finish(2), after,   2,   0,   0,   0,   1
   24719.495,  2088,Finish(2),before,   1,   0,   0,   0,   1
   24719.495,  2088,Finish(2), after,   1,   0,   0,   0,   0
   24721.905,  2085,  Arrival,before,   0,   0,   0,   0,   0
   24721.905,  2085,  Arrival, after,   2,   0,   0,   1,   0
   24735.177,  2090,Finish(1),before,   1,   0,   0,   1,   0
   24735.177,  2090,Finish(1), after,   2,   0,   0,   0,   1
   24747.103,  2091,Finish(2),before,   1,   0,   0,   0,   1
   24747.103,  2091,Finish(2), after,   1,   0,   0,   0,   0
   24772.777,  2089,  Arrival,before,   0,   0,   0,   0,   0
   24772.777,  2089,  Arrival, after,   2,   0,   0,   1,   0
   24775.666,  2093,Finish(1),before,   1,   0,   0,   1,   0
   24775.666,  2093,Finish(1), after,   2,   0,   0,   0,   1
   24792.167,  2094,Finish(2),before,   1,   0,   0,   0,   1
   24792.167,  2094,Finish(2), after,   1,   0,   0,   0,   0
   24823.250,  2092,  Arrival,before,   0,   0,   0,   0,   0
   24823.250,  2092,  Arrival, after,   2,   0,   0,   1,   0
   24825.845,  2096,Finish(1),before,   1,   0,   0,   1,   0
   24825.845,  2096,Finish(1), after,   2,   0,   0,   0,   1
   24842.292,  2097,Finish(2),before,   1,   0,   0,   0,   1
   24842.292,  2097,Finish(2), after,   1,   0,   0,   0,   0
   24843.563,  2095,  Arrival,before,   0,   0,   0,   0,   0
   24843.563,  2095,  Arrival, after,   2,   0,   0,   1,   0
   24846.260,  2099,Finish(1),before,   1,   0,   0,   1,   0
   24846.260,  2099,Finish(1), after,   2,   0,   0,   0,   1
   24864.266,  2100,Finish(2),before,   1,   0,   0,   0,   1
   24864.266,  2100,Finish(2), after,   1,   0,   0,   0,   0
   24874.863,  2098,  Arrival,before,   0,   0,   0,   0,   0
   24874.863,  2098,  Arrival, after,   2,   0,   0,   1,   0
   24875.882,  2102,Finish(1),before,   1,   0,   0,   1,   0
   24875.882,  2102,Finish(1), after,   2,   0,   0,   0,   1
   24892.593,  2103,Finish(2),before,   1,   0,   0,   0,   1
   24892.593,  2103,Finish(2), after,   1,   0,   0,   0,   0
   24927.603,  2101,  Arrival,before,   0,   0,   0,   0,   0
   24927.603,  2101,  Arrival, after,   2,   0,   0,   1,   0
   24936.300,  2105,Finish(1),before,   1,   0,   0,   1,   0
   24936.300,  2105,Finish(1), after,   2,   0,   0,   0,   1
   24955.296,  2106,Finish(2),before,   1,   0,   0,   0,   1
   24955.296,  2106,Finish(2), after,   1,   0,   0,   0,   0
   24984.505,  2104,  Arrival,before,   0,   0,   0,   0,   0
   24984.505,  2104,  Arrival, after,   2,   0,   0,   1,   0
   24992.387,  2108,Finish(1),before,   1,   0,   0,   1,   0
   24992.387,  2108,Finish(1), after,   2,   0,   0,   0,   1
   25004.753,  2109,Finish(2),before,   1,   0,   0,   0,   1
   25004.753,  2109,Finish(2), after,   1,   0,   0,   0,   0
   25019.370,  2107,  Arrival,before,   0,   0,   0,   0,   0
   25019.370,  2107,  Arrival, after,   2,   0,   0,   1,   0
   25040.070,  2111,Finish(1),before,   1,   0,   0,   1,   0
   25040.070,  2111,Finish(1), after,   2,   0,   0,   0,   1
   25053.805,  2112,Finish(2),before,   1,   0,   0,   0,   1
   25053.805,  2112,Finish(2), after,   1,   0,   0,   0,   0
   25076.231,  2110,  Arrival,before,   0,   0,   0,   0,   0
   25076.231,  2110,  Arrival, after,   2,   0,   0,   1,   0
   25087.051,  2114,Finish(1),before,   1,   0,   0,   1,   0
   25087.051,  2114,Finish(1), after,   2,   0,   0,   0,   1
   25096.919,  2113,  Arrival,before,   1,   0,   0,   0,   1
   25096.919,  2113,  Arrival, after,   3,   0,   0,   1,   1
   25100.992,  2115,Finish(2),before,   2,   0,   0,   1,   1
   25100.992,  2115,Finish(2), after,   2,   0,   0,   1,   0
   25115.589,  2116,  Arrival,before,   1,   0,   0,   1,   0
   25115.589,  2116,  Arrival, after,   2,   1,   0,   1,   0
   25130.350,  2117,Finish(1),before,   1,   1,   0,   1,   0
   25130.350,  2117,Finish(1), after,   3,   0,   0,   1,   1
   25144.231,  2120,Finish(2),before,   2,   0,   0,   1,   1
   25144.231,  2120,Finish(2), after,   2,   0,   0,   1,   0
   25152.459,  2118,  Arrival,before,   1,   0,   0,   1,   0
   25152.459,  2118,  Arrival, after,   2,   1,   0,   1,   0
   25152.891,  2119,Finish(1),before,   1,   1,   0,   1,   0
   25152.891,  2119,Finish(1), after,   3,   0,   0,   1,   1
   25158.029,  2122,Finish(1),before,   2,   0,   0,   1,   1
   25158.029,  2122,Finish(1), after,   2,   0,   1,   0,   1
   25169.081,  2123,Finish(2),before,   1,   0,   1,   0,   1
   25169.081,  2123,Finish(2), after,   2,   0,   0,   0,   1
   25183.240,  2124,Finish(2),before,   1,   0,   0,   0,   1
   25183.240,  2124,Finish(2), after,   1,   0,   0,   0,   0
   25209.484,  2121,  Arrival,before,   0,   0,   0,   0,   0
   25209.484,  2121,  Arrival, after,   2,   0,   0,   1,   0
   25223.610,  2126,Finish(1),before,   1,   0,   0,   1,   0
   25223.610,  2126,Finish(1), after,   2,   0,   0,   0,   1
   25238.507,  2127,Finish(2),before,   1,   0,   0,   0,   1
   25238.507,  2127,Finish(2), after,   1,   0,   0,   0,   0
   25255.174,  2125,  Arrival,before,   0,   0,   0,   0,   0
   25255.174,  2125,  Arrival, after,   2,   0,   0,   1,   0
   25278.800,  2129,Finish(1),before,   1,   0,   0,   1,   0
   25278.800,  2129,Finish(1), after,   2,   0,   0,   0,   1
   25296.965,  2130,Finish(2),before,   1,   0,   0,   0,   1
   25296.965,  2130,Finish(2), after,   1,   0,   0,   0,   0
   25302.820,  2128,  Arrival,before,   0,   0,   0,   0,   0
   25302.820,  2128,  Arrival, after,   2,   0,   0,   1,   0
   25328.789,  2132,Finish(1),before,   1,   0,   0,   1,   0
   25328.789,  2132,Finish(1), after,   2,   0,   0,   0,   1
   25342.133,  2133,Finish(2),before,   1,   0,   0,   0,   1
   25342.133,  2133,Finish(2), after,   1,   0,   0,   0,   0
   25347.980,  2131,  Arrival,before,   0,   0,   0,   0,   0
   25347.980,  2131,  Arrival, after,   2,   0,   0,   1,   0
   25355.052,  2135,Finish(1),before,   1,   0,   0,   1,   0
