# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:46
# parameter: seed = 1896623
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   22235.121,  1953,Finish(2),before,   1,   0,   0,   0,   1
   22235.121,  1953,Finish(2), after,   1,   0,   0,   0,   0
   22249.148,  1951,  Arrival,before,   0,   0,   0,   0,   0
   22249.148,  1951,  Arrival, after,   2,   0,   0,   1,   0
   22251.195,  1955,Finish(1),before,   1,   0,   0,   1,   0
   22251.195,  1955,Finish(1), after,   2,   0,   0,   0,   1
   22263.147,  1956,Finish(2),before,   1,   0,   0,   0,   1
   22263.147,  1956,Finish(2), after,   1,   0,   0,   0,   0
   22300.042,  1954,  Arrival,before,   0,   0,   0,   0,   0
   22300.042,  1954,  Arrival, after,   2,   0,   0,   1,   0
   22307.037,  1958,Finish(1),before,   1,   0,   0,   1,   0
   22307.037,  1958,Finish(1), after,   2,   0,   0,   0,   1
   22320.092,  1959,Finish(2),before,   1,   0,   0,   0,   1
   22320.092,  1959,Finish(2), after,   1,   0,   0,   0,   0
   22357.165,  1957,  Arrival,before,   0,   0,   0,   0,   0
   22357.165,  1957,  Arrival, after,   2,   0,   0,   1,   0
   22369.010,  1961,Finish(1),before,   1,   0,   0,   1,   0
   22369.010,  1961,Finish(1), after,   2,   0,   0,   0,   1
   22378.375,  1960,  Arrival,before,   1,   0,   0,   0,   1
   22378.375,  1960,  Arrival, after,   3,   0,   0,   1,   1
   22386.283,  1962,Finish(2),before,   2,   0,   0,   1,   1
   22386.283,  1962,Finish(2), after,   2,   0,   0,   1,   0
   22402.212,  1964,Finish(1),before,   1,   0,   0,   1,   0
   22402.212,  1964,Finish(1), after,   2,   0,   0,   0,   1
   22417.149,  1963,  Arrival,before,   1,   0,   0,   0,   1
   22417.149,  1963,  Arrival, after,   3,   0,   0,   1,   1
   22423.144,  1965,Finish(2),before,   2,   0,   0,   1,   1
   22423.144,  1965,Finish(2), after,   2,   0,   0,   1,   0
   22430.488,  1967,Finish(1),before,   1,   0,   0,   1,   0
   22430.488,  1967,Finish(1), after,   2,   0,   0,   0,   1
   22434.423,  1966,  Arrival,before,   1,   0,   0,   0,   1
   22434.423,  1966,  Arrival, after,   3,   0,   0,   1,   1
   22437.964,  1970,Finish(1),before,   2,   0,   0,   1,   1
   22437.964,  1970,Finish(1), after,   2,   0,   1,   0,   1
   22442.136,  1968,Finish(2),before,   1,   0,   1,   0,   1
   22442.136,  1968,Finish(2), after,   2,   0,   0,   0,   1
   22463.384,  1969,  Arrival,before,   1,   0,   0,   0,   1
   22463.384,  1969,  Arrival, after,   3,   0,   0,   1,   1
   22464.332,  1971,Finish(2),before,   2,   0,   0,   1,   1
   22464.332,  1971,Finish(2), after,   2,   0,   0,   1,   0
   22465.233,  1973,Finish(1),before,   1,   0,   0,   1,   0
   22465.233,  1973,Finish(1), after,   2,   0,   0,   0,   1
   22479.954,  1974,Finish(2),before,   1,   0,   0,   0,   1
   22479.954,  1974,Finish(2), after,   1,   0,   0,   0,   0
   22486.940,  1972,  Arrival,before,   0,   0,   0,   0,   0
   22486.940,  1972,  Arrival, after,   2,   0,   0,   1,   0
   22497.978,  1976,Finish(1),before,   1,   0,   0,   1,   0
   22497.978,  1976,Finish(1), after,   2,   0,   0,   0,   1
   22503.577,  1975,  Arrival,before,   1,   0,   0,   0,   1
   22503.577,  1975,  Arrival, after,   3,   0,   0,   1,   1
   22505.471,  1979,Finish(1),before,   2,   0,   0,   1,   1
   22505.471,  1979,Finish(1), after,   2,   0,   1,   0,   1
   22513.086,  1977,Finish(2),before,   1,   0,   1,   0,   1
   22513.086,  1977,Finish(2), after,   2,   0,   0,   0,   1
   22528.805,  1980,Finish(2),before,   1,   0,   0,   0,   1
   22528.805,  1980,Finish(2), after,   1,   0,   0,   0,   0
   22530.362,  1978,  Arrival,before,   0,   0,   0,   0,   0
   22530.362,  1978,  Arrival, after,   2,   0,   0,   1,   0
   22544.097,  1982,Finish(1),before,   1,   0,   0,   1,   0
   22544.097,  1982,Finish(1), after,   2,   0,   0,   0,   1
   22563.157,  1983,Finish(2),before,   1,   0,   0,   0,   1
   22563.157,  1983,Finish(2), after,   1,   0,   0,   0,   0
   22569.626,  1981,  Arrival,before,   0,   0,   0,   0,   0
   22569.626,  1981,  Arrival, after,   2,   0,   0,   1,   0
   22586.697,  1984,  Arrival,before,   1,   0,   0,   1,   0
   22586.697,  1984,  Arrival, after,   2,   1,   0,   1,   0
   22596.173,  1985,Finish(1),before,   1,   1,   0,   1,   0
   22596.173,  1985,Finish(1), after,   3,   0,   0,   1,   1
   22599.685,  1987,Finish(1),before,   2,   0,   0,   1,   1
   22599.685,  1987,Finish(1), after,   2,   0,   1,   0,   1
   22614.448,  1988,Finish(2),before,   1,   0,   1,   0,   1
   22614.448,  1988,Finish(2), after,   2,   0,   0,   0,   1
   22630.351,  1989,Finish(2),before,   1,   0,   0,   0,   1
   22630.351,  1989,Finish(2), after,   1,   0,   0,   0,   0
   22643.075,  1986,  Arrival,before,   0,   0,   0,   0,   0
   22643.075,  1986,  Arrival, after,   2,   0,   0,   1,   0
   22645.892,  1991,Finish(1),before,   1,   0,   0,   1,   0
   22645.892,  1991,Finish(1), after,   2,   0,   0,   0,   1
   22657.642,  1992,Finish(2),before,   1,   0,   0,   0,   1
   22657.642,  1992,Finish(2), after,   1,   0,   0,   0,   0
   22662.617,  1990,  Arrival,before,   0,   0,   0,   0,   0
   22662.617,  1990,  Arrival, after,   2,   0,   0,   1,   0
   22666.009,  1994,Finish(1),before,   1,   0,   0,   1,   0
   22666.009,  1994,Finish(1), after,   2,   0,   0,   0,   1
   22682.385,  1995,Finish(2),before,   1,   0,   0,   0,   1
   22682.385,  1995,Finish(2), after,   1,   0,   0,   0,   0
   22686.254,  1993,  Arrival,before,   0,   0,   0,   0,   0
   22686.254,  1993,  Arrival, after,   2,   0,   0,   1,   0
   22707.206,  1997,Finish(1),before,   1,   0,   0,   1,   0
   22707.206,  1997,Finish(1), after,   2,   0,   0,   0,   1
   22719.776,  1998,Finish(2),before,   1,   0,   0,   0,   1
   22719.776,  1998,Finish(2), after,   1,   0,   0,   0,   0
   22736.440,  1996,  Arrival,before,   0,   0,   0,   0,   0
   22736.440,  1996,  Arrival, after,   2,   0,   0,   1,   0
   22736.646,  2000,Finish(1),before,   1,   0,   0,   1,   0
   22736.646,  2000,Finish(1), after,   2,   0,   0,   0,   1
   22749.065,  1999,  Arrival,before,   1,   0,   0,   0,   1
   22749.065,  1999,  Arrival, after,   3,   0,   0,   1,   1
   22756.389,  2001,Finish(2),before,   2,   0,   0,   1,   1
   22756.389,  2001,Finish(2), after,   2,   0,   0,   1,   0
   22759.506,  2003,Finish(1),before,   1,   0,   0,   1,   0
   22759.506,  2003,Finish(1), after,   2,   0,   0,   0,   1
   22764.284,  2002,  Arrival,before,   1,   0,   0,   0,   1
   22764.284,  2002,  Arrival, after,   3,   0,   0,   1,   1
   22765.916,  2006,Finish(1),before,   2,   0,   0,   1,   1
   22765.916,  2006,Finish(1), after,   2,   0,   1,   0,   1
   22778.447,  2004,Finish(2),before,   1,   0,   1,   0,   1
   22778.447,  2004,Finish(2), after,   2,   0,   0,   0,   1
   22796.969,  2007,Finish(2),before,   1,   0,   0,   0,   1
   22796.969,  2007,Finish(2), after,   1,   0,   0,   0,   0
   22813.084,  2005,  Arrival,before,   0,   0,   0,   0,   0
   22813.084,  2005,  Arrival, after,   2,   0,   0,   1,   0
   22824.912,  2009,Finish(1),before,   1,   0,   0,   1,   0
   22824.912,  2009,Finish(1), after,   2,   0,   0,   0,   1
   22844.464,  2010,Finish(2),before,   1,   0,   0,   0,   1
   22844.464,  2010,Finish(2), after,   1,   0,   0,   0,   0
   22847.498,  2008,  Arrival,before,   0,   0,   0,   0,   0
   22847.498,  2008,  Arrival, after,   2,   0,   0,   1,   0
   22863.320,  2011,  Arrival,before,   1,   0,   0,   1,   0
   22863.320,  2011,  Arrival, after,   2,   1,   0,   1,   0
   22863.471,  2012,Finish(1),before,   1,   1,   0,   1,   0
   22863.471,  2012,Finish(1), after,   3,   0,   0,   1,   1
   22869.640,  2014,Finish(1),before,   2,   0,   0,   1,   1
   22869.640,  2014,Finish(1), after,   2,   0,   1,   0,   1
   22882.378,  2015,Finish(2),before,   1,   0,   1,   0,   1
   22882.378,  2015,Finish(2), after,   2,   0,   0,   0,   1
   22891.782,  2013,  Arrival,before,   1,   0,   0,   0,   1
   22891.782,  2013,  Arrival, after,   3,   0,   0,   1,   1
   22901.372,  2016,Finish(2),before,   2,   0,   0,   1,   1
   22901.372,  2016,Finish(2), after,   2,   0,   0,   1,   0
   22903.877,  2017,  Arrival,before,   1,   0,   0,   1,   0
   22903.877,  2017,  Arrival, after,   2,   1,   0,   1,   0
   22905.452,  2018,Finish(1),before,   1,   1,   0,   1,   0
   22905.452,  2018,Finish(1), after,   3,   0,   0,   1,   1
   22914.106,  2020,Finish(1),before,   2,   0,   0,   1,   1
   22914.106,  2020,Finish(1), after,   2,   0,   1,   0,   1
   22923.382,  2021,Finish(2),before,   1,   0,   1,   0,   1
   22923.382,  2021,Finish(2), after,   2,   0,   0,   0,   1
   22936.981,  2022,Finish(2),before,   1,   0,   0,   0,   1
   22936.981,  2022,Finish(2), after,   1,   0,   0,   0,   0
   22954.829,  2019,  Arrival,before,   0,   0,   0,   0,   0
   22954.829,  2019,  Arrival, after,   2,   0,   0,   1,   0
   22973.809,  2024,Finish(1),before,   1,   0,   0,   1,   0
   22973.809,  2024,Finish(1), after,   2,   0,   0,   0,   1
   22987.891,  2025,Finish(2),before,   1,   0,   0,   0,   1
   22987.891,  2025,Finish(2), after,   1,   0,   0,   0,   0
   22990.092,  2023,  Arrival,before,   0,   0,   0,   0,   0
   22990.092,  2023,  Arrival, after,   2,   0,   0,   1,   0
   23010.169,  2027,Finish(1),before,   1,   0,   0,   1,   0
   23010.169,  2027,Finish(1), after,   2,   0,   0,   0,   1
   23026.740,  2028,Finish(2),before,   1,   0,   0,   0,   1
   23026.740,  2028,Finish(2), after,   1,   0,   0,   0,   0
   23034.366,  2026,  Arrival,before,   0,   0,   0,   0,   0
   23034.366,  2026,  Arrival, after,   2,   0,   0,   1,   0
   23037.836,  2030,Finish(1),before,   1,   0,   0,   1,   0
   23037.836,  2030,Finish(1), after,   2,   0,   0,   0,   1
   23049.704,  2029,  Arrival,before,   1,   0,   0,   0,   1
   23049.704,  2029,  Arrival, after,   3,   0,   0,   1,   1
   23057.070,  2031,Finish(2),before,   2,   0,   0,   1,   1
   23057.070,  2031,Finish(2), after,   2,   0,   0,   1,   0
   23072.504,  2032,  Arrival,before,   1,   0,   0,   1,   0
   23072.504,  2032,  Arrival, after,   2,   1,   0,   1,   0
   23075.341,  2033,Finish(1),before,   1,   1,   0,   1,   0
   23075.341,  2033,Finish(1), after,   3,   0,   0,   1,   1
   23090.368,  2036,Finish(2),before,   2,   0,   0,   1,   1
   23090.368,  2036,Finish(2), after,   2,   0,   0,   1,   0
   23096.304,  2034,  Arrival,before,   1,   0,   0,   1,   0
   23096.304,  2034,  Arrival, after,   2,   1,   0,   1,   0
   23101.460,  2035,Finish(1),before,   1,   1,   0,   1,   0
   23101.460,  2035,Finish(1), after,   3,   0,   0,   1,   1
   23102.605,  2038,Finish(1),before,   2,   0,   0,   1,   1
   23102.605,  2038,Finish(1), after,   2,   0,   1,   0,   1
   23115.931,  2039,Finish(2),before,   1,   0,   1,   0,   1
   23115.931,  2039,Finish(2), after,   2,   0,   0,   0,   1
   23129.178,  2040,Finish(2),before,   1,   0,   0,   0,   1
   23129.178,  2040,Finish(2), after,   1,   0,   0,   0,   0
   23136.310,  2037,  Arrival,before,   0,   0,   0,   0,   0
   23136.310,  2037,  Arrival, after,   2,   0,   0,   1,   0
   23150.644,  2041,  Arrival,before,   1,   0,   0,   1,   0
   23150.644,  2041,  Arrival, after,   2,   1,   0,   1,   0
   23170.963,  2042,Finish(1),before,   1,   1,   0,   1,   0
   23170.963,  2042,Finish(1), after,   3,   0,   0,   1,   1
   23186.872,  2045,Finish(2),before,   2,   0,   0,   1,   1
   23186.872,  2045,Finish(2), after,   2,   0,   0,   1,   0
   23204.939,  2044,Finish(1),before,   1,   0,   0,   1,   0
   23204.939,  2044,Finish(1), after,   2,   0,   0,   0,   1
   23209.459,  2043,  Arrival,before,   1,   0,   0,   0,   1
   23209.459,  2043,  Arrival, after,   3,   0,   0,   1,   1
   23219.210,  2046,Finish(2),before,   2,   0,   0,   1,   1
   23219.210,  2046,Finish(2), after,   2,   0,   0,   1,   0
   23225.003,  2048,Finish(1),before,   1,   0,   0,   1,   0
   23225.003,  2048,Finish(1), after,   2,   0,   0,   0,   1
   23242.006,  2049,Finish(2),before,   1,   0,   0,   0,   1
   23242.006,  2049,Finish(2), after,   1,   0,   0,   0,   0
   23261.270,  2047,  Arrival,before,   0,   0,   0,   0,   0
   23261.270,  2047,  Arrival, after,   2,   0,   0,   1,   0
   23263.507,  2051,Finish(1),before,   1,   0,   0,   1,   0
   23263.507,  2051,Finish(1), after,   2,   0,   0,   0,   1
   23273.054,  2052,Finish(2),before,   1,   0,   0,   0,   1
   23273.054,  2052,Finish(2), after,   1,   0,   0,   0,   0
   23308.743,  2050,  Arrival,before,   0,   0,   0,   0,   0
   23308.743,  2050,  Arrival, after,   2,   0,   0,   1,   0
   23324.669,  2054,Finish(1),before,   1,   0,   0,   1,   0
   23324.669,  2054,Finish(1), after,   2,   0,   0,   0,   1
   23338.532,  2055,Finish(2),before,   1,   0,   0,   0,   1
   23338.532,  2055,Finish(2), after,   1,   0,   0,   0,   0
   23338.991,  2053,  Arrival,before,   0,   0,   0,   0,   0
   23338.991,  2053,  Arrival, after,   2,   0,   0,   1,   0
   23351.127,  2057,Finish(1),before,   1,   0,   0,   1,   0
   23351.127,  2057,Finish(1), after,   2,   0,   0,   0,   1
   23361.313,  2056,  Arrival,before,   1,   0,   0,   0,   1
   23361.313,  2056,  Arrival, after,   3,   0,   0,   1,   1
   23363.712,  2060,Finish(1),before,   2,   0,   0,   1,   1
   23363.712,  2060,Finish(1), after,   2,   0,   1,   0,   1
   23365.388,  2058,Finish(2),before,   1,   0,   1,   0,   1
   23365.388,  2058,Finish(2), after,   2,   0,   0,   0,   1
   23380.135,  2061,Finish(2),before,   1,   0,   0,   0,   1
   23380.135,  2061,Finish(2), after,   1,   0,   0,   0,   0
   23383.866,  2059,  Arrival,before,   0,   0,   0,   0,   0
   23383.866,  2059,  Arrival, after,   2,   0,   0,   1,   0
   23398.119,  2063,Finish(1),before,   1,   0,   0,   1,   0
   23398.119,  2063,Finish(1), after,   2,   0,   0,   0,   1
   23412.444,  2064,Finish(2),before,   1,   0,   0,   0,   1
   23412.444,  2064,Finish(2), after,   1,   0,   0,   0,   0
   23428.163,  2062,  Arrival,before,   0,   0,   0,   0,   0
   23428.163,  2062,  Arrival, after,   2,   0,   0,   1,   0
   23433.349,  2066,Finish(1),before,   1,   0,   0,   1,   0
   23433.349,  2066,Finish(1), after,   2,   0,   0,   0,   1
   23446.757,  2065,  Arrival,before,   1,   0,   0,   0,   1
   23446.757,  2065,  Arrival, after,   3,   0,   0,   1,   1
   23447.727,  2067,Finish(2),before,   2,   0,   0,   1,   1
   23447.727,  2067,Finish(2), after,   2,   0,   0,   1,   0
   23468.339,  2069,Finish(1),before,   1,   0,   0,   1,   0
   23468.339,  2069,Finish(1), after,   2,   0,   0,   0,   1
   23472.758,  2068,  Arrival,before,   1,   0,   0,   0,   1
   23472.758,  2068,  Arrival, after,   3,   0,   0,   1,   1
   23475.592,  2072,Finish(1),before,   2,   0,   0,   1,   1
   23475.592,  2072,Finish(1), after,   2,   0,   1,   0,   1
   23481.855,  2070,Finish(2),before,   1,   0,   1,   0,   1
   23481.855,  2070,Finish(2), after,   2,   0,   0,   0,   1
   23504.146,  2073,Finish(2),before,   1,   0,   0,   0,   1
   23504.146,  2073,Finish(2), after,   1,   0,   0,   0,   0
   23527.507,  2071,  Arrival,before,   0,   0,   0,   0,   0
   23527.507,  2071,  Arrival, after,   2,   0,   0,   1,   0
   23532.166,  2075,Finish(1),before,   1,   0,   0,   1,   0
   23532.166,  2075,Finish(1), after,   2,   0,   0,   0,   1
   23547.706,  2076,Finish(2),before,   1,   0,   0,   0,   1
   23547.706,  2076,Finish(2), after,   1,   0,   0,   0,   0
   23552.377,  2074,  Arrival,before,   0,   0,   0,   0,   0
   23552.377,  2074,  Arrival, after,   2,   0,   0,   1,   0
   23574.051,  2078,Finish(1),before,   1,   0,   0,   1,   0
   23574.051,  2078,Finish(1), after,   2,   0,   0,   0,   1
   23578.549,  2077,  Arrival,before,   1,   0,   0,   0,   1
   23578.549,  2077,  Arrival, after,   3,   0,   0,   1,   1
   23580.864,  2081,Finish(1),before,   2,   0,   0,   1,   1
   23580.864,  2081,Finish(1), after,   2,   0,   1,   0,   1
   23589.940,  2079,Finish(2),before,   1,   0,   1,   0,   1
   23589.940,  2079,Finish(2), after,   2,   0,   0,   0,   1
   23606.196,  2082,Finish(2),before,   1,   0,   0,   0,   1
   23606.196,  2082,Finish(2), after,   1,   0,   0,   0,   0
   23631.146,  2080,  Arrival,before,   0,   0,   0,   0,   0
   23631.146,  2080,  Arrival, after,   2,   0,   0,   1,   0
   23647.708,  2084,Finish(1),before,   1,   0,   0,   1,   0
   23647.708,  2084,Finish(1), after,   2,   0,   0,   0,   1
   23665.352,  2085,Finish(2),before,   1,   0,   0,   0,   1
   23665.352,  2085,Finish(2), after,   1,   0,   0,   0,   0
   23682.842,  2083,  Arrival,before,   0,   0,   0,   0,   0
   23682.842,  2083,  Arrival, after,   2,   0,   0,   1,   0
   23691.740,  2087,Finish(1),before,   1,   0,   0,   1,   0
   23691.740,  2087,Finish(1), after,   2,   0,   0,   0,   1
   23704.763,  2088,Finish(2),before,   1,   0,   0,   0,   1
   23704.763,  2088,Finish(2), after,   1,   0,   0,   0,   0
   23710.832,  2086,  Arrival,before,   0,   0,   0,   0,   0
   23710.832,  2086,  Arrival, after,   2,   0,   0,   1,   0
   23719.215,  2090,Finish(1),before,   1,   0,   0,   1,   0
   23719.215,  2090,Finish(1), after,   2,   0,   0,   0,   1
   23733.785,  2091,Finish(2),before,   1,   0,   0,   0,   1
   23733.785,  2091,Finish(2), after,   1,   0,   0,   0,   0
   23763.283,  2089,  Arrival,before,   0,   0,   0,   0,   0
   23763.283,  2089,  Arrival, after,   2,   0,   0,   1,   0
   23769.539,  2093,Finish(1),before,   1,   0,   0,   1,   0
   23769.539,  2093,Finish(1), after,   2,   0,   0,   0,   1
   23775.228,  2092,  Arrival,before,   1,   0,   0,   0,   1
   23775.228,  2092,  Arrival, after,   3,   0,   0,   1,   1
   23775.557,  2096,Finish(1),before,   2,   0,   0,   1,   1
   23775.557,  2096,Finish(1), after,   2,   0,   1,   0,   1
   23788.059,  2094,Finish(2),before,   1,   0,   1,   0,   1
   23788.059,  2094,Finish(2), after,   2,   0,   0,   0,   1
   23806.521,  2097,Finish(2),before,   1,   0,   0,   0,   1
   23806.521,  2097,Finish(2), after,   1,   0,   0,   0,   0
   23811.491,  2095,  Arrival,before,   0,   0,   0,   0,   0
   23811.491,  2095,  Arrival, after,   2,   0,   0,   1,   0
   23824.548,  2099,Finish(1),before,   1,   0,   0,   1,   0
   23824.548,  2099,Finish(1), after,   2,   0,   0,   0,   1
   23842.059,  2098,  Arrival,before,   1,   0,   0,   0,   1
   23842.059,  2098,  Arrival, after,   3,   0,   0,   1,   1
   23845.250,  2102,Finish(1),before,   2,   0,   0,   1,   1
   23845.250,  2102,Finish(1), after,   2,   0,   1,   0,   1
   23847.036,  2100,Finish(2),before,   1,   0,   1,   0,   1
   23847.036,  2100,Finish(2), after,   2,   0,   0,   0,   1
   23859.367,  2103,Finish(2),before,   1,   0,   0,   0,   1
   23859.367,  2103,Finish(2), after,   1,   0,   0,   0,   0
   23868.105,  2101,  Arrival,before,   0,   0,   0,   0,   0
   23868.105,  2101,  Arrival, after,   2,   0,   0,   1,   0
   23887.691,  2105,Finish(1),before,   1,   0,   0,   1,   0
   23887.691,  2105,Finish(1), after,   2,   0,   0,   0,   1
   23903.579,  2104,  Arrival,before,   1,   0,   0,   0,   1
   23903.579,  2104,  Arrival, after,   3,   0,   0,   1,   1
   23905.292,  2108,Finish(1),before,   2,   0,   0,   1,   1
   23905.292,  2108,Finish(1), after,   2,   0,   1,   0,   1
   23908.229,  2106,Finish(2),before,   1,   0,   1,   0,   1
   23908.229,  2106,Finish(2), after,   2,   0,   0,   0,   1
   23922.587,  2109,Finish(2),before,   1,   0,   0,   0,   1
   23922.587,  2109,Finish(2), after,   1,   0,   0,   0,   0
   23935.847,  2107,  Arrival,before,   0,   0,   0,   0,   0
   23935.847,  2107,  Arrival, after,   2,   0,   0,   1,   0
   23948.315,  2111,Finish(1),before,   1,   0,   0,   1,   0
   23948.315,  2111,Finish(1), after,   2,   0,   0,   0,   1
   23954.057,  2110,  Arrival,before,   1,   0,   0,   0,   1
   23954.057,  2110,  Arrival, after,   3,   0,   0,   1,   1
   23954.462,  2114,Finish(1),before,   2,   0,   0,   1,   1
   23954.462,  2114,Finish(1), after,   2,   0,   1,   0,   1
   23963.921,  2112,Finish(2),before,   1,   0,   1,   0,   1
   23963.921,  2112,Finish(2), after,   2,   0,   0,   0,   1
   23970.698,  2113,  Arrival,before,   1,   0,   0,   0,   1
   23970.698,  2113,  Arrival, after,   3,   0,   0,   1,   1
   23974.604,  2115,Finish(2),before,   2,   0,   0,   1,   1
   23974.604,  2115,Finish(2), after,   2,   0,   0,   1,   0
   23978.167,  2117,Finish(1),before,   1,   0,   0,   1,   0
   23978.167,  2117,Finish(1), after,   2,   0,   0,   0,   1
   23997.112,  2118,Finish(2),before,   1,   0,   0,   0,   1
   23997.112,  2118,Finish(2), after,   1,   0,   0,   0,   0
   24008.423,  2116,  Arrival,before,   0,   0,   0,   0,   0
   24008.423,  2116,  Arrival, after,   2,   0,   0,   1,   0
   24034.351,  2120,Finish(1),before,   1,   0,   0,   1,   0
   24034.351,  2120,Finish(1), after,   2,   0,   0,   0,   1
   24051.234,  2121,Finish(2),before,   1,   0,   0,   0,   1
   24051.234,  2121,Finish(2), after,   1,   0,   0,   0,   0
   24059.476,  2119,  Arrival,before,   0,   0,   0,   0,   0
   24059.476,  2119,  Arrival, after,   2,   0,   0,   1,   0
   24071.914,  2123,Finish(1),before,   1,   0,   0,   1,   0
   24071.914,  2123,Finish(1), after,   2,   0,   0,   0,   1
   24092.009,  2124,Finish(2),before,   1,   0,   0,   0,   1
   24092.009,  2124,Finish(2), after,   1,   0,   0,   0,   0
   24094.896,  2122,  Arrival,before,   0,   0,   0,   0,   0
   24094.896,  2122,  Arrival, after,   2,   0,   0,   1,   0
   24100.357,  2126,Finish(1),before,   1,   0,   0,   1,   0
   24100.357,  2126,Finish(1), after,   2,   0,   0,   0,   1
   24120.011,  2127,Finish(2),before,   1,   0,   0,   0,   1
   24120.011,  2127,Finish(2), after,   1,   0,   0,   0,   0
   24126.598,  2125,  Arrival,before,   0,   0,   0,   0,   0
   24126.598,  2125,  Arrival, after,   2,   0,   0,   1,   0
   24132.927,  2129,Finish(1),before,   1,   0,   0,   1,   0
   24132.927,  2129,Finish(1), after,   2,   0,   0,   0,   1
   24141.713,  2130,Finish(2),before,   1,   0,   0,   0,   1
   24141.713,  2130,Finish(2), after,   1,   0,   0,   0,   0
   24184.561,  2128,  Arrival,before,   0,   0,   0,   0,   0
   24184.561,  2128,  Arrival, after,   2,   0,   0,   1,   0
   24196.453,  2132,Finish(1),before,   1,   0,   0,   1,   0
   24196.453,  2132,Finish(1), after,   2,   0,   0,   0,   1
   24211.202,  2133,Finish(2),before,   1,   0,   0,   0,   1
   24211.202,  2133,Finish(2), after,   1,   0,   0,   0,   0
   24233.726,  2131,  Arrival,before,   0,   0,   0,   0,   0
   24233.726,  2131,  Arrival, after,   2,   0,   0,   1,   0
   24234.523,  2135,Finish(1),before,   1,   0,   0,   1,   0
   24234.523,  2135,Finish(1), after,   2,   0,   0,   0,   1
   24249.474,  2136,Finish(2),before,   1,   0,   0,   0,   1
   24249.474,  2136,Finish(2), after,   1,   0,   0,   0,   0
   24255.256,  2134,  Arrival,before,   0,   0,   0,   0,   0
   24255.256,  2134,  Arrival, after,   2,   0,   0,   1,   0
   24270.349,  2137,  Arrival,before,   1,   0,   0,   1,   0
   24270.349,  2137,  Arrival, after,   2,   1,   0,   1,   0
   24286.978,  2138,Finish(1),before,   1,   1,   0,   1,   0
   24286.978,  2138,Finish(1), after,   3,   0,   0,   1,   1
   24290.462,  2139,  Arrival,before,   2,   0,   0,   1,   1
   24290.462,  2139,  Arrival, after,   3,   1,   0,   1,   1
   24293.381,  2140,Finish(1),before,   2,   1,   0,   1,   1
   24293.381,  2140,Finish(1), after,   3,   0,   1,   1,   1
   24296.115,  2143,Finish(1),before,   2,   0,   1,   1,   1
   24296.115,  2143,Finish(1), after,   2,   0,   2,   0,   1
   24302.766,  2141,Finish(2),before,   1,   0,   2,   0,   1
   24302.766,  2141,Finish(2), after,   2,   0,   1,   0,   1
   24316.334,  2144,Finish(2),before,   1,   0,   1,   0,   1
   24316.334,  2144,Finish(2), after,   2,   0,   0,   0,   1
   24318.190,  2142,  Arrival,before,   1,   0,   0,   0,   1
   24318.190,  2142,  Arrival, after,   3,   0,   0,   1,   1
   24322.638,  2147,Finish(1),before,   2,   0,   0,   1,   1
   24322.638,  2147,Finish(1), after,   2,   0,   1,   0,   1
   24330.460,  2145,Finish(2),before,   1,   0,   1,   0,   1
   24330.460,  2145,Finish(2), after,   2,   0,   0,   0,   1
   24343.428,  2146,  Arrival,before,   1,   0,   0,   0,   1
   24343.428,  2146,  Arrival, after,   3,   0,   0,   1,   1
   24345.509,  2148,Finish(2),before,   2,   0,   0,   1,   1
   24345.509,  2148,Finish(2), after,   2,   0,   0,   1,   0
   24355.651,  2150,Finish(1),before,   1,   0,   0,   1,   0
   24355.651,  2150,Finish(1), after,   2,   0,   0,   0,   1
   24373.495,  2151,Finish(2),before,   1,   0,   0,   0,   1
   24373.495,  2151,Finish(2), after,   1,   0,   0,   0,   0
   24382.246,  2149,  Arrival,before,   0,   0,   0,   0,   0
   24382.246,  2149,  Arrival, after,   2,   0,   0,   1,   0
   24385.747,  2153,Finish(1),before,   1,   0,   0,   1,   0
   24385.747,  2153,Finish(1), after,   2,   0,   0,   0,   1
   24398.999,  2154,Finish(2),before,   1,   0,   0,   0,   1
   24398.999,  2154,Finish(2), after,   1,   0,   0,   0,   0
   24401.926,  2152,  Arrival,before,   0,   0,   0,   0,   0
   24401.926,  2152,  Arrival, after,   2,   0,   0,   1,   0
   24433.020,  2155,  Arrival,before,   1,   0,   0,   1,   0
   24433.020,  2155,  Arrival, after,   2,   1,   0,   1,   0
   24434.528,  2156,Finish(1),before,   1,   1,   0,   1,   0
   24434.528,  2156,Finish(1), after,   3,   0,   0,   1,   1
   24435.601,  2158,Finish(1),before,   2,   0,   0,   1,   1
   24435.601,  2158,Finish(1), after,   2,   0,   1,   0,   1
   24448.996,  2159,Finish(2),before,   1,   0,   1,   0,   1
   24448.996,  2159,Finish(2), after,   2,   0,   0,   0,   1
   24462.435,  2157,  Arrival,before,   1,   0,   0,   0,   1
   24462.435,  2157,  Arrival, after,   3,   0,   0,   1,   1
   24465.231,  2160,Finish(2),before,   2,   0,   0,   1,   1
   24465.231,  2160,Finish(2), after,   2,   0,   0,   1,   0
