# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896484
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   18322.836,  1553,Finish(2), after,   3,   0,   0,   1,   1
   18324.795,  1555,Finish(1),before,   2,   0,   0,   1,   1
   18324.795,  1555,Finish(1), after,   2,   0,   1,   0,   1
   18337.106,  1556,Finish(2),before,   1,   0,   1,   0,   1
   18337.106,  1556,Finish(2), after,   2,   0,   0,   0,   1
   18350.615,  1554,  Arrival,before,   1,   0,   0,   0,   1
   18350.615,  1554,  Arrival, after,   3,   0,   0,   1,   1
   18356.558,  1557,Finish(2),before,   2,   0,   0,   1,   1
   18356.558,  1557,Finish(2), after,   2,   0,   0,   1,   0
   18356.894,  1559,Finish(1),before,   1,   0,   0,   1,   0
   18356.894,  1559,Finish(1), after,   2,   0,   0,   0,   1
   18371.444,  1560,Finish(2),before,   1,   0,   0,   0,   1
   18371.444,  1560,Finish(2), after,   1,   0,   0,   0,   0
   18388.107,  1558,  Arrival,before,   0,   0,   0,   0,   0
   18388.107,  1558,  Arrival, after,   2,   0,   0,   1,   0
   18404.045,  1562,Finish(1),before,   1,   0,   0,   1,   0
   18404.045,  1562,Finish(1), after,   2,   0,   0,   0,   1
   18415.026,  1561,  Arrival,before,   1,   0,   0,   0,   1
   18415.026,  1561,  Arrival, after,   3,   0,   0,   1,   1
   18417.167,  1565,Finish(1),before,   2,   0,   0,   1,   1
   18417.167,  1565,Finish(1), after,   2,   0,   1,   0,   1
   18419.578,  1563,Finish(2),before,   1,   0,   1,   0,   1
   18419.578,  1563,Finish(2), after,   2,   0,   0,   0,   1
   18433.695,  1566,Finish(2),before,   1,   0,   0,   0,   1
   18433.695,  1566,Finish(2), after,   1,   0,   0,   0,   0
   18441.479,  1564,  Arrival,before,   0,   0,   0,   0,   0
   18441.479,  1564,  Arrival, after,   2,   0,   0,   1,   0
   18448.936,  1568,Finish(1),before,   1,   0,   0,   1,   0
   18448.936,  1568,Finish(1), after,   2,   0,   0,   0,   1
   18453.730,  1567,  Arrival,before,   1,   0,   0,   0,   1
   18453.730,  1567,  Arrival, after,   3,   0,   0,   1,   1
   18462.526,  1569,Finish(2),before,   2,   0,   0,   1,   1
   18462.526,  1569,Finish(2), after,   2,   0,   0,   1,   0
   18492.016,  1571,Finish(1),before,   1,   0,   0,   1,   0
   18492.016,  1571,Finish(1), after,   2,   0,   0,   0,   1
   18503.303,  1570,  Arrival,before,   1,   0,   0,   0,   1
   18503.303,  1570,  Arrival, after,   3,   0,   0,   1,   1
   18509.900,  1572,Finish(2),before,   2,   0,   0,   1,   1
   18509.900,  1572,Finish(2), after,   2,   0,   0,   1,   0
   18512.410,  1574,Finish(1),before,   1,   0,   0,   1,   0
   18512.410,  1574,Finish(1), after,   2,   0,   0,   0,   1
   18531.477,  1573,  Arrival,before,   1,   0,   0,   0,   1
   18531.477,  1573,  Arrival, after,   3,   0,   0,   1,   1
   18532.637,  1575,Finish(2),before,   2,   0,   0,   1,   1
   18532.637,  1575,Finish(2), after,   2,   0,   0,   1,   0
   18539.019,  1577,Finish(1),before,   1,   0,   0,   1,   0
   18539.019,  1577,Finish(1), after,   2,   0,   0,   0,   1
   18559.362,  1578,Finish(2),before,   1,   0,   0,   0,   1
   18559.362,  1578,Finish(2), after,   1,   0,   0,   0,   0
   18587.520,  1576,  Arrival,before,   0,   0,   0,   0,   0
   18587.520,  1576,  Arrival, after,   2,   0,   0,   1,   0
   18597.309,  1580,Finish(1),before,   1,   0,   0,   1,   0
   18597.309,  1580,Finish(1), after,   2,   0,   0,   0,   1
   18615.637,  1581,Finish(2),before,   1,   0,   0,   0,   1
   18615.637,  1581,Finish(2), after,   1,   0,   0,   0,   0
   18619.809,  1579,  Arrival,before,   0,   0,   0,   0,   0
   18619.809,  1579,  Arrival, after,   2,   0,   0,   1,   0
   18641.712,  1583,Finish(1),before,   1,   0,   0,   1,   0
   18641.712,  1583,Finish(1), after,   2,   0,   0,   0,   1
   18658.449,  1584,Finish(2),before,   1,   0,   0,   0,   1
   18658.449,  1584,Finish(2), after,   1,   0,   0,   0,   0
   18668.076,  1582,  Arrival,before,   0,   0,   0,   0,   0
   18668.076,  1582,  Arrival, after,   2,   0,   0,   1,   0
   18669.676,  1586,Finish(1),before,   1,   0,   0,   1,   0
   18669.676,  1586,Finish(1), after,   2,   0,   0,   0,   1
   18677.858,  1587,Finish(2),before,   1,   0,   0,   0,   1
   18677.858,  1587,Finish(2), after,   1,   0,   0,   0,   0
   18679.725,  1585,  Arrival,before,   0,   0,   0,   0,   0
   18679.725,  1585,  Arrival, after,   2,   0,   0,   1,   0
   18716.444,  1589,Finish(1),before,   1,   0,   0,   1,   0
   18716.444,  1589,Finish(1), after,   2,   0,   0,   0,   1
   18726.651,  1588,  Arrival,before,   1,   0,   0,   0,   1
   18726.651,  1588,  Arrival, after,   3,   0,   0,   1,   1
   18726.978,  1590,Finish(2),before,   2,   0,   0,   1,   1
   18726.978,  1590,Finish(2), after,   2,   0,   0,   1,   0
   18738.155,  1591,  Arrival,before,   1,   0,   0,   1,   0
   18738.155,  1591,  Arrival, after,   2,   1,   0,   1,   0
   18752.163,  1592,Finish(1),before,   1,   1,   0,   1,   0
   18752.163,  1592,Finish(1), after,   3,   0,   0,   1,   1
   18752.353,  1594,Finish(1),before,   2,   0,   0,   1,   1
   18752.353,  1594,Finish(1), after,   2,   0,   1,   0,   1
   18762.868,  1595,Finish(2),before,   1,   0,   1,   0,   1
   18762.868,  1595,Finish(2), after,   2,   0,   0,   0,   1
   18779.993,  1596,Finish(2),before,   1,   0,   0,   0,   1
   18779.993,  1596,Finish(2), after,   1,   0,   0,   0,   0
   18788.304,  1593,  Arrival,before,   0,   0,   0,   0,   0
   18788.304,  1593,  Arrival, after,   2,   0,   0,   1,   0
   18799.347,  1598,Finish(1),before,   1,   0,   0,   1,   0
   18799.347,  1598,Finish(1), after,   2,   0,   0,   0,   1
   18806.786,  1597,  Arrival,before,   1,   0,   0,   0,   1
   18806.786,  1597,  Arrival, after,   3,   0,   0,   1,   1
   18814.598,  1599,Finish(2),before,   2,   0,   0,   1,   1
   18814.598,  1599,Finish(2), after,   2,   0,   0,   1,   0
   18815.503,  1601,Finish(1),before,   1,   0,   0,   1,   0
   18815.503,  1601,Finish(1), after,   2,   0,   0,   0,   1
   18832.810,  1602,Finish(2),before,   1,   0,   0,   0,   1
   18832.810,  1602,Finish(2), after,   1,   0,   0,   0,   0
   18850.112,  1600,  Arrival,before,   0,   0,   0,   0,   0
   18850.112,  1600,  Arrival, after,   2,   0,   0,   1,   0
   18851.199,  1604,Finish(1),before,   1,   0,   0,   1,   0
   18851.199,  1604,Finish(1), after,   2,   0,   0,   0,   1
   18875.134,  1605,Finish(2),before,   1,   0,   0,   0,   1
   18875.134,  1605,Finish(2), after,   1,   0,   0,   0,   0
   18908.226,  1603,  Arrival,before,   0,   0,   0,   0,   0
   18908.226,  1603,  Arrival, after,   2,   0,   0,   1,   0
   18932.415,  1607,Finish(1),before,   1,   0,   0,   1,   0
   18932.415,  1607,Finish(1), after,   2,   0,   0,   0,   1
   18952.564,  1606,  Arrival,before,   1,   0,   0,   0,   1
   18952.564,  1606,  Arrival, after,   3,   0,   0,   1,   1
   18955.452,  1608,Finish(2),before,   2,   0,   0,   1,   1
   18955.452,  1608,Finish(2), after,   2,   0,   0,   1,   0
   18956.600,  1610,Finish(1),before,   1,   0,   0,   1,   0
   18956.600,  1610,Finish(1), after,   2,   0,   0,   0,   1
   18971.686,  1611,Finish(2),before,   1,   0,   0,   0,   1
   18971.686,  1611,Finish(2), after,   1,   0,   0,   0,   0
   19008.421,  1609,  Arrival,before,   0,   0,   0,   0,   0
   19008.421,  1609,  Arrival, after,   2,   0,   0,   1,   0
   19011.418,  1613,Finish(1),before,   1,   0,   0,   1,   0
   19011.418,  1613,Finish(1), after,   2,   0,   0,   0,   1
   19030.895,  1614,Finish(2),before,   1,   0,   0,   0,   1
   19030.895,  1614,Finish(2), after,   1,   0,   0,   0,   0
   19055.131,  1612,  Arrival,before,   0,   0,   0,   0,   0
   19055.131,  1612,  Arrival, after,   2,   0,   0,   1,   0
   19076.583,  1615,  Arrival,before,   1,   0,   0,   1,   0
   19076.583,  1615,  Arrival, after,   2,   1,   0,   1,   0
   19092.305,  1616,Finish(1),before,   1,   1,   0,   1,   0
   19092.305,  1616,Finish(1), after,   3,   0,   0,   1,   1
   19108.888,  1619,Finish(2),before,   2,   0,   0,   1,   1
   19108.888,  1619,Finish(2), after,   2,   0,   0,   1,   0
   19129.870,  1618,Finish(1),before,   1,   0,   0,   1,   0
   19129.870,  1618,Finish(1), after,   2,   0,   0,   0,   1
   19133.022,  1617,  Arrival,before,   1,   0,   0,   0,   1
   19133.022,  1617,  Arrival, after,   3,   0,   0,   1,   1
   19144.667,  1620,Finish(2),before,   2,   0,   0,   1,   1
   19144.667,  1620,Finish(2), after,   2,   0,   0,   1,   0
   19152.681,  1622,Finish(1),before,   1,   0,   0,   1,   0
   19152.681,  1622,Finish(1), after,   2,   0,   0,   0,   1
   19170.326,  1621,  Arrival,before,   1,   0,   0,   0,   1
   19170.326,  1621,  Arrival, after,   3,   0,   0,   1,   1
   19176.229,  1623,Finish(2),before,   2,   0,   0,   1,   1
   19176.229,  1623,Finish(2), after,   2,   0,   0,   1,   0
   19178.045,  1625,Finish(1),before,   1,   0,   0,   1,   0
   19178.045,  1625,Finish(1), after,   2,   0,   0,   0,   1
   19188.979,  1626,Finish(2),before,   1,   0,   0,   0,   1
   19188.979,  1626,Finish(2), after,   1,   0,   0,   0,   0
   19214.280,  1624,  Arrival,before,   0,   0,   0,   0,   0
   19214.280,  1624,  Arrival, after,   2,   0,   0,   1,   0
   19226.192,  1628,Finish(1),before,   1,   0,   0,   1,   0
   19226.192,  1628,Finish(1), after,   2,   0,   0,   0,   1
   19240.120,  1629,Finish(2),before,   1,   0,   0,   0,   1
   19240.120,  1629,Finish(2), after,   1,   0,   0,   0,   0
   19258.070,  1627,  Arrival,before,   0,   0,   0,   0,   0
   19258.070,  1627,  Arrival, after,   2,   0,   0,   1,   0
   19265.297,  1631,Finish(1),before,   1,   0,   0,   1,   0
   19265.297,  1631,Finish(1), after,   2,   0,   0,   0,   1
   19280.198,  1630,  Arrival,before,   1,   0,   0,   0,   1
   19280.198,  1630,  Arrival, after,   3,   0,   0,   1,   1
   19286.010,  1632,Finish(2),before,   2,   0,   0,   1,   1
   19286.010,  1632,Finish(2), after,   2,   0,   0,   1,   0
   19294.875,  1634,Finish(1),before,   1,   0,   0,   1,   0
   19294.875,  1634,Finish(1), after,   2,   0,   0,   0,   1
   19306.598,  1635,Finish(2),before,   1,   0,   0,   0,   1
   19306.598,  1635,Finish(2), after,   1,   0,   0,   0,   0
   19325.451,  1633,  Arrival,before,   0,   0,   0,   0,   0
   19325.451,  1633,  Arrival, after,   2,   0,   0,   1,   0
   19334.266,  1637,Finish(1),before,   1,   0,   0,   1,   0
   19334.266,  1637,Finish(1), after,   2,   0,   0,   0,   1
   19346.996,  1636,  Arrival,before,   1,   0,   0,   0,   1
   19346.996,  1636,  Arrival, after,   3,   0,   0,   1,   1
   19347.011,  1640,Finish(1),before,   2,   0,   0,   1,   1
   19347.011,  1640,Finish(1), after,   2,   0,   1,   0,   1
   19348.437,  1638,Finish(2),before,   1,   0,   1,   0,   1
   19348.437,  1638,Finish(2), after,   2,   0,   0,   0,   1
   19364.812,  1641,Finish(2),before,   1,   0,   0,   0,   1
   19364.812,  1641,Finish(2), after,   1,   0,   0,   0,   0
   19385.135,  1639,  Arrival,before,   0,   0,   0,   0,   0
   19385.135,  1639,  Arrival, after,   2,   0,   0,   1,   0
   19398.668,  1642,  Arrival,before,   1,   0,   0,   1,   0
   19398.668,  1642,  Arrival, after,   2,   1,   0,   1,   0
   19413.739,  1643,Finish(1),before,   1,   1,   0,   1,   0
   19413.739,  1643,Finish(1), after,   3,   0,   0,   1,   1
   19418.534,  1644,  Arrival,before,   2,   0,   0,   1,   1
   19418.534,  1644,  Arrival, after,   3,   1,   0,   1,   1
   19431.808,  1645,Finish(1),before,   2,   1,   0,   1,   1
   19431.808,  1645,Finish(1), after,   3,   0,   1,   1,   1
   19432.517,  1646,Finish(2),before,   2,   0,   1,   1,   1
   19432.517,  1646,Finish(2), after,   3,   0,   0,   1,   1
   19435.396,  1648,Finish(1),before,   2,   0,   0,   1,   1
   19435.396,  1648,Finish(1), after,   2,   0,   1,   0,   1
   19450.353,  1649,Finish(2),before,   1,   0,   1,   0,   1
   19450.353,  1649,Finish(2), after,   2,   0,   0,   0,   1
   19456.781,  1647,  Arrival,before,   1,   0,   0,   0,   1
   19456.781,  1647,  Arrival, after,   3,   0,   0,   1,   1
   19463.817,  1652,Finish(1),before,   2,   0,   0,   1,   1
   19463.817,  1652,Finish(1), after,   2,   0,   1,   0,   1
   19464.877,  1650,Finish(2),before,   1,   0,   1,   0,   1
   19464.877,  1650,Finish(2), after,   2,   0,   0,   0,   1
   19484.438,  1653,Finish(2),before,   1,   0,   0,   0,   1
   19484.438,  1653,Finish(2), after,   1,   0,   0,   0,   0
   19511.219,  1651,  Arrival,before,   0,   0,   0,   0,   0
   19511.219,  1651,  Arrival, after,   2,   0,   0,   1,   0
   19527.231,  1655,Finish(1),before,   1,   0,   0,   1,   0
   19527.231,  1655,Finish(1), after,   2,   0,   0,   0,   1
   19541.455,  1656,Finish(2),before,   1,   0,   0,   0,   1
   19541.455,  1656,Finish(2), after,   1,   0,   0,   0,   0
   19556.652,  1654,  Arrival,before,   0,   0,   0,   0,   0
   19556.652,  1654,  Arrival, after,   2,   0,   0,   1,   0
   19565.274,  1658,Finish(1),before,   1,   0,   0,   1,   0
   19565.274,  1658,Finish(1), after,   2,   0,   0,   0,   1
   19582.089,  1657,  Arrival,before,   1,   0,   0,   0,   1
   19582.089,  1657,  Arrival, after,   3,   0,   0,   1,   1
   19583.475,  1659,Finish(2),before,   2,   0,   0,   1,   1
   19583.475,  1659,Finish(2), after,   2,   0,   0,   1,   0
   19602.616,  1661,Finish(1),before,   1,   0,   0,   1,   0
   19602.616,  1661,Finish(1), after,   2,   0,   0,   0,   1
   19604.005,  1660,  Arrival,before,   1,   0,   0,   0,   1
   19604.005,  1660,  Arrival, after,   3,   0,   0,   1,   1
   19604.014,  1664,Finish(1),before,   2,   0,   0,   1,   1
   19604.014,  1664,Finish(1), after,   2,   0,   1,   0,   1
   19613.210,  1662,Finish(2),before,   1,   0,   1,   0,   1
   19613.210,  1662,Finish(2), after,   2,   0,   0,   0,   1
   19632.646,  1665,Finish(2),before,   1,   0,   0,   0,   1
   19632.646,  1665,Finish(2), after,   1,   0,   0,   0,   0
   19660.685,  1663,  Arrival,before,   0,   0,   0,   0,   0
   19660.685,  1663,  Arrival, after,   2,   0,   0,   1,   0
   19664.971,  1667,Finish(1),before,   1,   0,   0,   1,   0
   19664.971,  1667,Finish(1), after,   2,   0,   0,   0,   1
   19676.699,  1668,Finish(2),before,   1,   0,   0,   0,   1
   19676.699,  1668,Finish(2), after,   1,   0,   0,   0,   0
   19712.435,  1666,  Arrival,before,   0,   0,   0,   0,   0
   19712.435,  1666,  Arrival, after,   2,   0,   0,   1,   0
   19724.460,  1670,Finish(1),before,   1,   0,   0,   1,   0
   19724.460,  1670,Finish(1), after,   2,   0,   0,   0,   1
   19738.693,  1671,Finish(2),before,   1,   0,   0,   0,   1
   19738.693,  1671,Finish(2), after,   1,   0,   0,   0,   0
   19749.349,  1669,  Arrival,before,   0,   0,   0,   0,   0
   19749.349,  1669,  Arrival, after,   2,   0,   0,   1,   0
   19768.399,  1673,Finish(1),before,   1,   0,   0,   1,   0
   19768.399,  1673,Finish(1), after,   2,   0,   0,   0,   1
   19778.506,  1674,Finish(2),before,   1,   0,   0,   0,   1
   19778.506,  1674,Finish(2), after,   1,   0,   0,   0,   0
   19799.581,  1672,  Arrival,before,   0,   0,   0,   0,   0
   19799.581,  1672,  Arrival, after,   2,   0,   0,   1,   0
   19834.138,  1676,Finish(1),before,   1,   0,   0,   1,   0
   19834.138,  1676,Finish(1), after,   2,   0,   0,   0,   1
   19837.918,  1675,  Arrival,before,   1,   0,   0,   0,   1
   19837.918,  1675,  Arrival, after,   3,   0,   0,   1,   1
   19851.332,  1677,Finish(2),before,   2,   0,   0,   1,   1
   19851.332,  1677,Finish(2), after,   2,   0,   0,   1,   0
   19854.745,  1679,Finish(1),before,   1,   0,   0,   1,   0
   19854.745,  1679,Finish(1), after,   2,   0,   0,   0,   1
   19866.644,  1680,Finish(2),before,   1,   0,   0,   0,   1
   19866.644,  1680,Finish(2), after,   1,   0,   0,   0,   0
   19867.638,  1678,  Arrival,before,   0,   0,   0,   0,   0
   19867.638,  1678,  Arrival, after,   2,   0,   0,   1,   0
   19878.216,  1682,Finish(1),before,   1,   0,   0,   1,   0
   19878.216,  1682,Finish(1), after,   2,   0,   0,   0,   1
   19884.932,  1681,  Arrival,before,   1,   0,   0,   0,   1
   19884.932,  1681,  Arrival, after,   3,   0,   0,   1,   1
   19888.922,  1685,Finish(1),before,   2,   0,   0,   1,   1
   19888.922,  1685,Finish(1), after,   2,   0,   1,   0,   1
   19891.587,  1683,Finish(2),before,   1,   0,   1,   0,   1
   19891.587,  1683,Finish(2), after,   2,   0,   0,   0,   1
   19909.367,  1686,Finish(2),before,   1,   0,   0,   0,   1
   19909.367,  1686,Finish(2), after,   1,   0,   0,   0,   0
   19936.745,  1684,  Arrival,before,   0,   0,   0,   0,   0
   19936.745,  1684,  Arrival, after,   2,   0,   0,   1,   0
   19956.049,  1688,Finish(1),before,   1,   0,   0,   1,   0
   19956.049,  1688,Finish(1), after,   2,   0,   0,   0,   1
   19963.539,  1687,  Arrival,before,   1,   0,   0,   0,   1
   19963.539,  1687,  Arrival, after,   3,   0,   0,   1,   1
   19967.486,  1689,Finish(2),before,   2,   0,   0,   1,   1
   19967.486,  1689,Finish(2), after,   2,   0,   0,   1,   0
   19971.241,  1691,Finish(1),before,   1,   0,   0,   1,   0
   19971.241,  1691,Finish(1), after,   2,   0,   0,   0,   1
   19988.058,  1692,Finish(2),before,   1,   0,   0,   0,   1
   19988.058,  1692,Finish(2), after,   1,   0,   0,   0,   0
   19991.842,  1690,  Arrival,before,   0,   0,   0,   0,   0
   19991.842,  1690,  Arrival, after,   2,   0,   0,   1,   0
   20024.627,  1694,Finish(1),before,   1,   0,   0,   1,   0
   20024.627,  1694,Finish(1), after,   2,   0,   0,   0,   1
   20029.071,  1693,  Arrival,before,   1,   0,   0,   0,   1
   20029.071,  1693,  Arrival, after,   3,   0,   0,   1,   1
   20034.776,  1695,Finish(2),before,   2,   0,   0,   1,   1
   20034.776,  1695,Finish(2), after,   2,   0,   0,   1,   0
   20036.286,  1697,Finish(1),before,   1,   0,   0,   1,   0
   20036.286,  1697,Finish(1), after,   2,   0,   0,   0,   1
   20048.678,  1698,Finish(2),before,   1,   0,   0,   0,   1
   20048.678,  1698,Finish(2), after,   1,   0,   0,   0,   0
   20058.954,  1696,  Arrival,before,   0,   0,   0,   0,   0
   20058.954,  1696,  Arrival, after,   2,   0,   0,   1,   0
   20097.397,  1700,Finish(1),before,   1,   0,   0,   1,   0
   20097.397,  1700,Finish(1), after,   2,   0,   0,   0,   1
   20106.864,  1699,  Arrival,before,   1,   0,   0,   0,   1
   20106.864,  1699,  Arrival, after,   3,   0,   0,   1,   1
   20107.151,  1703,Finish(1),before,   2,   0,   0,   1,   1
   20107.151,  1703,Finish(1), after,   2,   0,   1,   0,   1
   20114.715,  1701,Finish(2),before,   1,   0,   1,   0,   1
   20114.715,  1701,Finish(2), after,   2,   0,   0,   0,   1
   20136.068,  1704,Finish(2),before,   1,   0,   0,   0,   1
   20136.068,  1704,Finish(2), after,   1,   0,   0,   0,   0
   20154.872,  1702,  Arrival,before,   0,   0,   0,   0,   0
   20154.872,  1702,  Arrival, after,   2,   0,   0,   1,   0
   20168.422,  1706,Finish(1),before,   1,   0,   0,   1,   0
   20168.422,  1706,Finish(1), after,   2,   0,   0,   0,   1
   20179.664,  1707,Finish(2),before,   1,   0,   0,   0,   1
   20179.664,  1707,Finish(2), after,   1,   0,   0,   0,   0
   20181.053,  1705,  Arrival,before,   0,   0,   0,   0,   0
