# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896570
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   21435.214,  1835,Finish(1), after,   2,   0,   0,   0,   1
   21448.413,  1836,Finish(2),before,   1,   0,   0,   0,   1
   21448.413,  1836,Finish(2), after,   1,   0,   0,   0,   0
   21449.506,  1834,  Arrival,before,   0,   0,   0,   0,   0
   21449.506,  1834,  Arrival, after,   2,   0,   0,   1,   0
   21458.135,  1838,Finish(1),before,   1,   0,   0,   1,   0
   21458.135,  1838,Finish(1), after,   2,   0,   0,   0,   1
   21477.064,  1839,Finish(2),before,   1,   0,   0,   0,   1
   21477.064,  1839,Finish(2), after,   1,   0,   0,   0,   0
   21477.982,  1837,  Arrival,before,   0,   0,   0,   0,   0
   21477.982,  1837,  Arrival, after,   2,   0,   0,   1,   0
   21487.011,  1841,Finish(1),before,   1,   0,   0,   1,   0
   21487.011,  1841,Finish(1), after,   2,   0,   0,   0,   1
   21491.858,  1840,  Arrival,before,   1,   0,   0,   0,   1
   21491.858,  1840,  Arrival, after,   3,   0,   0,   1,   1
   21494.922,  1844,Finish(1),before,   2,   0,   0,   1,   1
   21494.922,  1844,Finish(1), after,   2,   0,   1,   0,   1
   21507.992,  1842,Finish(2),before,   1,   0,   1,   0,   1
   21507.992,  1842,Finish(2), after,   2,   0,   0,   0,   1
   21518.983,  1843,  Arrival,before,   1,   0,   0,   0,   1
   21518.983,  1843,  Arrival, after,   3,   0,   0,   1,   1
   21521.605,  1845,Finish(2),before,   2,   0,   0,   1,   1
   21521.605,  1845,Finish(2), after,   2,   0,   0,   1,   0
   21539.797,  1847,Finish(1),before,   1,   0,   0,   1,   0
   21539.797,  1847,Finish(1), after,   2,   0,   0,   0,   1
   21551.420,  1848,Finish(2),before,   1,   0,   0,   0,   1
   21551.420,  1848,Finish(2), after,   1,   0,   0,   0,   0
   21553.568,  1846,  Arrival,before,   0,   0,   0,   0,   0
   21553.568,  1846,  Arrival, after,   2,   0,   0,   1,   0
   21559.009,  1850,Finish(1),before,   1,   0,   0,   1,   0
   21559.009,  1850,Finish(1), after,   2,   0,   0,   0,   1
   21578.331,  1851,Finish(2),before,   1,   0,   0,   0,   1
   21578.331,  1851,Finish(2), after,   1,   0,   0,   0,   0
   21610.295,  1849,  Arrival,before,   0,   0,   0,   0,   0
   21610.295,  1849,  Arrival, after,   2,   0,   0,   1,   0
   21618.042,  1853,Finish(1),before,   1,   0,   0,   1,   0
   21618.042,  1853,Finish(1), after,   2,   0,   0,   0,   1
   21631.437,  1854,Finish(2),before,   1,   0,   0,   0,   1
   21631.437,  1854,Finish(2), after,   1,   0,   0,   0,   0
   21668.896,  1852,  Arrival,before,   0,   0,   0,   0,   0
   21668.896,  1852,  Arrival, after,   2,   0,   0,   1,   0
   21686.369,  1856,Finish(1),before,   1,   0,   0,   1,   0
   21686.369,  1856,Finish(1), after,   2,   0,   0,   0,   1
   21703.320,  1857,Finish(2),before,   1,   0,   0,   0,   1
   21703.320,  1857,Finish(2), after,   1,   0,   0,   0,   0
   21705.363,  1855,  Arrival,before,   0,   0,   0,   0,   0
   21705.363,  1855,  Arrival, after,   2,   0,   0,   1,   0
   21705.448,  1859,Finish(1),before,   1,   0,   0,   1,   0
   21705.448,  1859,Finish(1), after,   2,   0,   0,   0,   1
   21722.690,  1860,Finish(2),before,   1,   0,   0,   0,   1
   21722.690,  1860,Finish(2), after,   1,   0,   0,   0,   0
   21763.669,  1858,  Arrival,before,   0,   0,   0,   0,   0
   21763.669,  1858,  Arrival, after,   2,   0,   0,   1,   0
   21768.897,  1862,Finish(1),before,   1,   0,   0,   1,   0
   21768.897,  1862,Finish(1), after,   2,   0,   0,   0,   1
   21788.262,  1863,Finish(2),before,   1,   0,   0,   0,   1
   21788.262,  1863,Finish(2), after,   1,   0,   0,   0,   0
   21798.870,  1861,  Arrival,before,   0,   0,   0,   0,   0
   21798.870,  1861,  Arrival, after,   2,   0,   0,   1,   0
   21814.860,  1865,Finish(1),before,   1,   0,   0,   1,   0
   21814.860,  1865,Finish(1), after,   2,   0,   0,   0,   1
   21829.359,  1866,Finish(2),before,   1,   0,   0,   0,   1
   21829.359,  1866,Finish(2), after,   1,   0,   0,   0,   0
   21851.473,  1864,  Arrival,before,   0,   0,   0,   0,   0
   21851.473,  1864,  Arrival, after,   2,   0,   0,   1,   0
   21866.004,  1867,  Arrival,before,   1,   0,   0,   1,   0
   21866.004,  1867,  Arrival, after,   2,   1,   0,   1,   0
   21870.010,  1868,Finish(1),before,   1,   1,   0,   1,   0
   21870.010,  1868,Finish(1), after,   3,   0,   0,   1,   1
   21880.160,  1870,Finish(1),before,   2,   0,   0,   1,   1
   21880.160,  1870,Finish(1), after,   2,   0,   1,   0,   1
   21886.803,  1869,  Arrival,before,   1,   0,   1,   0,   1
   21886.803,  1869,  Arrival, after,   3,   0,   1,   1,   1
   21895.691,  1871,Finish(2),before,   2,   0,   1,   1,   1
   21895.691,  1871,Finish(2), after,   3,   0,   0,   1,   1
   21908.987,  1874,Finish(2),before,   2,   0,   0,   1,   1
   21908.987,  1874,Finish(2), after,   2,   0,   0,   1,   0
   21920.112,  1873,Finish(1),before,   1,   0,   0,   1,   0
   21920.112,  1873,Finish(1), after,   2,   0,   0,   0,   1
   21924.449,  1872,  Arrival,before,   1,   0,   0,   0,   1
   21924.449,  1872,  Arrival, after,   3,   0,   0,   1,   1
   21928.016,  1877,Finish(1),before,   2,   0,   0,   1,   1
   21928.016,  1877,Finish(1), after,   2,   0,   1,   0,   1
   21940.034,  1875,Finish(2),before,   1,   0,   1,   0,   1
   21940.034,  1875,Finish(2), after,   2,   0,   0,   0,   1
   21956.707,  1878,Finish(2),before,   1,   0,   0,   0,   1
   21956.707,  1878,Finish(2), after,   1,   0,   0,   0,   0
   21958.200,  1876,  Arrival,before,   0,   0,   0,   0,   0
   21958.200,  1876,  Arrival, after,   2,   0,   0,   1,   0
   21962.205,  1880,Finish(1),before,   1,   0,   0,   1,   0
   21962.205,  1880,Finish(1), after,   2,   0,   0,   0,   1
   21978.901,  1881,Finish(2),before,   1,   0,   0,   0,   1
   21978.901,  1881,Finish(2), after,   1,   0,   0,   0,   0
   22005.957,  1879,  Arrival,before,   0,   0,   0,   0,   0
   22005.957,  1879,  Arrival, after,   2,   0,   0,   1,   0
   22018.729,  1883,Finish(1),before,   1,   0,   0,   1,   0
   22018.729,  1883,Finish(1), after,   2,   0,   0,   0,   1
   22029.560,  1884,Finish(2),before,   1,   0,   0,   0,   1
   22029.560,  1884,Finish(2), after,   1,   0,   0,   0,   0
   22046.413,  1882,  Arrival,before,   0,   0,   0,   0,   0
   22046.413,  1882,  Arrival, after,   2,   0,   0,   1,   0
   22052.478,  1886,Finish(1),before,   1,   0,   0,   1,   0
   22052.478,  1886,Finish(1), after,   2,   0,   0,   0,   1
   22069.014,  1887,Finish(2),before,   1,   0,   0,   0,   1
   22069.014,  1887,Finish(2), after,   1,   0,   0,   0,   0
   22088.256,  1885,  Arrival,before,   0,   0,   0,   0,   0
   22088.256,  1885,  Arrival, after,   2,   0,   0,   1,   0
   22106.205,  1888,  Arrival,before,   1,   0,   0,   1,   0
   22106.205,  1888,  Arrival, after,   2,   1,   0,   1,   0
   22130.990,  1890,  Arrival,before,   1,   1,   0,   1,   0
   22130.990,  1890,  Arrival, after,   2,   2,   0,   1,   0
   22139.451,  1889,Finish(1),before,   1,   2,   0,   1,   0
   22139.451,  1889,Finish(1), after,   3,   1,   0,   1,   1
   22140.274,  1892,Finish(1),before,   2,   1,   0,   1,   1
   22140.274,  1892,Finish(1), after,   3,   0,   1,   1,   1
   22151.074,  1893,Finish(2),before,   2,   0,   1,   1,   1
   22151.074,  1893,Finish(2), after,   3,   0,   0,   1,   1
   22153.782,  1891,  Arrival,before,   2,   0,   0,   1,   1
   22153.782,  1891,  Arrival, after,   3,   1,   0,   1,   1
   22153.921,  1894,Finish(1),before,   2,   1,   0,   1,   1
   22153.921,  1894,Finish(1), after,   3,   0,   1,   1,   1
   22156.280,  1897,Finish(1),before,   2,   0,   1,   1,   1
   22156.280,  1897,Finish(1), after,   2,   0,   2,   0,   1
   22168.471,  1895,Finish(2),before,   1,   0,   2,   0,   1
   22168.471,  1895,Finish(2), after,   2,   0,   1,   0,   1
   22185.041,  1898,Finish(2),before,   1,   0,   1,   0,   1
   22185.041,  1898,Finish(2), after,   2,   0,   0,   0,   1
   22202.639,  1899,Finish(2),before,   1,   0,   0,   0,   1
   22202.639,  1899,Finish(2), after,   1,   0,   0,   0,   0
   22211.504,  1896,  Arrival,before,   0,   0,   0,   0,   0
   22211.504,  1896,  Arrival, after,   2,   0,   0,   1,   0
   22224.882,  1901,Finish(1),before,   1,   0,   0,   1,   0
   22224.882,  1901,Finish(1), after,   2,   0,   0,   0,   1
   22240.129,  1902,Finish(2),before,   1,   0,   0,   0,   1
   22240.129,  1902,Finish(2), after,   1,   0,   0,   0,   0
   22248.172,  1900,  Arrival,before,   0,   0,   0,   0,   0
   22248.172,  1900,  Arrival, after,   2,   0,   0,   1,   0
   22250.343,  1904,Finish(1),before,   1,   0,   0,   1,   0
   22250.343,  1904,Finish(1), after,   2,   0,   0,   0,   1
   22266.533,  1905,Finish(2),before,   1,   0,   0,   0,   1
   22266.533,  1905,Finish(2), after,   1,   0,   0,   0,   0
   22279.752,  1903,  Arrival,before,   0,   0,   0,   0,   0
   22279.752,  1903,  Arrival, after,   2,   0,   0,   1,   0
   22293.499,  1907,Finish(1),before,   1,   0,   0,   1,   0
   22293.499,  1907,Finish(1), after,   2,   0,   0,   0,   1
   22300.263,  1906,  Arrival,before,   1,   0,   0,   0,   1
   22300.263,  1906,  Arrival, after,   3,   0,   0,   1,   1
   22309.819,  1908,Finish(2),before,   2,   0,   0,   1,   1
   22309.819,  1908,Finish(2), after,   2,   0,   0,   1,   0
   22310.791,  1910,Finish(1),before,   1,   0,   0,   1,   0
   22310.791,  1910,Finish(1), after,   2,   0,   0,   0,   1
   22319.363,  1909,  Arrival,before,   1,   0,   0,   0,   1
   22319.363,  1909,  Arrival, after,   3,   0,   0,   1,   1
   22324.369,  1911,Finish(2),before,   2,   0,   0,   1,   1
   22324.369,  1911,Finish(2), after,   2,   0,   0,   1,   0
   22327.400,  1913,Finish(1),before,   1,   0,   0,   1,   0
   22327.400,  1913,Finish(1), after,   2,   0,   0,   0,   1
   22331.255,  1912,  Arrival,before,   1,   0,   0,   0,   1
   22331.255,  1912,  Arrival, after,   3,   0,   0,   1,   1
   22343.601,  1916,Finish(1),before,   2,   0,   0,   1,   1
   22343.601,  1916,Finish(1), after,   2,   0,   1,   0,   1
   22345.275,  1914,Finish(2),before,   1,   0,   1,   0,   1
   22345.275,  1914,Finish(2), after,   2,   0,   0,   0,   1
   22363.380,  1917,Finish(2),before,   1,   0,   0,   0,   1
   22363.380,  1917,Finish(2), after,   1,   0,   0,   0,   0
   22382.182,  1915,  Arrival,before,   0,   0,   0,   0,   0
   22382.182,  1915,  Arrival, after,   2,   0,   0,   1,   0
   22390.354,  1919,Finish(1),before,   1,   0,   0,   1,   0
   22390.354,  1919,Finish(1), after,   2,   0,   0,   0,   1
   22395.289,  1918,  Arrival,before,   1,   0,   0,   0,   1
   22395.289,  1918,  Arrival, after,   3,   0,   0,   1,   1
   22399.418,  1922,Finish(1),before,   2,   0,   0,   1,   1
   22399.418,  1922,Finish(1), after,   2,   0,   1,   0,   1
   22408.679,  1920,Finish(2),before,   1,   0,   1,   0,   1
   22408.679,  1920,Finish(2), after,   2,   0,   0,   0,   1
   22418.492,  1923,Finish(2),before,   1,   0,   0,   0,   1
   22418.492,  1923,Finish(2), after,   1,   0,   0,   0,   0
   22445.495,  1921,  Arrival,before,   0,   0,   0,   0,   0
   22445.495,  1921,  Arrival, after,   2,   0,   0,   1,   0
   22454.405,  1925,Finish(1),before,   1,   0,   0,   1,   0
   22454.405,  1925,Finish(1), after,   2,   0,   0,   0,   1
   22468.631,  1926,Finish(2),before,   1,   0,   0,   0,   1
   22468.631,  1926,Finish(2), after,   1,   0,   0,   0,   0
   22489.740,  1924,  Arrival,before,   0,   0,   0,   0,   0
   22489.740,  1924,  Arrival, after,   2,   0,   0,   1,   0
   22490.138,  1928,Finish(1),before,   1,   0,   0,   1,   0
   22490.138,  1928,Finish(1), after,   2,   0,   0,   0,   1
   22503.558,  1929,Finish(2),before,   1,   0,   0,   0,   1
   22503.558,  1929,Finish(2), after,   1,   0,   0,   0,   0
   22532.802,  1927,  Arrival,before,   0,   0,   0,   0,   0
   22532.802,  1927,  Arrival, after,   2,   0,   0,   1,   0
   22551.493,  1930,  Arrival,before,   1,   0,   0,   1,   0
   22551.493,  1930,  Arrival, after,   2,   1,   0,   1,   0
   22554.347,  1931,Finish(1),before,   1,   1,   0,   1,   0
   22554.347,  1931,Finish(1), after,   3,   0,   0,   1,   1
   22566.820,  1932,  Arrival,before,   2,   0,   0,   1,   1
   22566.820,  1932,  Arrival, after,   3,   1,   0,   1,   1
   22568.114,  1933,Finish(1),before,   2,   1,   0,   1,   1
   22568.114,  1933,Finish(1), after,   3,   0,   1,   1,   1
   22572.716,  1936,Finish(1),before,   2,   0,   1,   1,   1
   22572.716,  1936,Finish(1), after,   2,   0,   2,   0,   1
   22573.935,  1934,Finish(2),before,   1,   0,   2,   0,   1
   22573.935,  1934,Finish(2), after,   2,   0,   1,   0,   1
   22586.361,  1935,  Arrival,before,   1,   0,   1,   0,   1
   22586.361,  1935,  Arrival, after,   3,   0,   1,   1,   1
   22587.106,  1939,Finish(1),before,   2,   0,   1,   1,   1
   22587.106,  1939,Finish(1), after,   2,   0,   2,   0,   1
   22587.788,  1937,Finish(2),before,   1,   0,   2,   0,   1
   22587.788,  1937,Finish(2), after,   2,   0,   1,   0,   1
   22605.910,  1940,Finish(2),before,   1,   0,   1,   0,   1
   22605.910,  1940,Finish(2), after,   2,   0,   0,   0,   1
   22617.764,  1938,  Arrival,before,   1,   0,   0,   0,   1
   22617.764,  1938,  Arrival, after,   3,   0,   0,   1,   1
   22620.738,  1943,Finish(1),before,   2,   0,   0,   1,   1
   22620.738,  1943,Finish(1), after,   2,   0,   1,   0,   1
   22625.692,  1941,Finish(2),before,   1,   0,   1,   0,   1
   22625.692,  1941,Finish(2), after,   2,   0,   0,   0,   1
   22642.640,  1944,Finish(2),before,   1,   0,   0,   0,   1
   22642.640,  1944,Finish(2), after,   1,   0,   0,   0,   0
   22669.376,  1942,  Arrival,before,   0,   0,   0,   0,   0
   22669.376,  1942,  Arrival, after,   2,   0,   0,   1,   0
   22669.995,  1946,Finish(1),before,   1,   0,   0,   1,   0
   22669.995,  1946,Finish(1), after,   2,   0,   0,   0,   1
   22683.684,  1947,Finish(2),before,   1,   0,   0,   0,   1
   22683.684,  1947,Finish(2), after,   1,   0,   0,   0,   0
   22693.716,  1945,  Arrival,before,   0,   0,   0,   0,   0
   22693.716,  1945,  Arrival, after,   2,   0,   0,   1,   0
   22703.629,  1949,Finish(1),before,   1,   0,   0,   1,   0
   22703.629,  1949,Finish(1), after,   2,   0,   0,   0,   1
   22721.556,  1950,Finish(2),before,   1,   0,   0,   0,   1
   22721.556,  1950,Finish(2), after,   1,   0,   0,   0,   0
   22747.807,  1948,  Arrival,before,   0,   0,   0,   0,   0
   22747.807,  1948,  Arrival, after,   2,   0,   0,   1,   0
   22759.647,  1952,Finish(1),before,   1,   0,   0,   1,   0
   22759.647,  1952,Finish(1), after,   2,   0,   0,   0,   1
   22777.555,  1953,Finish(2),before,   1,   0,   0,   0,   1
   22777.555,  1953,Finish(2), after,   1,   0,   0,   0,   0
   22800.935,  1951,  Arrival,before,   0,   0,   0,   0,   0
   22800.935,  1951,  Arrival, after,   2,   0,   0,   1,   0
   22804.070,  1955,Finish(1),before,   1,   0,   0,   1,   0
   22804.070,  1955,Finish(1), after,   2,   0,   0,   0,   1
   22819.589,  1956,Finish(2),before,   1,   0,   0,   0,   1
   22819.589,  1956,Finish(2), after,   1,   0,   0,   0,   0
   22848.662,  1954,  Arrival,before,   0,   0,   0,   0,   0
   22848.662,  1954,  Arrival, after,   2,   0,   0,   1,   0
   22848.762,  1958,Finish(1),before,   1,   0,   0,   1,   0
   22848.762,  1958,Finish(1), after,   2,   0,   0,   0,   1
   22865.218,  1959,Finish(2),before,   1,   0,   0,   0,   1
   22865.218,  1959,Finish(2), after,   1,   0,   0,   0,   0
   22896.090,  1957,  Arrival,before,   0,   0,   0,   0,   0
   22896.090,  1957,  Arrival, after,   2,   0,   0,   1,   0
   22940.891,  1961,Finish(1),before,   1,   0,   0,   1,   0
   22940.891,  1961,Finish(1), after,   2,   0,   0,   0,   1
   22950.695,  1960,  Arrival,before,   1,   0,   0,   0,   1
   22950.695,  1960,  Arrival, after,   3,   0,   0,   1,   1
   22955.615,  1962,Finish(2),before,   2,   0,   0,   1,   1
   22955.615,  1962,Finish(2), after,   2,   0,   0,   1,   0
   22973.224,  1964,Finish(1),before,   1,   0,   0,   1,   0
   22973.224,  1964,Finish(1), after,   2,   0,   0,   0,   1
   22990.890,  1965,Finish(2),before,   1,   0,   0,   0,   1
   22990.890,  1965,Finish(2), after,   1,   0,   0,   0,   0
   23005.275,  1963,  Arrival,before,   0,   0,   0,   0,   0
   23005.275,  1963,  Arrival, after,   2,   0,   0,   1,   0
   23009.707,  1967,Finish(1),before,   1,   0,   0,   1,   0
   23009.707,  1967,Finish(1), after,   2,   0,   0,   0,   1
   23017.280,  1966,  Arrival,before,   1,   0,   0,   0,   1
   23017.280,  1966,  Arrival, after,   3,   0,   0,   1,   1
   23022.584,  1968,Finish(2),before,   2,   0,   0,   1,   1
   23022.584,  1968,Finish(2), after,   2,   0,   0,   1,   0
   23040.062,  1970,Finish(1),before,   1,   0,   0,   1,   0
   23040.062,  1970,Finish(1), after,   2,   0,   0,   0,   1
   23057.435,  1971,Finish(2),before,   1,   0,   0,   0,   1
   23057.435,  1971,Finish(2), after,   1,   0,   0,   0,   0
   23073.121,  1969,  Arrival,before,   0,   0,   0,   0,   0
   23073.121,  1969,  Arrival, after,   2,   0,   0,   1,   0
   23090.837,  1972,  Arrival,before,   1,   0,   0,   1,   0
   23090.837,  1972,  Arrival, after,   2,   1,   0,   1,   0
   23102.470,  1973,Finish(1),before,   1,   1,   0,   1,   0
   23102.470,  1973,Finish(1), after,   3,   0,   0,   1,   1
   23116.739,  1976,Finish(2),before,   2,   0,   0,   1,   1
   23116.739,  1976,Finish(2), after,   2,   0,   0,   1,   0
   23120.575,  1975,Finish(1),before,   1,   0,   0,   1,   0
   23120.575,  1975,Finish(1), after,   2,   0,   0,   0,   1
   23133.963,  1977,Finish(2),before,   1,   0,   0,   0,   1
   23133.963,  1977,Finish(2), after,   1,   0,   0,   0,   0
   23149.042,  1974,  Arrival,before,   0,   0,   0,   0,   0
   23149.042,  1974,  Arrival, after,   2,   0,   0,   1,   0
   23157.922,  1979,Finish(1),before,   1,   0,   0,   1,   0
   23157.922,  1979,Finish(1), after,   2,   0,   0,   0,   1
   23171.965,  1980,Finish(2),before,   1,   0,   0,   0,   1
   23171.965,  1980,Finish(2), after,   1,   0,   0,   0,   0
   23172.375,  1978,  Arrival,before,   0,   0,   0,   0,   0
   23172.375,  1978,  Arrival, after,   2,   0,   0,   1,   0
   23172.496,  1982,Finish(1),before,   1,   0,   0,   1,   0
   23172.496,  1982,Finish(1), after,   2,   0,   0,   0,   1
   23193.335,  1983,Finish(2),before,   1,   0,   0,   0,   1
   23193.335,  1983,Finish(2), after,   1,   0,   0,   0,   0
   23198.399,  1981,  Arrival,before,   0,   0,   0,   0,   0
   23198.399,  1981,  Arrival, after,   2,   0,   0,   1,   0
   23202.706,  1985,Finish(1),before,   1,   0,   0,   1,   0
   23202.706,  1985,Finish(1), after,   2,   0,   0,   0,   1
   23213.945,  1986,Finish(2),before,   1,   0,   0,   0,   1
   23213.945,  1986,Finish(2), after,   1,   0,   0,   0,   0
   23225.402,  1984,  Arrival,before,   0,   0,   0,   0,   0
   23225.402,  1984,  Arrival, after,   2,   0,   0,   1,   0
   23245.116,  1987,  Arrival,before,   1,   0,   0,   1,   0
   23245.116,  1987,  Arrival, after,   2,   1,   0,   1,   0
   23257.740,  1988,Finish(1),before,   1,   1,   0,   1,   0
   23257.740,  1988,Finish(1), after,   3,   0,   0,   1,   1
   23266.183,  1990,Finish(1),before,   2,   0,   0,   1,   1
   23266.183,  1990,Finish(1), after,   2,   0,   1,   0,   1
   23272.231,  1991,Finish(2),before,   1,   0,   1,   0,   1
   23272.231,  1991,Finish(2), after,   2,   0,   0,   0,   1
   23285.266,  1992,Finish(2),before,   1,   0,   0,   0,   1
   23285.266,  1992,Finish(2), after,   1,   0,   0,   0,   0
   23295.183,  1989,  Arrival,before,   0,   0,   0,   0,   0
   23295.183,  1989,  Arrival, after,   2,   0,   0,   1,   0
   23295.920,  1994,Finish(1),before,   1,   0,   0,   1,   0
   23295.920,  1994,Finish(1), after,   2,   0,   0,   0,   1
   23311.921,  1995,Finish(2),before,   1,   0,   0,   0,   1
   23311.921,  1995,Finish(2), after,   1,   0,   0,   0,   0
   23338.912,  1993,  Arrival,before,   0,   0,   0,   0,   0
   23338.912,  1993,  Arrival, after,   2,   0,   0,   1,   0
   23357.805,  1997,Finish(1),before,   1,   0,   0,   1,   0
   23357.805,  1997,Finish(1), after,   2,   0,   0,   0,   1
   23365.576,  1996,  Arrival,before,   1,   0,   0,   0,   1
   23365.576,  1996,  Arrival, after,   3,   0,   0,   1,   1
   23366.026,  2000,Finish(1),before,   2,   0,   0,   1,   1
   23366.026,  2000,Finish(1), after,   2,   0,   1,   0,   1
   23369.889,  1998,Finish(2),before,   1,   0,   1,   0,   1
   23369.889,  1998,Finish(2), after,   2,   0,   0,   0,   1
   23376.837,  1999,  Arrival,before,   1,   0,   0,   0,   1
   23376.837,  1999,  Arrival, after,   3,   0,   0,   1,   1
   23379.822,  2003,Finish(1),before,   2,   0,   0,   1,   1
   23379.822,  2003,Finish(1), after,   2,   0,   1,   0,   1
   23385.535,  2001,Finish(2),before,   1,   0,   1,   0,   1
   23385.535,  2001,Finish(2), after,   2,   0,   0,   0,   1
   23403.121,  2002,  Arrival,before,   1,   0,   0,   0,   1
   23403.121,  2002,  Arrival, after,   3,   0,   0,   1,   1
   23405.717,  2004,Finish(2),before,   2,   0,   0,   1,   1
   23405.717,  2004,Finish(2), after,   2,   0,   0,   1,   0
   23441.355,  2006,Finish(1),before,   1,   0,   0,   1,   0
   23441.355,  2006,Finish(1), after,   2,   0,   0,   0,   1
   23442.053,  2005,  Arrival,before,   1,   0,   0,   0,   1
   23442.053,  2005,  Arrival, after,   3,   0,   0,   1,   1
   23444.696,  2009,Finish(1),before,   2,   0,   0,   1,   1
   23444.696,  2009,Finish(1), after,   2,   0,   1,   0,   1
   23456.273,  2007,Finish(2),before,   1,   0,   1,   0,   1
   23456.273,  2007,Finish(2), after,   2,   0,   0,   0,   1
   23471.136,  2010,Finish(2),before,   1,   0,   0,   0,   1
   23471.136,  2010,Finish(2), after,   1,   0,   0,   0,   0
   23490.596,  2008,  Arrival,before,   0,   0,   0,   0,   0
   23490.596,  2008,  Arrival, after,   2,   0,   0,   1,   0
   23492.508,  2012,Finish(1),before,   1,   0,   0,   1,   0
   23492.508,  2012,Finish(1), after,   2,   0,   0,   0,   1
   23507.602,  2013,Finish(2),before,   1,   0,   0,   0,   1
   23507.602,  2013,Finish(2), after,   1,   0,   0,   0,   0
   23540.114,  2011,  Arrival,before,   0,   0,   0,   0,   0
   23540.114,  2011,  Arrival, after,   2,   0,   0,   1,   0
   23556.353,  2015,Finish(1),before,   1,   0,   0,   1,   0
   23556.353,  2015,Finish(1), after,   2,   0,   0,   0,   1
   23566.269,  2014,  Arrival,before,   1,   0,   0,   0,   1
   23566.269,  2014,  Arrival, after,   3,   0,   0,   1,   1
   23577.657,  2018,Finish(1),before,   2,   0,   0,   1,   1
   23577.657,  2018,Finish(1), after,   2,   0,   1,   0,   1
   23581.514,  2016,Finish(2),before,   1,   0,   1,   0,   1
   23581.514,  2016,Finish(2), after,   2,   0,   0,   0,   1
   23598.570,  2019,Finish(2),before,   1,   0,   0,   0,   1
   23598.570,  2019,Finish(2), after,   1,   0,   0,   0,   0
   23621.836,  2017,  Arrival,before,   0,   0,   0,   0,   0
   23621.836,  2017,  Arrival, after,   2,   0,   0,   1,   0
   23622.086,  2021,Finish(1),before,   1,   0,   0,   1,   0
   23622.086,  2021,Finish(1), after,   2,   0,   0,   0,   1
   23638.122,  2022,Finish(2),before,   1,   0,   0,   0,   1
   23638.122,  2022,Finish(2), after,   1,   0,   0,   0,   0
   23657.663,  2020,  Arrival,before,   0,   0,   0,   0,   0
   23657.663,  2020,  Arrival, after,   2,   0,   0,   1,   0
   23673.398,  2024,Finish(1),before,   1,   0,   0,   1,   0
   23673.398,  2024,Finish(1), after,   2,   0,   0,   0,   1
   23692.710,  2025,Finish(2),before,   1,   0,   0,   0,   1
   23692.710,  2025,Finish(2), after,   1,   0,   0,   0,   0
   23714.483,  2023,  Arrival,before,   0,   0,   0,   0,   0
   23714.483,  2023,  Arrival, after,   2,   0,   0,   1,   0
   23723.177,  2027,Finish(1),before,   1,   0,   0,   1,   0
   23723.177,  2027,Finish(1), after,   2,   0,   0,   0,   1
   23740.558,  2028,Finish(2),before,   1,   0,   0,   0,   1
   23740.558,  2028,Finish(2), after,   1,   0,   0,   0,   0
   23745.292,  2026,  Arrival,before,   0,   0,   0,   0,   0
   23745.292,  2026,  Arrival, after,   2,   0,   0,   1,   0
   23748.810,  2030,Finish(1),before,   1,   0,   0,   1,   0
   23748.810,  2030,Finish(1), after,   2,   0,   0,   0,   1
   23764.530,  2031,Finish(2),before,   1,   0,   0,   0,   1
   23764.530,  2031,Finish(2), after,   1,   0,   0,   0,   0
   23778.079,  2029,  Arrival,before,   0,   0,   0,   0,   0
   23778.079,  2029,  Arrival, after,   2,   0,   0,   1,   0
   23780.402,  2033,Finish(1),before,   1,   0,   0,   1,   0
   23780.402,  2033,Finish(1), after,   2,   0,   0,   0,   1
   23794.790,  2032,  Arrival,before,   1,   0,   0,   0,   1
   23794.790,  2032,  Arrival, after,   3,   0,   0,   1,   1
   23795.409,  2034,Finish(2),before,   2,   0,   0,   1,   1
   23795.409,  2034,Finish(2), after,   2,   0,   0,   1,   0
   23795.669,  2036,Finish(1),before,   1,   0,   0,   1,   0
   23795.669,  2036,Finish(1), after,   2,   0,   0,   0,   1
   23814.518,  2037,Finish(2),before,   1,   0,   0,   0,   1
   23814.518,  2037,Finish(2), after,   1,   0,   0,   0,   0
   23817.558,  2035,  Arrival,before,   0,   0,   0,   0,   0
   23817.558,  2035,  Arrival, after,   2,   0,   0,   1,   0
   23820.489,  2039,Finish(1),before,   1,   0,   0,   1,   0
   23820.489,  2039,Finish(1), after,   2,   0,   0,   0,   1
   23835.992,  2040,Finish(2),before,   1,   0,   0,   0,   1
   23835.992,  2040,Finish(2), after,   1,   0,   0,   0,   0
   23852.163,  2038,  Arrival,before,   0,   0,   0,   0,   0
   23852.163,  2038,  Arrival, after,   2,   0,   0,   1,   0
   23853.822,  2042,Finish(1),before,   1,   0,   0,   1,   0
   23853.822,  2042,Finish(1), after,   2,   0,   0,   0,   1
   23868.839,  2043,Finish(2),before,   1,   0,   0,   0,   1
   23868.839,  2043,Finish(2), after,   1,   0,   0,   0,   0
   23891.937,  2041,  Arrival,before,   0,   0,   0,   0,   0
