# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896498
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2436.997,   216,Finish(2),before,   1,   0,   0,   0,   1
    2436.997,   216,Finish(2), after,   1,   0,   0,   0,   0
    2452.040,   214,  Arrival,before,   0,   0,   0,   0,   0
    2452.040,   214,  Arrival, after,   2,   0,   0,   1,   0
    2453.051,   218,Finish(1),before,   1,   0,   0,   1,   0
    2453.051,   218,Finish(1), after,   2,   0,   0,   0,   1
    2465.136,   219,Finish(2),before,   1,   0,   0,   0,   1
    2465.136,   219,Finish(2), after,   1,   0,   0,   0,   0
    2478.925,   217,  Arrival,before,   0,   0,   0,   0,   0
    2478.925,   217,  Arrival, after,   2,   0,   0,   1,   0
    2486.297,   221,Finish(1),before,   1,   0,   0,   1,   0
    2486.297,   221,Finish(1), after,   2,   0,   0,   0,   1
    2504.901,   222,Finish(2),before,   1,   0,   0,   0,   1
    2504.901,   222,Finish(2), after,   1,   0,   0,   0,   0
    2524.109,   220,  Arrival,before,   0,   0,   0,   0,   0
    2524.109,   220,  Arrival, after,   2,   0,   0,   1,   0
    2547.267,   223,  Arrival,before,   1,   0,   0,   1,   0
    2547.267,   223,  Arrival, after,   2,   1,   0,   1,   0
    2550.334,   224,Finish(1),before,   1,   1,   0,   1,   0
    2550.334,   224,Finish(1), after,   3,   0,   0,   1,   1
    2567.155,   227,Finish(2),before,   2,   0,   0,   1,   1
    2567.155,   227,Finish(2), after,   2,   0,   0,   1,   0
    2571.450,   226,Finish(1),before,   1,   0,   0,   1,   0
    2571.450,   226,Finish(1), after,   2,   0,   0,   0,   1
    2586.586,   228,Finish(2),before,   1,   0,   0,   0,   1
    2586.586,   228,Finish(2), after,   1,   0,   0,   0,   0
    2596.585,   225,  Arrival,before,   0,   0,   0,   0,   0
    2596.585,   225,  Arrival, after,   2,   0,   0,   1,   0
    2600.569,   230,Finish(1),before,   1,   0,   0,   1,   0
    2600.569,   230,Finish(1), after,   2,   0,   0,   0,   1
    2620.484,   231,Finish(2),before,   1,   0,   0,   0,   1
    2620.484,   231,Finish(2), after,   1,   0,   0,   0,   0
    2634.838,   229,  Arrival,before,   0,   0,   0,   0,   0
    2634.838,   229,  Arrival, after,   2,   0,   0,   1,   0
    2656.614,   232,  Arrival,before,   1,   0,   0,   1,   0
    2656.614,   232,  Arrival, after,   2,   1,   0,   1,   0
    2673.090,   233,Finish(1),before,   1,   1,   0,   1,   0
    2673.090,   233,Finish(1), after,   3,   0,   0,   1,   1
    2676.658,   234,  Arrival,before,   2,   0,   0,   1,   1
    2676.658,   234,  Arrival, after,   3,   1,   0,   1,   1
    2677.432,   235,Finish(1),before,   2,   1,   0,   1,   1
    2677.432,   235,Finish(1), after,   3,   0,   1,   1,   1
    2681.438,   238,Finish(1),before,   2,   0,   1,   1,   1
    2681.438,   238,Finish(1), after,   2,   0,   2,   0,   1
    2691.841,   236,Finish(2),before,   1,   0,   2,   0,   1
    2691.841,   236,Finish(2), after,   2,   0,   1,   0,   1
    2715.064,   239,Finish(2),before,   1,   0,   1,   0,   1
    2715.064,   239,Finish(2), after,   2,   0,   0,   0,   1
    2727.135,   237,  Arrival,before,   1,   0,   0,   0,   1
    2727.135,   237,  Arrival, after,   3,   0,   0,   1,   1
    2729.841,   240,Finish(2),before,   2,   0,   0,   1,   1
    2729.841,   240,Finish(2), after,   2,   0,   0,   1,   0
    2734.247,   242,Finish(1),before,   1,   0,   0,   1,   0
    2734.247,   242,Finish(1), after,   2,   0,   0,   0,   1
    2752.986,   243,Finish(2),before,   1,   0,   0,   0,   1
    2752.986,   243,Finish(2), after,   1,   0,   0,   0,   0
    2769.009,   241,  Arrival,before,   0,   0,   0,   0,   0
    2769.009,   241,  Arrival, after,   2,   0,   0,   1,   0
    2785.316,   245,Finish(1),before,   1,   0,   0,   1,   0
    2785.316,   245,Finish(1), after,   2,   0,   0,   0,   1
    2791.384,   244,  Arrival,before,   1,   0,   0,   0,   1
    2791.384,   244,  Arrival, after,   3,   0,   0,   1,   1
    2797.561,   248,Finish(1),before,   2,   0,   0,   1,   1
    2797.561,   248,Finish(1), after,   2,   0,   1,   0,   1
    2805.076,   246,Finish(2),before,   1,   0,   1,   0,   1
    2805.076,   246,Finish(2), after,   2,   0,   0,   0,   1
    2821.264,   249,Finish(2),before,   1,   0,   0,   0,   1
    2821.264,   249,Finish(2), after,   1,   0,   0,   0,   0
    2827.651,   247,  Arrival,before,   0,   0,   0,   0,   0
    2827.651,   247,  Arrival, after,   2,   0,   0,   1,   0
    2836.048,   251,Finish(1),before,   1,   0,   0,   1,   0
    2836.048,   251,Finish(1), after,   2,   0,   0,   0,   1
    2850.606,   252,Finish(2),before,   1,   0,   0,   0,   1
    2850.606,   252,Finish(2), after,   1,   0,   0,   0,   0
    2880.139,   250,  Arrival,before,   0,   0,   0,   0,   0
    2880.139,   250,  Arrival, after,   2,   0,   0,   1,   0
    2883.175,   254,Finish(1),before,   1,   0,   0,   1,   0
    2883.175,   254,Finish(1), after,   2,   0,   0,   0,   1
    2900.537,   253,  Arrival,before,   1,   0,   0,   0,   1
    2900.537,   253,  Arrival, after,   3,   0,   0,   1,   1
    2901.843,   255,Finish(2),before,   2,   0,   0,   1,   1
    2901.843,   255,Finish(2), after,   2,   0,   0,   1,   0
    2912.943,   257,Finish(1),before,   1,   0,   0,   1,   0
    2912.943,   257,Finish(1), after,   2,   0,   0,   0,   1
    2925.213,   258,Finish(2),before,   1,   0,   0,   0,   1
    2925.213,   258,Finish(2), after,   1,   0,   0,   0,   0
    2938.966,   256,  Arrival,before,   0,   0,   0,   0,   0
    2938.966,   256,  Arrival, after,   2,   0,   0,   1,   0
    2942.000,   260,Finish(1),before,   1,   0,   0,   1,   0
    2942.000,   260,Finish(1), after,   2,   0,   0,   0,   1
    2961.677,   261,Finish(2),before,   1,   0,   0,   0,   1
    2961.677,   261,Finish(2), after,   1,   0,   0,   0,   0
    2991.563,   259,  Arrival,before,   0,   0,   0,   0,   0
    2991.563,   259,  Arrival, after,   2,   0,   0,   1,   0
    3023.760,   262,  Arrival,before,   1,   0,   0,   1,   0
    3023.760,   262,  Arrival, after,   2,   1,   0,   1,   0
    3030.362,   263,Finish(1),before,   1,   1,   0,   1,   0
    3030.362,   263,Finish(1), after,   3,   0,   0,   1,   1
    3044.681,   265,Finish(1),before,   2,   0,   0,   1,   1
    3044.681,   265,Finish(1), after,   2,   0,   1,   0,   1
    3047.714,   266,Finish(2),before,   1,   0,   1,   0,   1
    3047.714,   266,Finish(2), after,   2,   0,   0,   0,   1
    3060.417,   267,Finish(2),before,   1,   0,   0,   0,   1
    3060.417,   267,Finish(2), after,   1,   0,   0,   0,   0
    3067.286,   264,  Arrival,before,   0,   0,   0,   0,   0
    3067.286,   264,  Arrival, after,   2,   0,   0,   1,   0
    3101.441,   269,Finish(1),before,   1,   0,   0,   1,   0
    3101.441,   269,Finish(1), after,   2,   0,   0,   0,   1
    3106.432,   268,  Arrival,before,   1,   0,   0,   0,   1
    3106.432,   268,  Arrival, after,   3,   0,   0,   1,   1
    3108.497,   272,Finish(1),before,   2,   0,   0,   1,   1
    3108.497,   272,Finish(1), after,   2,   0,   1,   0,   1
    3115.976,   270,Finish(2),before,   1,   0,   1,   0,   1
    3115.976,   270,Finish(2), after,   2,   0,   0,   0,   1
    3127.001,   273,Finish(2),before,   1,   0,   0,   0,   1
    3127.001,   273,Finish(2), after,   1,   0,   0,   0,   0
    3159.211,   271,  Arrival,before,   0,   0,   0,   0,   0
    3159.211,   271,  Arrival, after,   2,   0,   0,   1,   0
    3171.171,   275,Finish(1),before,   1,   0,   0,   1,   0
    3171.171,   275,Finish(1), after,   2,   0,   0,   0,   1
    3186.382,   274,  Arrival,before,   1,   0,   0,   0,   1
    3186.382,   274,  Arrival, after,   3,   0,   0,   1,   1
    3187.157,   276,Finish(2),before,   2,   0,   0,   1,   1
    3187.157,   276,Finish(2), after,   2,   0,   0,   1,   0
    3187.266,   278,Finish(1),before,   1,   0,   0,   1,   0
    3187.266,   278,Finish(1), after,   2,   0,   0,   0,   1
    3202.552,   279,Finish(2),before,   1,   0,   0,   0,   1
    3202.552,   279,Finish(2), after,   1,   0,   0,   0,   0
    3237.113,   277,  Arrival,before,   0,   0,   0,   0,   0
    3237.113,   277,  Arrival, after,   2,   0,   0,   1,   0
    3260.891,   281,Finish(1),before,   1,   0,   0,   1,   0
    3260.891,   281,Finish(1), after,   2,   0,   0,   0,   1
    3267.095,   280,  Arrival,before,   1,   0,   0,   0,   1
    3267.095,   280,  Arrival, after,   3,   0,   0,   1,   1
    3269.200,   284,Finish(1),before,   2,   0,   0,   1,   1
    3269.200,   284,Finish(1), after,   2,   0,   1,   0,   1
    3273.824,   282,Finish(2),before,   1,   0,   1,   0,   1
    3273.824,   282,Finish(2), after,   2,   0,   0,   0,   1
    3279.893,   283,  Arrival,before,   1,   0,   0,   0,   1
    3279.893,   283,  Arrival, after,   3,   0,   0,   1,   1
    3292.424,   285,Finish(2),before,   2,   0,   0,   1,   1
    3292.424,   285,Finish(2), after,   2,   0,   0,   1,   0
    3294.042,   286,  Arrival,before,   1,   0,   0,   1,   0
    3294.042,   286,  Arrival, after,   2,   1,   0,   1,   0
    3297.396,   287,Finish(1),before,   1,   1,   0,   1,   0
    3297.396,   287,Finish(1), after,   3,   0,   0,   1,   1
    3313.611,   289,Finish(1),before,   2,   0,   0,   1,   1
    3313.611,   289,Finish(1), after,   2,   0,   1,   0,   1
    3314.337,   290,Finish(2),before,   1,   0,   1,   0,   1
    3314.337,   290,Finish(2), after,   2,   0,   0,   0,   1
    3333.102,   291,Finish(2),before,   1,   0,   0,   0,   1
    3333.102,   291,Finish(2), after,   1,   0,   0,   0,   0
    3338.917,   288,  Arrival,before,   0,   0,   0,   0,   0
    3338.917,   288,  Arrival, after,   2,   0,   0,   1,   0
    3338.989,   293,Finish(1),before,   1,   0,   0,   1,   0
    3338.989,   293,Finish(1), after,   2,   0,   0,   0,   1
    3352.628,   294,Finish(2),before,   1,   0,   0,   0,   1
    3352.628,   294,Finish(2), after,   1,   0,   0,   0,   0
    3370.926,   292,  Arrival,before,   0,   0,   0,   0,   0
    3370.926,   292,  Arrival, after,   2,   0,   0,   1,   0
    3374.613,   296,Finish(1),before,   1,   0,   0,   1,   0
    3374.613,   296,Finish(1), after,   2,   0,   0,   0,   1
    3382.474,   297,Finish(2),before,   1,   0,   0,   0,   1
    3382.474,   297,Finish(2), after,   1,   0,   0,   0,   0
    3402.408,   295,  Arrival,before,   0,   0,   0,   0,   0
    3402.408,   295,  Arrival, after,   2,   0,   0,   1,   0
    3415.175,   298,  Arrival,before,   1,   0,   0,   1,   0
    3415.175,   298,  Arrival, after,   2,   1,   0,   1,   0
    3419.356,   299,Finish(1),before,   1,   1,   0,   1,   0
    3419.356,   299,Finish(1), after,   3,   0,   0,   1,   1
    3435.634,   302,Finish(2),before,   2,   0,   0,   1,   1
    3435.634,   302,Finish(2), after,   2,   0,   0,   1,   0
    3445.217,   300,  Arrival,before,   1,   0,   0,   1,   0
    3445.217,   300,  Arrival, after,   2,   1,   0,   1,   0
    3473.869,   301,Finish(1),before,   1,   1,   0,   1,   0
    3473.869,   301,Finish(1), after,   3,   0,   0,   1,   1
    3485.402,   304,Finish(1),before,   2,   0,   0,   1,   1
    3485.402,   304,Finish(1), after,   2,   0,   1,   0,   1
    3485.875,   305,Finish(2),before,   1,   0,   1,   0,   1
    3485.875,   305,Finish(2), after,   2,   0,   0,   0,   1
    3492.232,   303,  Arrival,before,   1,   0,   0,   0,   1
    3492.232,   303,  Arrival, after,   3,   0,   0,   1,   1
    3496.630,   308,Finish(1),before,   2,   0,   0,   1,   1
    3496.630,   308,Finish(1), after,   2,   0,   1,   0,   1
    3507.254,   306,Finish(2),before,   1,   0,   1,   0,   1
    3507.254,   306,Finish(2), after,   2,   0,   0,   0,   1
    3528.386,   309,Finish(2),before,   1,   0,   0,   0,   1
    3528.386,   309,Finish(2), after,   1,   0,   0,   0,   0
    3534.500,   307,  Arrival,before,   0,   0,   0,   0,   0
    3534.500,   307,  Arrival, after,   2,   0,   0,   1,   0
    3545.800,   311,Finish(1),before,   1,   0,   0,   1,   0
    3545.800,   311,Finish(1), after,   2,   0,   0,   0,   1
    3551.832,   310,  Arrival,before,   1,   0,   0,   0,   1
    3551.832,   310,  Arrival, after,   3,   0,   0,   1,   1
    3552.876,   314,Finish(1),before,   2,   0,   0,   1,   1
    3552.876,   314,Finish(1), after,   2,   0,   1,   0,   1
    3564.616,   312,Finish(2),before,   1,   0,   1,   0,   1
    3564.616,   312,Finish(2), after,   2,   0,   0,   0,   1
    3576.696,   315,Finish(2),before,   1,   0,   0,   0,   1
    3576.696,   315,Finish(2), after,   1,   0,   0,   0,   0
    3593.492,   313,  Arrival,before,   0,   0,   0,   0,   0
    3593.492,   313,  Arrival, after,   2,   0,   0,   1,   0
    3599.357,   317,Finish(1),before,   1,   0,   0,   1,   0
    3599.357,   317,Finish(1), after,   2,   0,   0,   0,   1
    3619.542,   318,Finish(2),before,   1,   0,   0,   0,   1
    3619.542,   318,Finish(2), after,   1,   0,   0,   0,   0
    3629.734,   316,  Arrival,before,   0,   0,   0,   0,   0
    3629.734,   316,  Arrival, after,   2,   0,   0,   1,   0
    3630.844,   320,Finish(1),before,   1,   0,   0,   1,   0
    3630.844,   320,Finish(1), after,   2,   0,   0,   0,   1
    3647.039,   321,Finish(2),before,   1,   0,   0,   0,   1
    3647.039,   321,Finish(2), after,   1,   0,   0,   0,   0
    3680.208,   319,  Arrival,before,   0,   0,   0,   0,   0
    3680.208,   319,  Arrival, after,   2,   0,   0,   1,   0
    3699.215,   323,Finish(1),before,   1,   0,   0,   1,   0
    3699.215,   323,Finish(1), after,   2,   0,   0,   0,   1
    3715.363,   324,Finish(2),before,   1,   0,   0,   0,   1
    3715.363,   324,Finish(2), after,   1,   0,   0,   0,   0
    3733.220,   322,  Arrival,before,   0,   0,   0,   0,   0
    3733.220,   322,  Arrival, after,   2,   0,   0,   1,   0
    3734.826,   326,Finish(1),before,   1,   0,   0,   1,   0
    3734.826,   326,Finish(1), after,   2,   0,   0,   0,   1
    3748.913,   327,Finish(2),before,   1,   0,   0,   0,   1
    3748.913,   327,Finish(2), after,   1,   0,   0,   0,   0
    3754.711,   325,  Arrival,before,   0,   0,   0,   0,   0
    3754.711,   325,  Arrival, after,   2,   0,   0,   1,   0
    3771.564,   329,Finish(1),before,   1,   0,   0,   1,   0
    3771.564,   329,Finish(1), after,   2,   0,   0,   0,   1
    3789.996,   330,Finish(2),before,   1,   0,   0,   0,   1
    3789.996,   330,Finish(2), after,   1,   0,   0,   0,   0
    3812.618,   328,  Arrival,before,   0,   0,   0,   0,   0
    3812.618,   328,  Arrival, after,   2,   0,   0,   1,   0
    3836.468,   331,  Arrival,before,   1,   0,   0,   1,   0
    3836.468,   331,  Arrival, after,   2,   1,   0,   1,   0
    3840.545,   332,Finish(1),before,   1,   1,   0,   1,   0
    3840.545,   332,Finish(1), after,   3,   0,   0,   1,   1
    3847.498,   333,  Arrival,before,   2,   0,   0,   1,   1
    3847.498,   333,  Arrival, after,   3,   1,   0,   1,   1
    3857.500,   335,Finish(2),before,   2,   1,   0,   1,   1
    3857.500,   335,Finish(2), after,   2,   1,   0,   1,   0
    3861.496,   336,  Arrival,before,   1,   1,   0,   1,   0
    3861.496,   336,  Arrival, after,   2,   2,   0,   1,   0
    3883.687,   334,Finish(1),before,   1,   2,   0,   1,   0
    3883.687,   334,Finish(1), after,   3,   1,   0,   1,   1
    3894.329,   337,  Arrival,before,   2,   1,   0,   1,   1
    3894.329,   337,  Arrival, after,   3,   2,   0,   1,   1
    3901.673,   339,Finish(2),before,   2,   2,   0,   1,   1
    3901.673,   339,Finish(2), after,   2,   2,   0,   1,   0
    3920.013,   338,Finish(1),before,   1,   2,   0,   1,   0
    3920.013,   338,Finish(1), after,   3,   1,   0,   1,   1
    3930.528,   341,Finish(1),before,   2,   1,   0,   1,   1
    3930.528,   341,Finish(1), after,   3,   0,   1,   1,   1
    3931.506,   343,Finish(1),before,   2,   0,   1,   1,   1
    3931.506,   343,Finish(1), after,   2,   0,   2,   0,   1
    3941.192,   342,Finish(2),before,   1,   0,   2,   0,   1
    3941.192,   342,Finish(2), after,   2,   0,   1,   0,   1
    3950.362,   340,  Arrival,before,   1,   0,   1,   0,   1
    3950.362,   340,  Arrival, after,   3,   0,   1,   1,   1
    3951.358,   346,Finish(1),before,   2,   0,   1,   1,   1
    3951.358,   346,Finish(1), after,   2,   0,   2,   0,   1
    3959.310,   344,Finish(2),before,   1,   0,   2,   0,   1
    3959.310,   344,Finish(2), after,   2,   0,   1,   0,   1
    3972.233,   345,  Arrival,before,   1,   0,   1,   0,   1
    3972.233,   345,  Arrival, after,   3,   0,   1,   1,   1
    3974.030,   347,Finish(2),before,   2,   0,   1,   1,   1
    3974.030,   347,Finish(2), after,   3,   0,   0,   1,   1
    3980.145,   349,Finish(1),before,   2,   0,   0,   1,   1
    3980.145,   349,Finish(1), after,   2,   0,   1,   0,   1
    3986.701,   350,Finish(2),before,   1,   0,   1,   0,   1
    3986.701,   350,Finish(2), after,   2,   0,   0,   0,   1
    3988.378,   348,  Arrival,before,   1,   0,   0,   0,   1
    3988.378,   348,  Arrival, after,   3,   0,   0,   1,   1
    4006.786,   351,Finish(2),before,   2,   0,   0,   1,   1
    4006.786,   351,Finish(2), after,   2,   0,   0,   1,   0
    4037.290,   353,Finish(1),before,   1,   0,   0,   1,   0
    4037.290,   353,Finish(1), after,   2,   0,   0,   0,   1
    4041.280,   352,  Arrival,before,   1,   0,   0,   0,   1
    4041.280,   352,  Arrival, after,   3,   0,   0,   1,   1
    4042.301,   356,Finish(1),before,   2,   0,   0,   1,   1
    4042.301,   356,Finish(1), after,   2,   0,   1,   0,   1
    4050.605,   354,Finish(2),before,   1,   0,   1,   0,   1
    4050.605,   354,Finish(2), after,   2,   0,   0,   0,   1
    4065.044,   357,Finish(2),before,   1,   0,   0,   0,   1
    4065.044,   357,Finish(2), after,   1,   0,   0,   0,   0
    4100.191,   355,  Arrival,before,   0,   0,   0,   0,   0
    4100.191,   355,  Arrival, after,   2,   0,   0,   1,   0
    4124.272,   359,Finish(1),before,   1,   0,   0,   1,   0
    4124.272,   359,Finish(1), after,   2,   0,   0,   0,   1
    4140.547,   360,Finish(2),before,   1,   0,   0,   0,   1
    4140.547,   360,Finish(2), after,   1,   0,   0,   0,   0
    4156.361,   358,  Arrival,before,   0,   0,   0,   0,   0
    4156.361,   358,  Arrival, after,   2,   0,   0,   1,   0
    4171.074,   362,Finish(1),before,   1,   0,   0,   1,   0
    4171.074,   362,Finish(1), after,   2,   0,   0,   0,   1
    4178.933,   361,  Arrival,before,   1,   0,   0,   0,   1
