# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896511
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2360.445,   216,Finish(2), after,   1,   0,   0,   0,   0
    2373.936,   214,  Arrival,before,   0,   0,   0,   0,   0
    2373.936,   214,  Arrival, after,   2,   0,   0,   1,   0
    2386.605,   217,  Arrival,before,   1,   0,   0,   1,   0
    2386.605,   217,  Arrival, after,   2,   1,   0,   1,   0
    2386.963,   218,Finish(1),before,   1,   1,   0,   1,   0
    2386.963,   218,Finish(1), after,   3,   0,   0,   1,   1
    2393.597,   220,Finish(1),before,   2,   0,   0,   1,   1
    2393.597,   220,Finish(1), after,   2,   0,   1,   0,   1
    2405.738,   221,Finish(2),before,   1,   0,   1,   0,   1
    2405.738,   221,Finish(2), after,   2,   0,   0,   0,   1
    2406.769,   219,  Arrival,before,   1,   0,   0,   0,   1
    2406.769,   219,  Arrival, after,   3,   0,   0,   1,   1
    2418.938,   222,Finish(2),before,   2,   0,   0,   1,   1
    2418.938,   222,Finish(2), after,   2,   0,   0,   1,   0
    2425.771,   224,Finish(1),before,   1,   0,   0,   1,   0
    2425.771,   224,Finish(1), after,   2,   0,   0,   0,   1
    2435.287,   223,  Arrival,before,   1,   0,   0,   0,   1
    2435.287,   223,  Arrival, after,   3,   0,   0,   1,   1
    2439.598,   227,Finish(1),before,   2,   0,   0,   1,   1
    2439.598,   227,Finish(1), after,   2,   0,   1,   0,   1
    2443.420,   225,Finish(2),before,   1,   0,   1,   0,   1
    2443.420,   225,Finish(2), after,   2,   0,   0,   0,   1
    2460.891,   228,Finish(2),before,   1,   0,   0,   0,   1
    2460.891,   228,Finish(2), after,   1,   0,   0,   0,   0
    2491.256,   226,  Arrival,before,   0,   0,   0,   0,   0
    2491.256,   226,  Arrival, after,   2,   0,   0,   1,   0
    2502.733,   230,Finish(1),before,   1,   0,   0,   1,   0
    2502.733,   230,Finish(1), after,   2,   0,   0,   0,   1
    2516.782,   229,  Arrival,before,   1,   0,   0,   0,   1
    2516.782,   229,  Arrival, after,   3,   0,   0,   1,   1
    2517.608,   231,Finish(2),before,   2,   0,   0,   1,   1
    2517.608,   231,Finish(2), after,   2,   0,   0,   1,   0
    2520.088,   233,Finish(1),before,   1,   0,   0,   1,   0
    2520.088,   233,Finish(1), after,   2,   0,   0,   0,   1
    2533.962,   234,Finish(2),before,   1,   0,   0,   0,   1
    2533.962,   234,Finish(2), after,   1,   0,   0,   0,   0
    2554.568,   232,  Arrival,before,   0,   0,   0,   0,   0
    2554.568,   232,  Arrival, after,   2,   0,   0,   1,   0
    2557.924,   236,Finish(1),before,   1,   0,   0,   1,   0
    2557.924,   236,Finish(1), after,   2,   0,   0,   0,   1
    2575.261,   237,Finish(2),before,   1,   0,   0,   0,   1
    2575.261,   237,Finish(2), after,   1,   0,   0,   0,   0
    2609.559,   235,  Arrival,before,   0,   0,   0,   0,   0
    2609.559,   235,  Arrival, after,   2,   0,   0,   1,   0
    2613.317,   239,Finish(1),before,   1,   0,   0,   1,   0
    2613.317,   239,Finish(1), after,   2,   0,   0,   0,   1
    2626.185,   240,Finish(2),before,   1,   0,   0,   0,   1
    2626.185,   240,Finish(2), after,   1,   0,   0,   0,   0
    2668.000,   238,  Arrival,before,   0,   0,   0,   0,   0
    2668.000,   238,  Arrival, after,   2,   0,   0,   1,   0
    2676.113,   242,Finish(1),before,   1,   0,   0,   1,   0
    2676.113,   242,Finish(1), after,   2,   0,   0,   0,   1
    2679.220,   241,  Arrival,before,   1,   0,   0,   0,   1
    2679.220,   241,  Arrival, after,   3,   0,   0,   1,   1
    2693.373,   243,Finish(2),before,   2,   0,   0,   1,   1
    2693.373,   243,Finish(2), after,   2,   0,   0,   1,   0
    2694.797,   245,Finish(1),before,   1,   0,   0,   1,   0
    2694.797,   245,Finish(1), after,   2,   0,   0,   0,   1
    2714.199,   246,Finish(2),before,   1,   0,   0,   0,   1
    2714.199,   246,Finish(2), after,   1,   0,   0,   0,   0
    2715.794,   244,  Arrival,before,   0,   0,   0,   0,   0
    2715.794,   244,  Arrival, after,   2,   0,   0,   1,   0
    2719.577,   248,Finish(1),before,   1,   0,   0,   1,   0
    2719.577,   248,Finish(1), after,   2,   0,   0,   0,   1
    2733.752,   249,Finish(2),before,   1,   0,   0,   0,   1
    2733.752,   249,Finish(2), after,   1,   0,   0,   0,   0
    2749.986,   247,  Arrival,before,   0,   0,   0,   0,   0
    2749.986,   247,  Arrival, after,   2,   0,   0,   1,   0
    2759.004,   251,Finish(1),before,   1,   0,   0,   1,   0
    2759.004,   251,Finish(1), after,   2,   0,   0,   0,   1
    2762.279,   250,  Arrival,before,   1,   0,   0,   0,   1
    2762.279,   250,  Arrival, after,   3,   0,   0,   1,   1
    2767.253,   254,Finish(1),before,   2,   0,   0,   1,   1
    2767.253,   254,Finish(1), after,   2,   0,   1,   0,   1
    2774.053,   252,Finish(2),before,   1,   0,   1,   0,   1
    2774.053,   252,Finish(2), after,   2,   0,   0,   0,   1
    2794.240,   255,Finish(2),before,   1,   0,   0,   0,   1
    2794.240,   255,Finish(2), after,   1,   0,   0,   0,   0
    2802.127,   253,  Arrival,before,   0,   0,   0,   0,   0
    2802.127,   253,  Arrival, after,   2,   0,   0,   1,   0
    2818.836,   256,  Arrival,before,   1,   0,   0,   1,   0
    2818.836,   256,  Arrival, after,   2,   1,   0,   1,   0
    2830.179,   257,Finish(1),before,   1,   1,   0,   1,   0
    2830.179,   257,Finish(1), after,   3,   0,   0,   1,   1
    2837.918,   259,Finish(1),before,   2,   0,   0,   1,   1
    2837.918,   259,Finish(1), after,   2,   0,   1,   0,   1
    2844.629,   260,Finish(2),before,   1,   0,   1,   0,   1
    2844.629,   260,Finish(2), after,   2,   0,   0,   0,   1
    2855.931,   261,Finish(2),before,   1,   0,   0,   0,   1
    2855.931,   261,Finish(2), after,   1,   0,   0,   0,   0
    2868.687,   258,  Arrival,before,   0,   0,   0,   0,   0
    2868.687,   258,  Arrival, after,   2,   0,   0,   1,   0
    2884.715,   263,Finish(1),before,   1,   0,   0,   1,   0
    2884.715,   263,Finish(1), after,   2,   0,   0,   0,   1
    2897.400,   264,Finish(2),before,   1,   0,   0,   0,   1
    2897.400,   264,Finish(2), after,   1,   0,   0,   0,   0
    2927.006,   262,  Arrival,before,   0,   0,   0,   0,   0
    2927.006,   262,  Arrival, after,   2,   0,   0,   1,   0
    2946.132,   266,Finish(1),before,   1,   0,   0,   1,   0
    2946.132,   266,Finish(1), after,   2,   0,   0,   0,   1
    2968.253,   267,Finish(2),before,   1,   0,   0,   0,   1
    2968.253,   267,Finish(2), after,   1,   0,   0,   0,   0
    2984.024,   265,  Arrival,before,   0,   0,   0,   0,   0
    2984.024,   265,  Arrival, after,   2,   0,   0,   1,   0
    3015.290,   268,  Arrival,before,   1,   0,   0,   1,   0
    3015.290,   268,  Arrival, after,   2,   1,   0,   1,   0
    3031.178,   269,Finish(1),before,   1,   1,   0,   1,   0
    3031.178,   269,Finish(1), after,   3,   0,   0,   1,   1
    3046.520,   270,  Arrival,before,   2,   0,   0,   1,   1
    3046.520,   270,  Arrival, after,   3,   1,   0,   1,   1
    3051.830,   272,Finish(2),before,   2,   1,   0,   1,   1
    3051.830,   272,Finish(2), after,   2,   1,   0,   1,   0
    3069.299,   271,Finish(1),before,   1,   1,   0,   1,   0
    3069.299,   271,Finish(1), after,   3,   0,   0,   1,   1
    3073.690,   274,Finish(1),before,   2,   0,   0,   1,   1
    3073.690,   274,Finish(1), after,   2,   0,   1,   0,   1
    3082.640,   275,Finish(2),before,   1,   0,   1,   0,   1
    3082.640,   275,Finish(2), after,   2,   0,   0,   0,   1
    3089.932,   273,  Arrival,before,   1,   0,   0,   0,   1
    3089.932,   273,  Arrival, after,   3,   0,   0,   1,   1
    3093.661,   276,Finish(2),before,   2,   0,   0,   1,   1
    3093.661,   276,Finish(2), after,   2,   0,   0,   1,   0
    3100.944,   278,Finish(1),before,   1,   0,   0,   1,   0
    3100.944,   278,Finish(1), after,   2,   0,   0,   0,   1
    3114.865,   279,Finish(2),before,   1,   0,   0,   0,   1
    3114.865,   279,Finish(2), after,   1,   0,   0,   0,   0
    3130.834,   277,  Arrival,before,   0,   0,   0,   0,   0
    3130.834,   277,  Arrival, after,   2,   0,   0,   1,   0
    3131.824,   281,Finish(1),before,   1,   0,   0,   1,   0
    3131.824,   281,Finish(1), after,   2,   0,   0,   0,   1
    3139.127,   282,Finish(2),before,   1,   0,   0,   0,   1
    3139.127,   282,Finish(2), after,   1,   0,   0,   0,   0
    3153.646,   280,  Arrival,before,   0,   0,   0,   0,   0
    3153.646,   280,  Arrival, after,   2,   0,   0,   1,   0
    3157.169,   284,Finish(1),before,   1,   0,   0,   1,   0
    3157.169,   284,Finish(1), after,   2,   0,   0,   0,   1
    3173.229,   285,Finish(2),before,   1,   0,   0,   0,   1
    3173.229,   285,Finish(2), after,   1,   0,   0,   0,   0
    3207.462,   283,  Arrival,before,   0,   0,   0,   0,   0
    3207.462,   283,  Arrival, after,   2,   0,   0,   1,   0
    3209.741,   287,Finish(1),before,   1,   0,   0,   1,   0
    3209.741,   287,Finish(1), after,   2,   0,   0,   0,   1
    3226.561,   288,Finish(2),before,   1,   0,   0,   0,   1
    3226.561,   288,Finish(2), after,   1,   0,   0,   0,   0
    3257.722,   286,  Arrival,before,   0,   0,   0,   0,   0
    3257.722,   286,  Arrival, after,   2,   0,   0,   1,   0
    3263.309,   290,Finish(1),before,   1,   0,   0,   1,   0
    3263.309,   290,Finish(1), after,   2,   0,   0,   0,   1
    3279.306,   291,Finish(2),before,   1,   0,   0,   0,   1
    3279.306,   291,Finish(2), after,   1,   0,   0,   0,   0
    3315.923,   289,  Arrival,before,   0,   0,   0,   0,   0
    3315.923,   289,  Arrival, after,   2,   0,   0,   1,   0
    3320.971,   293,Finish(1),before,   1,   0,   0,   1,   0
    3320.971,   293,Finish(1), after,   2,   0,   0,   0,   1
    3336.863,   292,  Arrival,before,   1,   0,   0,   0,   1
    3336.863,   292,  Arrival, after,   3,   0,   0,   1,   1
    3337.764,   296,Finish(1),before,   2,   0,   0,   1,   1
    3337.764,   296,Finish(1), after,   2,   0,   1,   0,   1
    3339.398,   294,Finish(2),before,   1,   0,   1,   0,   1
    3339.398,   294,Finish(2), after,   2,   0,   0,   0,   1
    3354.489,   297,Finish(2),before,   1,   0,   0,   0,   1
    3354.489,   297,Finish(2), after,   1,   0,   0,   0,   0
    3378.739,   295,  Arrival,before,   0,   0,   0,   0,   0
    3378.739,   295,  Arrival, after,   2,   0,   0,   1,   0
    3415.755,   298,  Arrival,before,   1,   0,   0,   1,   0
    3415.755,   298,  Arrival, after,   2,   1,   0,   1,   0
    3429.581,   300,  Arrival,before,   1,   1,   0,   1,   0
    3429.581,   300,  Arrival, after,   2,   2,   0,   1,   0
    3430.236,   299,Finish(1),before,   1,   2,   0,   1,   0
    3430.236,   299,Finish(1), after,   3,   1,   0,   1,   1
    3437.356,   302,Finish(1),before,   2,   1,   0,   1,   1
    3437.356,   302,Finish(1), after,   3,   0,   1,   1,   1
    3443.203,   304,Finish(1),before,   2,   0,   1,   1,   1
    3443.203,   304,Finish(1), after,   2,   0,   2,   0,   1
    3447.722,   303,Finish(2),before,   1,   0,   2,   0,   1
    3447.722,   303,Finish(2), after,   2,   0,   1,   0,   1
    3464.372,   305,Finish(2),before,   1,   0,   1,   0,   1
    3464.372,   305,Finish(2), after,   2,   0,   0,   0,   1
    3478.330,   306,Finish(2),before,   1,   0,   0,   0,   1
    3478.330,   306,Finish(2), after,   1,   0,   0,   0,   0
    3481.000,   301,  Arrival,before,   0,   0,   0,   0,   0
    3481.000,   301,  Arrival, after,   2,   0,   0,   1,   0
    3481.002,   308,Finish(1),before,   1,   0,   0,   1,   0
    3481.002,   308,Finish(1), after,   2,   0,   0,   0,   1
    3493.053,   307,  Arrival,before,   1,   0,   0,   0,   1
    3493.053,   307,  Arrival, after,   3,   0,   0,   1,   1
    3496.606,   309,Finish(2),before,   2,   0,   0,   1,   1
    3496.606,   309,Finish(2), after,   2,   0,   0,   1,   0
    3518.854,   310,  Arrival,before,   1,   0,   0,   1,   0
    3518.854,   310,  Arrival, after,   2,   1,   0,   1,   0
    3526.535,   311,Finish(1),before,   1,   1,   0,   1,   0
    3526.535,   311,Finish(1), after,   3,   0,   0,   1,   1
    3535.350,   313,Finish(1),before,   2,   0,   0,   1,   1
    3535.350,   313,Finish(1), after,   2,   0,   1,   0,   1
    3537.841,   314,Finish(2),before,   1,   0,   1,   0,   1
    3537.841,   314,Finish(2), after,   2,   0,   0,   0,   1
    3548.667,   315,Finish(2),before,   1,   0,   0,   0,   1
    3548.667,   315,Finish(2), after,   1,   0,   0,   0,   0
    3577.216,   312,  Arrival,before,   0,   0,   0,   0,   0
    3577.216,   312,  Arrival, after,   2,   0,   0,   1,   0
    3595.752,   317,Finish(1),before,   1,   0,   0,   1,   0
    3595.752,   317,Finish(1), after,   2,   0,   0,   0,   1
    3597.706,   316,  Arrival,before,   1,   0,   0,   0,   1
    3597.706,   316,  Arrival, after,   3,   0,   0,   1,   1
    3606.235,   320,Finish(1),before,   2,   0,   0,   1,   1
    3606.235,   320,Finish(1), after,   2,   0,   1,   0,   1
    3611.215,   318,Finish(2),before,   1,   0,   1,   0,   1
    3611.215,   318,Finish(2), after,   2,   0,   0,   0,   1
    3623.288,   319,  Arrival,before,   1,   0,   0,   0,   1
    3623.288,   319,  Arrival, after,   3,   0,   0,   1,   1
    3630.174,   321,Finish(2),before,   2,   0,   0,   1,   1
    3630.174,   321,Finish(2), after,   2,   0,   0,   1,   0
    3634.574,   323,Finish(1),before,   1,   0,   0,   1,   0
    3634.574,   323,Finish(1), after,   2,   0,   0,   0,   1
    3647.624,   322,  Arrival,before,   1,   0,   0,   0,   1
    3647.624,   322,  Arrival, after,   3,   0,   0,   1,   1
    3649.675,   324,Finish(2),before,   2,   0,   0,   1,   1
    3649.675,   324,Finish(2), after,   2,   0,   0,   1,   0
    3665.859,   325,  Arrival,before,   1,   0,   0,   1,   0
    3665.859,   325,  Arrival, after,   2,   1,   0,   1,   0
    3674.777,   326,Finish(1),before,   1,   1,   0,   1,   0
    3674.777,   326,Finish(1), after,   3,   0,   0,   1,   1
    3690.088,   328,Finish(1),before,   2,   0,   0,   1,   1
    3690.088,   328,Finish(1), after,   2,   0,   1,   0,   1
    3691.091,   329,Finish(2),before,   1,   0,   1,   0,   1
    3691.091,   329,Finish(2), after,   2,   0,   0,   0,   1
    3710.601,   330,Finish(2),before,   1,   0,   0,   0,   1
    3710.601,   330,Finish(2), after,   1,   0,   0,   0,   0
    3716.946,   327,  Arrival,before,   0,   0,   0,   0,   0
    3716.946,   327,  Arrival, after,   2,   0,   0,   1,   0
    3720.276,   332,Finish(1),before,   1,   0,   0,   1,   0
    3720.276,   332,Finish(1), after,   2,   0,   0,   0,   1
    3732.603,   333,Finish(2),before,   1,   0,   0,   0,   1
    3732.603,   333,Finish(2), after,   1,   0,   0,   0,   0
    3772.113,   331,  Arrival,before,   0,   0,   0,   0,   0
    3772.113,   331,  Arrival, after,   2,   0,   0,   1,   0
    3773.498,   335,Finish(1),before,   1,   0,   0,   1,   0
    3773.498,   335,Finish(1), after,   2,   0,   0,   0,   1
    3788.431,   336,Finish(2),before,   1,   0,   0,   0,   1
    3788.431,   336,Finish(2), after,   1,   0,   0,   0,   0
    3828.676,   334,  Arrival,before,   0,   0,   0,   0,   0
    3828.676,   334,  Arrival, after,   2,   0,   0,   1,   0
    3830.224,   338,Finish(1),before,   1,   0,   0,   1,   0
    3830.224,   338,Finish(1), after,   2,   0,   0,   0,   1
    3848.426,   339,Finish(2),before,   1,   0,   0,   0,   1
    3848.426,   339,Finish(2), after,   1,   0,   0,   0,   0
    3860.689,   337,  Arrival,before,   0,   0,   0,   0,   0
    3860.689,   337,  Arrival, after,   2,   0,   0,   1,   0
    3869.044,   341,Finish(1),before,   1,   0,   0,   1,   0
    3869.044,   341,Finish(1), after,   2,   0,   0,   0,   1
    3876.091,   340,  Arrival,before,   1,   0,   0,   0,   1
    3876.091,   340,  Arrival, after,   3,   0,   0,   1,   1
    3879.373,   344,Finish(1),before,   2,   0,   0,   1,   1
    3879.373,   344,Finish(1), after,   2,   0,   1,   0,   1
    3889.802,   342,Finish(2),before,   1,   0,   1,   0,   1
    3889.802,   342,Finish(2), after,   2,   0,   0,   0,   1
    3909.562,   345,Finish(2),before,   1,   0,   0,   0,   1
    3909.562,   345,Finish(2), after,   1,   0,   0,   0,   0
    3933.997,   343,  Arrival,before,   0,   0,   0,   0,   0
    3933.997,   343,  Arrival, after,   2,   0,   0,   1,   0
    3950.533,   347,Finish(1),before,   1,   0,   0,   1,   0
    3950.533,   347,Finish(1), after,   2,   0,   0,   0,   1
    3963.337,   348,Finish(2),before,   1,   0,   0,   0,   1
    3963.337,   348,Finish(2), after,   1,   0,   0,   0,   0
    3964.101,   346,  Arrival,before,   0,   0,   0,   0,   0
    3964.101,   346,  Arrival, after,   2,   0,   0,   1,   0
    3983.610,   350,Finish(1),before,   1,   0,   0,   1,   0
    3983.610,   350,Finish(1), after,   2,   0,   0,   0,   1
    3993.783,   351,Finish(2),before,   1,   0,   0,   0,   1
    3993.783,   351,Finish(2), after,   1,   0,   0,   0,   0
    4016.277,   349,  Arrival,before,   0,   0,   0,   0,   0
    4016.277,   349,  Arrival, after,   2,   0,   0,   1,   0
    4022.100,   353,Finish(1),before,   1,   0,   0,   1,   0
    4022.100,   353,Finish(1), after,   2,   0,   0,   0,   1
    4035.294,   354,Finish(2),before,   1,   0,   0,   0,   1
    4035.294,   354,Finish(2), after,   1,   0,   0,   0,   0
    4054.053,   352,  Arrival,before,   0,   0,   0,   0,   0
    4054.053,   352,  Arrival, after,   2,   0,   0,   1,   0
    4077.059,   356,Finish(1),before,   1,   0,   0,   1,   0
    4077.059,   356,Finish(1), after,   2,   0,   0,   0,   1
    4085.547,   355,  Arrival,before,   1,   0,   0,   0,   1
    4085.547,   355,  Arrival, after,   3,   0,   0,   1,   1
    4087.522,   357,Finish(2),before,   2,   0,   0,   1,   1
    4087.522,   357,Finish(2), after,   2,   0,   0,   1,   0
    4091.669,   359,Finish(1),before,   1,   0,   0,   1,   0
    4091.669,   359,Finish(1), after,   2,   0,   0,   0,   1
    4106.497,   360,Finish(2),before,   1,   0,   0,   0,   1
    4106.497,   360,Finish(2), after,   1,   0,   0,   0,   0
    4142.303,   358,  Arrival,before,   0,   0,   0,   0,   0
    4142.303,   358,  Arrival, after,   2,   0,   0,   1,   0
    4143.043,   362,Finish(1),before,   1,   0,   0,   1,   0
    4143.043,   362,Finish(1), after,   2,   0,   0,   0,   1
    4163.702,   363,Finish(2),before,   1,   0,   0,   0,   1
