# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896601
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2634.421,   216,Finish(2),before,   1,   0,   0,   0,   1
    2634.421,   216,Finish(2), after,   1,   0,   0,   0,   0
    2666.437,   214,  Arrival,before,   0,   0,   0,   0,   0
    2666.437,   214,  Arrival, after,   2,   0,   0,   1,   0
    2687.166,   218,Finish(1),before,   1,   0,   0,   1,   0
    2687.166,   218,Finish(1), after,   2,   0,   0,   0,   1
    2703.414,   219,Finish(2),before,   1,   0,   0,   0,   1
    2703.414,   219,Finish(2), after,   1,   0,   0,   0,   0
    2711.518,   217,  Arrival,before,   0,   0,   0,   0,   0
    2711.518,   217,  Arrival, after,   2,   0,   0,   1,   0
    2754.577,   221,Finish(1),before,   1,   0,   0,   1,   0
    2754.577,   221,Finish(1), after,   2,   0,   0,   0,   1
    2764.934,   222,Finish(2),before,   1,   0,   0,   0,   1
    2764.934,   222,Finish(2), after,   1,   0,   0,   0,   0
    2768.601,   220,  Arrival,before,   0,   0,   0,   0,   0
    2768.601,   220,  Arrival, after,   2,   0,   0,   1,   0
    2771.471,   224,Finish(1),before,   1,   0,   0,   1,   0
    2771.471,   224,Finish(1), after,   2,   0,   0,   0,   1
    2786.021,   225,Finish(2),before,   1,   0,   0,   0,   1
    2786.021,   225,Finish(2), after,   1,   0,   0,   0,   0
    2811.778,   223,  Arrival,before,   0,   0,   0,   0,   0
    2811.778,   223,  Arrival, after,   2,   0,   0,   1,   0
    2822.868,   227,Finish(1),before,   1,   0,   0,   1,   0
    2822.868,   227,Finish(1), after,   2,   0,   0,   0,   1
    2827.289,   226,  Arrival,before,   1,   0,   0,   0,   1
    2827.289,   226,  Arrival, after,   3,   0,   0,   1,   1
    2839.565,   230,Finish(1),before,   2,   0,   0,   1,   1
    2839.565,   230,Finish(1), after,   2,   0,   1,   0,   1
    2841.875,   228,Finish(2),before,   1,   0,   1,   0,   1
    2841.875,   228,Finish(2), after,   2,   0,   0,   0,   1
    2858.065,   231,Finish(2),before,   1,   0,   0,   0,   1
    2858.065,   231,Finish(2), after,   1,   0,   0,   0,   0
    2873.100,   229,  Arrival,before,   0,   0,   0,   0,   0
    2873.100,   229,  Arrival, after,   2,   0,   0,   1,   0
    2877.468,   233,Finish(1),before,   1,   0,   0,   1,   0
    2877.468,   233,Finish(1), after,   2,   0,   0,   0,   1
    2885.305,   232,  Arrival,before,   1,   0,   0,   0,   1
    2885.305,   232,  Arrival, after,   3,   0,   0,   1,   1
    2889.009,   236,Finish(1),before,   2,   0,   0,   1,   1
    2889.009,   236,Finish(1), after,   2,   0,   1,   0,   1
    2894.850,   234,Finish(2),before,   1,   0,   1,   0,   1
    2894.850,   234,Finish(2), after,   2,   0,   0,   0,   1
    2908.458,   237,Finish(2),before,   1,   0,   0,   0,   1
    2908.458,   237,Finish(2), after,   1,   0,   0,   0,   0
    2939.533,   235,  Arrival,before,   0,   0,   0,   0,   0
    2939.533,   235,  Arrival, after,   2,   0,   0,   1,   0
    2945.781,   239,Finish(1),before,   1,   0,   0,   1,   0
    2945.781,   239,Finish(1), after,   2,   0,   0,   0,   1
    2966.095,   240,Finish(2),before,   1,   0,   0,   0,   1
    2966.095,   240,Finish(2), after,   1,   0,   0,   0,   0
    2992.675,   238,  Arrival,before,   0,   0,   0,   0,   0
    2992.675,   238,  Arrival, after,   2,   0,   0,   1,   0
    2998.847,   242,Finish(1),before,   1,   0,   0,   1,   0
    2998.847,   242,Finish(1), after,   2,   0,   0,   0,   1
    3007.910,   241,  Arrival,before,   1,   0,   0,   0,   1
    3007.910,   241,  Arrival, after,   3,   0,   0,   1,   1
    3017.283,   243,Finish(2),before,   2,   0,   0,   1,   1
    3017.283,   243,Finish(2), after,   2,   0,   0,   1,   0
    3025.311,   245,Finish(1),before,   1,   0,   0,   1,   0
    3025.311,   245,Finish(1), after,   2,   0,   0,   0,   1
    3046.487,   246,Finish(2),before,   1,   0,   0,   0,   1
    3046.487,   246,Finish(2), after,   1,   0,   0,   0,   0
    3057.731,   244,  Arrival,before,   0,   0,   0,   0,   0
    3057.731,   244,  Arrival, after,   2,   0,   0,   1,   0
    3059.570,   248,Finish(1),before,   1,   0,   0,   1,   0
    3059.570,   248,Finish(1), after,   2,   0,   0,   0,   1
    3076.756,   249,Finish(2),before,   1,   0,   0,   0,   1
    3076.756,   249,Finish(2), after,   1,   0,   0,   0,   0
    3097.754,   247,  Arrival,before,   0,   0,   0,   0,   0
    3097.754,   247,  Arrival, after,   2,   0,   0,   1,   0
    3113.611,   250,  Arrival,before,   1,   0,   0,   1,   0
    3113.611,   250,  Arrival, after,   2,   1,   0,   1,   0
    3117.914,   251,Finish(1),before,   1,   1,   0,   1,   0
    3117.914,   251,Finish(1), after,   3,   0,   0,   1,   1
    3127.711,   254,Finish(2),before,   2,   0,   0,   1,   1
    3127.711,   254,Finish(2), after,   2,   0,   0,   1,   0
    3129.053,   253,Finish(1),before,   1,   0,   0,   1,   0
    3129.053,   253,Finish(1), after,   2,   0,   0,   0,   1
    3144.521,   255,Finish(2),before,   1,   0,   0,   0,   1
    3144.521,   255,Finish(2), after,   1,   0,   0,   0,   0
    3158.416,   252,  Arrival,before,   0,   0,   0,   0,   0
    3158.416,   252,  Arrival, after,   2,   0,   0,   1,   0
    3168.726,   257,Finish(1),before,   1,   0,   0,   1,   0
    3168.726,   257,Finish(1), after,   2,   0,   0,   0,   1
    3176.579,   256,  Arrival,before,   1,   0,   0,   0,   1
    3176.579,   256,  Arrival, after,   3,   0,   0,   1,   1
    3185.555,   258,Finish(2),before,   2,   0,   0,   1,   1
    3185.555,   258,Finish(2), after,   2,   0,   0,   1,   0
    3207.032,   260,Finish(1),before,   1,   0,   0,   1,   0
    3207.032,   260,Finish(1), after,   2,   0,   0,   0,   1
    3214.837,   261,Finish(2),before,   1,   0,   0,   0,   1
    3214.837,   261,Finish(2), after,   1,   0,   0,   0,   0
    3222.622,   259,  Arrival,before,   0,   0,   0,   0,   0
    3222.622,   259,  Arrival, after,   2,   0,   0,   1,   0
    3225.319,   263,Finish(1),before,   1,   0,   0,   1,   0
    3225.319,   263,Finish(1), after,   2,   0,   0,   0,   1
    3239.725,   264,Finish(2),before,   1,   0,   0,   0,   1
    3239.725,   264,Finish(2), after,   1,   0,   0,   0,   0
    3265.876,   262,  Arrival,before,   0,   0,   0,   0,   0
    3265.876,   262,  Arrival, after,   2,   0,   0,   1,   0
    3266.509,   266,Finish(1),before,   1,   0,   0,   1,   0
    3266.509,   266,Finish(1), after,   2,   0,   0,   0,   1
    3279.097,   265,  Arrival,before,   1,   0,   0,   0,   1
    3279.097,   265,  Arrival, after,   3,   0,   0,   1,   1
    3279.457,   269,Finish(1),before,   2,   0,   0,   1,   1
    3279.457,   269,Finish(1), after,   2,   0,   1,   0,   1
    3282.417,   267,Finish(2),before,   1,   0,   1,   0,   1
    3282.417,   267,Finish(2), after,   2,   0,   0,   0,   1
    3293.785,   268,  Arrival,before,   1,   0,   0,   0,   1
    3293.785,   268,  Arrival, after,   3,   0,   0,   1,   1
    3297.143,   270,Finish(2),before,   2,   0,   0,   1,   1
    3297.143,   270,Finish(2), after,   2,   0,   0,   1,   0
    3301.733,   272,Finish(1),before,   1,   0,   0,   1,   0
    3301.733,   272,Finish(1), after,   2,   0,   0,   0,   1
    3317.070,   273,Finish(2),before,   1,   0,   0,   0,   1
    3317.070,   273,Finish(2), after,   1,   0,   0,   0,   0
    3339.864,   271,  Arrival,before,   0,   0,   0,   0,   0
    3339.864,   271,  Arrival, after,   2,   0,   0,   1,   0
    3372.858,   275,Finish(1),before,   1,   0,   0,   1,   0
    3372.858,   275,Finish(1), after,   2,   0,   0,   0,   1
    3380.945,   274,  Arrival,before,   1,   0,   0,   0,   1
    3380.945,   274,  Arrival, after,   3,   0,   0,   1,   1
    3388.821,   276,Finish(2),before,   2,   0,   0,   1,   1
    3388.821,   276,Finish(2), after,   2,   0,   0,   1,   0
    3395.065,   278,Finish(1),before,   1,   0,   0,   1,   0
    3395.065,   278,Finish(1), after,   2,   0,   0,   0,   1
    3410.334,   279,Finish(2),before,   1,   0,   0,   0,   1
    3410.334,   279,Finish(2), after,   1,   0,   0,   0,   0
    3436.935,   277,  Arrival,before,   0,   0,   0,   0,   0
    3436.935,   277,  Arrival, after,   2,   0,   0,   1,   0
    3454.030,   281,Finish(1),before,   1,   0,   0,   1,   0
    3454.030,   281,Finish(1), after,   2,   0,   0,   0,   1
    3474.886,   282,Finish(2),before,   1,   0,   0,   0,   1
    3474.886,   282,Finish(2), after,   1,   0,   0,   0,   0
    3485.651,   280,  Arrival,before,   0,   0,   0,   0,   0
    3485.651,   280,  Arrival, after,   2,   0,   0,   1,   0
    3499.742,   284,Finish(1),before,   1,   0,   0,   1,   0
    3499.742,   284,Finish(1), after,   2,   0,   0,   0,   1
    3505.625,   283,  Arrival,before,   1,   0,   0,   0,   1
    3505.625,   283,  Arrival, after,   3,   0,   0,   1,   1
    3507.711,   287,Finish(1),before,   2,   0,   0,   1,   1
    3507.711,   287,Finish(1), after,   2,   0,   1,   0,   1
    3516.846,   285,Finish(2),before,   1,   0,   1,   0,   1
    3516.846,   285,Finish(2), after,   2,   0,   0,   0,   1
    3525.907,   286,  Arrival,before,   1,   0,   0,   0,   1
    3525.907,   286,  Arrival, after,   3,   0,   0,   1,   1
    3527.454,   288,Finish(2),before,   2,   0,   0,   1,   1
    3527.454,   288,Finish(2), after,   2,   0,   0,   1,   0
    3540.489,   289,  Arrival,before,   1,   0,   0,   1,   0
    3540.489,   289,  Arrival, after,   2,   1,   0,   1,   0
    3559.910,   291,  Arrival,before,   1,   1,   0,   1,   0
    3559.910,   291,  Arrival, after,   2,   2,   0,   1,   0
    3581.655,   290,Finish(1),before,   1,   2,   0,   1,   0
    3581.655,   290,Finish(1), after,   3,   1,   0,   1,   1
    3584.772,   293,Finish(1),before,   2,   1,   0,   1,   1
    3584.772,   293,Finish(1), after,   3,   0,   1,   1,   1
    3596.922,   294,Finish(2),before,   2,   0,   1,   1,   1
    3596.922,   294,Finish(2), after,   3,   0,   0,   1,   1
    3598.146,   295,Finish(1),before,   2,   0,   0,   1,   1
    3598.146,   295,Finish(1), after,   2,   0,   1,   0,   1
    3612.961,   296,Finish(2),before,   1,   0,   1,   0,   1
    3612.961,   296,Finish(2), after,   2,   0,   0,   0,   1
    3615.384,   292,  Arrival,before,   1,   0,   0,   0,   1
    3615.384,   292,  Arrival, after,   3,   0,   0,   1,   1
    3619.895,   299,Finish(1),before,   2,   0,   0,   1,   1
    3619.895,   299,Finish(1), after,   2,   0,   1,   0,   1
    3622.955,   297,Finish(2),before,   1,   0,   1,   0,   1
    3622.955,   297,Finish(2), after,   2,   0,   0,   0,   1
    3632.813,   298,  Arrival,before,   1,   0,   0,   0,   1
    3632.813,   298,  Arrival, after,   3,   0,   0,   1,   1
    3637.461,   302,Finish(1),before,   2,   0,   0,   1,   1
    3637.461,   302,Finish(1), after,   2,   0,   1,   0,   1
    3639.219,   300,Finish(2),before,   1,   0,   1,   0,   1
    3639.219,   300,Finish(2), after,   2,   0,   0,   0,   1
    3660.609,   303,Finish(2),before,   1,   0,   0,   0,   1
    3660.609,   303,Finish(2), after,   1,   0,   0,   0,   0
    3688.279,   301,  Arrival,before,   0,   0,   0,   0,   0
    3688.279,   301,  Arrival, after,   2,   0,   0,   1,   0
    3702.510,   305,Finish(1),before,   1,   0,   0,   1,   0
    3702.510,   305,Finish(1), after,   2,   0,   0,   0,   1
    3705.956,   304,  Arrival,before,   1,   0,   0,   0,   1
    3705.956,   304,  Arrival, after,   3,   0,   0,   1,   1
    3715.815,   306,Finish(2),before,   2,   0,   0,   1,   1
    3715.815,   306,Finish(2), after,   2,   0,   0,   1,   0
    3716.171,   308,Finish(1),before,   1,   0,   0,   1,   0
    3716.171,   308,Finish(1), after,   2,   0,   0,   0,   1
    3731.315,   309,Finish(2),before,   1,   0,   0,   0,   1
    3731.315,   309,Finish(2), after,   1,   0,   0,   0,   0
    3739.622,   307,  Arrival,before,   0,   0,   0,   0,   0
    3739.622,   307,  Arrival, after,   2,   0,   0,   1,   0
    3750.466,   311,Finish(1),before,   1,   0,   0,   1,   0
    3750.466,   311,Finish(1), after,   2,   0,   0,   0,   1
    3767.987,   312,Finish(2),before,   1,   0,   0,   0,   1
    3767.987,   312,Finish(2), after,   1,   0,   0,   0,   0
    3771.138,   310,  Arrival,before,   0,   0,   0,   0,   0
    3771.138,   310,  Arrival, after,   2,   0,   0,   1,   0
    3781.011,   314,Finish(1),before,   1,   0,   0,   1,   0
    3781.011,   314,Finish(1), after,   2,   0,   0,   0,   1
    3794.752,   315,Finish(2),before,   1,   0,   0,   0,   1
    3794.752,   315,Finish(2), after,   1,   0,   0,   0,   0
    3827.304,   313,  Arrival,before,   0,   0,   0,   0,   0
    3827.304,   313,  Arrival, after,   2,   0,   0,   1,   0
    3845.881,   317,Finish(1),before,   1,   0,   0,   1,   0
    3845.881,   317,Finish(1), after,   2,   0,   0,   0,   1
    3852.663,   316,  Arrival,before,   1,   0,   0,   0,   1
    3852.663,   316,  Arrival, after,   3,   0,   0,   1,   1
    3862.934,   318,Finish(2),before,   2,   0,   0,   1,   1
    3862.934,   318,Finish(2), after,   2,   0,   0,   1,   0
    3884.873,   320,Finish(1),before,   1,   0,   0,   1,   0
    3884.873,   320,Finish(1), after,   2,   0,   0,   0,   1
    3892.474,   319,  Arrival,before,   1,   0,   0,   0,   1
    3892.474,   319,  Arrival, after,   3,   0,   0,   1,   1
    3899.164,   321,Finish(2),before,   2,   0,   0,   1,   1
    3899.164,   321,Finish(2), after,   2,   0,   0,   1,   0
    3899.307,   323,Finish(1),before,   1,   0,   0,   1,   0
    3899.307,   323,Finish(1), after,   2,   0,   0,   0,   1
    3912.578,   324,Finish(2),before,   1,   0,   0,   0,   1
    3912.578,   324,Finish(2), after,   1,   0,   0,   0,   0
    3940.169,   322,  Arrival,before,   0,   0,   0,   0,   0
    3940.169,   322,  Arrival, after,   2,   0,   0,   1,   0
    3966.946,   326,Finish(1),before,   1,   0,   0,   1,   0
    3966.946,   326,Finish(1), after,   2,   0,   0,   0,   1
    3973.271,   325,  Arrival,before,   1,   0,   0,   0,   1
    3973.271,   325,  Arrival, after,   3,   0,   0,   1,   1
    3974.405,   329,Finish(1),before,   2,   0,   0,   1,   1
    3974.405,   329,Finish(1), after,   2,   0,   1,   0,   1
    3981.948,   327,Finish(2),before,   1,   0,   1,   0,   1
    3981.948,   327,Finish(2), after,   2,   0,   0,   0,   1
    3996.524,   330,Finish(2),before,   1,   0,   0,   0,   1
    3996.524,   330,Finish(2), after,   1,   0,   0,   0,   0
    4021.720,   328,  Arrival,before,   0,   0,   0,   0,   0
    4021.720,   328,  Arrival, after,   2,   0,   0,   1,   0
    4040.878,   332,Finish(1),before,   1,   0,   0,   1,   0
    4040.878,   332,Finish(1), after,   2,   0,   0,   0,   1
    4054.657,   333,Finish(2),before,   1,   0,   0,   0,   1
    4054.657,   333,Finish(2), after,   1,   0,   0,   0,   0
    4076.873,   331,  Arrival,before,   0,   0,   0,   0,   0
    4076.873,   331,  Arrival, after,   2,   0,   0,   1,   0
    4083.817,   335,Finish(1),before,   1,   0,   0,   1,   0
    4083.817,   335,Finish(1), after,   2,   0,   0,   0,   1
    4104.194,   336,Finish(2),before,   1,   0,   0,   0,   1
    4104.194,   336,Finish(2), after,   1,   0,   0,   0,   0
    4130.327,   334,  Arrival,before,   0,   0,   0,   0,   0
    4130.327,   334,  Arrival, after,   2,   0,   0,   1,   0
    4132.643,   338,Finish(1),before,   1,   0,   0,   1,   0
    4132.643,   338,Finish(1), after,   2,   0,   0,   0,   1
    4148.169,   339,Finish(2),before,   1,   0,   0,   0,   1
    4148.169,   339,Finish(2), after,   1,   0,   0,   0,   0
    4153.568,   337,  Arrival,before,   0,   0,   0,   0,   0
    4153.568,   337,  Arrival, after,   2,   0,   0,   1,   0
    4155.202,   341,Finish(1),before,   1,   0,   0,   1,   0
    4155.202,   341,Finish(1), after,   2,   0,   0,   0,   1
    4173.077,   342,Finish(2),before,   1,   0,   0,   0,   1
    4173.077,   342,Finish(2), after,   1,   0,   0,   0,   0
    4188.862,   340,  Arrival,before,   0,   0,   0,   0,   0
    4188.862,   340,  Arrival, after,   2,   0,   0,   1,   0
    4189.570,   344,Finish(1),before,   1,   0,   0,   1,   0
    4189.570,   344,Finish(1), after,   2,   0,   0,   0,   1
    4210.520,   345,Finish(2),before,   1,   0,   0,   0,   1
    4210.520,   345,Finish(2), after,   1,   0,   0,   0,   0
    4236.911,   343,  Arrival,before,   0,   0,   0,   0,   0
    4236.911,   343,  Arrival, after,   2,   0,   0,   1,   0
    4246.996,   347,Finish(1),before,   1,   0,   0,   1,   0
    4246.996,   347,Finish(1), after,   2,   0,   0,   0,   1
    4254.641,   346,  Arrival,before,   1,   0,   0,   0,   1
    4254.641,   346,  Arrival, after,   3,   0,   0,   1,   1
    4260.195,   350,Finish(1),before,   2,   0,   0,   1,   1
    4260.195,   350,Finish(1), after,   2,   0,   1,   0,   1
    4262.943,   348,Finish(2),before,   1,   0,   1,   0,   1
    4262.943,   348,Finish(2), after,   2,   0,   0,   0,   1
    4278.653,   351,Finish(2),before,   1,   0,   0,   0,   1
    4278.653,   351,Finish(2), after,   1,   0,   0,   0,   0
    4307.778,   349,  Arrival,before,   0,   0,   0,   0,   0
    4307.778,   349,  Arrival, after,   2,   0,   0,   1,   0
    4326.122,   352,  Arrival,before,   1,   0,   0,   1,   0
    4326.122,   352,  Arrival, after,   2,   1,   0,   1,   0
    4346.804,   353,Finish(1),before,   1,   1,   0,   1,   0
    4346.804,   353,Finish(1), after,   3,   0,   0,   1,   1
    4347.817,   355,Finish(1),before,   2,   0,   0,   1,   1
    4347.817,   355,Finish(1), after,   2,   0,   1,   0,   1
    4366.396,   356,Finish(2),before,   1,   0,   1,   0,   1
    4366.396,   356,Finish(2), after,   2,   0,   0,   0,   1
    4367.552,   354,  Arrival,before,   1,   0,   0,   0,   1
    4367.552,   354,  Arrival, after,   3,   0,   0,   1,   1
    4369.630,   359,Finish(1),before,   2,   0,   0,   1,   1
    4369.630,   359,Finish(1), after,   2,   0,   1,   0,   1
    4381.491,   357,Finish(2),before,   1,   0,   1,   0,   1
    4381.491,   357,Finish(2), after,   2,   0,   0,   0,   1
    4395.947,   358,  Arrival,before,   1,   0,   0,   0,   1
    4395.947,   358,  Arrival, after,   3,   0,   0,   1,   1
    4397.356,   362,Finish(1),before,   2,   0,   0,   1,   1
    4397.356,   362,Finish(1), after,   2,   0,   1,   0,   1
    4399.362,   360,Finish(2),before,   1,   0,   1,   0,   1
    4399.362,   360,Finish(2), after,   2,   0,   0,   0,   1
    4411.452,   361,  Arrival,before,   1,   0,   0,   0,   1
