# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:46
# parameter: seed = 1896617
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   23821.195,  2076,Finish(2),before,   2,   0,   0,   1,   1
   23821.195,  2076,Finish(2), after,   2,   0,   0,   1,   0
   23830.912,  2078,Finish(1),before,   1,   0,   0,   1,   0
   23830.912,  2078,Finish(1), after,   2,   0,   0,   0,   1
   23849.091,  2079,Finish(2),before,   1,   0,   0,   0,   1
   23849.091,  2079,Finish(2), after,   1,   0,   0,   0,   0
   23872.027,  2077,  Arrival,before,   0,   0,   0,   0,   0
   23872.027,  2077,  Arrival, after,   2,   0,   0,   1,   0
   23879.520,  2081,Finish(1),before,   1,   0,   0,   1,   0
   23879.520,  2081,Finish(1), after,   2,   0,   0,   0,   1
   23894.663,  2082,Finish(2),before,   1,   0,   0,   0,   1
   23894.663,  2082,Finish(2), after,   1,   0,   0,   0,   0
   23900.410,  2080,  Arrival,before,   0,   0,   0,   0,   0
   23900.410,  2080,  Arrival, after,   2,   0,   0,   1,   0
   23902.415,  2084,Finish(1),before,   1,   0,   0,   1,   0
   23902.415,  2084,Finish(1), after,   2,   0,   0,   0,   1
   23916.319,  2085,Finish(2),before,   1,   0,   0,   0,   1
   23916.319,  2085,Finish(2), after,   1,   0,   0,   0,   0
   23930.780,  2083,  Arrival,before,   0,   0,   0,   0,   0
   23930.780,  2083,  Arrival, after,   2,   0,   0,   1,   0
   23931.310,  2087,Finish(1),before,   1,   0,   0,   1,   0
   23931.310,  2087,Finish(1), after,   2,   0,   0,   0,   1
   23947.978,  2088,Finish(2),before,   1,   0,   0,   0,   1
   23947.978,  2088,Finish(2), after,   1,   0,   0,   0,   0
   23987.684,  2086,  Arrival,before,   0,   0,   0,   0,   0
   23987.684,  2086,  Arrival, after,   2,   0,   0,   1,   0
   23989.108,  2090,Finish(1),before,   1,   0,   0,   1,   0
   23989.108,  2090,Finish(1), after,   2,   0,   0,   0,   1
   24004.959,  2091,Finish(2),before,   1,   0,   0,   0,   1
   24004.959,  2091,Finish(2), after,   1,   0,   0,   0,   0
   24042.395,  2089,  Arrival,before,   0,   0,   0,   0,   0
   24042.395,  2089,  Arrival, after,   2,   0,   0,   1,   0
   24045.138,  2093,Finish(1),before,   1,   0,   0,   1,   0
   24045.138,  2093,Finish(1), after,   2,   0,   0,   0,   1
   24062.084,  2094,Finish(2),before,   1,   0,   0,   0,   1
   24062.084,  2094,Finish(2), after,   1,   0,   0,   0,   0
   24066.345,  2092,  Arrival,before,   0,   0,   0,   0,   0
   24066.345,  2092,  Arrival, after,   2,   0,   0,   1,   0
   24073.811,  2096,Finish(1),before,   1,   0,   0,   1,   0
   24073.811,  2096,Finish(1), after,   2,   0,   0,   0,   1
   24084.864,  2095,  Arrival,before,   1,   0,   0,   0,   1
   24084.864,  2095,  Arrival, after,   3,   0,   0,   1,   1
   24086.867,  2099,Finish(1),before,   2,   0,   0,   1,   1
   24086.867,  2099,Finish(1), after,   2,   0,   1,   0,   1
   24091.342,  2097,Finish(2),before,   1,   0,   1,   0,   1
   24091.342,  2097,Finish(2), after,   2,   0,   0,   0,   1
   24108.026,  2100,Finish(2),before,   1,   0,   0,   0,   1
   24108.026,  2100,Finish(2), after,   1,   0,   0,   0,   0
   24127.855,  2098,  Arrival,before,   0,   0,   0,   0,   0
   24127.855,  2098,  Arrival, after,   2,   0,   0,   1,   0
   24141.274,  2101,  Arrival,before,   1,   0,   0,   1,   0
   24141.274,  2101,  Arrival, after,   2,   1,   0,   1,   0
   24141.476,  2102,Finish(1),before,   1,   1,   0,   1,   0
   24141.476,  2102,Finish(1), after,   3,   0,   0,   1,   1
   24155.872,  2105,Finish(2),before,   2,   0,   0,   1,   1
   24155.872,  2105,Finish(2), after,   2,   0,   0,   1,   0
   24165.557,  2104,Finish(1),before,   1,   0,   0,   1,   0
   24165.557,  2104,Finish(1), after,   2,   0,   0,   0,   1
   24172.047,  2103,  Arrival,before,   1,   0,   0,   0,   1
   24172.047,  2103,  Arrival, after,   3,   0,   0,   1,   1
   24172.458,  2108,Finish(1),before,   2,   0,   0,   1,   1
   24172.458,  2108,Finish(1), after,   2,   0,   1,   0,   1
   24185.188,  2106,Finish(2),before,   1,   0,   1,   0,   1
   24185.188,  2106,Finish(2), after,   2,   0,   0,   0,   1
   24201.007,  2107,  Arrival,before,   1,   0,   0,   0,   1
   24201.007,  2107,  Arrival, after,   3,   0,   0,   1,   1
   24204.054,  2109,Finish(2),before,   2,   0,   0,   1,   1
   24204.054,  2109,Finish(2), after,   2,   0,   0,   1,   0
   24213.601,  2110,  Arrival,before,   1,   0,   0,   1,   0
   24213.601,  2110,  Arrival, after,   2,   1,   0,   1,   0
   24220.400,  2111,Finish(1),before,   1,   1,   0,   1,   0
   24220.400,  2111,Finish(1), after,   3,   0,   0,   1,   1
   24227.249,  2113,Finish(1),before,   2,   0,   0,   1,   1
   24227.249,  2113,Finish(1), after,   2,   0,   1,   0,   1
   24238.756,  2114,Finish(2),before,   1,   0,   1,   0,   1
   24238.756,  2114,Finish(2), after,   2,   0,   0,   0,   1
   24248.880,  2112,  Arrival,before,   1,   0,   0,   0,   1
   24248.880,  2112,  Arrival, after,   3,   0,   0,   1,   1
   24255.442,  2115,Finish(2),before,   2,   0,   0,   1,   1
   24255.442,  2115,Finish(2), after,   2,   0,   0,   1,   0
   24256.987,  2117,Finish(1),before,   1,   0,   0,   1,   0
   24256.987,  2117,Finish(1), after,   2,   0,   0,   0,   1
   24267.729,  2116,  Arrival,before,   1,   0,   0,   0,   1
   24267.729,  2116,  Arrival, after,   3,   0,   0,   1,   1
   24271.420,  2118,Finish(2),before,   2,   0,   0,   1,   1
   24271.420,  2118,Finish(2), after,   2,   0,   0,   1,   0
   24276.546,  2120,Finish(1),before,   1,   0,   0,   1,   0
   24276.546,  2120,Finish(1), after,   2,   0,   0,   0,   1
   24293.027,  2121,Finish(2),before,   1,   0,   0,   0,   1
   24293.027,  2121,Finish(2), after,   1,   0,   0,   0,   0
   24312.042,  2119,  Arrival,before,   0,   0,   0,   0,   0
   24312.042,  2119,  Arrival, after,   2,   0,   0,   1,   0
   24331.057,  2123,Finish(1),before,   1,   0,   0,   1,   0
   24331.057,  2123,Finish(1), after,   2,   0,   0,   0,   1
   24338.963,  2122,  Arrival,before,   1,   0,   0,   0,   1
   24338.963,  2122,  Arrival, after,   3,   0,   0,   1,   1
   24344.646,  2126,Finish(1),before,   2,   0,   0,   1,   1
   24344.646,  2126,Finish(1), after,   2,   0,   1,   0,   1
   24345.836,  2124,Finish(2),before,   1,   0,   1,   0,   1
   24345.836,  2124,Finish(2), after,   2,   0,   0,   0,   1
   24363.046,  2127,Finish(2),before,   1,   0,   0,   0,   1
   24363.046,  2127,Finish(2), after,   1,   0,   0,   0,   0
   24392.249,  2125,  Arrival,before,   0,   0,   0,   0,   0
   24392.249,  2125,  Arrival, after,   2,   0,   0,   1,   0
   24399.330,  2129,Finish(1),before,   1,   0,   0,   1,   0
   24399.330,  2129,Finish(1), after,   2,   0,   0,   0,   1
   24417.152,  2130,Finish(2),before,   1,   0,   0,   0,   1
   24417.152,  2130,Finish(2), after,   1,   0,   0,   0,   0
   24445.671,  2128,  Arrival,before,   0,   0,   0,   0,   0
   24445.671,  2128,  Arrival, after,   2,   0,   0,   1,   0
   24450.956,  2132,Finish(1),before,   1,   0,   0,   1,   0
   24450.956,  2132,Finish(1), after,   2,   0,   0,   0,   1
   24470.205,  2133,Finish(2),before,   1,   0,   0,   0,   1
   24470.205,  2133,Finish(2), after,   1,   0,   0,   0,   0
   24491.160,  2131,  Arrival,before,   0,   0,   0,   0,   0
   24491.160,  2131,  Arrival, after,   2,   0,   0,   1,   0
   24511.194,  2135,Finish(1),before,   1,   0,   0,   1,   0
   24511.194,  2135,Finish(1), after,   2,   0,   0,   0,   1
   24519.823,  2134,  Arrival,before,   1,   0,   0,   0,   1
   24519.823,  2134,  Arrival, after,   3,   0,   0,   1,   1
   24528.002,  2136,Finish(2),before,   2,   0,   0,   1,   1
   24528.002,  2136,Finish(2), after,   2,   0,   0,   1,   0
   24528.429,  2138,Finish(1),before,   1,   0,   0,   1,   0
   24528.429,  2138,Finish(1), after,   2,   0,   0,   0,   1
   24542.527,  2139,Finish(2),before,   1,   0,   0,   0,   1
   24542.527,  2139,Finish(2), after,   1,   0,   0,   0,   0
   24550.009,  2137,  Arrival,before,   0,   0,   0,   0,   0
   24550.009,  2137,  Arrival, after,   2,   0,   0,   1,   0
   24571.826,  2141,Finish(1),before,   1,   0,   0,   1,   0
   24571.826,  2141,Finish(1), after,   2,   0,   0,   0,   1
   24572.752,  2140,  Arrival,before,   1,   0,   0,   0,   1
   24572.752,  2140,  Arrival, after,   3,   0,   0,   1,   1
   24581.345,  2144,Finish(1),before,   2,   0,   0,   1,   1
   24581.345,  2144,Finish(1), after,   2,   0,   1,   0,   1
   24589.400,  2142,Finish(2),before,   1,   0,   1,   0,   1
   24589.400,  2142,Finish(2), after,   2,   0,   0,   0,   1
   24600.419,  2145,Finish(2),before,   1,   0,   0,   0,   1
   24600.419,  2145,Finish(2), after,   1,   0,   0,   0,   0
   24619.617,  2143,  Arrival,before,   0,   0,   0,   0,   0
   24619.617,  2143,  Arrival, after,   2,   0,   0,   1,   0
   24633.810,  2147,Finish(1),before,   1,   0,   0,   1,   0
   24633.810,  2147,Finish(1), after,   2,   0,   0,   0,   1
   24647.996,  2148,Finish(2),before,   1,   0,   0,   0,   1
   24647.996,  2148,Finish(2), after,   1,   0,   0,   0,   0
   24649.951,  2146,  Arrival,before,   0,   0,   0,   0,   0
   24649.951,  2146,  Arrival, after,   2,   0,   0,   1,   0
   24669.914,  2150,Finish(1),before,   1,   0,   0,   1,   0
   24669.914,  2150,Finish(1), after,   2,   0,   0,   0,   1
   24686.582,  2151,Finish(2),before,   1,   0,   0,   0,   1
   24686.582,  2151,Finish(2), after,   1,   0,   0,   0,   0
   24694.536,  2149,  Arrival,before,   0,   0,   0,   0,   0
   24694.536,  2149,  Arrival, after,   2,   0,   0,   1,   0
   24712.209,  2153,Finish(1),before,   1,   0,   0,   1,   0
   24712.209,  2153,Finish(1), after,   2,   0,   0,   0,   1
   24732.120,  2154,Finish(2),before,   1,   0,   0,   0,   1
   24732.120,  2154,Finish(2), after,   1,   0,   0,   0,   0
   24744.429,  2152,  Arrival,before,   0,   0,   0,   0,   0
   24744.429,  2152,  Arrival, after,   2,   0,   0,   1,   0
   24764.989,  2155,  Arrival,before,   1,   0,   0,   1,   0
   24764.989,  2155,  Arrival, after,   2,   1,   0,   1,   0
   24769.796,  2156,Finish(1),before,   1,   1,   0,   1,   0
   24769.796,  2156,Finish(1), after,   3,   0,   0,   1,   1
   24784.435,  2158,Finish(1),before,   2,   0,   0,   1,   1
   24784.435,  2158,Finish(1), after,   2,   0,   1,   0,   1
   24786.568,  2159,Finish(2),before,   1,   0,   1,   0,   1
   24786.568,  2159,Finish(2), after,   2,   0,   0,   0,   1
   24803.428,  2160,Finish(2),before,   1,   0,   0,   0,   1
   24803.428,  2160,Finish(2), after,   1,   0,   0,   0,   0
   24803.775,  2157,  Arrival,before,   0,   0,   0,   0,   0
   24803.775,  2157,  Arrival, after,   2,   0,   0,   1,   0
   24827.296,  2162,Finish(1),before,   1,   0,   0,   1,   0
   24827.296,  2162,Finish(1), after,   2,   0,   0,   0,   1
   24841.778,  2163,Finish(2),before,   1,   0,   0,   0,   1
   24841.778,  2163,Finish(2), after,   1,   0,   0,   0,   0
   24848.588,  2161,  Arrival,before,   0,   0,   0,   0,   0
   24848.588,  2161,  Arrival, after,   2,   0,   0,   1,   0
   24869.530,  2165,Finish(1),before,   1,   0,   0,   1,   0
   24869.530,  2165,Finish(1), after,   2,   0,   0,   0,   1
   24885.992,  2166,Finish(2),before,   1,   0,   0,   0,   1
   24885.992,  2166,Finish(2), after,   1,   0,   0,   0,   0
   24888.960,  2164,  Arrival,before,   0,   0,   0,   0,   0
   24888.960,  2164,  Arrival, after,   2,   0,   0,   1,   0
   24910.258,  2168,Finish(1),before,   1,   0,   0,   1,   0
   24910.258,  2168,Finish(1), after,   2,   0,   0,   0,   1
   24929.868,  2169,Finish(2),before,   1,   0,   0,   0,   1
   24929.868,  2169,Finish(2), after,   1,   0,   0,   0,   0
   24937.304,  2167,  Arrival,before,   0,   0,   0,   0,   0
   24937.304,  2167,  Arrival, after,   2,   0,   0,   1,   0
   24937.818,  2171,Finish(1),before,   1,   0,   0,   1,   0
   24937.818,  2171,Finish(1), after,   2,   0,   0,   0,   1
   24954.817,  2172,Finish(2),before,   1,   0,   0,   0,   1
   24954.817,  2172,Finish(2), after,   1,   0,   0,   0,   0
   24995.302,  2170,  Arrival,before,   0,   0,   0,   0,   0
   24995.302,  2170,  Arrival, after,   2,   0,   0,   1,   0
   25031.653,  2174,Finish(1),before,   1,   0,   0,   1,   0
   25031.653,  2174,Finish(1), after,   2,   0,   0,   0,   1
   25035.209,  2173,  Arrival,before,   1,   0,   0,   0,   1
   25035.209,  2173,  Arrival, after,   3,   0,   0,   1,   1
   25047.675,  2175,Finish(2),before,   2,   0,   0,   1,   1
   25047.675,  2175,Finish(2), after,   2,   0,   0,   1,   0
   25047.982,  2177,Finish(1),before,   1,   0,   0,   1,   0
   25047.982,  2177,Finish(1), after,   2,   0,   0,   0,   1
   25058.767,  2176,  Arrival,before,   1,   0,   0,   0,   1
   25058.767,  2176,  Arrival, after,   3,   0,   0,   1,   1
   25063.618,  2178,Finish(2),before,   2,   0,   0,   1,   1
   25063.618,  2178,Finish(2), after,   2,   0,   0,   1,   0
   25082.002,  2180,Finish(1),before,   1,   0,   0,   1,   0
   25082.002,  2180,Finish(1), after,   2,   0,   0,   0,   1
   25096.937,  2181,Finish(2),before,   1,   0,   0,   0,   1
   25096.937,  2181,Finish(2), after,   1,   0,   0,   0,   0
   25109.349,  2179,  Arrival,before,   0,   0,   0,   0,   0
   25109.349,  2179,  Arrival, after,   2,   0,   0,   1,   0
   25129.251,  2183,Finish(1),before,   1,   0,   0,   1,   0
   25129.251,  2183,Finish(1), after,   2,   0,   0,   0,   1
   25137.366,  2182,  Arrival,before,   1,   0,   0,   0,   1
   25137.366,  2182,  Arrival, after,   3,   0,   0,   1,   1
   25144.149,  2184,Finish(2),before,   2,   0,   0,   1,   1
   25144.149,  2184,Finish(2), after,   2,   0,   0,   1,   0
   25158.898,  2186,Finish(1),before,   1,   0,   0,   1,   0
   25158.898,  2186,Finish(1), after,   2,   0,   0,   0,   1
   25167.168,  2187,Finish(2),before,   1,   0,   0,   0,   1
   25167.168,  2187,Finish(2), after,   1,   0,   0,   0,   0
   25191.544,  2185,  Arrival,before,   0,   0,   0,   0,   0
   25191.544,  2185,  Arrival, after,   2,   0,   0,   1,   0
   25194.129,  2189,Finish(1),before,   1,   0,   0,   1,   0
   25194.129,  2189,Finish(1), after,   2,   0,   0,   0,   1
   25209.841,  2188,  Arrival,before,   1,   0,   0,   0,   1
   25209.841,  2188,  Arrival, after,   3,   0,   0,   1,   1
   25211.583,  2190,Finish(2),before,   2,   0,   0,   1,   1
   25211.583,  2190,Finish(2), after,   2,   0,   0,   1,   0
   25212.845,  2192,Finish(1),before,   1,   0,   0,   1,   0
   25212.845,  2192,Finish(1), after,   2,   0,   0,   0,   1
   25225.427,  2193,Finish(2),before,   1,   0,   0,   0,   1
   25225.427,  2193,Finish(2), after,   1,   0,   0,   0,   0
   25265.778,  2191,  Arrival,before,   0,   0,   0,   0,   0
   25265.778,  2191,  Arrival, after,   2,   0,   0,   1,   0
   25268.076,  2195,Finish(1),before,   1,   0,   0,   1,   0
   25268.076,  2195,Finish(1), after,   2,   0,   0,   0,   1
   25282.912,  2196,Finish(2),before,   1,   0,   0,   0,   1
   25282.912,  2196,Finish(2), after,   1,   0,   0,   0,   0
   25316.985,  2194,  Arrival,before,   0,   0,   0,   0,   0
   25316.985,  2194,  Arrival, after,   2,   0,   0,   1,   0
   25324.228,  2198,Finish(1),before,   1,   0,   0,   1,   0
   25324.228,  2198,Finish(1), after,   2,   0,   0,   0,   1
   25330.179,  2197,  Arrival,before,   1,   0,   0,   0,   1
   25330.179,  2197,  Arrival, after,   3,   0,   0,   1,   1
   25343.046,  2201,Finish(1),before,   2,   0,   0,   1,   1
   25343.046,  2201,Finish(1), after,   2,   0,   1,   0,   1
   25346.251,  2199,Finish(2),before,   1,   0,   1,   0,   1
   25346.251,  2199,Finish(2), after,   2,   0,   0,   0,   1
   25363.612,  2202,Finish(2),before,   1,   0,   0,   0,   1
   25363.612,  2202,Finish(2), after,   1,   0,   0,   0,   0
   25368.458,  2200,  Arrival,before,   0,   0,   0,   0,   0
   25368.458,  2200,  Arrival, after,   2,   0,   0,   1,   0
   25404.224,  2203,  Arrival,before,   1,   0,   0,   1,   0
   25404.224,  2203,  Arrival, after,   2,   1,   0,   1,   0
   25404.542,  2204,Finish(1),before,   1,   1,   0,   1,   0
   25404.542,  2204,Finish(1), after,   3,   0,   0,   1,   1
   25414.275,  2206,Finish(1),before,   2,   0,   0,   1,   1
   25414.275,  2206,Finish(1), after,   2,   0,   1,   0,   1
   25422.673,  2207,Finish(2),before,   1,   0,   1,   0,   1
   25422.673,  2207,Finish(2), after,   2,   0,   0,   0,   1
   25436.206,  2208,Finish(2),before,   1,   0,   0,   0,   1
   25436.206,  2208,Finish(2), after,   1,   0,   0,   0,   0
   25451.856,  2205,  Arrival,before,   0,   0,   0,   0,   0
   25451.856,  2205,  Arrival, after,   2,   0,   0,   1,   0
   25469.767,  2210,Finish(1),before,   1,   0,   0,   1,   0
   25469.767,  2210,Finish(1), after,   2,   0,   0,   0,   1
   25470.321,  2209,  Arrival,before,   1,   0,   0,   0,   1
   25470.321,  2209,  Arrival, after,   3,   0,   0,   1,   1
   25483.561,  2213,Finish(1),before,   2,   0,   0,   1,   1
   25483.561,  2213,Finish(1), after,   2,   0,   1,   0,   1
   25488.470,  2211,Finish(2),before,   1,   0,   1,   0,   1
   25488.470,  2211,Finish(2), after,   2,   0,   0,   0,   1
   25505.946,  2214,Finish(2),before,   1,   0,   0,   0,   1
   25505.946,  2214,Finish(2), after,   1,   0,   0,   0,   0
   25506.125,  2212,  Arrival,before,   0,   0,   0,   0,   0
   25506.125,  2212,  Arrival, after,   2,   0,   0,   1,   0
   25526.481,  2216,Finish(1),before,   1,   0,   0,   1,   0
   25526.481,  2216,Finish(1), after,   2,   0,   0,   0,   1
   25544.606,  2217,Finish(2),before,   1,   0,   0,   0,   1
   25544.606,  2217,Finish(2), after,   1,   0,   0,   0,   0
   25556.366,  2215,  Arrival,before,   0,   0,   0,   0,   0
   25556.366,  2215,  Arrival, after,   2,   0,   0,   1,   0
   25559.604,  2219,Finish(1),before,   1,   0,   0,   1,   0
   25559.604,  2219,Finish(1), after,   2,   0,   0,   0,   1
   25578.064,  2220,Finish(2),before,   1,   0,   0,   0,   1
   25578.064,  2220,Finish(2), after,   1,   0,   0,   0,   0
   25610.227,  2218,  Arrival,before,   0,   0,   0,   0,   0
   25610.227,  2218,  Arrival, after,   2,   0,   0,   1,   0
   25611.285,  2222,Finish(1),before,   1,   0,   0,   1,   0
   25611.285,  2222,Finish(1), after,   2,   0,   0,   0,   1
   25622.069,  2223,Finish(2),before,   1,   0,   0,   0,   1
   25622.069,  2223,Finish(2), after,   1,   0,   0,   0,   0
   25653.992,  2221,  Arrival,before,   0,   0,   0,   0,   0
   25653.992,  2221,  Arrival, after,   2,   0,   0,   1,   0
   25665.622,  2225,Finish(1),before,   1,   0,   0,   1,   0
   25665.622,  2225,Finish(1), after,   2,   0,   0,   0,   1
   25678.438,  2226,Finish(2),before,   1,   0,   0,   0,   1
   25678.438,  2226,Finish(2), after,   1,   0,   0,   0,   0
   25697.507,  2224,  Arrival,before,   0,   0,   0,   0,   0
   25697.507,  2224,  Arrival, after,   2,   0,   0,   1,   0
   25726.614,  2227,  Arrival,before,   1,   0,   0,   1,   0
   25726.614,  2227,  Arrival, after,   2,   1,   0,   1,   0
   25752.584,  2229,  Arrival,before,   1,   1,   0,   1,   0
   25752.584,  2229,  Arrival, after,   2,   2,   0,   1,   0
   25764.962,  2228,Finish(1),before,   1,   2,   0,   1,   0
   25764.962,  2228,Finish(1), after,   3,   1,   0,   1,   1
