# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896610
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2635.807,   215,Finish(1), after,   2,   0,   0,   0,   1
    2645.266,   214,  Arrival,before,   1,   0,   0,   0,   1
    2645.266,   214,  Arrival, after,   3,   0,   0,   1,   1
    2651.572,   216,Finish(2),before,   2,   0,   0,   1,   1
    2651.572,   216,Finish(2), after,   2,   0,   0,   1,   0
    2669.201,   218,Finish(1),before,   1,   0,   0,   1,   0
    2669.201,   218,Finish(1), after,   2,   0,   0,   0,   1
    2676.635,   217,  Arrival,before,   1,   0,   0,   0,   1
    2676.635,   217,  Arrival, after,   3,   0,   0,   1,   1
    2683.699,   219,Finish(2),before,   2,   0,   0,   1,   1
    2683.699,   219,Finish(2), after,   2,   0,   0,   1,   0
    2703.645,   221,Finish(1),before,   1,   0,   0,   1,   0
    2703.645,   221,Finish(1), after,   2,   0,   0,   0,   1
    2721.246,   222,Finish(2),before,   1,   0,   0,   0,   1
    2721.246,   222,Finish(2), after,   1,   0,   0,   0,   0
    2728.560,   220,  Arrival,before,   0,   0,   0,   0,   0
    2728.560,   220,  Arrival, after,   2,   0,   0,   1,   0
    2730.003,   224,Finish(1),before,   1,   0,   0,   1,   0
    2730.003,   224,Finish(1), after,   2,   0,   0,   0,   1
    2741.056,   225,Finish(2),before,   1,   0,   0,   0,   1
    2741.056,   225,Finish(2), after,   1,   0,   0,   0,   0
    2758.332,   223,  Arrival,before,   0,   0,   0,   0,   0
    2758.332,   223,  Arrival, after,   2,   0,   0,   1,   0
    2765.296,   227,Finish(1),before,   1,   0,   0,   1,   0
    2765.296,   227,Finish(1), after,   2,   0,   0,   0,   1
    2775.062,   228,Finish(2),before,   1,   0,   0,   0,   1
    2775.062,   228,Finish(2), after,   1,   0,   0,   0,   0
    2796.542,   226,  Arrival,before,   0,   0,   0,   0,   0
    2796.542,   226,  Arrival, after,   2,   0,   0,   1,   0
    2799.682,   230,Finish(1),before,   1,   0,   0,   1,   0
    2799.682,   230,Finish(1), after,   2,   0,   0,   0,   1
    2813.241,   231,Finish(2),before,   1,   0,   0,   0,   1
    2813.241,   231,Finish(2), after,   1,   0,   0,   0,   0
    2841.338,   229,  Arrival,before,   0,   0,   0,   0,   0
    2841.338,   229,  Arrival, after,   2,   0,   0,   1,   0
    2855.966,   233,Finish(1),before,   1,   0,   0,   1,   0
    2855.966,   233,Finish(1), after,   2,   0,   0,   0,   1
    2866.611,   232,  Arrival,before,   1,   0,   0,   0,   1
    2866.611,   232,  Arrival, after,   3,   0,   0,   1,   1
    2869.353,   234,Finish(2),before,   2,   0,   0,   1,   1
    2869.353,   234,Finish(2), after,   2,   0,   0,   1,   0
    2873.209,   236,Finish(1),before,   1,   0,   0,   1,   0
    2873.209,   236,Finish(1), after,   2,   0,   0,   0,   1
    2887.043,   237,Finish(2),before,   1,   0,   0,   0,   1
    2887.043,   237,Finish(2), after,   1,   0,   0,   0,   0
    2917.683,   235,  Arrival,before,   0,   0,   0,   0,   0
    2917.683,   235,  Arrival, after,   2,   0,   0,   1,   0
    2925.536,   239,Finish(1),before,   1,   0,   0,   1,   0
    2925.536,   239,Finish(1), after,   2,   0,   0,   0,   1
    2940.389,   240,Finish(2),before,   1,   0,   0,   0,   1
    2940.389,   240,Finish(2), after,   1,   0,   0,   0,   0
    2975.440,   238,  Arrival,before,   0,   0,   0,   0,   0
    2975.440,   238,  Arrival, after,   2,   0,   0,   1,   0
    2989.828,   242,Finish(1),before,   1,   0,   0,   1,   0
    2989.828,   242,Finish(1), after,   2,   0,   0,   0,   1
    2995.954,   241,  Arrival,before,   1,   0,   0,   0,   1
    2995.954,   241,  Arrival, after,   3,   0,   0,   1,   1
    2996.567,   245,Finish(1),before,   2,   0,   0,   1,   1
    2996.567,   245,Finish(1), after,   2,   0,   1,   0,   1
    3004.372,   243,Finish(2),before,   1,   0,   1,   0,   1
    3004.372,   243,Finish(2), after,   2,   0,   0,   0,   1
    3018.059,   246,Finish(2),before,   1,   0,   0,   0,   1
    3018.059,   246,Finish(2), after,   1,   0,   0,   0,   0
    3054.435,   244,  Arrival,before,   0,   0,   0,   0,   0
    3054.435,   244,  Arrival, after,   2,   0,   0,   1,   0
    3055.483,   248,Finish(1),before,   1,   0,   0,   1,   0
    3055.483,   248,Finish(1), after,   2,   0,   0,   0,   1
    3076.971,   249,Finish(2),before,   1,   0,   0,   0,   1
    3076.971,   249,Finish(2), after,   1,   0,   0,   0,   0
    3099.603,   247,  Arrival,before,   0,   0,   0,   0,   0
    3099.603,   247,  Arrival, after,   2,   0,   0,   1,   0
    3103.779,   251,Finish(1),before,   1,   0,   0,   1,   0
    3103.779,   251,Finish(1), after,   2,   0,   0,   0,   1
    3120.051,   252,Finish(2),before,   1,   0,   0,   0,   1
    3120.051,   252,Finish(2), after,   1,   0,   0,   0,   0
    3156.826,   250,  Arrival,before,   0,   0,   0,   0,   0
    3156.826,   250,  Arrival, after,   2,   0,   0,   1,   0
    3159.533,   254,Finish(1),before,   1,   0,   0,   1,   0
    3159.533,   254,Finish(1), after,   2,   0,   0,   0,   1
    3178.020,   255,Finish(2),before,   1,   0,   0,   0,   1
    3178.020,   255,Finish(2), after,   1,   0,   0,   0,   0
    3204.790,   253,  Arrival,before,   0,   0,   0,   0,   0
    3204.790,   253,  Arrival, after,   2,   0,   0,   1,   0
    3225.584,   256,  Arrival,before,   1,   0,   0,   1,   0
    3225.584,   256,  Arrival, after,   2,   1,   0,   1,   0
    3240.527,   257,Finish(1),before,   1,   1,   0,   1,   0
    3240.527,   257,Finish(1), after,   3,   0,   0,   1,   1
    3242.048,   258,  Arrival,before,   2,   0,   0,   1,   1
    3242.048,   258,  Arrival, after,   3,   1,   0,   1,   1
    3252.290,   259,Finish(1),before,   2,   1,   0,   1,   1
    3252.290,   259,Finish(1), after,   3,   0,   1,   1,   1
    3256.191,   260,Finish(2),before,   2,   0,   1,   1,   1
    3256.191,   260,Finish(2), after,   3,   0,   0,   1,   1
    3257.052,   261,  Arrival,before,   2,   0,   0,   1,   1
    3257.052,   261,  Arrival, after,   3,   1,   0,   1,   1
    3260.248,   262,Finish(1),before,   2,   1,   0,   1,   1
    3260.248,   262,Finish(1), after,   3,   0,   1,   1,   1
    3261.861,   265,Finish(1),before,   2,   0,   1,   1,   1
    3261.861,   265,Finish(1), after,   2,   0,   2,   0,   1
    3269.515,   263,Finish(2),before,   1,   0,   2,   0,   1
    3269.515,   263,Finish(2), after,   2,   0,   1,   0,   1
    3282.785,   264,  Arrival,before,   1,   0,   1,   0,   1
    3282.785,   264,  Arrival, after,   3,   0,   1,   1,   1
    3285.804,   266,Finish(2),before,   2,   0,   1,   1,   1
    3285.804,   266,Finish(2), after,   3,   0,   0,   1,   1
    3287.595,   268,Finish(1),before,   2,   0,   0,   1,   1
    3287.595,   268,Finish(1), after,   2,   0,   1,   0,   1
    3302.298,   269,Finish(2),before,   1,   0,   1,   0,   1
    3302.298,   269,Finish(2), after,   2,   0,   0,   0,   1
    3316.538,   270,Finish(2),before,   1,   0,   0,   0,   1
    3316.538,   270,Finish(2), after,   1,   0,   0,   0,   0
    3330.121,   267,  Arrival,before,   0,   0,   0,   0,   0
    3330.121,   267,  Arrival, after,   2,   0,   0,   1,   0
    3335.075,   272,Finish(1),before,   1,   0,   0,   1,   0
    3335.075,   272,Finish(1), after,   2,   0,   0,   0,   1
    3348.881,   271,  Arrival,before,   1,   0,   0,   0,   1
    3348.881,   271,  Arrival, after,   3,   0,   0,   1,   1
    3355.660,   273,Finish(2),before,   2,   0,   0,   1,   1
    3355.660,   273,Finish(2), after,   2,   0,   0,   1,   0
    3358.021,   275,Finish(1),before,   1,   0,   0,   1,   0
    3358.021,   275,Finish(1), after,   2,   0,   0,   0,   1
    3375.459,   276,Finish(2),before,   1,   0,   0,   0,   1
    3375.459,   276,Finish(2), after,   1,   0,   0,   0,   0
    3384.157,   274,  Arrival,before,   0,   0,   0,   0,   0
    3384.157,   274,  Arrival, after,   2,   0,   0,   1,   0
    3396.989,   278,Finish(1),before,   1,   0,   0,   1,   0
    3396.989,   278,Finish(1), after,   2,   0,   0,   0,   1
    3411.452,   279,Finish(2),before,   1,   0,   0,   0,   1
    3411.452,   279,Finish(2), after,   1,   0,   0,   0,   0
    3427.951,   277,  Arrival,before,   0,   0,   0,   0,   0
    3427.951,   277,  Arrival, after,   2,   0,   0,   1,   0
    3431.141,   281,Finish(1),before,   1,   0,   0,   1,   0
    3431.141,   281,Finish(1), after,   2,   0,   0,   0,   1
    3439.049,   280,  Arrival,before,   1,   0,   0,   0,   1
    3439.049,   280,  Arrival, after,   3,   0,   0,   1,   1
    3445.048,   282,Finish(2),before,   2,   0,   0,   1,   1
    3445.048,   282,Finish(2), after,   2,   0,   0,   1,   0
    3450.864,   284,Finish(1),before,   1,   0,   0,   1,   0
    3450.864,   284,Finish(1), after,   2,   0,   0,   0,   1
    3462.124,   285,Finish(2),before,   1,   0,   0,   0,   1
    3462.124,   285,Finish(2), after,   1,   0,   0,   0,   0
    3468.338,   283,  Arrival,before,   0,   0,   0,   0,   0
    3468.338,   283,  Arrival, after,   2,   0,   0,   1,   0
    3473.383,   287,Finish(1),before,   1,   0,   0,   1,   0
    3473.383,   287,Finish(1), after,   2,   0,   0,   0,   1
    3494.497,   288,Finish(2),before,   1,   0,   0,   0,   1
    3494.497,   288,Finish(2), after,   1,   0,   0,   0,   0
    3499.667,   286,  Arrival,before,   0,   0,   0,   0,   0
    3499.667,   286,  Arrival, after,   2,   0,   0,   1,   0
    3519.869,   290,Finish(1),before,   1,   0,   0,   1,   0
    3519.869,   290,Finish(1), after,   2,   0,   0,   0,   1
    3537.280,   291,Finish(2),before,   1,   0,   0,   0,   1
    3537.280,   291,Finish(2), after,   1,   0,   0,   0,   0
    3544.282,   289,  Arrival,before,   0,   0,   0,   0,   0
    3544.282,   289,  Arrival, after,   2,   0,   0,   1,   0
    3561.083,   292,  Arrival,before,   1,   0,   0,   1,   0
    3561.083,   292,  Arrival, after,   2,   1,   0,   1,   0
    3573.388,   294,  Arrival,before,   1,   1,   0,   1,   0
    3573.388,   294,  Arrival, after,   2,   2,   0,   1,   0
    3598.772,   293,Finish(1),before,   1,   2,   0,   1,   0
    3598.772,   293,Finish(1), after,   3,   1,   0,   1,   1
    3603.279,   296,Finish(1),before,   2,   1,   0,   1,   1
    3603.279,   296,Finish(1), after,   3,   0,   1,   1,   1
    3612.615,   297,Finish(2),before,   2,   0,   1,   1,   1
    3612.615,   297,Finish(2), after,   3,   0,   0,   1,   1
    3614.402,   298,Finish(1),before,   2,   0,   0,   1,   1
    3614.402,   298,Finish(1), after,   2,   0,   1,   0,   1
    3617.505,   295,  Arrival,before,   1,   0,   1,   0,   1
    3617.505,   295,  Arrival, after,   3,   0,   1,   1,   1
    3623.492,   301,Finish(1),before,   2,   0,   1,   1,   1
    3623.492,   301,Finish(1), after,   2,   0,   2,   0,   1
    3631.207,   299,Finish(2),before,   1,   0,   2,   0,   1
    3631.207,   299,Finish(2), after,   2,   0,   1,   0,   1
    3641.932,   302,Finish(2),before,   1,   0,   1,   0,   1
    3641.932,   302,Finish(2), after,   2,   0,   0,   0,   1
    3650.782,   300,  Arrival,before,   1,   0,   0,   0,   1
    3650.782,   300,  Arrival, after,   3,   0,   0,   1,   1
    3650.867,   305,Finish(1),before,   2,   0,   0,   1,   1
    3650.867,   305,Finish(1), after,   2,   0,   1,   0,   1
    3658.296,   303,Finish(2),before,   1,   0,   1,   0,   1
    3658.296,   303,Finish(2), after,   2,   0,   0,   0,   1
    3673.583,   306,Finish(2),before,   1,   0,   0,   0,   1
    3673.583,   306,Finish(2), after,   1,   0,   0,   0,   0
    3693.885,   304,  Arrival,before,   0,   0,   0,   0,   0
    3693.885,   304,  Arrival, after,   2,   0,   0,   1,   0
    3695.919,   308,Finish(1),before,   1,   0,   0,   1,   0
    3695.919,   308,Finish(1), after,   2,   0,   0,   0,   1
    3713.392,   309,Finish(2),before,   1,   0,   0,   0,   1
    3713.392,   309,Finish(2), after,   1,   0,   0,   0,   0
    3742.084,   307,  Arrival,before,   0,   0,   0,   0,   0
    3742.084,   307,  Arrival, after,   2,   0,   0,   1,   0
    3761.146,   310,  Arrival,before,   1,   0,   0,   1,   0
    3761.146,   310,  Arrival, after,   2,   1,   0,   1,   0
    3772.728,   311,Finish(1),before,   1,   1,   0,   1,   0
    3772.728,   311,Finish(1), after,   3,   0,   0,   1,   1
    3779.315,   313,Finish(1),before,   2,   0,   0,   1,   1
    3779.315,   313,Finish(1), after,   2,   0,   1,   0,   1
    3787.363,   314,Finish(2),before,   1,   0,   1,   0,   1
    3787.363,   314,Finish(2), after,   2,   0,   0,   0,   1
    3791.347,   312,  Arrival,before,   1,   0,   0,   0,   1
    3791.347,   312,  Arrival, after,   3,   0,   0,   1,   1
    3791.544,   317,Finish(1),before,   2,   0,   0,   1,   1
    3791.544,   317,Finish(1), after,   2,   0,   1,   0,   1
    3804.542,   315,Finish(2),before,   1,   0,   1,   0,   1
    3804.542,   315,Finish(2), after,   2,   0,   0,   0,   1
    3820.354,   318,Finish(2),before,   1,   0,   0,   0,   1
    3820.354,   318,Finish(2), after,   1,   0,   0,   0,   0
    3824.967,   316,  Arrival,before,   0,   0,   0,   0,   0
    3824.967,   316,  Arrival, after,   2,   0,   0,   1,   0
    3837.910,   319,  Arrival,before,   1,   0,   0,   1,   0
    3837.910,   319,  Arrival, after,   2,   1,   0,   1,   0
    3840.029,   320,Finish(1),before,   1,   1,   0,   1,   0
    3840.029,   320,Finish(1), after,   3,   0,   0,   1,   1
    3848.211,   322,Finish(1),before,   2,   0,   0,   1,   1
    3848.211,   322,Finish(1), after,   2,   0,   1,   0,   1
    3853.439,   323,Finish(2),before,   1,   0,   1,   0,   1
    3853.439,   323,Finish(2), after,   2,   0,   0,   0,   1
    3868.507,   321,  Arrival,before,   1,   0,   0,   0,   1
    3868.507,   321,  Arrival, after,   3,   0,   0,   1,   1
    3870.557,   326,Finish(1),before,   2,   0,   0,   1,   1
    3870.557,   326,Finish(1), after,   2,   0,   1,   0,   1
    3872.461,   324,Finish(2),before,   1,   0,   1,   0,   1
    3872.461,   324,Finish(2), after,   2,   0,   0,   0,   1
    3887.864,   327,Finish(2),before,   1,   0,   0,   0,   1
    3887.864,   327,Finish(2), after,   1,   0,   0,   0,   0
    3921.686,   325,  Arrival,before,   0,   0,   0,   0,   0
    3921.686,   325,  Arrival, after,   2,   0,   0,   1,   0
    3927.233,   329,Finish(1),before,   1,   0,   0,   1,   0
    3927.233,   329,Finish(1), after,   2,   0,   0,   0,   1
    3941.399,   330,Finish(2),before,   1,   0,   0,   0,   1
    3941.399,   330,Finish(2), after,   1,   0,   0,   0,   0
    3949.156,   328,  Arrival,before,   0,   0,   0,   0,   0
    3949.156,   328,  Arrival, after,   2,   0,   0,   1,   0
    3983.966,   332,Finish(1),before,   1,   0,   0,   1,   0
    3983.966,   332,Finish(1), after,   2,   0,   0,   0,   1
    3999.159,   331,  Arrival,before,   1,   0,   0,   0,   1
    3999.159,   331,  Arrival, after,   3,   0,   0,   1,   1
    4000.333,   333,Finish(2),before,   2,   0,   0,   1,   1
    4000.333,   333,Finish(2), after,   2,   0,   0,   1,   0
    4004.330,   335,Finish(1),before,   1,   0,   0,   1,   0
    4004.330,   335,Finish(1), after,   2,   0,   0,   0,   1
    4017.788,   336,Finish(2),before,   1,   0,   0,   0,   1
    4017.788,   336,Finish(2), after,   1,   0,   0,   0,   0
    4042.065,   334,  Arrival,before,   0,   0,   0,   0,   0
    4042.065,   334,  Arrival, after,   2,   0,   0,   1,   0
    4071.714,   337,  Arrival,before,   1,   0,   0,   1,   0
    4071.714,   337,  Arrival, after,   2,   1,   0,   1,   0
    4076.223,   338,Finish(1),before,   1,   1,   0,   1,   0
    4076.223,   338,Finish(1), after,   3,   0,   0,   1,   1
    4083.410,   339,  Arrival,before,   2,   0,   0,   1,   1
    4083.410,   339,  Arrival, after,   3,   1,   0,   1,   1
    4088.266,   340,Finish(1),before,   2,   1,   0,   1,   1
    4088.266,   340,Finish(1), after,   3,   0,   1,   1,   1
    4092.705,   343,Finish(1),before,   2,   0,   1,   1,   1
    4092.705,   343,Finish(1), after,   2,   0,   2,   0,   1
    4097.854,   341,Finish(2),before,   1,   0,   2,   0,   1
    4097.854,   341,Finish(2), after,   2,   0,   1,   0,   1
    4111.768,   342,  Arrival,before,   1,   0,   1,   0,   1
    4111.768,   342,  Arrival, after,   3,   0,   1,   1,   1
    4112.864,   344,Finish(2),before,   2,   0,   1,   1,   1
    4112.864,   344,Finish(2), after,   3,   0,   0,   1,   1
    4124.338,   346,Finish(1),before,   2,   0,   0,   1,   1
    4124.338,   346,Finish(1), after,   2,   0,   1,   0,   1
    4130.228,   347,Finish(2),before,   1,   0,   1,   0,   1
    4130.228,   347,Finish(2), after,   2,   0,   0,   0,   1
    4135.035,   345,  Arrival,before,   1,   0,   0,   0,   1
    4135.035,   345,  Arrival, after,   3,   0,   0,   1,   1
    4143.262,   348,Finish(2),before,   2,   0,   0,   1,   1
    4143.262,   348,Finish(2), after,   2,   0,   0,   1,   0
    4143.778,   350,Finish(1),before,   1,   0,   0,   1,   0
    4143.778,   350,Finish(1), after,   2,   0,   0,   0,   1
    4157.310,   351,Finish(2),before,   1,   0,   0,   0,   1
    4157.310,   351,Finish(2), after,   1,   0,   0,   0,   0
    4187.956,   349,  Arrival,before,   0,   0,   0,   0,   0
    4187.956,   349,  Arrival, after,   2,   0,   0,   1,   0
    4190.064,   353,Finish(1),before,   1,   0,   0,   1,   0
    4190.064,   353,Finish(1), after,   2,   0,   0,   0,   1
    4207.457,   354,Finish(2),before,   1,   0,   0,   0,   1
    4207.457,   354,Finish(2), after,   1,   0,   0,   0,   0
    4245.543,   352,  Arrival,before,   0,   0,   0,   0,   0
    4245.543,   352,  Arrival, after,   2,   0,   0,   1,   0
    4258.358,   356,Finish(1),before,   1,   0,   0,   1,   0
    4258.358,   356,Finish(1), after,   2,   0,   0,   0,   1
    4268.184,   355,  Arrival,before,   1,   0,   0,   0,   1
    4268.184,   355,  Arrival, after,   3,   0,   0,   1,   1
    4276.029,   357,Finish(2),before,   2,   0,   0,   1,   1
    4276.029,   357,Finish(2), after,   2,   0,   0,   1,   0
    4284.601,   358,  Arrival,before,   1,   0,   0,   1,   0
    4284.601,   358,  Arrival, after,   2,   1,   0,   1,   0
    4289.320,   359,Finish(1),before,   1,   1,   0,   1,   0
    4289.320,   359,Finish(1), after,   3,   0,   0,   1,   1
    4295.034,   361,Finish(1),before,   2,   0,   0,   1,   1
    4295.034,   361,Finish(1), after,   2,   0,   1,   0,   1
    4300.909,   360,  Arrival,before,   1,   0,   1,   0,   1
    4300.909,   360,  Arrival, after,   3,   0,   1,   1,   1
    4305.386,   362,Finish(2),before,   2,   0,   1,   1,   1
