# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896613
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   24782.960,  2127,Finish(2),before,   1,   0,   1,   0,   1
   24782.960,  2127,Finish(2), after,   2,   0,   0,   0,   1
   24800.762,  2130,Finish(2),before,   1,   0,   0,   0,   1
   24800.762,  2130,Finish(2), after,   1,   0,   0,   0,   0
   24817.431,  2128,  Arrival,before,   0,   0,   0,   0,   0
   24817.431,  2128,  Arrival, after,   2,   0,   0,   1,   0
   24823.082,  2132,Finish(1),before,   1,   0,   0,   1,   0
   24823.082,  2132,Finish(1), after,   2,   0,   0,   0,   1
   24838.618,  2133,Finish(2),before,   1,   0,   0,   0,   1
   24838.618,  2133,Finish(2), after,   1,   0,   0,   0,   0
   24853.777,  2131,  Arrival,before,   0,   0,   0,   0,   0
   24853.777,  2131,  Arrival, after,   2,   0,   0,   1,   0
   24866.067,  2135,Finish(1),before,   1,   0,   0,   1,   0
   24866.067,  2135,Finish(1), after,   2,   0,   0,   0,   1
   24879.548,  2136,Finish(2),before,   1,   0,   0,   0,   1
   24879.548,  2136,Finish(2), after,   1,   0,   0,   0,   0
   24897.986,  2134,  Arrival,before,   0,   0,   0,   0,   0
   24897.986,  2134,  Arrival, after,   2,   0,   0,   1,   0
   24901.230,  2138,Finish(1),before,   1,   0,   0,   1,   0
   24901.230,  2138,Finish(1), after,   2,   0,   0,   0,   1
   24916.732,  2139,Finish(2),before,   1,   0,   0,   0,   1
   24916.732,  2139,Finish(2), after,   1,   0,   0,   0,   0
   24951.514,  2137,  Arrival,before,   0,   0,   0,   0,   0
   24951.514,  2137,  Arrival, after,   2,   0,   0,   1,   0
   24952.379,  2141,Finish(1),before,   1,   0,   0,   1,   0
   24952.379,  2141,Finish(1), after,   2,   0,   0,   0,   1
   24963.854,  2142,Finish(2),before,   1,   0,   0,   0,   1
   24963.854,  2142,Finish(2), after,   1,   0,   0,   0,   0
   24997.933,  2140,  Arrival,before,   0,   0,   0,   0,   0
   24997.933,  2140,  Arrival, after,   2,   0,   0,   1,   0
   25028.689,  2144,Finish(1),before,   1,   0,   0,   1,   0
   25028.689,  2144,Finish(1), after,   2,   0,   0,   0,   1
   25043.892,  2145,Finish(2),before,   1,   0,   0,   0,   1
   25043.892,  2145,Finish(2), after,   1,   0,   0,   0,   0
   25054.998,  2143,  Arrival,before,   0,   0,   0,   0,   0
   25054.998,  2143,  Arrival, after,   2,   0,   0,   1,   0
   25062.314,  2147,Finish(1),before,   1,   0,   0,   1,   0
   25062.314,  2147,Finish(1), after,   2,   0,   0,   0,   1
   25081.771,  2148,Finish(2),before,   1,   0,   0,   0,   1
   25081.771,  2148,Finish(2), after,   1,   0,   0,   0,   0
   25089.398,  2146,  Arrival,before,   0,   0,   0,   0,   0
   25089.398,  2146,  Arrival, after,   2,   0,   0,   1,   0
   25092.135,  2150,Finish(1),before,   1,   0,   0,   1,   0
   25092.135,  2150,Finish(1), after,   2,   0,   0,   0,   1
   25102.019,  2149,  Arrival,before,   1,   0,   0,   0,   1
   25102.019,  2149,  Arrival, after,   3,   0,   0,   1,   1
   25108.016,  2151,Finish(2),before,   2,   0,   0,   1,   1
   25108.016,  2151,Finish(2), after,   2,   0,   0,   1,   0
   25121.681,  2153,Finish(1),before,   1,   0,   0,   1,   0
   25121.681,  2153,Finish(1), after,   2,   0,   0,   0,   1
   25134.291,  2154,Finish(2),before,   1,   0,   0,   0,   1
   25134.291,  2154,Finish(2), after,   1,   0,   0,   0,   0
   25160.745,  2152,  Arrival,before,   0,   0,   0,   0,   0
   25160.745,  2152,  Arrival, after,   2,   0,   0,   1,   0
   25185.499,  2156,Finish(1),before,   1,   0,   0,   1,   0
   25185.499,  2156,Finish(1), after,   2,   0,   0,   0,   1
   25200.192,  2157,Finish(2),before,   1,   0,   0,   0,   1
   25200.192,  2157,Finish(2), after,   1,   0,   0,   0,   0
   25204.161,  2155,  Arrival,before,   0,   0,   0,   0,   0
   25204.161,  2155,  Arrival, after,   2,   0,   0,   1,   0
   25213.083,  2159,Finish(1),before,   1,   0,   0,   1,   0
   25213.083,  2159,Finish(1), after,   2,   0,   0,   0,   1
   25231.319,  2160,Finish(2),before,   1,   0,   0,   0,   1
   25231.319,  2160,Finish(2), after,   1,   0,   0,   0,   0
   25250.853,  2158,  Arrival,before,   0,   0,   0,   0,   0
   25250.853,  2158,  Arrival, after,   2,   0,   0,   1,   0
   25262.767,  2161,  Arrival,before,   1,   0,   0,   1,   0
   25262.767,  2161,  Arrival, after,   2,   1,   0,   1,   0
   25264.818,  2162,Finish(1),before,   1,   1,   0,   1,   0
   25264.818,  2162,Finish(1), after,   3,   0,   0,   1,   1
   25276.566,  2164,Finish(1),before,   2,   0,   0,   1,   1
   25276.566,  2164,Finish(1), after,   2,   0,   1,   0,   1
   25280.490,  2165,Finish(2),before,   1,   0,   1,   0,   1
   25280.490,  2165,Finish(2), after,   2,   0,   0,   0,   1
   25295.894,  2163,  Arrival,before,   1,   0,   0,   0,   1
   25295.894,  2163,  Arrival, after,   3,   0,   0,   1,   1
   25297.014,  2168,Finish(1),before,   2,   0,   0,   1,   1
   25297.014,  2168,Finish(1), after,   2,   0,   1,   0,   1
   25297.073,  2166,Finish(2),before,   1,   0,   1,   0,   1
   25297.073,  2166,Finish(2), after,   2,   0,   0,   0,   1
   25316.071,  2169,Finish(2),before,   1,   0,   0,   0,   1
   25316.071,  2169,Finish(2), after,   1,   0,   0,   0,   0
   25344.675,  2167,  Arrival,before,   0,   0,   0,   0,   0
   25344.675,  2167,  Arrival, after,   2,   0,   0,   1,   0
   25359.239,  2171,Finish(1),before,   1,   0,   0,   1,   0
   25359.239,  2171,Finish(1), after,   2,   0,   0,   0,   1
   25375.284,  2172,Finish(2),before,   1,   0,   0,   0,   1
   25375.284,  2172,Finish(2), after,   1,   0,   0,   0,   0
   25377.186,  2170,  Arrival,before,   0,   0,   0,   0,   0
   25377.186,  2170,  Arrival, after,   2,   0,   0,   1,   0
   25391.132,  2173,  Arrival,before,   1,   0,   0,   1,   0
   25391.132,  2173,  Arrival, after,   2,   1,   0,   1,   0
   25399.028,  2174,Finish(1),before,   1,   1,   0,   1,   0
   25399.028,  2174,Finish(1), after,   3,   0,   0,   1,   1
   25410.358,  2176,Finish(1),before,   2,   0,   0,   1,   1
   25410.358,  2176,Finish(1), after,   2,   0,   1,   0,   1
   25410.764,  2175,  Arrival,before,   1,   0,   1,   0,   1
   25410.764,  2175,  Arrival, after,   3,   0,   1,   1,   1
   25412.991,  2177,Finish(2),before,   2,   0,   1,   1,   1
   25412.991,  2177,Finish(2), after,   3,   0,   0,   1,   1
   25413.809,  2179,Finish(1),before,   2,   0,   0,   1,   1
   25413.809,  2179,Finish(1), after,   2,   0,   1,   0,   1
   25423.656,  2180,Finish(2),before,   1,   0,   1,   0,   1
   25423.656,  2180,Finish(2), after,   2,   0,   0,   0,   1
   25437.396,  2181,Finish(2),before,   1,   0,   0,   0,   1
   25437.396,  2181,Finish(2), after,   1,   0,   0,   0,   0
   25467.620,  2178,  Arrival,before,   0,   0,   0,   0,   0
   25467.620,  2178,  Arrival, after,   2,   0,   0,   1,   0
   25472.755,  2183,Finish(1),before,   1,   0,   0,   1,   0
   25472.755,  2183,Finish(1), after,   2,   0,   0,   0,   1
   25479.046,  2182,  Arrival,before,   1,   0,   0,   0,   1
   25479.046,  2182,  Arrival, after,   3,   0,   0,   1,   1
   25487.916,  2184,Finish(2),before,   2,   0,   0,   1,   1
   25487.916,  2184,Finish(2), after,   2,   0,   0,   1,   0
   25489.000,  2186,Finish(1),before,   1,   0,   0,   1,   0
   25489.000,  2186,Finish(1), after,   2,   0,   0,   0,   1
   25505.882,  2187,Finish(2),before,   1,   0,   0,   0,   1
   25505.882,  2187,Finish(2), after,   1,   0,   0,   0,   0
   25518.850,  2185,  Arrival,before,   0,   0,   0,   0,   0
   25518.850,  2185,  Arrival, after,   2,   0,   0,   1,   0
   25530.110,  2189,Finish(1),before,   1,   0,   0,   1,   0
   25530.110,  2189,Finish(1), after,   2,   0,   0,   0,   1
   25546.128,  2190,Finish(2),before,   1,   0,   0,   0,   1
   25546.128,  2190,Finish(2), after,   1,   0,   0,   0,   0
   25573.205,  2188,  Arrival,before,   0,   0,   0,   0,   0
   25573.205,  2188,  Arrival, after,   2,   0,   0,   1,   0
   25590.480,  2192,Finish(1),before,   1,   0,   0,   1,   0
   25590.480,  2192,Finish(1), after,   2,   0,   0,   0,   1
   25608.211,  2193,Finish(2),before,   1,   0,   0,   0,   1
   25608.211,  2193,Finish(2), after,   1,   0,   0,   0,   0
   25612.663,  2191,  Arrival,before,   0,   0,   0,   0,   0
   25612.663,  2191,  Arrival, after,   2,   0,   0,   1,   0
   25614.427,  2195,Finish(1),before,   1,   0,   0,   1,   0
   25614.427,  2195,Finish(1), after,   2,   0,   0,   0,   1
   25635.081,  2196,Finish(2),before,   1,   0,   0,   0,   1
   25635.081,  2196,Finish(2), after,   1,   0,   0,   0,   0
   25662.067,  2194,  Arrival,before,   0,   0,   0,   0,   0
   25662.067,  2194,  Arrival, after,   2,   0,   0,   1,   0
   25668.940,  2198,Finish(1),before,   1,   0,   0,   1,   0
   25668.940,  2198,Finish(1), after,   2,   0,   0,   0,   1
   25686.073,  2199,Finish(2),before,   1,   0,   0,   0,   1
   25686.073,  2199,Finish(2), after,   1,   0,   0,   0,   0
   25692.564,  2197,  Arrival,before,   0,   0,   0,   0,   0
   25692.564,  2197,  Arrival, after,   2,   0,   0,   1,   0
   25695.305,  2201,Finish(1),before,   1,   0,   0,   1,   0
   25695.305,  2201,Finish(1), after,   2,   0,   0,   0,   1
   25709.489,  2202,Finish(2),before,   1,   0,   0,   0,   1
   25709.489,  2202,Finish(2), after,   1,   0,   0,   0,   0
   25724.272,  2200,  Arrival,before,   0,   0,   0,   0,   0
   25724.272,  2200,  Arrival, after,   2,   0,   0,   1,   0
   25731.632,  2204,Finish(1),before,   1,   0,   0,   1,   0
   25731.632,  2204,Finish(1), after,   2,   0,   0,   0,   1
   25744.870,  2205,Finish(2),before,   1,   0,   0,   0,   1
   25744.870,  2205,Finish(2), after,   1,   0,   0,   0,   0
   25767.845,  2203,  Arrival,before,   0,   0,   0,   0,   0
   25767.845,  2203,  Arrival, after,   2,   0,   0,   1,   0
   25783.346,  2207,Finish(1),before,   1,   0,   0,   1,   0
   25783.346,  2207,Finish(1), after,   2,   0,   0,   0,   1
   25791.774,  2206,  Arrival,before,   1,   0,   0,   0,   1
   25791.774,  2206,  Arrival, after,   3,   0,   0,   1,   1
   25795.177,  2210,Finish(1),before,   2,   0,   0,   1,   1
   25795.177,  2210,Finish(1), after,   2,   0,   1,   0,   1
   25795.740,  2208,Finish(2),before,   1,   0,   1,   0,   1
   25795.740,  2208,Finish(2), after,   2,   0,   0,   0,   1
   25812.804,  2211,Finish(2),before,   1,   0,   0,   0,   1
   25812.804,  2211,Finish(2), after,   1,   0,   0,   0,   0
   25840.153,  2209,  Arrival,before,   0,   0,   0,   0,   0
   25840.153,  2209,  Arrival, after,   2,   0,   0,   1,   0
   25842.724,  2213,Finish(1),before,   1,   0,   0,   1,   0
   25842.724,  2213,Finish(1), after,   2,   0,   0,   0,   1
   25859.200,  2214,Finish(2),before,   1,   0,   0,   0,   1
   25859.200,  2214,Finish(2), after,   1,   0,   0,   0,   0
   25866.737,  2212,  Arrival,before,   0,   0,   0,   0,   0
   25866.737,  2212,  Arrival, after,   2,   0,   0,   1,   0
   25868.470,  2216,Finish(1),before,   1,   0,   0,   1,   0
   25868.470,  2216,Finish(1), after,   2,   0,   0,   0,   1
   25885.140,  2217,Finish(2),before,   1,   0,   0,   0,   1
   25885.140,  2217,Finish(2), after,   1,   0,   0,   0,   0
   25907.781,  2215,  Arrival,before,   0,   0,   0,   0,   0
   25907.781,  2215,  Arrival, after,   2,   0,   0,   1,   0
   25927.946,  2218,  Arrival,before,   1,   0,   0,   1,   0
   25927.946,  2218,  Arrival, after,   2,   1,   0,   1,   0
   25928.043,  2219,Finish(1),before,   1,   1,   0,   1,   0
   25928.043,  2219,Finish(1), after,   3,   0,   0,   1,   1
   25929.350,  2221,Finish(1),before,   2,   0,   0,   1,   1
   25929.350,  2221,Finish(1), after,   2,   0,   1,   0,   1
   25949.228,  2222,Finish(2),before,   1,   0,   1,   0,   1
   25949.228,  2222,Finish(2), after,   2,   0,   0,   0,   1
   25957.520,  2220,  Arrival,before,   1,   0,   0,   0,   1
   25957.520,  2220,  Arrival, after,   3,   0,   0,   1,   1
   25965.340,  2223,Finish(2),before,   2,   0,   0,   1,   1
   25965.340,  2223,Finish(2), after,   2,   0,   0,   1,   0
   25990.017,  2225,Finish(1),before,   1,   0,   0,   1,   0
   25990.017,  2225,Finish(1), after,   2,   0,   0,   0,   1
   26000.102,  2226,Finish(2),before,   1,   0,   0,   0,   1
   26000.102,  2226,Finish(2), after,   1,   0,   0,   0,   0
   26011.032,  2224,  Arrival,before,   0,   0,   0,   0,   0
   26011.032,  2224,  Arrival, after,   2,   0,   0,   1,   0
   26012.852,  2228,Finish(1),before,   1,   0,   0,   1,   0
   26012.852,  2228,Finish(1), after,   2,   0,   0,   0,   1
   26025.547,  2229,Finish(2),before,   1,   0,   0,   0,   1
   26025.547,  2229,Finish(2), after,   1,   0,   0,   0,   0
   26046.773,  2227,  Arrival,before,   0,   0,   0,   0,   0
   26046.773,  2227,  Arrival, after,   2,   0,   0,   1,   0
   26052.159,  2231,Finish(1),before,   1,   0,   0,   1,   0
   26052.159,  2231,Finish(1), after,   2,   0,   0,   0,   1
   26061.215,  2230,  Arrival,before,   1,   0,   0,   0,   1
   26061.215,  2230,  Arrival, after,   3,   0,   0,   1,   1
   26064.754,  2234,Finish(1),before,   2,   0,   0,   1,   1
   26064.754,  2234,Finish(1), after,   2,   0,   1,   0,   1
   26071.353,  2232,Finish(2),before,   1,   0,   1,   0,   1
   26071.353,  2232,Finish(2), after,   2,   0,   0,   0,   1
   26089.229,  2235,Finish(2),before,   1,   0,   0,   0,   1
   26089.229,  2235,Finish(2), after,   1,   0,   0,   0,   0
   26107.372,  2233,  Arrival,before,   0,   0,   0,   0,   0
   26107.372,  2233,  Arrival, after,   2,   0,   0,   1,   0
   26120.114,  2237,Finish(1),before,   1,   0,   0,   1,   0
   26120.114,  2237,Finish(1), after,   2,   0,   0,   0,   1
   26136.728,  2238,Finish(2),before,   1,   0,   0,   0,   1
   26136.728,  2238,Finish(2), after,   1,   0,   0,   0,   0
   26150.692,  2236,  Arrival,before,   0,   0,   0,   0,   0
   26150.692,  2236,  Arrival, after,   2,   0,   0,   1,   0
   26157.560,  2240,Finish(1),before,   1,   0,   0,   1,   0
   26157.560,  2240,Finish(1), after,   2,   0,   0,   0,   1
   26174.519,  2241,Finish(2),before,   1,   0,   0,   0,   1
   26174.519,  2241,Finish(2), after,   1,   0,   0,   0,   0
   26189.668,  2239,  Arrival,before,   0,   0,   0,   0,   0
   26189.668,  2239,  Arrival, after,   2,   0,   0,   1,   0
   26199.928,  2243,Finish(1),before,   1,   0,   0,   1,   0
   26199.928,  2243,Finish(1), after,   2,   0,   0,   0,   1
   26208.650,  2242,  Arrival,before,   1,   0,   0,   0,   1
   26208.650,  2242,  Arrival, after,   3,   0,   0,   1,   1
   26211.097,  2246,Finish(1),before,   2,   0,   0,   1,   1
   26211.097,  2246,Finish(1), after,   2,   0,   1,   0,   1
   26212.248,  2244,Finish(2),before,   1,   0,   1,   0,   1
   26212.248,  2244,Finish(2), after,   2,   0,   0,   0,   1
   26231.197,  2245,  Arrival,before,   1,   0,   0,   0,   1
   26231.197,  2245,  Arrival, after,   3,   0,   0,   1,   1
   26233.031,  2249,Finish(1),before,   2,   0,   0,   1,   1
   26233.031,  2249,Finish(1), after,   2,   0,   1,   0,   1
   26237.243,  2247,Finish(2),before,   1,   0,   1,   0,   1
   26237.243,  2247,Finish(2), after,   2,   0,   0,   0,   1
   26243.337,  2248,  Arrival,before,   1,   0,   0,   0,   1
   26243.337,  2248,  Arrival, after,   3,   0,   0,   1,   1
   26254.732,  2250,Finish(2),before,   2,   0,   0,   1,   1
   26254.732,  2250,Finish(2), after,   2,   0,   0,   1,   0
   26285.846,  2251,  Arrival,before,   1,   0,   0,   1,   0
   26285.846,  2251,  Arrival, after,   2,   1,   0,   1,   0
   26302.493,  2252,Finish(1),before,   1,   1,   0,   1,   0
   26302.493,  2252,Finish(1), after,   3,   0,   0,   1,   1
   26302.533,  2253,  Arrival,before,   2,   0,   0,   1,   1
   26302.533,  2253,  Arrival, after,   3,   1,   0,   1,   1
   26307.021,  2254,Finish(1),before,   2,   1,   0,   1,   1
   26307.021,  2254,Finish(1), after,   3,   0,   1,   1,   1
   26318.186,  2255,Finish(2),before,   2,   0,   1,   1,   1
   26318.186,  2255,Finish(2), after,   3,   0,   0,   1,   1
   26325.529,  2257,Finish(1),before,   2,   0,   0,   1,   1
   26325.529,  2257,Finish(1), after,   2,   0,   1,   0,   1
   26331.052,  2258,Finish(2),before,   1,   0,   1,   0,   1
   26331.052,  2258,Finish(2), after,   2,   0,   0,   0,   1
   26344.066,  2259,Finish(2),before,   1,   0,   0,   0,   1
   26344.066,  2259,Finish(2), after,   1,   0,   0,   0,   0
   26348.639,  2256,  Arrival,before,   0,   0,   0,   0,   0
   26348.639,  2256,  Arrival, after,   2,   0,   0,   1,   0
   26351.599,  2261,Finish(1),before,   1,   0,   0,   1,   0
   26351.599,  2261,Finish(1), after,   2,   0,   0,   0,   1
   26364.211,  2262,Finish(2),before,   1,   0,   0,   0,   1
   26364.211,  2262,Finish(2), after,   1,   0,   0,   0,   0
   26387.784,  2260,  Arrival,before,   0,   0,   0,   0,   0
   26387.784,  2260,  Arrival, after,   2,   0,   0,   1,   0
   26403.408,  2264,Finish(1),before,   1,   0,   0,   1,   0
   26403.408,  2264,Finish(1), after,   2,   0,   0,   0,   1
   26419.077,  2265,Finish(2),before,   1,   0,   0,   0,   1
   26419.077,  2265,Finish(2), after,   1,   0,   0,   0,   0
   26442.799,  2263,  Arrival,before,   0,   0,   0,   0,   0
   26442.799,  2263,  Arrival, after,   2,   0,   0,   1,   0
   26449.801,  2267,Finish(1),before,   1,   0,   0,   1,   0
   26449.801,  2267,Finish(1), after,   2,   0,   0,   0,   1
   26465.298,  2268,Finish(2),before,   1,   0,   0,   0,   1
   26465.298,  2268,Finish(2), after,   1,   0,   0,   0,   0
   26467.556,  2266,  Arrival,before,   0,   0,   0,   0,   0
   26467.556,  2266,  Arrival, after,   2,   0,   0,   1,   0
   26468.039,  2270,Finish(1),before,   1,   0,   0,   1,   0
   26468.039,  2270,Finish(1), after,   2,   0,   0,   0,   1
   26482.454,  2271,Finish(2),before,   1,   0,   0,   0,   1
   26482.454,  2271,Finish(2), after,   1,   0,   0,   0,   0
   26486.376,  2269,  Arrival,before,   0,   0,   0,   0,   0
   26486.376,  2269,  Arrival, after,   2,   0,   0,   1,   0
   26517.283,  2273,Finish(1),before,   1,   0,   0,   1,   0
   26517.283,  2273,Finish(1), after,   2,   0,   0,   0,   1
   26520.937,  2272,  Arrival,before,   1,   0,   0,   0,   1
   26520.937,  2272,  Arrival, after,   3,   0,   0,   1,   1
   26532.397,  2274,Finish(2),before,   2,   0,   0,   1,   1
   26532.397,  2274,Finish(2), after,   2,   0,   0,   1,   0
   26536.750,  2276,Finish(1),before,   1,   0,   0,   1,   0
   26536.750,  2276,Finish(1), after,   2,   0,   0,   0,   1
   26557.329,  2275,  Arrival,before,   1,   0,   0,   0,   1
   26557.329,  2275,  Arrival, after,   3,   0,   0,   1,   1
   26559.835,  2277,Finish(2),before,   2,   0,   0,   1,   1
   26559.835,  2277,Finish(2), after,   2,   0,   0,   1,   0
   26561.155,  2279,Finish(1),before,   1,   0,   0,   1,   0
   26561.155,  2279,Finish(1), after,   2,   0,   0,   0,   1
   26578.651,  2280,Finish(2),before,   1,   0,   0,   0,   1
   26578.651,  2280,Finish(2), after,   1,   0,   0,   0,   0
   26592.873,  2278,  Arrival,before,   0,   0,   0,   0,   0
   26592.873,  2278,  Arrival, after,   2,   0,   0,   1,   0
   26598.845,  2282,Finish(1),before,   1,   0,   0,   1,   0
   26598.845,  2282,Finish(1), after,   2,   0,   0,   0,   1
   26614.667,  2283,Finish(2),before,   1,   0,   0,   0,   1
   26614.667,  2283,Finish(2), after,   1,   0,   0,   0,   0
   26640.144,  2281,  Arrival,before,   0,   0,   0,   0,   0
   26640.144,  2281,  Arrival, after,   2,   0,   0,   1,   0
   26659.742,  2285,Finish(1),before,   1,   0,   0,   1,   0
   26659.742,  2285,Finish(1), after,   2,   0,   0,   0,   1
   26673.217,  2286,Finish(2),before,   1,   0,   0,   0,   1
   26673.217,  2286,Finish(2), after,   1,   0,   0,   0,   0
   26681.905,  2284,  Arrival,before,   0,   0,   0,   0,   0
   26681.905,  2284,  Arrival, after,   2,   0,   0,   1,   0
   26695.463,  2288,Finish(1),before,   1,   0,   0,   1,   0
   26695.463,  2288,Finish(1), after,   2,   0,   0,   0,   1
   26709.234,  2289,Finish(2),before,   1,   0,   0,   0,   1
   26709.234,  2289,Finish(2), after,   1,   0,   0,   0,   0
   26727.873,  2287,  Arrival,before,   0,   0,   0,   0,   0
   26727.873,  2287,  Arrival, after,   2,   0,   0,   1,   0
   26729.186,  2291,Finish(1),before,   1,   0,   0,   1,   0
   26729.186,  2291,Finish(1), after,   2,   0,   0,   0,   1
   26744.147,  2292,Finish(2),before,   1,   0,   0,   0,   1
   26744.147,  2292,Finish(2), after,   1,   0,   0,   0,   0
   26783.016,  2290,  Arrival,before,   0,   0,   0,   0,   0
   26783.016,  2290,  Arrival, after,   2,   0,   0,   1,   0
   26796.255,  2294,Finish(1),before,   1,   0,   0,   1,   0
   26796.255,  2294,Finish(1), after,   2,   0,   0,   0,   1
   26808.491,  2295,Finish(2),before,   1,   0,   0,   0,   1
   26808.491,  2295,Finish(2), after,   1,   0,   0,   0,   0
   26820.779,  2293,  Arrival,before,   0,   0,   0,   0,   0
   26820.779,  2293,  Arrival, after,   2,   0,   0,   1,   0
   26821.959,  2297,Finish(1),before,   1,   0,   0,   1,   0
   26821.959,  2297,Finish(1), after,   2,   0,   0,   0,   1
   26836.444,  2298,Finish(2),before,   1,   0,   0,   0,   1
   26836.444,  2298,Finish(2), after,   1,   0,   0,   0,   0
   26850.103,  2296,  Arrival,before,   0,   0,   0,   0,   0
   26850.103,  2296,  Arrival, after,   2,   0,   0,   1,   0
   26867.106,  2299,  Arrival,before,   1,   0,   0,   1,   0
   26867.106,  2299,  Arrival, after,   2,   1,   0,   1,   0
   26870.594,  2300,Finish(1),before,   1,   1,   0,   1,   0
   26870.594,  2300,Finish(1), after,   3,   0,   0,   1,   1
   26876.451,  2302,Finish(1),before,   2,   0,   0,   1,   1
   26876.451,  2302,Finish(1), after,   2,   0,   1,   0,   1
   26879.909,  2301,  Arrival,before,   1,   0,   1,   0,   1
   26879.909,  2301,  Arrival, after,   3,   0,   1,   1,   1
   26882.089,  2305,Finish(1),before,   2,   0,   1,   1,   1
   26882.089,  2305,Finish(1), after,   2,   0,   2,   0,   1
   26887.099,  2303,Finish(2),before,   1,   0,   2,   0,   1
   26887.099,  2303,Finish(2), after,   2,   0,   1,   0,   1
   26902.543,  2306,Finish(2),before,   1,   0,   1,   0,   1
   26902.543,  2306,Finish(2), after,   2,   0,   0,   0,   1
   26919.530,  2307,Finish(2),before,   1,   0,   0,   0,   1
   26919.530,  2307,Finish(2), after,   1,   0,   0,   0,   0
   26938.364,  2304,  Arrival,before,   0,   0,   0,   0,   0
   26938.364,  2304,  Arrival, after,   2,   0,   0,   1,   0
   26954.780,  2309,Finish(1),before,   1,   0,   0,   1,   0
   26954.780,  2309,Finish(1), after,   2,   0,   0,   0,   1
   26968.400,  2310,Finish(2),before,   1,   0,   0,   0,   1
   26968.400,  2310,Finish(2), after,   1,   0,   0,   0,   0
   26977.944,  2308,  Arrival,before,   0,   0,   0,   0,   0
   26977.944,  2308,  Arrival, after,   2,   0,   0,   1,   0
   27009.853,  2312,Finish(1),before,   1,   0,   0,   1,   0
   27009.853,  2312,Finish(1), after,   2,   0,   0,   0,   1
   27022.696,  2311,  Arrival,before,   1,   0,   0,   0,   1
   27022.696,  2311,  Arrival, after,   3,   0,   0,   1,   1
   27024.076,  2315,Finish(1),before,   2,   0,   0,   1,   1
   27024.076,  2315,Finish(1), after,   2,   0,   1,   0,   1
   27026.265,  2313,Finish(2),before,   1,   0,   1,   0,   1
   27026.265,  2313,Finish(2), after,   2,   0,   0,   0,   1
   27041.478,  2316,Finish(2),before,   1,   0,   0,   0,   1
   27041.478,  2316,Finish(2), after,   1,   0,   0,   0,   0
   27063.852,  2314,  Arrival,before,   0,   0,   0,   0,   0
   27063.852,  2314,  Arrival, after,   2,   0,   0,   1,   0
   27067.465,  2318,Finish(1),before,   1,   0,   0,   1,   0
   27067.465,  2318,Finish(1), after,   2,   0,   0,   0,   1
   27081.134,  2319,Finish(2),before,   1,   0,   0,   0,   1
   27081.134,  2319,Finish(2), after,   1,   0,   0,   0,   0
   27122.568,  2317,  Arrival,before,   0,   0,   0,   0,   0
   27122.568,  2317,  Arrival, after,   2,   0,   0,   1,   0
   27138.797,  2321,Finish(1),before,   1,   0,   0,   1,   0
   27138.797,  2321,Finish(1), after,   2,   0,   0,   0,   1
   27160.086,  2322,Finish(2),before,   1,   0,   0,   0,   1
   27160.086,  2322,Finish(2), after,   1,   0,   0,   0,   0
   27162.086,  2320,  Arrival,before,   0,   0,   0,   0,   0
   27162.086,  2320,  Arrival, after,   2,   0,   0,   1,   0
   27172.799,  2324,Finish(1),before,   1,   0,   0,   1,   0
   27172.799,  2324,Finish(1), after,   2,   0,   0,   0,   1
   27186.164,  2325,Finish(2),before,   1,   0,   0,   0,   1
   27186.164,  2325,Finish(2), after,   1,   0,   0,   0,   0
   27216.574,  2323,  Arrival,before,   0,   0,   0,   0,   0
   27216.574,  2323,  Arrival, after,   2,   0,   0,   1,   0
   27231.071,  2327,Finish(1),before,   1,   0,   0,   1,   0
   27231.071,  2327,Finish(1), after,   2,   0,   0,   0,   1
   27231.778,  2326,  Arrival,before,   1,   0,   0,   0,   1
   27231.778,  2326,  Arrival, after,   3,   0,   0,   1,   1
   27234.099,  2330,Finish(1),before,   2,   0,   0,   1,   1
   27234.099,  2330,Finish(1), after,   2,   0,   1,   0,   1
   27249.584,  2328,Finish(2),before,   1,   0,   1,   0,   1
   27249.584,  2328,Finish(2), after,   2,   0,   0,   0,   1
   27259.936,  2331,Finish(2),before,   1,   0,   0,   0,   1
   27259.936,  2331,Finish(2), after,   1,   0,   0,   0,   0
   27272.867,  2329,  Arrival,before,   0,   0,   0,   0,   0
   27272.867,  2329,  Arrival, after,   2,   0,   0,   1,   0
   27275.883,  2333,Finish(1),before,   1,   0,   0,   1,   0
   27275.883,  2333,Finish(1), after,   2,   0,   0,   0,   1
   27290.375,  2332,  Arrival,before,   1,   0,   0,   0,   1
   27290.375,  2332,  Arrival, after,   3,   0,   0,   1,   1
   27291.292,  2334,Finish(2),before,   2,   0,   0,   1,   1
   27291.292,  2334,Finish(2), after,   2,   0,   0,   1,   0
   27301.523,  2336,Finish(1),before,   1,   0,   0,   1,   0
   27301.523,  2336,Finish(1), after,   2,   0,   0,   0,   1
   27312.365,  2337,Finish(2),before,   1,   0,   0,   0,   1
   27312.365,  2337,Finish(2), after,   1,   0,   0,   0,   0
