# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896598
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   18524.159,  1566,Finish(2), after,   2,   0,   0,   1,   0
   18530.918,  1568,Finish(1),before,   1,   0,   0,   1,   0
   18530.918,  1568,Finish(1), after,   2,   0,   0,   0,   1
   18538.070,  1569,Finish(2),before,   1,   0,   0,   0,   1
   18538.070,  1569,Finish(2), after,   1,   0,   0,   0,   0
   18538.862,  1567,  Arrival,before,   0,   0,   0,   0,   0
   18538.862,  1567,  Arrival, after,   2,   0,   0,   1,   0
   18547.639,  1571,Finish(1),before,   1,   0,   0,   1,   0
   18547.639,  1571,Finish(1), after,   2,   0,   0,   0,   1
   18567.273,  1572,Finish(2),before,   1,   0,   0,   0,   1
   18567.273,  1572,Finish(2), after,   1,   0,   0,   0,   0
   18574.889,  1570,  Arrival,before,   0,   0,   0,   0,   0
   18574.889,  1570,  Arrival, after,   2,   0,   0,   1,   0
   18589.543,  1574,Finish(1),before,   1,   0,   0,   1,   0
   18589.543,  1574,Finish(1), after,   2,   0,   0,   0,   1
   18610.310,  1575,Finish(2),before,   1,   0,   0,   0,   1
   18610.310,  1575,Finish(2), after,   1,   0,   0,   0,   0
   18624.710,  1573,  Arrival,before,   0,   0,   0,   0,   0
   18624.710,  1573,  Arrival, after,   2,   0,   0,   1,   0
   18638.185,  1577,Finish(1),before,   1,   0,   0,   1,   0
   18638.185,  1577,Finish(1), after,   2,   0,   0,   0,   1
   18659.790,  1578,Finish(2),before,   1,   0,   0,   0,   1
   18659.790,  1578,Finish(2), after,   1,   0,   0,   0,   0
   18671.134,  1576,  Arrival,before,   0,   0,   0,   0,   0
   18671.134,  1576,  Arrival, after,   2,   0,   0,   1,   0
   18680.569,  1580,Finish(1),before,   1,   0,   0,   1,   0
   18680.569,  1580,Finish(1), after,   2,   0,   0,   0,   1
   18686.181,  1579,  Arrival,before,   1,   0,   0,   0,   1
   18686.181,  1579,  Arrival, after,   3,   0,   0,   1,   1
   18701.537,  1581,Finish(2),before,   2,   0,   0,   1,   1
   18701.537,  1581,Finish(2), after,   2,   0,   0,   1,   0
   18702.954,  1583,Finish(1),before,   1,   0,   0,   1,   0
   18702.954,  1583,Finish(1), after,   2,   0,   0,   0,   1
   18717.411,  1584,Finish(2),before,   1,   0,   0,   0,   1
   18717.411,  1584,Finish(2), after,   1,   0,   0,   0,   0
   18726.942,  1582,  Arrival,before,   0,   0,   0,   0,   0
   18726.942,  1582,  Arrival, after,   2,   0,   0,   1,   0
   18744.543,  1586,Finish(1),before,   1,   0,   0,   1,   0
   18744.543,  1586,Finish(1), after,   2,   0,   0,   0,   1
   18757.512,  1587,Finish(2),before,   1,   0,   0,   0,   1
   18757.512,  1587,Finish(2), after,   1,   0,   0,   0,   0
   18765.763,  1585,  Arrival,before,   0,   0,   0,   0,   0
   18765.763,  1585,  Arrival, after,   2,   0,   0,   1,   0
   18796.087,  1589,Finish(1),before,   1,   0,   0,   1,   0
   18796.087,  1589,Finish(1), after,   2,   0,   0,   0,   1
   18808.209,  1590,Finish(2),before,   1,   0,   0,   0,   1
   18808.209,  1590,Finish(2), after,   1,   0,   0,   0,   0
   18809.607,  1588,  Arrival,before,   0,   0,   0,   0,   0
   18809.607,  1588,  Arrival, after,   2,   0,   0,   1,   0
   18821.875,  1592,Finish(1),before,   1,   0,   0,   1,   0
   18821.875,  1592,Finish(1), after,   2,   0,   0,   0,   1
   18839.780,  1593,Finish(2),before,   1,   0,   0,   0,   1
   18839.780,  1593,Finish(2), after,   1,   0,   0,   0,   0
   18849.203,  1591,  Arrival,before,   0,   0,   0,   0,   0
   18849.203,  1591,  Arrival, after,   2,   0,   0,   1,   0
   18852.835,  1595,Finish(1),before,   1,   0,   0,   1,   0
   18852.835,  1595,Finish(1), after,   2,   0,   0,   0,   1
   18865.335,  1596,Finish(2),before,   1,   0,   0,   0,   1
   18865.335,  1596,Finish(2), after,   1,   0,   0,   0,   0
   18880.279,  1594,  Arrival,before,   0,   0,   0,   0,   0
   18880.279,  1594,  Arrival, after,   2,   0,   0,   1,   0
   18883.078,  1598,Finish(1),before,   1,   0,   0,   1,   0
   18883.078,  1598,Finish(1), after,   2,   0,   0,   0,   1
   18900.241,  1599,Finish(2),before,   1,   0,   0,   0,   1
   18900.241,  1599,Finish(2), after,   1,   0,   0,   0,   0
   18919.717,  1597,  Arrival,before,   0,   0,   0,   0,   0
   18919.717,  1597,  Arrival, after,   2,   0,   0,   1,   0
   18940.213,  1601,Finish(1),before,   1,   0,   0,   1,   0
   18940.213,  1601,Finish(1), after,   2,   0,   0,   0,   1
   18954.790,  1600,  Arrival,before,   1,   0,   0,   0,   1
   18954.790,  1600,  Arrival, after,   3,   0,   0,   1,   1
   18958.994,  1602,Finish(2),before,   2,   0,   0,   1,   1
   18958.994,  1602,Finish(2), after,   2,   0,   0,   1,   0
   18963.430,  1604,Finish(1),before,   1,   0,   0,   1,   0
   18963.430,  1604,Finish(1), after,   2,   0,   0,   0,   1
   18980.287,  1605,Finish(2),before,   1,   0,   0,   0,   1
   18980.287,  1605,Finish(2), after,   1,   0,   0,   0,   0
   18998.895,  1603,  Arrival,before,   0,   0,   0,   0,   0
   18998.895,  1603,  Arrival, after,   2,   0,   0,   1,   0
   19024.379,  1606,  Arrival,before,   1,   0,   0,   1,   0
   19024.379,  1606,  Arrival, after,   2,   1,   0,   1,   0
   19034.864,  1607,Finish(1),before,   1,   1,   0,   1,   0
   19034.864,  1607,Finish(1), after,   3,   0,   0,   1,   1
   19036.858,  1609,Finish(1),before,   2,   0,   0,   1,   1
   19036.858,  1609,Finish(1), after,   2,   0,   1,   0,   1
   19047.238,  1608,  Arrival,before,   1,   0,   1,   0,   1
   19047.238,  1608,  Arrival, after,   3,   0,   1,   1,   1
   19051.075,  1610,Finish(2),before,   2,   0,   1,   1,   1
   19051.075,  1610,Finish(2), after,   3,   0,   0,   1,   1
   19065.151,  1613,Finish(2),before,   2,   0,   0,   1,   1
   19065.151,  1613,Finish(2), after,   2,   0,   0,   1,   0
   19067.020,  1611,  Arrival,before,   1,   0,   0,   1,   0
   19067.020,  1611,  Arrival, after,   2,   1,   0,   1,   0
   19075.212,  1612,Finish(1),before,   1,   1,   0,   1,   0
   19075.212,  1612,Finish(1), after,   3,   0,   0,   1,   1
   19077.298,  1615,Finish(1),before,   2,   0,   0,   1,   1
   19077.298,  1615,Finish(1), after,   2,   0,   1,   0,   1
   19087.533,  1616,Finish(2),before,   1,   0,   1,   0,   1
   19087.533,  1616,Finish(2), after,   2,   0,   0,   0,   1
   19101.116,  1617,Finish(2),before,   1,   0,   0,   0,   1
   19101.116,  1617,Finish(2), after,   1,   0,   0,   0,   0
   19112.135,  1614,  Arrival,before,   0,   0,   0,   0,   0
   19112.135,  1614,  Arrival, after,   2,   0,   0,   1,   0
   19139.290,  1619,Finish(1),before,   1,   0,   0,   1,   0
   19139.290,  1619,Finish(1), after,   2,   0,   0,   0,   1
   19149.813,  1618,  Arrival,before,   1,   0,   0,   0,   1
   19149.813,  1618,  Arrival, after,   3,   0,   0,   1,   1
   19151.851,  1620,Finish(2),before,   2,   0,   0,   1,   1
   19151.851,  1620,Finish(2), after,   2,   0,   0,   1,   0
   19151.992,  1622,Finish(1),before,   1,   0,   0,   1,   0
   19151.992,  1622,Finish(1), after,   2,   0,   0,   0,   1
   19168.477,  1623,Finish(2),before,   1,   0,   0,   0,   1
   19168.477,  1623,Finish(2), after,   1,   0,   0,   0,   0
   19177.945,  1621,  Arrival,before,   0,   0,   0,   0,   0
   19177.945,  1621,  Arrival, after,   2,   0,   0,   1,   0
   19180.857,  1625,Finish(1),before,   1,   0,   0,   1,   0
   19180.857,  1625,Finish(1), after,   2,   0,   0,   0,   1
   19192.486,  1626,Finish(2),before,   1,   0,   0,   0,   1
   19192.486,  1626,Finish(2), after,   1,   0,   0,   0,   0
   19220.650,  1624,  Arrival,before,   0,   0,   0,   0,   0
   19220.650,  1624,  Arrival, after,   2,   0,   0,   1,   0
   19240.088,  1628,Finish(1),before,   1,   0,   0,   1,   0
   19240.088,  1628,Finish(1), after,   2,   0,   0,   0,   1
   19256.011,  1629,Finish(2),before,   1,   0,   0,   0,   1
   19256.011,  1629,Finish(2), after,   1,   0,   0,   0,   0
   19265.573,  1627,  Arrival,before,   0,   0,   0,   0,   0
   19265.573,  1627,  Arrival, after,   2,   0,   0,   1,   0
   19269.021,  1631,Finish(1),before,   1,   0,   0,   1,   0
   19269.021,  1631,Finish(1), after,   2,   0,   0,   0,   1
   19277.799,  1630,  Arrival,before,   1,   0,   0,   0,   1
   19277.799,  1630,  Arrival, after,   3,   0,   0,   1,   1
   19279.088,  1632,Finish(2),before,   2,   0,   0,   1,   1
   19279.088,  1632,Finish(2), after,   2,   0,   0,   1,   0
   19283.247,  1634,Finish(1),before,   1,   0,   0,   1,   0
   19283.247,  1634,Finish(1), after,   2,   0,   0,   0,   1
   19299.333,  1635,Finish(2),before,   1,   0,   0,   0,   1
   19299.333,  1635,Finish(2), after,   1,   0,   0,   0,   0
   19304.326,  1633,  Arrival,before,   0,   0,   0,   0,   0
   19304.326,  1633,  Arrival, after,   2,   0,   0,   1,   0
   19314.928,  1637,Finish(1),before,   1,   0,   0,   1,   0
   19314.928,  1637,Finish(1), after,   2,   0,   0,   0,   1
   19330.551,  1638,Finish(2),before,   1,   0,   0,   0,   1
   19330.551,  1638,Finish(2), after,   1,   0,   0,   0,   0
   19353.896,  1636,  Arrival,before,   0,   0,   0,   0,   0
   19353.896,  1636,  Arrival, after,   2,   0,   0,   1,   0
   19390.620,  1640,Finish(1),before,   1,   0,   0,   1,   0
   19390.620,  1640,Finish(1), after,   2,   0,   0,   0,   1
   19396.625,  1639,  Arrival,before,   1,   0,   0,   0,   1
   19396.625,  1639,  Arrival, after,   3,   0,   0,   1,   1
   19403.832,  1641,Finish(2),before,   2,   0,   0,   1,   1
   19403.832,  1641,Finish(2), after,   2,   0,   0,   1,   0
   19407.769,  1643,Finish(1),before,   1,   0,   0,   1,   0
   19407.769,  1643,Finish(1), after,   2,   0,   0,   0,   1
   19431.894,  1644,Finish(2),before,   1,   0,   0,   0,   1
   19431.894,  1644,Finish(2), after,   1,   0,   0,   0,   0
   19434.667,  1642,  Arrival,before,   0,   0,   0,   0,   0
   19434.667,  1642,  Arrival, after,   2,   0,   0,   1,   0
   19434.669,  1646,Finish(1),before,   1,   0,   0,   1,   0
   19434.669,  1646,Finish(1), after,   2,   0,   0,   0,   1
   19447.886,  1647,Finish(2),before,   1,   0,   0,   0,   1
   19447.886,  1647,Finish(2), after,   1,   0,   0,   0,   0
   19465.656,  1645,  Arrival,before,   0,   0,   0,   0,   0
   19465.656,  1645,  Arrival, after,   2,   0,   0,   1,   0
   19487.762,  1648,  Arrival,before,   1,   0,   0,   1,   0
   19487.762,  1648,  Arrival, after,   2,   1,   0,   1,   0
   19489.608,  1649,Finish(1),before,   1,   1,   0,   1,   0
   19489.608,  1649,Finish(1), after,   3,   0,   0,   1,   1
   19497.301,  1651,Finish(1),before,   2,   0,   0,   1,   1
   19497.301,  1651,Finish(1), after,   2,   0,   1,   0,   1
   19504.463,  1652,Finish(2),before,   1,   0,   1,   0,   1
   19504.463,  1652,Finish(2), after,   2,   0,   0,   0,   1
   19520.247,  1653,Finish(2),before,   1,   0,   0,   0,   1
   19520.247,  1653,Finish(2), after,   1,   0,   0,   0,   0
   19525.127,  1650,  Arrival,before,   0,   0,   0,   0,   0
   19525.127,  1650,  Arrival, after,   2,   0,   0,   1,   0
   19531.086,  1655,Finish(1),before,   1,   0,   0,   1,   0
   19531.086,  1655,Finish(1), after,   2,   0,   0,   0,   1
   19543.097,  1656,Finish(2),before,   1,   0,   0,   0,   1
   19543.097,  1656,Finish(2), after,   1,   0,   0,   0,   0
   19551.575,  1654,  Arrival,before,   0,   0,   0,   0,   0
   19551.575,  1654,  Arrival, after,   2,   0,   0,   1,   0
   19557.076,  1658,Finish(1),before,   1,   0,   0,   1,   0
   19557.076,  1658,Finish(1), after,   2,   0,   0,   0,   1
   19566.926,  1657,  Arrival,before,   1,   0,   0,   0,   1
   19566.926,  1657,  Arrival, after,   3,   0,   0,   1,   1
   19568.103,  1661,Finish(1),before,   2,   0,   0,   1,   1
   19568.103,  1661,Finish(1), after,   2,   0,   1,   0,   1
   19570.486,  1659,Finish(2),before,   1,   0,   1,   0,   1
   19570.486,  1659,Finish(2), after,   2,   0,   0,   0,   1
   19583.600,  1662,Finish(2),before,   1,   0,   0,   0,   1
   19583.600,  1662,Finish(2), after,   1,   0,   0,   0,   0
   19592.524,  1660,  Arrival,before,   0,   0,   0,   0,   0
   19592.524,  1660,  Arrival, after,   2,   0,   0,   1,   0
   19603.516,  1664,Finish(1),before,   1,   0,   0,   1,   0
   19603.516,  1664,Finish(1), after,   2,   0,   0,   0,   1
   19619.050,  1665,Finish(2),before,   1,   0,   0,   0,   1
   19619.050,  1665,Finish(2), after,   1,   0,   0,   0,   0
   19626.020,  1663,  Arrival,before,   0,   0,   0,   0,   0
   19626.020,  1663,  Arrival, after,   2,   0,   0,   1,   0
   19642.189,  1667,Finish(1),before,   1,   0,   0,   1,   0
   19642.189,  1667,Finish(1), after,   2,   0,   0,   0,   1
   19652.229,  1668,Finish(2),before,   1,   0,   0,   0,   1
   19652.229,  1668,Finish(2), after,   1,   0,   0,   0,   0
   19654.090,  1666,  Arrival,before,   0,   0,   0,   0,   0
   19654.090,  1666,  Arrival, after,   2,   0,   0,   1,   0
   19656.377,  1670,Finish(1),before,   1,   0,   0,   1,   0
   19656.377,  1670,Finish(1), after,   2,   0,   0,   0,   1
   19676.760,  1671,Finish(2),before,   1,   0,   0,   0,   1
   19676.760,  1671,Finish(2), after,   1,   0,   0,   0,   0
   19681.757,  1669,  Arrival,before,   0,   0,   0,   0,   0
   19681.757,  1669,  Arrival, after,   2,   0,   0,   1,   0
   19689.176,  1673,Finish(1),before,   1,   0,   0,   1,   0
   19689.176,  1673,Finish(1), after,   2,   0,   0,   0,   1
   19707.198,  1674,Finish(2),before,   1,   0,   0,   0,   1
   19707.198,  1674,Finish(2), after,   1,   0,   0,   0,   0
   19723.585,  1672,  Arrival,before,   0,   0,   0,   0,   0
   19723.585,  1672,  Arrival, after,   2,   0,   0,   1,   0
   19730.561,  1676,Finish(1),before,   1,   0,   0,   1,   0
   19730.561,  1676,Finish(1), after,   2,   0,   0,   0,   1
   19753.253,  1677,Finish(2),before,   1,   0,   0,   0,   1
   19753.253,  1677,Finish(2), after,   1,   0,   0,   0,   0
   19777.279,  1675,  Arrival,before,   0,   0,   0,   0,   0
   19777.279,  1675,  Arrival, after,   2,   0,   0,   1,   0
   19786.575,  1679,Finish(1),before,   1,   0,   0,   1,   0
   19786.575,  1679,Finish(1), after,   2,   0,   0,   0,   1
   19802.707,  1680,Finish(2),before,   1,   0,   0,   0,   1
   19802.707,  1680,Finish(2), after,   1,   0,   0,   0,   0
   19831.282,  1678,  Arrival,before,   0,   0,   0,   0,   0
   19831.282,  1678,  Arrival, after,   2,   0,   0,   1,   0
   19836.403,  1682,Finish(1),before,   1,   0,   0,   1,   0
   19836.403,  1682,Finish(1), after,   2,   0,   0,   0,   1
   19851.520,  1683,Finish(2),before,   1,   0,   0,   0,   1
   19851.520,  1683,Finish(2), after,   1,   0,   0,   0,   0
   19858.831,  1681,  Arrival,before,   0,   0,   0,   0,   0
   19858.831,  1681,  Arrival, after,   2,   0,   0,   1,   0
   19867.100,  1685,Finish(1),before,   1,   0,   0,   1,   0
   19867.100,  1685,Finish(1), after,   2,   0,   0,   0,   1
   19885.864,  1686,Finish(2),before,   1,   0,   0,   0,   1
   19885.864,  1686,Finish(2), after,   1,   0,   0,   0,   0
   19892.108,  1684,  Arrival,before,   0,   0,   0,   0,   0
   19892.108,  1684,  Arrival, after,   2,   0,   0,   1,   0
   19895.130,  1688,Finish(1),before,   1,   0,   0,   1,   0
   19895.130,  1688,Finish(1), after,   2,   0,   0,   0,   1
   19908.503,  1687,  Arrival,before,   1,   0,   0,   0,   1
   19908.503,  1687,  Arrival, after,   3,   0,   0,   1,   1
   19910.679,  1691,Finish(1),before,   2,   0,   0,   1,   1
   19910.679,  1691,Finish(1), after,   2,   0,   1,   0,   1
   19912.997,  1689,Finish(2),before,   1,   0,   1,   0,   1
   19912.997,  1689,Finish(2), after,   2,   0,   0,   0,   1
   19923.954,  1690,  Arrival,before,   1,   0,   0,   0,   1
   19923.954,  1690,  Arrival, after,   3,   0,   0,   1,   1
   19924.054,  1694,Finish(1),before,   2,   0,   0,   1,   1
   19924.054,  1694,Finish(1), after,   2,   0,   1,   0,   1
   19927.400,  1692,Finish(2),before,   1,   0,   1,   0,   1
   19927.400,  1692,Finish(2), after,   2,   0,   0,   0,   1
   19940.383,  1695,Finish(2),before,   1,   0,   0,   0,   1
   19940.383,  1695,Finish(2), after,   1,   0,   0,   0,   0
   19958.220,  1693,  Arrival,before,   0,   0,   0,   0,   0
   19958.220,  1693,  Arrival, after,   2,   0,   0,   1,   0
   19962.360,  1697,Finish(1),before,   1,   0,   0,   1,   0
   19962.360,  1697,Finish(1), after,   2,   0,   0,   0,   1
   19976.691,  1696,  Arrival,before,   1,   0,   0,   0,   1
   19976.691,  1696,  Arrival, after,   3,   0,   0,   1,   1
   19977.511,  1698,Finish(2),before,   2,   0,   0,   1,   1
   19977.511,  1698,Finish(2), after,   2,   0,   0,   1,   0
   19988.917,  1700,Finish(1),before,   1,   0,   0,   1,   0
   19988.917,  1700,Finish(1), after,   2,   0,   0,   0,   1
   20002.370,  1701,Finish(2),before,   1,   0,   0,   0,   1
   20002.370,  1701,Finish(2), after,   1,   0,   0,   0,   0
   20002.926,  1699,  Arrival,before,   0,   0,   0,   0,   0
   20002.926,  1699,  Arrival, after,   2,   0,   0,   1,   0
   20018.844,  1703,Finish(1),before,   1,   0,   0,   1,   0
   20018.844,  1703,Finish(1), after,   2,   0,   0,   0,   1
   20035.510,  1704,Finish(2),before,   1,   0,   0,   0,   1
   20035.510,  1704,Finish(2), after,   1,   0,   0,   0,   0
   20047.742,  1702,  Arrival,before,   0,   0,   0,   0,   0
   20047.742,  1702,  Arrival, after,   2,   0,   0,   1,   0
   20082.939,  1705,  Arrival,before,   1,   0,   0,   1,   0
   20082.939,  1705,  Arrival, after,   2,   1,   0,   1,   0
   20085.542,  1706,Finish(1),before,   1,   1,   0,   1,   0
   20085.542,  1706,Finish(1), after,   3,   0,   0,   1,   1
   20086.462,  1708,Finish(1),before,   2,   0,   0,   1,   1
   20086.462,  1708,Finish(1), after,   2,   0,   1,   0,   1
   20099.186,  1709,Finish(2),before,   1,   0,   1,   0,   1
   20099.186,  1709,Finish(2), after,   2,   0,   0,   0,   1
   20109.154,  1707,  Arrival,before,   1,   0,   0,   0,   1
   20109.154,  1707,  Arrival, after,   3,   0,   0,   1,   1
   20117.860,  1710,Finish(2),before,   2,   0,   0,   1,   1
   20117.860,  1710,Finish(2), after,   2,   0,   0,   1,   0
   20122.489,  1711,  Arrival,before,   1,   0,   0,   1,   0
   20122.489,  1711,  Arrival, after,   2,   1,   0,   1,   0
   20137.878,  1713,  Arrival,before,   1,   1,   0,   1,   0
   20137.878,  1713,  Arrival, after,   2,   2,   0,   1,   0
   20150.883,  1712,Finish(1),before,   1,   2,   0,   1,   0
   20150.883,  1712,Finish(1), after,   3,   1,   0,   1,   1
   20152.203,  1715,Finish(1),before,   2,   1,   0,   1,   1
   20152.203,  1715,Finish(1), after,   3,   0,   1,   1,   1
   20157.148,  1717,Finish(1),before,   2,   0,   1,   1,   1
   20157.148,  1717,Finish(1), after,   2,   0,   2,   0,   1
   20168.316,  1716,Finish(2),before,   1,   0,   2,   0,   1
   20168.316,  1716,Finish(2), after,   2,   0,   1,   0,   1
   20175.731,  1714,  Arrival,before,   1,   0,   1,   0,   1
   20175.731,  1714,  Arrival, after,   3,   0,   1,   1,   1
   20180.928,  1720,Finish(1),before,   2,   0,   1,   1,   1
   20180.928,  1720,Finish(1), after,   2,   0,   2,   0,   1
   20186.540,  1718,Finish(2),before,   1,   0,   2,   0,   1
   20186.540,  1718,Finish(2), after,   2,   0,   1,   0,   1
   20198.169,  1721,Finish(2),before,   1,   0,   1,   0,   1
