# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896611
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   25250.606,  2153,Finish(1),before,   2,   0,   0,   1,   1
   25250.606,  2153,Finish(1), after,   2,   0,   1,   0,   1
   25253.893,  2151,Finish(2),before,   1,   0,   1,   0,   1
   25253.893,  2151,Finish(2), after,   2,   0,   0,   0,   1
   25270.414,  2154,Finish(2),before,   1,   0,   0,   0,   1
   25270.414,  2154,Finish(2), after,   1,   0,   0,   0,   0
   25287.180,  2152,  Arrival,before,   0,   0,   0,   0,   0
   25287.180,  2152,  Arrival, after,   2,   0,   0,   1,   0
   25312.315,  2155,  Arrival,before,   1,   0,   0,   1,   0
   25312.315,  2155,  Arrival, after,   2,   1,   0,   1,   0
   25325.682,  2156,Finish(1),before,   1,   1,   0,   1,   0
   25325.682,  2156,Finish(1), after,   3,   0,   0,   1,   1
   25326.363,  2157,  Arrival,before,   2,   0,   0,   1,   1
   25326.363,  2157,  Arrival, after,   3,   1,   0,   1,   1
   25329.146,  2158,Finish(1),before,   2,   1,   0,   1,   1
   25329.146,  2158,Finish(1), after,   3,   0,   1,   1,   1
   25334.329,  2161,Finish(1),before,   2,   0,   1,   1,   1
   25334.329,  2161,Finish(1), after,   2,   0,   2,   0,   1
   25340.317,  2159,Finish(2),before,   1,   0,   2,   0,   1
   25340.317,  2159,Finish(2), after,   2,   0,   1,   0,   1
   25362.014,  2162,Finish(2),before,   1,   0,   1,   0,   1
   25362.014,  2162,Finish(2), after,   2,   0,   0,   0,   1
   25367.538,  2160,  Arrival,before,   1,   0,   0,   0,   1
   25367.538,  2160,  Arrival, after,   3,   0,   0,   1,   1
   25372.862,  2165,Finish(1),before,   2,   0,   0,   1,   1
   25372.862,  2165,Finish(1), after,   2,   0,   1,   0,   1
   25378.151,  2163,Finish(2),before,   1,   0,   1,   0,   1
   25378.151,  2163,Finish(2), after,   2,   0,   0,   0,   1
   25395.902,  2166,Finish(2),before,   1,   0,   0,   0,   1
   25395.902,  2166,Finish(2), after,   1,   0,   0,   0,   0
   25399.132,  2164,  Arrival,before,   0,   0,   0,   0,   0
   25399.132,  2164,  Arrival, after,   2,   0,   0,   1,   0
   25402.329,  2168,Finish(1),before,   1,   0,   0,   1,   0
   25402.329,  2168,Finish(1), after,   2,   0,   0,   0,   1
   25421.553,  2169,Finish(2),before,   1,   0,   0,   0,   1
   25421.553,  2169,Finish(2), after,   1,   0,   0,   0,   0
   25454.499,  2167,  Arrival,before,   0,   0,   0,   0,   0
   25454.499,  2167,  Arrival, after,   2,   0,   0,   1,   0
   25454.986,  2171,Finish(1),before,   1,   0,   0,   1,   0
   25454.986,  2171,Finish(1), after,   2,   0,   0,   0,   1
   25469.304,  2172,Finish(2),before,   1,   0,   0,   0,   1
   25469.304,  2172,Finish(2), after,   1,   0,   0,   0,   0
   25471.807,  2170,  Arrival,before,   0,   0,   0,   0,   0
   25471.807,  2170,  Arrival, after,   2,   0,   0,   1,   0
   25474.062,  2174,Finish(1),before,   1,   0,   0,   1,   0
   25474.062,  2174,Finish(1), after,   2,   0,   0,   0,   1
   25493.848,  2175,Finish(2),before,   1,   0,   0,   0,   1
   25493.848,  2175,Finish(2), after,   1,   0,   0,   0,   0
   25496.770,  2173,  Arrival,before,   0,   0,   0,   0,   0
   25496.770,  2173,  Arrival, after,   2,   0,   0,   1,   0
   25503.216,  2177,Finish(1),before,   1,   0,   0,   1,   0
   25503.216,  2177,Finish(1), after,   2,   0,   0,   0,   1
   25518.107,  2178,Finish(2),before,   1,   0,   0,   0,   1
   25518.107,  2178,Finish(2), after,   1,   0,   0,   0,   0
   25551.172,  2176,  Arrival,before,   0,   0,   0,   0,   0
   25551.172,  2176,  Arrival, after,   2,   0,   0,   1,   0
   25552.317,  2180,Finish(1),before,   1,   0,   0,   1,   0
   25552.317,  2180,Finish(1), after,   2,   0,   0,   0,   1
   25573.707,  2181,Finish(2),before,   1,   0,   0,   0,   1
   25573.707,  2181,Finish(2), after,   1,   0,   0,   0,   0
   25588.892,  2179,  Arrival,before,   0,   0,   0,   0,   0
   25588.892,  2179,  Arrival, after,   2,   0,   0,   1,   0
   25591.727,  2183,Finish(1),before,   1,   0,   0,   1,   0
   25591.727,  2183,Finish(1), after,   2,   0,   0,   0,   1
   25604.817,  2184,Finish(2),before,   1,   0,   0,   0,   1
   25604.817,  2184,Finish(2), after,   1,   0,   0,   0,   0
   25646.540,  2182,  Arrival,before,   0,   0,   0,   0,   0
   25646.540,  2182,  Arrival, after,   2,   0,   0,   1,   0
   25655.920,  2186,Finish(1),before,   1,   0,   0,   1,   0
   25655.920,  2186,Finish(1), after,   2,   0,   0,   0,   1
   25672.110,  2185,  Arrival,before,   1,   0,   0,   0,   1
   25672.110,  2185,  Arrival, after,   3,   0,   0,   1,   1
   25674.529,  2187,Finish(2),before,   2,   0,   0,   1,   1
   25674.529,  2187,Finish(2), after,   2,   0,   0,   1,   0
   25675.100,  2189,Finish(1),before,   1,   0,   0,   1,   0
   25675.100,  2189,Finish(1), after,   2,   0,   0,   0,   1
   25690.853,  2190,Finish(2),before,   1,   0,   0,   0,   1
   25690.853,  2190,Finish(2), after,   1,   0,   0,   0,   0
   25695.326,  2188,  Arrival,before,   0,   0,   0,   0,   0
   25695.326,  2188,  Arrival, after,   2,   0,   0,   1,   0
   25700.343,  2192,Finish(1),before,   1,   0,   0,   1,   0
   25700.343,  2192,Finish(1), after,   2,   0,   0,   0,   1
   25715.487,  2193,Finish(2),before,   1,   0,   0,   0,   1
   25715.487,  2193,Finish(2), after,   1,   0,   0,   0,   0
   25749.945,  2191,  Arrival,before,   0,   0,   0,   0,   0
   25749.945,  2191,  Arrival, after,   2,   0,   0,   1,   0
   25756.994,  2195,Finish(1),before,   1,   0,   0,   1,   0
   25756.994,  2195,Finish(1), after,   2,   0,   0,   0,   1
   25772.291,  2196,Finish(2),before,   1,   0,   0,   0,   1
   25772.291,  2196,Finish(2), after,   1,   0,   0,   0,   0
   25802.240,  2194,  Arrival,before,   0,   0,   0,   0,   0
   25802.240,  2194,  Arrival, after,   2,   0,   0,   1,   0
   25814.397,  2198,Finish(1),before,   1,   0,   0,   1,   0
   25814.397,  2198,Finish(1), after,   2,   0,   0,   0,   1
   25830.262,  2199,Finish(2),before,   1,   0,   0,   0,   1
   25830.262,  2199,Finish(2), after,   1,   0,   0,   0,   0
   25854.557,  2197,  Arrival,before,   0,   0,   0,   0,   0
   25854.557,  2197,  Arrival, after,   2,   0,   0,   1,   0
   25864.670,  2201,Finish(1),before,   1,   0,   0,   1,   0
   25864.670,  2201,Finish(1), after,   2,   0,   0,   0,   1
   25880.535,  2202,Finish(2),before,   1,   0,   0,   0,   1
   25880.535,  2202,Finish(2), after,   1,   0,   0,   0,   0
   25895.870,  2200,  Arrival,before,   0,   0,   0,   0,   0
   25895.870,  2200,  Arrival, after,   2,   0,   0,   1,   0
   25898.113,  2204,Finish(1),before,   1,   0,   0,   1,   0
   25898.113,  2204,Finish(1), after,   2,   0,   0,   0,   1
   25907.833,  2203,  Arrival,before,   1,   0,   0,   0,   1
   25907.833,  2203,  Arrival, after,   3,   0,   0,   1,   1
   25916.676,  2205,Finish(2),before,   2,   0,   0,   1,   1
   25916.676,  2205,Finish(2), after,   2,   0,   0,   1,   0
   25920.866,  2207,Finish(1),before,   1,   0,   0,   1,   0
   25920.866,  2207,Finish(1), after,   2,   0,   0,   0,   1
   25936.500,  2208,Finish(2),before,   1,   0,   0,   0,   1
   25936.500,  2208,Finish(2), after,   1,   0,   0,   0,   0
   25954.351,  2206,  Arrival,before,   0,   0,   0,   0,   0
   25954.351,  2206,  Arrival, after,   2,   0,   0,   1,   0
   25954.700,  2210,Finish(1),before,   1,   0,   0,   1,   0
   25954.700,  2210,Finish(1), after,   2,   0,   0,   0,   1
   25973.369,  2211,Finish(2),before,   1,   0,   0,   0,   1
   25973.369,  2211,Finish(2), after,   1,   0,   0,   0,   0
   26003.017,  2209,  Arrival,before,   0,   0,   0,   0,   0
   26003.017,  2209,  Arrival, after,   2,   0,   0,   1,   0
   26027.914,  2212,  Arrival,before,   1,   0,   0,   1,   0
   26027.914,  2212,  Arrival, after,   2,   1,   0,   1,   0
   26034.713,  2213,Finish(1),before,   1,   1,   0,   1,   0
   26034.713,  2213,Finish(1), after,   3,   0,   0,   1,   1
   26038.299,  2215,Finish(1),before,   2,   0,   0,   1,   1
   26038.299,  2215,Finish(1), after,   2,   0,   1,   0,   1
   26051.076,  2214,  Arrival,before,   1,   0,   1,   0,   1
   26051.076,  2214,  Arrival, after,   3,   0,   1,   1,   1
   26054.197,  2216,Finish(2),before,   2,   0,   1,   1,   1
   26054.197,  2216,Finish(2), after,   3,   0,   0,   1,   1
   26055.550,  2218,Finish(1),before,   2,   0,   0,   1,   1
   26055.550,  2218,Finish(1), after,   2,   0,   1,   0,   1
   26064.946,  2219,Finish(2),before,   1,   0,   1,   0,   1
   26064.946,  2219,Finish(2), after,   2,   0,   0,   0,   1
   26077.638,  2217,  Arrival,before,   1,   0,   0,   0,   1
   26077.638,  2217,  Arrival, after,   3,   0,   0,   1,   1
   26080.580,  2220,Finish(2),before,   2,   0,   0,   1,   1
   26080.580,  2220,Finish(2), after,   2,   0,   0,   1,   0
   26085.470,  2222,Finish(1),before,   1,   0,   0,   1,   0
   26085.470,  2222,Finish(1), after,   2,   0,   0,   0,   1
   26095.068,  2221,  Arrival,before,   1,   0,   0,   0,   1
   26095.068,  2221,  Arrival, after,   3,   0,   0,   1,   1
   26096.941,  2225,Finish(1),before,   2,   0,   0,   1,   1
   26096.941,  2225,Finish(1), after,   2,   0,   1,   0,   1
   26102.242,  2223,Finish(2),before,   1,   0,   1,   0,   1
   26102.242,  2223,Finish(2), after,   2,   0,   0,   0,   1
   26118.345,  2226,Finish(2),before,   1,   0,   0,   0,   1
   26118.345,  2226,Finish(2), after,   1,   0,   0,   0,   0
   26126.191,  2224,  Arrival,before,   0,   0,   0,   0,   0
   26126.191,  2224,  Arrival, after,   2,   0,   0,   1,   0
   26128.214,  2228,Finish(1),before,   1,   0,   0,   1,   0
   26128.214,  2228,Finish(1), after,   2,   0,   0,   0,   1
   26149.572,  2229,Finish(2),before,   1,   0,   0,   0,   1
   26149.572,  2229,Finish(2), after,   1,   0,   0,   0,   0
   26153.266,  2227,  Arrival,before,   0,   0,   0,   0,   0
   26153.266,  2227,  Arrival, after,   2,   0,   0,   1,   0
   26161.010,  2231,Finish(1),before,   1,   0,   0,   1,   0
   26161.010,  2231,Finish(1), after,   2,   0,   0,   0,   1
   26177.863,  2232,Finish(2),before,   1,   0,   0,   0,   1
   26177.863,  2232,Finish(2), after,   1,   0,   0,   0,   0
   26209.943,  2230,  Arrival,before,   0,   0,   0,   0,   0
   26209.943,  2230,  Arrival, after,   2,   0,   0,   1,   0
   26211.416,  2234,Finish(1),before,   1,   0,   0,   1,   0
   26211.416,  2234,Finish(1), after,   2,   0,   0,   0,   1
   26229.622,  2235,Finish(2),before,   1,   0,   0,   0,   1
   26229.622,  2235,Finish(2), after,   1,   0,   0,   0,   0
   26252.389,  2233,  Arrival,before,   0,   0,   0,   0,   0
   26252.389,  2233,  Arrival, after,   2,   0,   0,   1,   0
   26262.722,  2237,Finish(1),before,   1,   0,   0,   1,   0
   26262.722,  2237,Finish(1), after,   2,   0,   0,   0,   1
   26275.806,  2236,  Arrival,before,   1,   0,   0,   0,   1
   26275.806,  2236,  Arrival, after,   3,   0,   0,   1,   1
   26278.379,  2238,Finish(2),before,   2,   0,   0,   1,   1
   26278.379,  2238,Finish(2), after,   2,   0,   0,   1,   0
   26282.857,  2240,Finish(1),before,   1,   0,   0,   1,   0
   26282.857,  2240,Finish(1), after,   2,   0,   0,   0,   1
   26301.995,  2241,Finish(2),before,   1,   0,   0,   0,   1
   26301.995,  2241,Finish(2), after,   1,   0,   0,   0,   0
   26306.289,  2239,  Arrival,before,   0,   0,   0,   0,   0
   26306.289,  2239,  Arrival, after,   2,   0,   0,   1,   0
   26307.791,  2243,Finish(1),before,   1,   0,   0,   1,   0
   26307.791,  2243,Finish(1), after,   2,   0,   0,   0,   1
   26320.926,  2244,Finish(2),before,   1,   0,   0,   0,   1
   26320.926,  2244,Finish(2), after,   1,   0,   0,   0,   0
   26324.921,  2242,  Arrival,before,   0,   0,   0,   0,   0
   26324.921,  2242,  Arrival, after,   2,   0,   0,   1,   0
   26327.069,  2246,Finish(1),before,   1,   0,   0,   1,   0
   26327.069,  2246,Finish(1), after,   2,   0,   0,   0,   1
   26344.924,  2247,Finish(2),before,   1,   0,   0,   0,   1
   26344.924,  2247,Finish(2), after,   1,   0,   0,   0,   0
   26345.070,  2245,  Arrival,before,   0,   0,   0,   0,   0
   26345.070,  2245,  Arrival, after,   2,   0,   0,   1,   0
   26359.398,  2249,Finish(1),before,   1,   0,   0,   1,   0
   26359.398,  2249,Finish(1), after,   2,   0,   0,   0,   1
   26375.161,  2250,Finish(2),before,   1,   0,   0,   0,   1
   26375.161,  2250,Finish(2), after,   1,   0,   0,   0,   0
   26392.144,  2248,  Arrival,before,   0,   0,   0,   0,   0
   26392.144,  2248,  Arrival, after,   2,   0,   0,   1,   0
   26394.467,  2252,Finish(1),before,   1,   0,   0,   1,   0
   26394.467,  2252,Finish(1), after,   2,   0,   0,   0,   1
   26413.513,  2253,Finish(2),before,   1,   0,   0,   0,   1
   26413.513,  2253,Finish(2), after,   1,   0,   0,   0,   0
   26448.954,  2251,  Arrival,before,   0,   0,   0,   0,   0
   26448.954,  2251,  Arrival, after,   2,   0,   0,   1,   0
   26487.927,  2255,Finish(1),before,   1,   0,   0,   1,   0
   26487.927,  2255,Finish(1), after,   2,   0,   0,   0,   1
   26488.904,  2254,  Arrival,before,   1,   0,   0,   0,   1
   26488.904,  2254,  Arrival, after,   3,   0,   0,   1,   1
   26503.173,  2258,Finish(1),before,   2,   0,   0,   1,   1
   26503.173,  2258,Finish(1), after,   2,   0,   1,   0,   1
   26509.596,  2256,Finish(2),before,   1,   0,   1,   0,   1
   26509.596,  2256,Finish(2), after,   2,   0,   0,   0,   1
   26522.677,  2259,Finish(2),before,   1,   0,   0,   0,   1
   26522.677,  2259,Finish(2), after,   1,   0,   0,   0,   0
   26533.564,  2257,  Arrival,before,   0,   0,   0,   0,   0
   26533.564,  2257,  Arrival, after,   2,   0,   0,   1,   0
   26541.370,  2261,Finish(1),before,   1,   0,   0,   1,   0
   26541.370,  2261,Finish(1), after,   2,   0,   0,   0,   1
   26560.089,  2262,Finish(2),before,   1,   0,   0,   0,   1
   26560.089,  2262,Finish(2), after,   1,   0,   0,   0,   0
   26570.832,  2260,  Arrival,before,   0,   0,   0,   0,   0
   26570.832,  2260,  Arrival, after,   2,   0,   0,   1,   0
   26592.927,  2264,Finish(1),before,   1,   0,   0,   1,   0
   26592.927,  2264,Finish(1), after,   2,   0,   0,   0,   1
   26604.337,  2263,  Arrival,before,   1,   0,   0,   0,   1
   26604.337,  2263,  Arrival, after,   3,   0,   0,   1,   1
   26605.513,  2267,Finish(1),before,   2,   0,   0,   1,   1
   26605.513,  2267,Finish(1), after,   2,   0,   1,   0,   1
   26611.890,  2265,Finish(2),before,   1,   0,   1,   0,   1
   26611.890,  2265,Finish(2), after,   2,   0,   0,   0,   1
   26616.514,  2266,  Arrival,before,   1,   0,   0,   0,   1
   26616.514,  2266,  Arrival, after,   3,   0,   0,   1,   1
   26621.002,  2270,Finish(1),before,   2,   0,   0,   1,   1
   26621.002,  2270,Finish(1), after,   2,   0,   1,   0,   1
   26629.402,  2268,Finish(2),before,   1,   0,   1,   0,   1
   26629.402,  2268,Finish(2), after,   2,   0,   0,   0,   1
   26647.974,  2271,Finish(2),before,   1,   0,   0,   0,   1
   26647.974,  2271,Finish(2), after,   1,   0,   0,   0,   0
   26661.626,  2269,  Arrival,before,   0,   0,   0,   0,   0
   26661.626,  2269,  Arrival, after,   2,   0,   0,   1,   0
   26665.282,  2273,Finish(1),before,   1,   0,   0,   1,   0
   26665.282,  2273,Finish(1), after,   2,   0,   0,   0,   1
   26676.614,  2272,  Arrival,before,   1,   0,   0,   0,   1
   26676.614,  2272,  Arrival, after,   3,   0,   0,   1,   1
   26681.467,  2274,Finish(2),before,   2,   0,   0,   1,   1
   26681.467,  2274,Finish(2), after,   2,   0,   0,   1,   0
   26682.904,  2276,Finish(1),before,   1,   0,   0,   1,   0
   26682.904,  2276,Finish(1), after,   2,   0,   0,   0,   1
   26700.437,  2277,Finish(2),before,   1,   0,   0,   0,   1
   26700.437,  2277,Finish(2), after,   1,   0,   0,   0,   0
   26706.813,  2275,  Arrival,before,   0,   0,   0,   0,   0
   26706.813,  2275,  Arrival, after,   2,   0,   0,   1,   0
   26715.926,  2279,Finish(1),before,   1,   0,   0,   1,   0
   26715.926,  2279,Finish(1), after,   2,   0,   0,   0,   1
   26730.389,  2280,Finish(2),before,   1,   0,   0,   0,   1
   26730.389,  2280,Finish(2), after,   1,   0,   0,   0,   0
   26733.658,  2278,  Arrival,before,   0,   0,   0,   0,   0
   26733.658,  2278,  Arrival, after,   2,   0,   0,   1,   0
   26741.323,  2282,Finish(1),before,   1,   0,   0,   1,   0
   26741.323,  2282,Finish(1), after,   2,   0,   0,   0,   1
   26758.203,  2283,Finish(2),before,   1,   0,   0,   0,   1
   26758.203,  2283,Finish(2), after,   1,   0,   0,   0,   0
   26764.711,  2281,  Arrival,before,   0,   0,   0,   0,   0
   26764.711,  2281,  Arrival, after,   2,   0,   0,   1,   0
   26766.370,  2285,Finish(1),before,   1,   0,   0,   1,   0
   26766.370,  2285,Finish(1), after,   2,   0,   0,   0,   1
   26780.896,  2286,Finish(2),before,   1,   0,   0,   0,   1
   26780.896,  2286,Finish(2), after,   1,   0,   0,   0,   0
   26812.763,  2284,  Arrival,before,   0,   0,   0,   0,   0
   26812.763,  2284,  Arrival, after,   2,   0,   0,   1,   0
   26815.870,  2288,Finish(1),before,   1,   0,   0,   1,   0
   26815.870,  2288,Finish(1), after,   2,   0,   0,   0,   1
   26827.046,  2289,Finish(2),before,   1,   0,   0,   0,   1
   26827.046,  2289,Finish(2), after,   1,   0,   0,   0,   0
   26838.382,  2287,  Arrival,before,   0,   0,   0,   0,   0
   26838.382,  2287,  Arrival, after,   2,   0,   0,   1,   0
   26849.536,  2290,  Arrival,before,   1,   0,   0,   1,   0
   26849.536,  2290,  Arrival, after,   2,   1,   0,   1,   0
   26863.461,  2292,  Arrival,before,   1,   1,   0,   1,   0
   26863.461,  2292,  Arrival, after,   2,   2,   0,   1,   0
   26879.597,  2291,Finish(1),before,   1,   2,   0,   1,   0
   26879.597,  2291,Finish(1), after,   3,   1,   0,   1,   1
   26891.030,  2293,  Arrival,before,   2,   1,   0,   1,   1
   26891.030,  2293,  Arrival, after,   3,   2,   0,   1,   1
   26893.335,  2295,Finish(2),before,   2,   2,   0,   1,   1
   26893.335,  2295,Finish(2), after,   2,   2,   0,   1,   0
   26896.969,  2294,Finish(1),before,   1,   2,   0,   1,   0
   26896.969,  2294,Finish(1), after,   3,   1,   0,   1,   1
   26903.634,  2296,  Arrival,before,   2,   1,   0,   1,   1
   26903.634,  2296,  Arrival, after,   3,   2,   0,   1,   1
   26904.420,  2297,Finish(1),before,   2,   2,   0,   1,   1
   26904.420,  2297,Finish(1), after,   3,   1,   1,   1,   1
   26907.089,  2300,Finish(1),before,   2,   1,   1,   1,   1
   26907.089,  2300,Finish(1), after,   3,   0,   2,   1,   1
   26909.486,  2301,Finish(1),before,   2,   0,   2,   1,   1
   26909.486,  2301,Finish(1), after,   2,   0,   3,   0,   1
   26917.007,  2298,Finish(2),before,   1,   0,   3,   0,   1
   26917.007,  2298,Finish(2), after,   2,   0,   2,   0,   1
   26935.012,  2302,Finish(2),before,   1,   0,   2,   0,   1
   26935.012,  2302,Finish(2), after,   2,   0,   1,   0,   1
   26952.027,  2299,  Arrival,before,   1,   0,   1,   0,   1
   26952.027,  2299,  Arrival, after,   3,   0,   1,   1,   1
   26952.115,  2305,Finish(1),before,   2,   0,   1,   1,   1
   26952.115,  2305,Finish(1), after,   2,   0,   2,   0,   1
   26955.124,  2303,Finish(2),before,   1,   0,   2,   0,   1
   26955.124,  2303,Finish(2), after,   2,   0,   1,   0,   1
   26973.483,  2306,Finish(2),before,   1,   0,   1,   0,   1
   26973.483,  2306,Finish(2), after,   2,   0,   0,   0,   1
   26973.631,  2304,  Arrival,before,   1,   0,   0,   0,   1
   26973.631,  2304,  Arrival, after,   3,   0,   0,   1,   1
   26988.537,  2307,Finish(2),before,   2,   0,   0,   1,   1
   26988.537,  2307,Finish(2), after,   2,   0,   0,   1,   0
   26990.937,  2309,Finish(1),before,   1,   0,   0,   1,   0
   26990.937,  2309,Finish(1), after,   2,   0,   0,   0,   1
   27001.975,  2310,Finish(2),before,   1,   0,   0,   0,   1
   27001.975,  2310,Finish(2), after,   1,   0,   0,   0,   0
   27014.482,  2308,  Arrival,before,   0,   0,   0,   0,   0
   27014.482,  2308,  Arrival, after,   2,   0,   0,   1,   0
   27017.731,  2312,Finish(1),before,   1,   0,   0,   1,   0
   27017.731,  2312,Finish(1), after,   2,   0,   0,   0,   1
   27032.601,  2313,Finish(2),before,   1,   0,   0,   0,   1
   27032.601,  2313,Finish(2), after,   1,   0,   0,   0,   0
   27041.524,  2311,  Arrival,before,   0,   0,   0,   0,   0
   27041.524,  2311,  Arrival, after,   2,   0,   0,   1,   0
   27047.359,  2315,Finish(1),before,   1,   0,   0,   1,   0
   27047.359,  2315,Finish(1), after,   2,   0,   0,   0,   1
   27059.399,  2316,Finish(2),before,   1,   0,   0,   0,   1
   27059.399,  2316,Finish(2), after,   1,   0,   0,   0,   0
   27059.478,  2314,  Arrival,before,   0,   0,   0,   0,   0
   27059.478,  2314,  Arrival, after,   2,   0,   0,   1,   0
   27064.452,  2318,Finish(1),before,   1,   0,   0,   1,   0
   27064.452,  2318,Finish(1), after,   2,   0,   0,   0,   1
   27073.766,  2317,  Arrival,before,   1,   0,   0,   0,   1
   27073.766,  2317,  Arrival, after,   3,   0,   0,   1,   1
   27075.820,  2321,Finish(1),before,   2,   0,   0,   1,   1
   27075.820,  2321,Finish(1), after,   2,   0,   1,   0,   1
   27077.833,  2319,Finish(2),before,   1,   0,   1,   0,   1
   27077.833,  2319,Finish(2), after,   2,   0,   0,   0,   1
   27091.264,  2322,Finish(2),before,   1,   0,   0,   0,   1
   27091.264,  2322,Finish(2), after,   1,   0,   0,   0,   0
   27100.020,  2320,  Arrival,before,   0,   0,   0,   0,   0
   27100.020,  2320,  Arrival, after,   2,   0,   0,   1,   0
   27100.379,  2324,Finish(1),before,   1,   0,   0,   1,   0
   27100.379,  2324,Finish(1), after,   2,   0,   0,   0,   1
   27118.907,  2325,Finish(2),before,   1,   0,   0,   0,   1
   27118.907,  2325,Finish(2), after,   1,   0,   0,   0,   0
   27119.302,  2323,  Arrival,before,   0,   0,   0,   0,   0
   27119.302,  2323,  Arrival, after,   2,   0,   0,   1,   0
   27121.363,  2327,Finish(1),before,   1,   0,   0,   1,   0
   27121.363,  2327,Finish(1), after,   2,   0,   0,   0,   1
   27133.541,  2326,  Arrival,before,   1,   0,   0,   0,   1
   27133.541,  2326,  Arrival, after,   3,   0,   0,   1,   1
   27136.211,  2328,Finish(2),before,   2,   0,   0,   1,   1
   27136.211,  2328,Finish(2), after,   2,   0,   0,   1,   0
   27156.036,  2330,Finish(1),before,   1,   0,   0,   1,   0
   27156.036,  2330,Finish(1), after,   2,   0,   0,   0,   1
   27161.503,  2329,  Arrival,before,   1,   0,   0,   0,   1
   27161.503,  2329,  Arrival, after,   3,   0,   0,   1,   1
   27167.326,  2331,Finish(2),before,   2,   0,   0,   1,   1
   27167.326,  2331,Finish(2), after,   2,   0,   0,   1,   0
   27176.351,  2333,Finish(1),before,   1,   0,   0,   1,   0
   27176.351,  2333,Finish(1), after,   2,   0,   0,   0,   1
   27193.246,  2334,Finish(2),before,   1,   0,   0,   0,   1
   27193.246,  2334,Finish(2), after,   1,   0,   0,   0,   0
   27196.499,  2332,  Arrival,before,   0,   0,   0,   0,   0
   27196.499,  2332,  Arrival, after,   2,   0,   0,   1,   0
   27204.997,  2336,Finish(1),before,   1,   0,   0,   1,   0
   27204.997,  2336,Finish(1), after,   2,   0,   0,   0,   1
   27221.292,  2337,Finish(2),before,   1,   0,   0,   0,   1
   27221.292,  2337,Finish(2), after,   1,   0,   0,   0,   0
   27226.045,  2335,  Arrival,before,   0,   0,   0,   0,   0
   27226.045,  2335,  Arrival, after,   2,   0,   0,   1,   0
   27227.611,  2339,Finish(1),before,   1,   0,   0,   1,   0
   27227.611,  2339,Finish(1), after,   2,   0,   0,   0,   1
   27245.162,  2340,Finish(2),before,   1,   0,   0,   0,   1
   27245.162,  2340,Finish(2), after,   1,   0,   0,   0,   0
   27246.732,  2338,  Arrival,before,   0,   0,   0,   0,   0
   27246.732,  2338,  Arrival, after,   2,   0,   0,   1,   0
   27272.067,  2341,  Arrival,before,   1,   0,   0,   1,   0
   27272.067,  2341,  Arrival, after,   2,   1,   0,   1,   0
   27281.868,  2342,Finish(1),before,   1,   1,   0,   1,   0
   27281.868,  2342,Finish(1), after,   3,   0,   0,   1,   1
   27289.248,  2343,  Arrival,before,   2,   0,   0,   1,   1
   27289.248,  2343,  Arrival, after,   3,   1,   0,   1,   1
   27299.574,  2345,Finish(2),before,   2,   1,   0,   1,   1
   27299.574,  2345,Finish(2), after,   2,   1,   0,   1,   0
   27302.399,  2344,Finish(1),before,   1,   1,   0,   1,   0
   27302.399,  2344,Finish(1), after,   3,   0,   0,   1,   1
   27307.718,  2347,Finish(1),before,   2,   0,   0,   1,   1
   27307.718,  2347,Finish(1), after,   2,   0,   1,   0,   1
   27314.513,  2348,Finish(2),before,   1,   0,   1,   0,   1
   27314.513,  2348,Finish(2), after,   2,   0,   0,   0,   1
   27332.079,  2346,  Arrival,before,   1,   0,   0,   0,   1
   27332.079,  2346,  Arrival, after,   3,   0,   0,   1,   1
   27332.541,  2349,Finish(2),before,   2,   0,   0,   1,   1
   27332.541,  2349,Finish(2), after,   2,   0,   0,   1,   0
   27346.188,  2350,  Arrival,before,   1,   0,   0,   1,   0
   27346.188,  2350,  Arrival, after,   2,   1,   0,   1,   0
   27346.780,  2351,Finish(1),before,   1,   1,   0,   1,   0
   27346.780,  2351,Finish(1), after,   3,   0,   0,   1,   1
   27346.819,  2353,Finish(1),before,   2,   0,   0,   1,   1
   27346.819,  2353,Finish(1), after,   2,   0,   1,   0,   1
   27360.698,  2352,  Arrival,before,   1,   0,   1,   0,   1
   27360.698,  2352,  Arrival, after,   3,   0,   1,   1,   1
   27364.307,  2356,Finish(1),before,   2,   0,   1,   1,   1
   27364.307,  2356,Finish(1), after,   2,   0,   2,   0,   1
   27364.471,  2354,Finish(2),before,   1,   0,   2,   0,   1
   27364.471,  2354,Finish(2), after,   2,   0,   1,   0,   1
   27381.597,  2357,Finish(2),before,   1,   0,   1,   0,   1
   27381.597,  2357,Finish(2), after,   2,   0,   0,   0,   1
   27394.787,  2358,Finish(2),before,   1,   0,   0,   0,   1
   27394.787,  2358,Finish(2), after,   1,   0,   0,   0,   0
   27414.161,  2355,  Arrival,before,   0,   0,   0,   0,   0
   27414.161,  2355,  Arrival, after,   2,   0,   0,   1,   0
   27424.874,  2360,Finish(1),before,   1,   0,   0,   1,   0
   27424.874,  2360,Finish(1), after,   2,   0,   0,   0,   1
