# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896628
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2325.088,   216,Finish(2),before,   1,   0,   0,   0,   1
    2325.088,   216,Finish(2), after,   1,   0,   0,   0,   0
    2347.805,   214,  Arrival,before,   0,   0,   0,   0,   0
    2347.805,   214,  Arrival, after,   2,   0,   0,   1,   0
    2349.969,   218,Finish(1),before,   1,   0,   0,   1,   0
    2349.969,   218,Finish(1), after,   2,   0,   0,   0,   1
    2362.954,   219,Finish(2),before,   1,   0,   0,   0,   1
    2362.954,   219,Finish(2), after,   1,   0,   0,   0,   0
    2389.412,   217,  Arrival,before,   0,   0,   0,   0,   0
    2389.412,   217,  Arrival, after,   2,   0,   0,   1,   0
    2408.917,   221,Finish(1),before,   1,   0,   0,   1,   0
    2408.917,   221,Finish(1), after,   2,   0,   0,   0,   1
    2430.743,   222,Finish(2),before,   1,   0,   0,   0,   1
    2430.743,   222,Finish(2), after,   1,   0,   0,   0,   0
    2440.374,   220,  Arrival,before,   0,   0,   0,   0,   0
    2440.374,   220,  Arrival, after,   2,   0,   0,   1,   0
    2443.241,   224,Finish(1),before,   1,   0,   0,   1,   0
    2443.241,   224,Finish(1), after,   2,   0,   0,   0,   1
    2468.390,   225,Finish(2),before,   1,   0,   0,   0,   1
    2468.390,   225,Finish(2), after,   1,   0,   0,   0,   0
    2475.983,   223,  Arrival,before,   0,   0,   0,   0,   0
    2475.983,   223,  Arrival, after,   2,   0,   0,   1,   0
    2482.556,   227,Finish(1),before,   1,   0,   0,   1,   0
    2482.556,   227,Finish(1), after,   2,   0,   0,   0,   1
    2500.472,   228,Finish(2),before,   1,   0,   0,   0,   1
    2500.472,   228,Finish(2), after,   1,   0,   0,   0,   0
    2518.747,   226,  Arrival,before,   0,   0,   0,   0,   0
    2518.747,   226,  Arrival, after,   2,   0,   0,   1,   0
    2535.371,   230,Finish(1),before,   1,   0,   0,   1,   0
    2535.371,   230,Finish(1), after,   2,   0,   0,   0,   1
    2550.632,   231,Finish(2),before,   1,   0,   0,   0,   1
    2550.632,   231,Finish(2), after,   1,   0,   0,   0,   0
    2570.156,   229,  Arrival,before,   0,   0,   0,   0,   0
    2570.156,   229,  Arrival, after,   2,   0,   0,   1,   0
    2571.693,   233,Finish(1),before,   1,   0,   0,   1,   0
    2571.693,   233,Finish(1), after,   2,   0,   0,   0,   1
    2586.000,   234,Finish(2),before,   1,   0,   0,   0,   1
    2586.000,   234,Finish(2), after,   1,   0,   0,   0,   0
    2614.917,   232,  Arrival,before,   0,   0,   0,   0,   0
    2614.917,   232,  Arrival, after,   2,   0,   0,   1,   0
    2633.904,   235,  Arrival,before,   1,   0,   0,   1,   0
    2633.904,   235,  Arrival, after,   2,   1,   0,   1,   0
    2640.296,   236,Finish(1),before,   1,   1,   0,   1,   0
    2640.296,   236,Finish(1), after,   3,   0,   0,   1,   1
    2644.165,   238,Finish(1),before,   2,   0,   0,   1,   1
    2644.165,   238,Finish(1), after,   2,   0,   1,   0,   1
    2652.427,   239,Finish(2),before,   1,   0,   1,   0,   1
    2652.427,   239,Finish(2), after,   2,   0,   0,   0,   1
    2662.469,   240,Finish(2),before,   1,   0,   0,   0,   1
    2662.469,   240,Finish(2), after,   1,   0,   0,   0,   0
    2669.514,   237,  Arrival,before,   0,   0,   0,   0,   0
    2669.514,   237,  Arrival, after,   2,   0,   0,   1,   0
    2676.117,   242,Finish(1),before,   1,   0,   0,   1,   0
    2676.117,   242,Finish(1), after,   2,   0,   0,   0,   1
    2692.861,   243,Finish(2),before,   1,   0,   0,   0,   1
    2692.861,   243,Finish(2), after,   1,   0,   0,   0,   0
    2697.315,   241,  Arrival,before,   0,   0,   0,   0,   0
    2697.315,   241,  Arrival, after,   2,   0,   0,   1,   0
    2708.981,   245,Finish(1),before,   1,   0,   0,   1,   0
    2708.981,   245,Finish(1), after,   2,   0,   0,   0,   1
    2725.835,   246,Finish(2),before,   1,   0,   0,   0,   1
    2725.835,   246,Finish(2), after,   1,   0,   0,   0,   0
    2752.772,   244,  Arrival,before,   0,   0,   0,   0,   0
    2752.772,   244,  Arrival, after,   2,   0,   0,   1,   0
    2764.626,   248,Finish(1),before,   1,   0,   0,   1,   0
    2764.626,   248,Finish(1), after,   2,   0,   0,   0,   1
    2777.707,   249,Finish(2),before,   1,   0,   0,   0,   1
    2777.707,   249,Finish(2), after,   1,   0,   0,   0,   0
    2796.729,   247,  Arrival,before,   0,   0,   0,   0,   0
    2796.729,   247,  Arrival, after,   2,   0,   0,   1,   0
    2804.674,   251,Finish(1),before,   1,   0,   0,   1,   0
    2804.674,   251,Finish(1), after,   2,   0,   0,   0,   1
    2823.067,   252,Finish(2),before,   1,   0,   0,   0,   1
    2823.067,   252,Finish(2), after,   1,   0,   0,   0,   0
    2833.724,   250,  Arrival,before,   0,   0,   0,   0,   0
    2833.724,   250,  Arrival, after,   2,   0,   0,   1,   0
    2833.758,   254,Finish(1),before,   1,   0,   0,   1,   0
    2833.758,   254,Finish(1), after,   2,   0,   0,   0,   1
    2846.005,   255,Finish(2),before,   1,   0,   0,   0,   1
    2846.005,   255,Finish(2), after,   1,   0,   0,   0,   0
    2859.781,   253,  Arrival,before,   0,   0,   0,   0,   0
    2859.781,   253,  Arrival, after,   2,   0,   0,   1,   0
    2864.824,   257,Finish(1),before,   1,   0,   0,   1,   0
    2864.824,   257,Finish(1), after,   2,   0,   0,   0,   1
    2880.116,   258,Finish(2),before,   1,   0,   0,   0,   1
    2880.116,   258,Finish(2), after,   1,   0,   0,   0,   0
    2905.024,   256,  Arrival,before,   0,   0,   0,   0,   0
    2905.024,   256,  Arrival, after,   2,   0,   0,   1,   0
    2938.623,   259,  Arrival,before,   1,   0,   0,   1,   0
    2938.623,   259,  Arrival, after,   2,   1,   0,   1,   0
    2959.955,   260,Finish(1),before,   1,   1,   0,   1,   0
    2959.955,   260,Finish(1), after,   3,   0,   0,   1,   1
    2968.642,   261,  Arrival,before,   2,   0,   0,   1,   1
    2968.642,   261,  Arrival, after,   3,   1,   0,   1,   1
    2973.215,   262,Finish(1),before,   2,   1,   0,   1,   1
    2973.215,   262,Finish(1), after,   3,   0,   1,   1,   1
    2975.714,   263,Finish(2),before,   2,   0,   1,   1,   1
    2975.714,   263,Finish(2), after,   3,   0,   0,   1,   1
    2982.755,   265,Finish(1),before,   2,   0,   0,   1,   1
    2982.755,   265,Finish(1), after,   2,   0,   1,   0,   1
    2989.982,   264,  Arrival,before,   1,   0,   1,   0,   1
    2989.982,   264,  Arrival, after,   3,   0,   1,   1,   1
    2994.027,   266,Finish(2),before,   2,   0,   1,   1,   1
    2994.027,   266,Finish(2), after,   3,   0,   0,   1,   1
    3000.390,   268,Finish(1),before,   2,   0,   0,   1,   1
    3000.390,   268,Finish(1), after,   2,   0,   1,   0,   1
    3009.996,   269,Finish(2),before,   1,   0,   1,   0,   1
    3009.996,   269,Finish(2), after,   2,   0,   0,   0,   1
    3024.828,   267,  Arrival,before,   1,   0,   0,   0,   1
    3024.828,   267,  Arrival, after,   3,   0,   0,   1,   1
    3026.392,   270,Finish(2),before,   2,   0,   0,   1,   1
    3026.392,   270,Finish(2), after,   2,   0,   0,   1,   0
    3027.915,   272,Finish(1),before,   1,   0,   0,   1,   0
    3027.915,   272,Finish(1), after,   2,   0,   0,   0,   1
    3047.536,   273,Finish(2),before,   1,   0,   0,   0,   1
    3047.536,   273,Finish(2), after,   1,   0,   0,   0,   0
    3048.492,   271,  Arrival,before,   0,   0,   0,   0,   0
    3048.492,   271,  Arrival, after,   2,   0,   0,   1,   0
    3067.895,   274,  Arrival,before,   1,   0,   0,   1,   0
    3067.895,   274,  Arrival, after,   2,   1,   0,   1,   0
    3073.457,   275,Finish(1),before,   1,   1,   0,   1,   0
    3073.457,   275,Finish(1), after,   3,   0,   0,   1,   1
    3074.972,   277,Finish(1),before,   2,   0,   0,   1,   1
    3074.972,   277,Finish(1), after,   2,   0,   1,   0,   1
    3085.727,   276,  Arrival,before,   1,   0,   1,   0,   1
    3085.727,   276,  Arrival, after,   3,   0,   1,   1,   1
    3088.409,   278,Finish(2),before,   2,   0,   1,   1,   1
    3088.409,   278,Finish(2), after,   3,   0,   0,   1,   1
    3104.465,   280,Finish(1),before,   2,   0,   0,   1,   1
    3104.465,   280,Finish(1), after,   2,   0,   1,   0,   1
    3105.479,   281,Finish(2),before,   1,   0,   1,   0,   1
    3105.479,   281,Finish(2), after,   2,   0,   0,   0,   1
    3125.757,   282,Finish(2),before,   1,   0,   0,   0,   1
    3125.757,   282,Finish(2), after,   1,   0,   0,   0,   0
    3133.288,   279,  Arrival,before,   0,   0,   0,   0,   0
    3133.288,   279,  Arrival, after,   2,   0,   0,   1,   0
    3135.935,   284,Finish(1),before,   1,   0,   0,   1,   0
    3135.935,   284,Finish(1), after,   2,   0,   0,   0,   1
    3147.346,   285,Finish(2),before,   1,   0,   0,   0,   1
    3147.346,   285,Finish(2), after,   1,   0,   0,   0,   0
    3186.710,   283,  Arrival,before,   0,   0,   0,   0,   0
    3186.710,   283,  Arrival, after,   2,   0,   0,   1,   0
    3193.811,   287,Finish(1),before,   1,   0,   0,   1,   0
    3193.811,   287,Finish(1), after,   2,   0,   0,   0,   1
    3205.564,   288,Finish(2),before,   1,   0,   0,   0,   1
    3205.564,   288,Finish(2), after,   1,   0,   0,   0,   0
    3243.389,   286,  Arrival,before,   0,   0,   0,   0,   0
    3243.389,   286,  Arrival, after,   2,   0,   0,   1,   0
    3244.689,   290,Finish(1),before,   1,   0,   0,   1,   0
    3244.689,   290,Finish(1), after,   2,   0,   0,   0,   1
    3264.659,   291,Finish(2),before,   1,   0,   0,   0,   1
    3264.659,   291,Finish(2), after,   1,   0,   0,   0,   0
    3278.845,   289,  Arrival,before,   0,   0,   0,   0,   0
    3278.845,   289,  Arrival, after,   2,   0,   0,   1,   0
    3283.225,   293,Finish(1),before,   1,   0,   0,   1,   0
    3283.225,   293,Finish(1), after,   2,   0,   0,   0,   1
    3292.267,   292,  Arrival,before,   1,   0,   0,   0,   1
    3292.267,   292,  Arrival, after,   3,   0,   0,   1,   1
    3298.900,   294,Finish(2),before,   2,   0,   0,   1,   1
    3298.900,   294,Finish(2), after,   2,   0,   0,   1,   0
    3302.434,   296,Finish(1),before,   1,   0,   0,   1,   0
    3302.434,   296,Finish(1), after,   2,   0,   0,   0,   1
    3307.163,   295,  Arrival,before,   1,   0,   0,   0,   1
    3307.163,   295,  Arrival, after,   3,   0,   0,   1,   1
    3318.806,   299,Finish(1),before,   2,   0,   0,   1,   1
    3318.806,   299,Finish(1), after,   2,   0,   1,   0,   1
    3319.474,   297,Finish(2),before,   1,   0,   1,   0,   1
    3319.474,   297,Finish(2), after,   2,   0,   0,   0,   1
    3320.163,   298,  Arrival,before,   1,   0,   0,   0,   1
    3320.163,   298,  Arrival, after,   3,   0,   0,   1,   1
    3320.623,   302,Finish(1),before,   2,   0,   0,   1,   1
    3320.623,   302,Finish(1), after,   2,   0,   1,   0,   1
    3338.060,   300,Finish(2),before,   1,   0,   1,   0,   1
    3338.060,   300,Finish(2), after,   2,   0,   0,   0,   1
    3363.264,   303,Finish(2),before,   1,   0,   0,   0,   1
    3363.264,   303,Finish(2), after,   1,   0,   0,   0,   0
    3366.118,   301,  Arrival,before,   0,   0,   0,   0,   0
    3366.118,   301,  Arrival, after,   2,   0,   0,   1,   0
    3366.892,   305,Finish(1),before,   1,   0,   0,   1,   0
    3366.892,   305,Finish(1), after,   2,   0,   0,   0,   1
    3383.555,   306,Finish(2),before,   1,   0,   0,   0,   1
    3383.555,   306,Finish(2), after,   1,   0,   0,   0,   0
    3395.382,   304,  Arrival,before,   0,   0,   0,   0,   0
    3395.382,   304,  Arrival, after,   2,   0,   0,   1,   0
    3403.410,   308,Finish(1),before,   1,   0,   0,   1,   0
    3403.410,   308,Finish(1), after,   2,   0,   0,   0,   1
    3415.063,   309,Finish(2),before,   1,   0,   0,   0,   1
    3415.063,   309,Finish(2), after,   1,   0,   0,   0,   0
    3437.537,   307,  Arrival,before,   0,   0,   0,   0,   0
    3437.537,   307,  Arrival, after,   2,   0,   0,   1,   0
    3440.903,   311,Finish(1),before,   1,   0,   0,   1,   0
    3440.903,   311,Finish(1), after,   2,   0,   0,   0,   1
    3451.090,   312,Finish(2),before,   1,   0,   0,   0,   1
    3451.090,   312,Finish(2), after,   1,   0,   0,   0,   0
    3464.412,   310,  Arrival,before,   0,   0,   0,   0,   0
    3464.412,   310,  Arrival, after,   2,   0,   0,   1,   0
    3477.386,   314,Finish(1),before,   1,   0,   0,   1,   0
    3477.386,   314,Finish(1), after,   2,   0,   0,   0,   1
    3490.173,   315,Finish(2),before,   1,   0,   0,   0,   1
    3490.173,   315,Finish(2), after,   1,   0,   0,   0,   0
    3514.552,   313,  Arrival,before,   0,   0,   0,   0,   0
    3514.552,   313,  Arrival, after,   2,   0,   0,   1,   0
    3515.732,   317,Finish(1),before,   1,   0,   0,   1,   0
    3515.732,   317,Finish(1), after,   2,   0,   0,   0,   1
    3523.843,   318,Finish(2),before,   1,   0,   0,   0,   1
    3523.843,   318,Finish(2), after,   1,   0,   0,   0,   0
    3569.760,   316,  Arrival,before,   0,   0,   0,   0,   0
    3569.760,   316,  Arrival, after,   2,   0,   0,   1,   0
    3585.379,   320,Finish(1),before,   1,   0,   0,   1,   0
    3585.379,   320,Finish(1), after,   2,   0,   0,   0,   1
    3595.288,   319,  Arrival,before,   1,   0,   0,   0,   1
    3595.288,   319,  Arrival, after,   3,   0,   0,   1,   1
    3597.670,   321,Finish(2),before,   2,   0,   0,   1,   1
    3597.670,   321,Finish(2), after,   2,   0,   0,   1,   0
    3624.821,   323,Finish(1),before,   1,   0,   0,   1,   0
    3624.821,   323,Finish(1), after,   2,   0,   0,   0,   1
    3640.620,   322,  Arrival,before,   1,   0,   0,   0,   1
    3640.620,   322,  Arrival, after,   3,   0,   0,   1,   1
    3641.739,   326,Finish(1),before,   2,   0,   0,   1,   1
    3641.739,   326,Finish(1), after,   2,   0,   1,   0,   1
    3647.913,   324,Finish(2),before,   1,   0,   1,   0,   1
    3647.913,   324,Finish(2), after,   2,   0,   0,   0,   1
    3666.401,   327,Finish(2),before,   1,   0,   0,   0,   1
    3666.401,   327,Finish(2), after,   1,   0,   0,   0,   0
    3674.134,   325,  Arrival,before,   0,   0,   0,   0,   0
    3674.134,   325,  Arrival, after,   2,   0,   0,   1,   0
    3675.208,   329,Finish(1),before,   1,   0,   0,   1,   0
    3675.208,   329,Finish(1), after,   2,   0,   0,   0,   1
    3689.714,   330,Finish(2),before,   1,   0,   0,   0,   1
    3689.714,   330,Finish(2), after,   1,   0,   0,   0,   0
    3713.834,   328,  Arrival,before,   0,   0,   0,   0,   0
    3713.834,   328,  Arrival, after,   2,   0,   0,   1,   0
    3732.417,   332,Finish(1),before,   1,   0,   0,   1,   0
    3732.417,   332,Finish(1), after,   2,   0,   0,   0,   1
    3735.647,   331,  Arrival,before,   1,   0,   0,   0,   1
    3735.647,   331,  Arrival, after,   3,   0,   0,   1,   1
    3749.622,   333,Finish(2),before,   2,   0,   0,   1,   1
    3749.622,   333,Finish(2), after,   2,   0,   0,   1,   0
    3755.850,   335,Finish(1),before,   1,   0,   0,   1,   0
    3755.850,   335,Finish(1), after,   2,   0,   0,   0,   1
    3765.883,   336,Finish(2),before,   1,   0,   0,   0,   1
    3765.883,   336,Finish(2), after,   1,   0,   0,   0,   0
    3778.110,   334,  Arrival,before,   0,   0,   0,   0,   0
    3778.110,   334,  Arrival, after,   2,   0,   0,   1,   0
    3780.128,   338,Finish(1),before,   1,   0,   0,   1,   0
    3780.128,   338,Finish(1), after,   2,   0,   0,   0,   1
    3797.516,   339,Finish(2),before,   1,   0,   0,   0,   1
    3797.516,   339,Finish(2), after,   1,   0,   0,   0,   0
    3816.623,   337,  Arrival,before,   0,   0,   0,   0,   0
    3816.623,   337,  Arrival, after,   2,   0,   0,   1,   0
    3824.718,   341,Finish(1),before,   1,   0,   0,   1,   0
    3824.718,   341,Finish(1), after,   2,   0,   0,   0,   1
    3842.551,   342,Finish(2),before,   1,   0,   0,   0,   1
    3842.551,   342,Finish(2), after,   1,   0,   0,   0,   0
    3845.484,   340,  Arrival,before,   0,   0,   0,   0,   0
    3845.484,   340,  Arrival, after,   2,   0,   0,   1,   0
    3846.452,   344,Finish(1),before,   1,   0,   0,   1,   0
    3846.452,   344,Finish(1), after,   2,   0,   0,   0,   1
    3859.594,   345,Finish(2),before,   1,   0,   0,   0,   1
    3859.594,   345,Finish(2), after,   1,   0,   0,   0,   0
    3873.512,   343,  Arrival,before,   0,   0,   0,   0,   0
    3873.512,   343,  Arrival, after,   2,   0,   0,   1,   0
    3876.140,   347,Finish(1),before,   1,   0,   0,   1,   0
    3876.140,   347,Finish(1), after,   2,   0,   0,   0,   1
    3896.954,   348,Finish(2),before,   1,   0,   0,   0,   1
    3896.954,   348,Finish(2), after,   1,   0,   0,   0,   0
    3926.002,   346,  Arrival,before,   0,   0,   0,   0,   0
    3926.002,   346,  Arrival, after,   2,   0,   0,   1,   0
    3937.493,   350,Finish(1),before,   1,   0,   0,   1,   0
    3937.493,   350,Finish(1), after,   2,   0,   0,   0,   1
    3961.810,   351,Finish(2),before,   1,   0,   0,   0,   1
    3961.810,   351,Finish(2), after,   1,   0,   0,   0,   0
    3966.076,   349,  Arrival,before,   0,   0,   0,   0,   0
    3966.076,   349,  Arrival, after,   2,   0,   0,   1,   0
    3974.199,   353,Finish(1),before,   1,   0,   0,   1,   0
    3974.199,   353,Finish(1), after,   2,   0,   0,   0,   1
    3986.666,   354,Finish(2),before,   1,   0,   0,   0,   1
    3986.666,   354,Finish(2), after,   1,   0,   0,   0,   0
    4022.269,   352,  Arrival,before,   0,   0,   0,   0,   0
    4022.269,   352,  Arrival, after,   2,   0,   0,   1,   0
    4032.889,   356,Finish(1),before,   1,   0,   0,   1,   0
    4032.889,   356,Finish(1), after,   2,   0,   0,   0,   1
    4046.983,   357,Finish(2),before,   1,   0,   0,   0,   1
    4046.983,   357,Finish(2), after,   1,   0,   0,   0,   0
    4062.729,   355,  Arrival,before,   0,   0,   0,   0,   0
    4062.729,   355,  Arrival, after,   2,   0,   0,   1,   0
    4064.337,   359,Finish(1),before,   1,   0,   0,   1,   0
    4064.337,   359,Finish(1), after,   2,   0,   0,   0,   1
    4081.583,   360,Finish(2),before,   1,   0,   0,   0,   1
    4081.583,   360,Finish(2), after,   1,   0,   0,   0,   0
    4119.552,   358,  Arrival,before,   0,   0,   0,   0,   0
    4119.552,   358,  Arrival, after,   2,   0,   0,   1,   0
    4140.919,   362,Finish(1),before,   1,   0,   0,   1,   0
    4140.919,   362,Finish(1), after,   2,   0,   0,   0,   1
    4154.704,   361,  Arrival,before,   1,   0,   0,   0,   1
