# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896494
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   18667.913,  1617,Finish(2),before,   1,   0,   0,   0,   1
   18667.913,  1617,Finish(2), after,   1,   0,   0,   0,   0
   18676.964,  1615,  Arrival,before,   0,   0,   0,   0,   0
   18676.964,  1615,  Arrival, after,   2,   0,   0,   1,   0
   18685.114,  1619,Finish(1),before,   1,   0,   0,   1,   0
   18685.114,  1619,Finish(1), after,   2,   0,   0,   0,   1
   18706.864,  1620,Finish(2),before,   1,   0,   0,   0,   1
   18706.864,  1620,Finish(2), after,   1,   0,   0,   0,   0
   18715.244,  1618,  Arrival,before,   0,   0,   0,   0,   0
   18715.244,  1618,  Arrival, after,   2,   0,   0,   1,   0
   18717.901,  1622,Finish(1),before,   1,   0,   0,   1,   0
   18717.901,  1622,Finish(1), after,   2,   0,   0,   0,   1
   18734.489,  1623,Finish(2),before,   1,   0,   0,   0,   1
   18734.489,  1623,Finish(2), after,   1,   0,   0,   0,   0
   18773.937,  1621,  Arrival,before,   0,   0,   0,   0,   0
   18773.937,  1621,  Arrival, after,   2,   0,   0,   1,   0
   18776.695,  1625,Finish(1),before,   1,   0,   0,   1,   0
   18776.695,  1625,Finish(1), after,   2,   0,   0,   0,   1
   18793.510,  1626,Finish(2),before,   1,   0,   0,   0,   1
   18793.510,  1626,Finish(2), after,   1,   0,   0,   0,   0
   18824.290,  1624,  Arrival,before,   0,   0,   0,   0,   0
   18824.290,  1624,  Arrival, after,   2,   0,   0,   1,   0
   18836.283,  1628,Finish(1),before,   1,   0,   0,   1,   0
   18836.283,  1628,Finish(1), after,   2,   0,   0,   0,   1
   18854.761,  1629,Finish(2),before,   1,   0,   0,   0,   1
   18854.761,  1629,Finish(2), after,   1,   0,   0,   0,   0
   18869.492,  1627,  Arrival,before,   0,   0,   0,   0,   0
   18869.492,  1627,  Arrival, after,   2,   0,   0,   1,   0
   18873.110,  1631,Finish(1),before,   1,   0,   0,   1,   0
   18873.110,  1631,Finish(1), after,   2,   0,   0,   0,   1
   18888.449,  1632,Finish(2),before,   1,   0,   0,   0,   1
   18888.449,  1632,Finish(2), after,   1,   0,   0,   0,   0
   18889.820,  1630,  Arrival,before,   0,   0,   0,   0,   0
   18889.820,  1630,  Arrival, after,   2,   0,   0,   1,   0
   18897.671,  1634,Finish(1),before,   1,   0,   0,   1,   0
   18897.671,  1634,Finish(1), after,   2,   0,   0,   0,   1
   18909.612,  1633,  Arrival,before,   1,   0,   0,   0,   1
   18909.612,  1633,  Arrival, after,   3,   0,   0,   1,   1
   18913.086,  1635,Finish(2),before,   2,   0,   0,   1,   1
   18913.086,  1635,Finish(2), after,   2,   0,   0,   1,   0
   18913.845,  1637,Finish(1),before,   1,   0,   0,   1,   0
   18913.845,  1637,Finish(1), after,   2,   0,   0,   0,   1
   18927.595,  1638,Finish(2),before,   1,   0,   0,   0,   1
   18927.595,  1638,Finish(2), after,   1,   0,   0,   0,   0
   18941.612,  1636,  Arrival,before,   0,   0,   0,   0,   0
   18941.612,  1636,  Arrival, after,   2,   0,   0,   1,   0
   18948.901,  1640,Finish(1),before,   1,   0,   0,   1,   0
   18948.901,  1640,Finish(1), after,   2,   0,   0,   0,   1
   18965.361,  1641,Finish(2),before,   1,   0,   0,   0,   1
   18965.361,  1641,Finish(2), after,   1,   0,   0,   0,   0
   18984.476,  1639,  Arrival,before,   0,   0,   0,   0,   0
   18984.476,  1639,  Arrival, after,   2,   0,   0,   1,   0
   18989.189,  1643,Finish(1),before,   1,   0,   0,   1,   0
   18989.189,  1643,Finish(1), after,   2,   0,   0,   0,   1
   19003.497,  1644,Finish(2),before,   1,   0,   0,   0,   1
   19003.497,  1644,Finish(2), after,   1,   0,   0,   0,   0
   19043.100,  1642,  Arrival,before,   0,   0,   0,   0,   0
   19043.100,  1642,  Arrival, after,   2,   0,   0,   1,   0
   19043.806,  1646,Finish(1),before,   1,   0,   0,   1,   0
   19043.806,  1646,Finish(1), after,   2,   0,   0,   0,   1
   19061.334,  1647,Finish(2),before,   1,   0,   0,   0,   1
   19061.334,  1647,Finish(2), after,   1,   0,   0,   0,   0
   19101.093,  1645,  Arrival,before,   0,   0,   0,   0,   0
   19101.093,  1645,  Arrival, after,   2,   0,   0,   1,   0
   19103.118,  1649,Finish(1),before,   1,   0,   0,   1,   0
   19103.118,  1649,Finish(1), after,   2,   0,   0,   0,   1
   19115.130,  1650,Finish(2),before,   1,   0,   0,   0,   1
   19115.130,  1650,Finish(2), after,   1,   0,   0,   0,   0
   19139.029,  1648,  Arrival,before,   0,   0,   0,   0,   0
   19139.029,  1648,  Arrival, after,   2,   0,   0,   1,   0
   19151.629,  1652,Finish(1),before,   1,   0,   0,   1,   0
   19151.629,  1652,Finish(1), after,   2,   0,   0,   0,   1
   19160.306,  1653,Finish(2),before,   1,   0,   0,   0,   1
   19160.306,  1653,Finish(2), after,   1,   0,   0,   0,   0
   19173.246,  1651,  Arrival,before,   0,   0,   0,   0,   0
   19173.246,  1651,  Arrival, after,   2,   0,   0,   1,   0
   19175.571,  1655,Finish(1),before,   1,   0,   0,   1,   0
   19175.571,  1655,Finish(1), after,   2,   0,   0,   0,   1
   19193.803,  1654,  Arrival,before,   1,   0,   0,   0,   1
   19193.803,  1654,  Arrival, after,   3,   0,   0,   1,   1
   19193.899,  1658,Finish(1),before,   2,   0,   0,   1,   1
   19193.899,  1658,Finish(1), after,   2,   0,   1,   0,   1
   19194.648,  1656,Finish(2),before,   1,   0,   1,   0,   1
   19194.648,  1656,Finish(2), after,   2,   0,   0,   0,   1
   19207.968,  1659,Finish(2),before,   1,   0,   0,   0,   1
   19207.968,  1659,Finish(2), after,   1,   0,   0,   0,   0
   19236.416,  1657,  Arrival,before,   0,   0,   0,   0,   0
   19236.416,  1657,  Arrival, after,   2,   0,   0,   1,   0
   19238.647,  1661,Finish(1),before,   1,   0,   0,   1,   0
   19238.647,  1661,Finish(1), after,   2,   0,   0,   0,   1
   19255.996,  1662,Finish(2),before,   1,   0,   0,   0,   1
   19255.996,  1662,Finish(2), after,   1,   0,   0,   0,   0
   19260.916,  1660,  Arrival,before,   0,   0,   0,   0,   0
   19260.916,  1660,  Arrival, after,   2,   0,   0,   1,   0
   19266.128,  1664,Finish(1),before,   1,   0,   0,   1,   0
   19266.128,  1664,Finish(1), after,   2,   0,   0,   0,   1
   19286.006,  1665,Finish(2),before,   1,   0,   0,   0,   1
   19286.006,  1665,Finish(2), after,   1,   0,   0,   0,   0
   19315.204,  1663,  Arrival,before,   0,   0,   0,   0,   0
   19315.204,  1663,  Arrival, after,   2,   0,   0,   1,   0
   19339.327,  1667,Finish(1),before,   1,   0,   0,   1,   0
   19339.327,  1667,Finish(1), after,   2,   0,   0,   0,   1
   19353.689,  1668,Finish(2),before,   1,   0,   0,   0,   1
   19353.689,  1668,Finish(2), after,   1,   0,   0,   0,   0
   19365.137,  1666,  Arrival,before,   0,   0,   0,   0,   0
   19365.137,  1666,  Arrival, after,   2,   0,   0,   1,   0
   19376.367,  1670,Finish(1),before,   1,   0,   0,   1,   0
   19376.367,  1670,Finish(1), after,   2,   0,   0,   0,   1
   19390.723,  1671,Finish(2),before,   1,   0,   0,   0,   1
   19390.723,  1671,Finish(2), after,   1,   0,   0,   0,   0
   19416.877,  1669,  Arrival,before,   0,   0,   0,   0,   0
   19416.877,  1669,  Arrival, after,   2,   0,   0,   1,   0
   19426.650,  1673,Finish(1),before,   1,   0,   0,   1,   0
   19426.650,  1673,Finish(1), after,   2,   0,   0,   0,   1
   19441.207,  1674,Finish(2),before,   1,   0,   0,   0,   1
   19441.207,  1674,Finish(2), after,   1,   0,   0,   0,   0
   19462.791,  1672,  Arrival,before,   0,   0,   0,   0,   0
   19462.791,  1672,  Arrival, after,   2,   0,   0,   1,   0
   19467.531,  1676,Finish(1),before,   1,   0,   0,   1,   0
   19467.531,  1676,Finish(1), after,   2,   0,   0,   0,   1
   19484.139,  1675,  Arrival,before,   1,   0,   0,   0,   1
   19484.139,  1675,  Arrival, after,   3,   0,   0,   1,   1
   19484.893,  1677,Finish(2),before,   2,   0,   0,   1,   1
   19484.893,  1677,Finish(2), after,   2,   0,   0,   1,   0
   19486.649,  1679,Finish(1),before,   1,   0,   0,   1,   0
   19486.649,  1679,Finish(1), after,   2,   0,   0,   0,   1
   19501.454,  1680,Finish(2),before,   1,   0,   0,   0,   1
   19501.454,  1680,Finish(2), after,   1,   0,   0,   0,   0
   19535.466,  1678,  Arrival,before,   0,   0,   0,   0,   0
   19535.466,  1678,  Arrival, after,   2,   0,   0,   1,   0
   19539.849,  1682,Finish(1),before,   1,   0,   0,   1,   0
   19539.849,  1682,Finish(1), after,   2,   0,   0,   0,   1
   19558.701,  1683,Finish(2),before,   1,   0,   0,   0,   1
   19558.701,  1683,Finish(2), after,   1,   0,   0,   0,   0
   19575.783,  1681,  Arrival,before,   0,   0,   0,   0,   0
   19575.783,  1681,  Arrival, after,   2,   0,   0,   1,   0
   19579.099,  1685,Finish(1),before,   1,   0,   0,   1,   0
   19579.099,  1685,Finish(1), after,   2,   0,   0,   0,   1
   19590.978,  1686,Finish(2),before,   1,   0,   0,   0,   1
   19590.978,  1686,Finish(2), after,   1,   0,   0,   0,   0
   19623.658,  1684,  Arrival,before,   0,   0,   0,   0,   0
   19623.658,  1684,  Arrival, after,   2,   0,   0,   1,   0
   19625.391,  1688,Finish(1),before,   1,   0,   0,   1,   0
   19625.391,  1688,Finish(1), after,   2,   0,   0,   0,   1
   19635.499,  1689,Finish(2),before,   1,   0,   0,   0,   1
   19635.499,  1689,Finish(2), after,   1,   0,   0,   0,   0
   19665.377,  1687,  Arrival,before,   0,   0,   0,   0,   0
   19665.377,  1687,  Arrival, after,   2,   0,   0,   1,   0
   19678.875,  1691,Finish(1),before,   1,   0,   0,   1,   0
   19678.875,  1691,Finish(1), after,   2,   0,   0,   0,   1
   19682.141,  1690,  Arrival,before,   1,   0,   0,   0,   1
   19682.141,  1690,  Arrival, after,   3,   0,   0,   1,   1
   19683.243,  1694,Finish(1),before,   2,   0,   0,   1,   1
   19683.243,  1694,Finish(1), after,   2,   0,   1,   0,   1
   19697.097,  1692,Finish(2),before,   1,   0,   1,   0,   1
   19697.097,  1692,Finish(2), after,   2,   0,   0,   0,   1
   19714.077,  1695,Finish(2),before,   1,   0,   0,   0,   1
   19714.077,  1695,Finish(2), after,   1,   0,   0,   0,   0
   19730.555,  1693,  Arrival,before,   0,   0,   0,   0,   0
   19730.555,  1693,  Arrival, after,   2,   0,   0,   1,   0
   19734.748,  1697,Finish(1),before,   1,   0,   0,   1,   0
   19734.748,  1697,Finish(1), after,   2,   0,   0,   0,   1
   19746.199,  1696,  Arrival,before,   1,   0,   0,   0,   1
   19746.199,  1696,  Arrival, after,   3,   0,   0,   1,   1
   19752.734,  1698,Finish(2),before,   2,   0,   0,   1,   1
   19752.734,  1698,Finish(2), after,   2,   0,   0,   1,   0
   19760.624,  1699,  Arrival,before,   1,   0,   0,   1,   0
   19760.624,  1699,  Arrival, after,   2,   1,   0,   1,   0
   19762.457,  1700,Finish(1),before,   1,   1,   0,   1,   0
   19762.457,  1700,Finish(1), after,   3,   0,   0,   1,   1
   19777.997,  1703,Finish(2),before,   2,   0,   0,   1,   1
   19777.997,  1703,Finish(2), after,   2,   0,   0,   1,   0
   19809.188,  1701,  Arrival,before,   1,   0,   0,   1,   0
   19809.188,  1701,  Arrival, after,   2,   1,   0,   1,   0
   19818.084,  1702,Finish(1),before,   1,   1,   0,   1,   0
   19818.084,  1702,Finish(1), after,   3,   0,   0,   1,   1
   19820.132,  1705,Finish(1),before,   2,   0,   0,   1,   1
   19820.132,  1705,Finish(1), after,   2,   0,   1,   0,   1
   19836.257,  1706,Finish(2),before,   1,   0,   1,   0,   1
   19836.257,  1706,Finish(2), after,   2,   0,   0,   0,   1
   19846.270,  1704,  Arrival,before,   1,   0,   0,   0,   1
   19846.270,  1704,  Arrival, after,   3,   0,   0,   1,   1
   19847.446,  1707,Finish(2),before,   2,   0,   0,   1,   1
   19847.446,  1707,Finish(2), after,   2,   0,   0,   1,   0
   19862.076,  1709,Finish(1),before,   1,   0,   0,   1,   0
   19862.076,  1709,Finish(1), after,   2,   0,   0,   0,   1
   19877.729,  1710,Finish(2),before,   1,   0,   0,   0,   1
   19877.729,  1710,Finish(2), after,   1,   0,   0,   0,   0
   19880.380,  1708,  Arrival,before,   0,   0,   0,   0,   0
   19880.380,  1708,  Arrival, after,   2,   0,   0,   1,   0
   19885.160,  1712,Finish(1),before,   1,   0,   0,   1,   0
   19885.160,  1712,Finish(1), after,   2,   0,   0,   0,   1
   19895.688,  1713,Finish(2),before,   1,   0,   0,   0,   1
   19895.688,  1713,Finish(2), after,   1,   0,   0,   0,   0
   19931.421,  1711,  Arrival,before,   0,   0,   0,   0,   0
   19931.421,  1711,  Arrival, after,   2,   0,   0,   1,   0
   19960.889,  1714,  Arrival,before,   1,   0,   0,   1,   0
   19960.889,  1714,  Arrival, after,   2,   1,   0,   1,   0
   19972.354,  1716,  Arrival,before,   1,   1,   0,   1,   0
   19972.354,  1716,  Arrival, after,   2,   2,   0,   1,   0
   19975.876,  1715,Finish(1),before,   1,   2,   0,   1,   0
   19975.876,  1715,Finish(1), after,   3,   1,   0,   1,   1
   19980.326,  1718,Finish(1),before,   2,   1,   0,   1,   1
   19980.326,  1718,Finish(1), after,   3,   0,   1,   1,   1
   19993.772,  1719,Finish(2),before,   2,   0,   1,   1,   1
   19993.772,  1719,Finish(2), after,   3,   0,   0,   1,   1
   20003.620,  1717,  Arrival,before,   2,   0,   0,   1,   1
   20003.620,  1717,  Arrival, after,   3,   1,   0,   1,   1
   20011.485,  1720,Finish(1),before,   2,   1,   0,   1,   1
   20011.485,  1720,Finish(1), after,   3,   0,   1,   1,   1
   20012.823,  1721,Finish(2),before,   2,   0,   1,   1,   1
   20012.823,  1721,Finish(2), after,   3,   0,   0,   1,   1
   20016.609,  1723,Finish(1),before,   2,   0,   0,   1,   1
   20016.609,  1723,Finish(1), after,   2,   0,   1,   0,   1
   20030.508,  1724,Finish(2),before,   1,   0,   1,   0,   1
   20030.508,  1724,Finish(2), after,   2,   0,   0,   0,   1
   20049.535,  1725,Finish(2),before,   1,   0,   0,   0,   1
   20049.535,  1725,Finish(2), after,   1,   0,   0,   0,   0
   20062.406,  1722,  Arrival,before,   0,   0,   0,   0,   0
   20062.406,  1722,  Arrival, after,   2,   0,   0,   1,   0
   20107.971,  1727,Finish(1),before,   1,   0,   0,   1,   0
   20107.971,  1727,Finish(1), after,   2,   0,   0,   0,   1
   20110.418,  1726,  Arrival,before,   1,   0,   0,   0,   1
   20110.418,  1726,  Arrival, after,   3,   0,   0,   1,   1
   20110.797,  1730,Finish(1),before,   2,   0,   0,   1,   1
   20110.797,  1730,Finish(1), after,   2,   0,   1,   0,   1
   20125.760,  1728,Finish(2),before,   1,   0,   1,   0,   1
   20125.760,  1728,Finish(2), after,   2,   0,   0,   0,   1
   20126.999,  1729,  Arrival,before,   1,   0,   0,   0,   1
   20126.999,  1729,  Arrival, after,   3,   0,   0,   1,   1
   20147.561,  1731,Finish(2),before,   2,   0,   0,   1,   1
   20147.561,  1731,Finish(2), after,   2,   0,   0,   1,   0
   20149.051,  1733,Finish(1),before,   1,   0,   0,   1,   0
   20149.051,  1733,Finish(1), after,   2,   0,   0,   0,   1
   20161.794,  1732,  Arrival,before,   1,   0,   0,   0,   1
   20161.794,  1732,  Arrival, after,   3,   0,   0,   1,   1
   20162.732,  1736,Finish(1),before,   2,   0,   0,   1,   1
   20162.732,  1736,Finish(1), after,   2,   0,   1,   0,   1
   20165.014,  1734,Finish(2),before,   1,   0,   1,   0,   1
   20165.014,  1734,Finish(2), after,   2,   0,   0,   0,   1
   20181.869,  1737,Finish(2),before,   1,   0,   0,   0,   1
   20181.869,  1737,Finish(2), after,   1,   0,   0,   0,   0
   20218.339,  1735,  Arrival,before,   0,   0,   0,   0,   0
   20218.339,  1735,  Arrival, after,   2,   0,   0,   1,   0
   20220.309,  1739,Finish(1),before,   1,   0,   0,   1,   0
   20220.309,  1739,Finish(1), after,   2,   0,   0,   0,   1
   20233.758,  1738,  Arrival,before,   1,   0,   0,   0,   1
   20233.758,  1738,  Arrival, after,   3,   0,   0,   1,   1
   20234.660,  1742,Finish(1),before,   2,   0,   0,   1,   1
   20234.660,  1742,Finish(1), after,   2,   0,   1,   0,   1
   20240.265,  1740,Finish(2),before,   1,   0,   1,   0,   1
   20240.265,  1740,Finish(2), after,   2,   0,   0,   0,   1
   20249.107,  1741,  Arrival,before,   1,   0,   0,   0,   1
   20249.107,  1741,  Arrival, after,   3,   0,   0,   1,   1
   20258.079,  1745,Finish(1),before,   2,   0,   0,   1,   1
   20258.079,  1745,Finish(1), after,   2,   0,   1,   0,   1
   20259.321,  1743,Finish(2),before,   1,   0,   1,   0,   1
   20259.321,  1743,Finish(2), after,   2,   0,   0,   0,   1
   20272.746,  1746,Finish(2),before,   1,   0,   0,   0,   1
   20272.746,  1746,Finish(2), after,   1,   0,   0,   0,   0
   20302.485,  1744,  Arrival,before,   0,   0,   0,   0,   0
   20302.485,  1744,  Arrival, after,   2,   0,   0,   1,   0
   20316.231,  1748,Finish(1),before,   1,   0,   0,   1,   0
   20316.231,  1748,Finish(1), after,   2,   0,   0,   0,   1
   20329.054,  1749,Finish(2),before,   1,   0,   0,   0,   1
   20329.054,  1749,Finish(2), after,   1,   0,   0,   0,   0
   20340.291,  1747,  Arrival,before,   0,   0,   0,   0,   0
   20340.291,  1747,  Arrival, after,   2,   0,   0,   1,   0
   20347.642,  1751,Finish(1),before,   1,   0,   0,   1,   0
   20347.642,  1751,Finish(1), after,   2,   0,   0,   0,   1
   20359.836,  1752,Finish(2),before,   1,   0,   0,   0,   1
   20359.836,  1752,Finish(2), after,   1,   0,   0,   0,   0
   20389.753,  1750,  Arrival,before,   0,   0,   0,   0,   0
   20389.753,  1750,  Arrival, after,   2,   0,   0,   1,   0
   20419.994,  1754,Finish(1),before,   1,   0,   0,   1,   0
   20419.994,  1754,Finish(1), after,   2,   0,   0,   0,   1
   20434.527,  1755,Finish(2),before,   1,   0,   0,   0,   1
   20434.527,  1755,Finish(2), after,   1,   0,   0,   0,   0
   20436.693,  1753,  Arrival,before,   0,   0,   0,   0,   0
   20436.693,  1753,  Arrival, after,   2,   0,   0,   1,   0
   20441.292,  1757,Finish(1),before,   1,   0,   0,   1,   0
   20441.292,  1757,Finish(1), after,   2,   0,   0,   0,   1
   20458.754,  1758,Finish(2),before,   1,   0,   0,   0,   1
   20458.754,  1758,Finish(2), after,   1,   0,   0,   0,   0
   20475.964,  1756,  Arrival,before,   0,   0,   0,   0,   0
   20475.964,  1756,  Arrival, after,   2,   0,   0,   1,   0
   20486.110,  1760,Finish(1),before,   1,   0,   0,   1,   0
   20486.110,  1760,Finish(1), after,   2,   0,   0,   0,   1
   20503.474,  1761,Finish(2),before,   1,   0,   0,   0,   1
   20503.474,  1761,Finish(2), after,   1,   0,   0,   0,   0
   20506.557,  1759,  Arrival,before,   0,   0,   0,   0,   0
   20506.557,  1759,  Arrival, after,   2,   0,   0,   1,   0
   20511.325,  1763,Finish(1),before,   1,   0,   0,   1,   0
   20511.325,  1763,Finish(1), after,   2,   0,   0,   0,   1
   20526.181,  1764,Finish(2),before,   1,   0,   0,   0,   1
   20526.181,  1764,Finish(2), after,   1,   0,   0,   0,   0
   20542.387,  1762,  Arrival,before,   0,   0,   0,   0,   0
   20542.387,  1762,  Arrival, after,   2,   0,   0,   1,   0
   20545.381,  1766,Finish(1),before,   1,   0,   0,   1,   0
   20545.381,  1766,Finish(1), after,   2,   0,   0,   0,   1
   20558.482,  1767,Finish(2),before,   1,   0,   0,   0,   1
   20558.482,  1767,Finish(2), after,   1,   0,   0,   0,   0
   20578.486,  1765,  Arrival,before,   0,   0,   0,   0,   0
   20578.486,  1765,  Arrival, after,   2,   0,   0,   1,   0
   20578.967,  1769,Finish(1),before,   1,   0,   0,   1,   0
   20578.967,  1769,Finish(1), after,   2,   0,   0,   0,   1
   20590.965,  1770,Finish(2),before,   1,   0,   0,   0,   1
   20590.965,  1770,Finish(2), after,   1,   0,   0,   0,   0
