# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896590
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   25290.975,  2157,Finish(2),before,   2,   0,   0,   1,   1
   25290.975,  2157,Finish(2), after,   2,   0,   0,   1,   0
   25293.147,  2159,Finish(1),before,   1,   0,   0,   1,   0
   25293.147,  2159,Finish(1), after,   2,   0,   0,   0,   1
   25306.403,  2160,Finish(2),before,   1,   0,   0,   0,   1
   25306.403,  2160,Finish(2), after,   1,   0,   0,   0,   0
   25330.494,  2158,  Arrival,before,   0,   0,   0,   0,   0
   25330.494,  2158,  Arrival, after,   2,   0,   0,   1,   0
   25337.042,  2162,Finish(1),before,   1,   0,   0,   1,   0
   25337.042,  2162,Finish(1), after,   2,   0,   0,   0,   1
   25352.781,  2163,Finish(2),before,   1,   0,   0,   0,   1
   25352.781,  2163,Finish(2), after,   1,   0,   0,   0,   0
   25355.895,  2161,  Arrival,before,   0,   0,   0,   0,   0
   25355.895,  2161,  Arrival, after,   2,   0,   0,   1,   0
   25362.311,  2165,Finish(1),before,   1,   0,   0,   1,   0
   25362.311,  2165,Finish(1), after,   2,   0,   0,   0,   1
   25381.094,  2166,Finish(2),before,   1,   0,   0,   0,   1
   25381.094,  2166,Finish(2), after,   1,   0,   0,   0,   0
   25398.012,  2164,  Arrival,before,   0,   0,   0,   0,   0
   25398.012,  2164,  Arrival, after,   2,   0,   0,   1,   0
   25401.604,  2168,Finish(1),before,   1,   0,   0,   1,   0
   25401.604,  2168,Finish(1), after,   2,   0,   0,   0,   1
   25422.618,  2169,Finish(2),before,   1,   0,   0,   0,   1
   25422.618,  2169,Finish(2), after,   1,   0,   0,   0,   0
   25450.544,  2167,  Arrival,before,   0,   0,   0,   0,   0
   25450.544,  2167,  Arrival, after,   2,   0,   0,   1,   0
   25455.868,  2171,Finish(1),before,   1,   0,   0,   1,   0
   25455.868,  2171,Finish(1), after,   2,   0,   0,   0,   1
   25471.892,  2172,Finish(2),before,   1,   0,   0,   0,   1
   25471.892,  2172,Finish(2), after,   1,   0,   0,   0,   0
   25500.217,  2170,  Arrival,before,   0,   0,   0,   0,   0
   25500.217,  2170,  Arrival, after,   2,   0,   0,   1,   0
   25512.626,  2174,Finish(1),before,   1,   0,   0,   1,   0
   25512.626,  2174,Finish(1), after,   2,   0,   0,   0,   1
   25520.859,  2173,  Arrival,before,   1,   0,   0,   0,   1
   25520.859,  2173,  Arrival, after,   3,   0,   0,   1,   1
   25525.501,  2175,Finish(2),before,   2,   0,   0,   1,   1
   25525.501,  2175,Finish(2), after,   2,   0,   0,   1,   0
   25526.928,  2177,Finish(1),before,   1,   0,   0,   1,   0
   25526.928,  2177,Finish(1), after,   2,   0,   0,   0,   1
   25541.411,  2176,  Arrival,before,   1,   0,   0,   0,   1
   25541.411,  2176,  Arrival, after,   3,   0,   0,   1,   1
   25541.775,  2178,Finish(2),before,   2,   0,   0,   1,   1
   25541.775,  2178,Finish(2), after,   2,   0,   0,   1,   0
   25545.712,  2180,Finish(1),before,   1,   0,   0,   1,   0
   25545.712,  2180,Finish(1), after,   2,   0,   0,   0,   1
   25559.943,  2181,Finish(2),before,   1,   0,   0,   0,   1
   25559.943,  2181,Finish(2), after,   1,   0,   0,   0,   0
   25574.877,  2179,  Arrival,before,   0,   0,   0,   0,   0
   25574.877,  2179,  Arrival, after,   2,   0,   0,   1,   0
   25589.859,  2182,  Arrival,before,   1,   0,   0,   1,   0
   25589.859,  2182,  Arrival, after,   2,   1,   0,   1,   0
   25590.327,  2183,Finish(1),before,   1,   1,   0,   1,   0
   25590.327,  2183,Finish(1), after,   3,   0,   0,   1,   1
   25594.158,  2185,Finish(1),before,   2,   0,   0,   1,   1
   25594.158,  2185,Finish(1), after,   2,   0,   1,   0,   1
   25606.807,  2186,Finish(2),before,   1,   0,   1,   0,   1
   25606.807,  2186,Finish(2), after,   2,   0,   0,   0,   1
   25616.508,  2184,  Arrival,before,   1,   0,   0,   0,   1
   25616.508,  2184,  Arrival, after,   3,   0,   0,   1,   1
   25617.971,  2189,Finish(1),before,   2,   0,   0,   1,   1
   25617.971,  2189,Finish(1), after,   2,   0,   1,   0,   1
   25624.272,  2187,Finish(2),before,   1,   0,   1,   0,   1
   25624.272,  2187,Finish(2), after,   2,   0,   0,   0,   1
   25642.388,  2190,Finish(2),before,   1,   0,   0,   0,   1
   25642.388,  2190,Finish(2), after,   1,   0,   0,   0,   0
   25648.759,  2188,  Arrival,before,   0,   0,   0,   0,   0
   25648.759,  2188,  Arrival, after,   2,   0,   0,   1,   0
   25669.132,  2192,Finish(1),before,   1,   0,   0,   1,   0
   25669.132,  2192,Finish(1), after,   2,   0,   0,   0,   1
   25670.570,  2191,  Arrival,before,   1,   0,   0,   0,   1
   25670.570,  2191,  Arrival, after,   3,   0,   0,   1,   1
   25691.346,  2195,Finish(1),before,   2,   0,   0,   1,   1
   25691.346,  2195,Finish(1), after,   2,   0,   1,   0,   1
   25691.822,  2193,Finish(2),before,   1,   0,   1,   0,   1
   25691.822,  2193,Finish(2), after,   2,   0,   0,   0,   1
   25705.221,  2194,  Arrival,before,   1,   0,   0,   0,   1
   25705.221,  2194,  Arrival, after,   3,   0,   0,   1,   1
   25710.485,  2196,Finish(2),before,   2,   0,   0,   1,   1
   25710.485,  2196,Finish(2), after,   2,   0,   0,   1,   0
   25714.074,  2198,Finish(1),before,   1,   0,   0,   1,   0
   25714.074,  2198,Finish(1), after,   2,   0,   0,   0,   1
   25728.075,  2199,Finish(2),before,   1,   0,   0,   0,   1
   25728.075,  2199,Finish(2), after,   1,   0,   0,   0,   0
   25731.381,  2197,  Arrival,before,   0,   0,   0,   0,   0
   25731.381,  2197,  Arrival, after,   2,   0,   0,   1,   0
   25738.367,  2201,Finish(1),before,   1,   0,   0,   1,   0
   25738.367,  2201,Finish(1), after,   2,   0,   0,   0,   1
   25753.733,  2202,Finish(2),before,   1,   0,   0,   0,   1
   25753.733,  2202,Finish(2), after,   1,   0,   0,   0,   0
   25757.080,  2200,  Arrival,before,   0,   0,   0,   0,   0
   25757.080,  2200,  Arrival, after,   2,   0,   0,   1,   0
   25760.190,  2204,Finish(1),before,   1,   0,   0,   1,   0
   25760.190,  2204,Finish(1), after,   2,   0,   0,   0,   1
   25772.860,  2205,Finish(2),before,   1,   0,   0,   0,   1
   25772.860,  2205,Finish(2), after,   1,   0,   0,   0,   0
   25785.806,  2203,  Arrival,before,   0,   0,   0,   0,   0
   25785.806,  2203,  Arrival, after,   2,   0,   0,   1,   0
   25807.945,  2207,Finish(1),before,   1,   0,   0,   1,   0
   25807.945,  2207,Finish(1), after,   2,   0,   0,   0,   1
   25819.147,  2206,  Arrival,before,   1,   0,   0,   0,   1
   25819.147,  2206,  Arrival, after,   3,   0,   0,   1,   1
   25823.872,  2208,Finish(2),before,   2,   0,   0,   1,   1
   25823.872,  2208,Finish(2), after,   2,   0,   0,   1,   0
   25832.734,  2210,Finish(1),before,   1,   0,   0,   1,   0
   25832.734,  2210,Finish(1), after,   2,   0,   0,   0,   1
   25838.353,  2209,  Arrival,before,   1,   0,   0,   0,   1
   25838.353,  2209,  Arrival, after,   3,   0,   0,   1,   1
   25845.956,  2213,Finish(1),before,   2,   0,   0,   1,   1
   25845.956,  2213,Finish(1), after,   2,   0,   1,   0,   1
   25849.857,  2211,Finish(2),before,   1,   0,   1,   0,   1
   25849.857,  2211,Finish(2), after,   2,   0,   0,   0,   1
   25854.537,  2212,  Arrival,before,   1,   0,   0,   0,   1
   25854.537,  2212,  Arrival, after,   3,   0,   0,   1,   1
   25860.740,  2216,Finish(1),before,   2,   0,   0,   1,   1
   25860.740,  2216,Finish(1), after,   2,   0,   1,   0,   1
   25867.017,  2214,Finish(2),before,   1,   0,   1,   0,   1
   25867.017,  2214,Finish(2), after,   2,   0,   0,   0,   1
   25886.402,  2217,Finish(2),before,   1,   0,   0,   0,   1
   25886.402,  2217,Finish(2), after,   1,   0,   0,   0,   0
   25889.777,  2215,  Arrival,before,   0,   0,   0,   0,   0
   25889.777,  2215,  Arrival, after,   2,   0,   0,   1,   0
   25908.269,  2218,  Arrival,before,   1,   0,   0,   1,   0
   25908.269,  2218,  Arrival, after,   2,   1,   0,   1,   0
   25908.720,  2219,Finish(1),before,   1,   1,   0,   1,   0
   25908.720,  2219,Finish(1), after,   3,   0,   0,   1,   1
   25921.630,  2221,Finish(1),before,   2,   0,   0,   1,   1
   25921.630,  2221,Finish(1), after,   2,   0,   1,   0,   1
   25924.882,  2222,Finish(2),before,   1,   0,   1,   0,   1
   25924.882,  2222,Finish(2), after,   2,   0,   0,   0,   1
   25937.451,  2223,Finish(2),before,   1,   0,   0,   0,   1
   25937.451,  2223,Finish(2), after,   1,   0,   0,   0,   0
   25945.411,  2220,  Arrival,before,   0,   0,   0,   0,   0
   25945.411,  2220,  Arrival, after,   2,   0,   0,   1,   0
   25957.442,  2224,  Arrival,before,   1,   0,   0,   1,   0
   25957.442,  2224,  Arrival, after,   2,   1,   0,   1,   0
   25972.917,  2225,Finish(1),before,   1,   1,   0,   1,   0
   25972.917,  2225,Finish(1), after,   3,   0,   0,   1,   1
   25985.289,  2227,Finish(1),before,   2,   0,   0,   1,   1
   25985.289,  2227,Finish(1), after,   2,   0,   1,   0,   1
   25985.292,  2228,Finish(2),before,   1,   0,   1,   0,   1
   25985.292,  2228,Finish(2), after,   2,   0,   0,   0,   1
   25987.729,  2226,  Arrival,before,   1,   0,   0,   0,   1
   25987.729,  2226,  Arrival, after,   3,   0,   0,   1,   1
   25992.902,  2231,Finish(1),before,   2,   0,   0,   1,   1
   25992.902,  2231,Finish(1), after,   2,   0,   1,   0,   1
   25996.556,  2229,Finish(2),before,   1,   0,   1,   0,   1
   25996.556,  2229,Finish(2), after,   2,   0,   0,   0,   1
   26007.882,  2230,  Arrival,before,   1,   0,   0,   0,   1
   26007.882,  2230,  Arrival, after,   3,   0,   0,   1,   1
   26010.109,  2234,Finish(1),before,   2,   0,   0,   1,   1
   26010.109,  2234,Finish(1), after,   2,   0,   1,   0,   1
   26010.592,  2232,Finish(2),before,   1,   0,   1,   0,   1
   26010.592,  2232,Finish(2), after,   2,   0,   0,   0,   1
   26022.647,  2235,Finish(2),before,   1,   0,   0,   0,   1
   26022.647,  2235,Finish(2), after,   1,   0,   0,   0,   0
   26059.358,  2233,  Arrival,before,   0,   0,   0,   0,   0
   26059.358,  2233,  Arrival, after,   2,   0,   0,   1,   0
   26065.627,  2237,Finish(1),before,   1,   0,   0,   1,   0
   26065.627,  2237,Finish(1), after,   2,   0,   0,   0,   1
   26083.292,  2238,Finish(2),before,   1,   0,   0,   0,   1
   26083.292,  2238,Finish(2), after,   1,   0,   0,   0,   0
   26113.796,  2236,  Arrival,before,   0,   0,   0,   0,   0
   26113.796,  2236,  Arrival, after,   2,   0,   0,   1,   0
   26125.788,  2240,Finish(1),before,   1,   0,   0,   1,   0
   26125.788,  2240,Finish(1), after,   2,   0,   0,   0,   1
   26144.096,  2241,Finish(2),before,   1,   0,   0,   0,   1
   26144.096,  2241,Finish(2), after,   1,   0,   0,   0,   0
   26151.098,  2239,  Arrival,before,   0,   0,   0,   0,   0
   26151.098,  2239,  Arrival, after,   2,   0,   0,   1,   0
   26160.327,  2243,Finish(1),before,   1,   0,   0,   1,   0
   26160.327,  2243,Finish(1), after,   2,   0,   0,   0,   1
   26175.968,  2244,Finish(2),before,   1,   0,   0,   0,   1
   26175.968,  2244,Finish(2), after,   1,   0,   0,   0,   0
   26190.060,  2242,  Arrival,before,   0,   0,   0,   0,   0
   26190.060,  2242,  Arrival, after,   2,   0,   0,   1,   0
   26195.609,  2246,Finish(1),before,   1,   0,   0,   1,   0
   26195.609,  2246,Finish(1), after,   2,   0,   0,   0,   1
   26209.971,  2247,Finish(2),before,   1,   0,   0,   0,   1
   26209.971,  2247,Finish(2), after,   1,   0,   0,   0,   0
   26246.311,  2245,  Arrival,before,   0,   0,   0,   0,   0
   26246.311,  2245,  Arrival, after,   2,   0,   0,   1,   0
   26257.595,  2249,Finish(1),before,   1,   0,   0,   1,   0
   26257.595,  2249,Finish(1), after,   2,   0,   0,   0,   1
   26269.309,  2248,  Arrival,before,   1,   0,   0,   0,   1
   26269.309,  2248,  Arrival, after,   3,   0,   0,   1,   1
   26271.183,  2250,Finish(2),before,   2,   0,   0,   1,   1
   26271.183,  2250,Finish(2), after,   2,   0,   0,   1,   0
   26280.273,  2252,Finish(1),before,   1,   0,   0,   1,   0
   26280.273,  2252,Finish(1), after,   2,   0,   0,   0,   1
   26295.922,  2253,Finish(2),before,   1,   0,   0,   0,   1
   26295.922,  2253,Finish(2), after,   1,   0,   0,   0,   0
   26321.928,  2251,  Arrival,before,   0,   0,   0,   0,   0
   26321.928,  2251,  Arrival, after,   2,   0,   0,   1,   0
   26325.521,  2255,Finish(1),before,   1,   0,   0,   1,   0
   26325.521,  2255,Finish(1), after,   2,   0,   0,   0,   1
   26342.929,  2256,Finish(2),before,   1,   0,   0,   0,   1
   26342.929,  2256,Finish(2), after,   1,   0,   0,   0,   0
   26364.380,  2254,  Arrival,before,   0,   0,   0,   0,   0
   26364.380,  2254,  Arrival, after,   2,   0,   0,   1,   0
   26390.215,  2258,Finish(1),before,   1,   0,   0,   1,   0
   26390.215,  2258,Finish(1), after,   2,   0,   0,   0,   1
   26394.949,  2257,  Arrival,before,   1,   0,   0,   0,   1
   26394.949,  2257,  Arrival, after,   3,   0,   0,   1,   1
   26407.241,  2259,Finish(2),before,   2,   0,   0,   1,   1
   26407.241,  2259,Finish(2), after,   2,   0,   0,   1,   0
   26410.729,  2261,Finish(1),before,   1,   0,   0,   1,   0
   26410.729,  2261,Finish(1), after,   2,   0,   0,   0,   1
   26413.878,  2260,  Arrival,before,   1,   0,   0,   0,   1
   26413.878,  2260,  Arrival, after,   3,   0,   0,   1,   1
   26424.033,  2264,Finish(1),before,   2,   0,   0,   1,   1
   26424.033,  2264,Finish(1), after,   2,   0,   1,   0,   1
   26425.147,  2262,Finish(2),before,   1,   0,   1,   0,   1
   26425.147,  2262,Finish(2), after,   2,   0,   0,   0,   1
   26442.864,  2265,Finish(2),before,   1,   0,   0,   0,   1
   26442.864,  2265,Finish(2), after,   1,   0,   0,   0,   0
   26467.228,  2263,  Arrival,before,   0,   0,   0,   0,   0
   26467.228,  2263,  Arrival, after,   2,   0,   0,   1,   0
   26472.594,  2267,Finish(1),before,   1,   0,   0,   1,   0
   26472.594,  2267,Finish(1), after,   2,   0,   0,   0,   1
   26492.931,  2268,Finish(2),before,   1,   0,   0,   0,   1
   26492.931,  2268,Finish(2), after,   1,   0,   0,   0,   0
   26505.665,  2266,  Arrival,before,   0,   0,   0,   0,   0
   26505.665,  2266,  Arrival, after,   2,   0,   0,   1,   0
   26511.168,  2270,Finish(1),before,   1,   0,   0,   1,   0
   26511.168,  2270,Finish(1), after,   2,   0,   0,   0,   1
   26517.544,  2269,  Arrival,before,   1,   0,   0,   0,   1
   26517.544,  2269,  Arrival, after,   3,   0,   0,   1,   1
   26522.217,  2273,Finish(1),before,   2,   0,   0,   1,   1
   26522.217,  2273,Finish(1), after,   2,   0,   1,   0,   1
   26525.859,  2271,Finish(2),before,   1,   0,   1,   0,   1
   26525.859,  2271,Finish(2), after,   2,   0,   0,   0,   1
   26539.182,  2274,Finish(2),before,   1,   0,   0,   0,   1
   26539.182,  2274,Finish(2), after,   1,   0,   0,   0,   0
   26547.801,  2272,  Arrival,before,   0,   0,   0,   0,   0
   26547.801,  2272,  Arrival, after,   2,   0,   0,   1,   0
   26569.870,  2275,  Arrival,before,   1,   0,   0,   1,   0
   26569.870,  2275,  Arrival, after,   2,   1,   0,   1,   0
   26578.642,  2276,Finish(1),before,   1,   1,   0,   1,   0
   26578.642,  2276,Finish(1), after,   3,   0,   0,   1,   1
   26588.363,  2277,  Arrival,before,   2,   0,   0,   1,   1
   26588.363,  2277,  Arrival, after,   3,   1,   0,   1,   1
   26595.912,  2278,Finish(1),before,   2,   1,   0,   1,   1
   26595.912,  2278,Finish(1), after,   3,   0,   1,   1,   1
   26596.548,  2279,Finish(2),before,   2,   0,   1,   1,   1
   26596.548,  2279,Finish(2), after,   3,   0,   0,   1,   1
   26609.633,  2282,Finish(2),before,   2,   0,   0,   1,   1
   26609.633,  2282,Finish(2), after,   2,   0,   0,   1,   0
   26609.821,  2281,Finish(1),before,   1,   0,   0,   1,   0
   26609.821,  2281,Finish(1), after,   2,   0,   0,   0,   1
   26621.270,  2280,  Arrival,before,   1,   0,   0,   0,   1
   26621.270,  2280,  Arrival, after,   3,   0,   0,   1,   1
   26625.347,  2283,Finish(2),before,   2,   0,   0,   1,   1
   26625.347,  2283,Finish(2), after,   2,   0,   0,   1,   0
   26631.187,  2285,Finish(1),before,   1,   0,   0,   1,   0
   26631.187,  2285,Finish(1), after,   2,   0,   0,   0,   1
   26647.051,  2286,Finish(2),before,   1,   0,   0,   0,   1
   26647.051,  2286,Finish(2), after,   1,   0,   0,   0,   0
   26667.198,  2284,  Arrival,before,   0,   0,   0,   0,   0
   26667.198,  2284,  Arrival, after,   2,   0,   0,   1,   0
   26669.114,  2288,Finish(1),before,   1,   0,   0,   1,   0
   26669.114,  2288,Finish(1), after,   2,   0,   0,   0,   1
   26686.389,  2289,Finish(2),before,   1,   0,   0,   0,   1
   26686.389,  2289,Finish(2), after,   1,   0,   0,   0,   0
   26718.814,  2287,  Arrival,before,   0,   0,   0,   0,   0
   26718.814,  2287,  Arrival, after,   2,   0,   0,   1,   0
   26719.901,  2291,Finish(1),before,   1,   0,   0,   1,   0
   26719.901,  2291,Finish(1), after,   2,   0,   0,   0,   1
   26736.732,  2292,Finish(2),before,   1,   0,   0,   0,   1
   26736.732,  2292,Finish(2), after,   1,   0,   0,   0,   0
   26738.572,  2290,  Arrival,before,   0,   0,   0,   0,   0
   26738.572,  2290,  Arrival, after,   2,   0,   0,   1,   0
   26744.359,  2294,Finish(1),before,   1,   0,   0,   1,   0
   26744.359,  2294,Finish(1), after,   2,   0,   0,   0,   1
   26760.707,  2295,Finish(2),before,   1,   0,   0,   0,   1
   26760.707,  2295,Finish(2), after,   1,   0,   0,   0,   0
   26795.711,  2293,  Arrival,before,   0,   0,   0,   0,   0
   26795.711,  2293,  Arrival, after,   2,   0,   0,   1,   0
   26803.167,  2297,Finish(1),before,   1,   0,   0,   1,   0
   26803.167,  2297,Finish(1), after,   2,   0,   0,   0,   1
   26815.059,  2298,Finish(2),before,   1,   0,   0,   0,   1
   26815.059,  2298,Finish(2), after,   1,   0,   0,   0,   0
   26834.121,  2296,  Arrival,before,   0,   0,   0,   0,   0
   26834.121,  2296,  Arrival, after,   2,   0,   0,   1,   0
   26837.946,  2300,Finish(1),before,   1,   0,   0,   1,   0
   26837.946,  2300,Finish(1), after,   2,   0,   0,   0,   1
   26855.183,  2301,Finish(2),before,   1,   0,   0,   0,   1
   26855.183,  2301,Finish(2), after,   1,   0,   0,   0,   0
   26868.630,  2299,  Arrival,before,   0,   0,   0,   0,   0
   26868.630,  2299,  Arrival, after,   2,   0,   0,   1,   0
   26871.321,  2303,Finish(1),before,   1,   0,   0,   1,   0
   26871.321,  2303,Finish(1), after,   2,   0,   0,   0,   1
   26888.967,  2304,Finish(2),before,   1,   0,   0,   0,   1
   26888.967,  2304,Finish(2), after,   1,   0,   0,   0,   0
   26925.046,  2302,  Arrival,before,   0,   0,   0,   0,   0
   26925.046,  2302,  Arrival, after,   2,   0,   0,   1,   0
   26931.019,  2306,Finish(1),before,   1,   0,   0,   1,   0
   26931.019,  2306,Finish(1), after,   2,   0,   0,   0,   1
   26948.340,  2307,Finish(2),before,   1,   0,   0,   0,   1
   26948.340,  2307,Finish(2), after,   1,   0,   0,   0,   0
   26983.229,  2305,  Arrival,before,   0,   0,   0,   0,   0
   26983.229,  2305,  Arrival, after,   2,   0,   0,   1,   0
   27007.125,  2308,  Arrival,before,   1,   0,   0,   1,   0
   27007.125,  2308,  Arrival, after,   2,   1,   0,   1,   0
   27007.499,  2309,Finish(1),before,   1,   1,   0,   1,   0
   27007.499,  2309,Finish(1), after,   3,   0,   0,   1,   1
   27020.792,  2310,  Arrival,before,   2,   0,   0,   1,   1
   27020.792,  2310,  Arrival, after,   3,   1,   0,   1,   1
   27024.651,  2312,Finish(2),before,   2,   1,   0,   1,   1
   27024.651,  2312,Finish(2), after,   2,   1,   0,   1,   0
   27048.825,  2311,Finish(1),before,   1,   1,   0,   1,   0
   27048.825,  2311,Finish(1), after,   3,   0,   0,   1,   1
   27064.568,  2315,Finish(2),before,   2,   0,   0,   1,   1
   27064.568,  2315,Finish(2), after,   2,   0,   0,   1,   0
   27065.604,  2314,Finish(1),before,   1,   0,   0,   1,   0
   27065.604,  2314,Finish(1), after,   2,   0,   0,   0,   1
   27071.530,  2313,  Arrival,before,   1,   0,   0,   0,   1
   27071.530,  2313,  Arrival, after,   3,   0,   0,   1,   1
   27072.634,  2318,Finish(1),before,   2,   0,   0,   1,   1
   27072.634,  2318,Finish(1), after,   2,   0,   1,   0,   1
   27082.871,  2316,Finish(2),before,   1,   0,   1,   0,   1
   27082.871,  2316,Finish(2), after,   2,   0,   0,   0,   1
   27105.995,  2319,Finish(2),before,   1,   0,   0,   0,   1
   27105.995,  2319,Finish(2), after,   1,   0,   0,   0,   0
   27108.900,  2317,  Arrival,before,   0,   0,   0,   0,   0
   27108.900,  2317,  Arrival, after,   2,   0,   0,   1,   0
   27110.969,  2321,Finish(1),before,   1,   0,   0,   1,   0
   27110.969,  2321,Finish(1), after,   2,   0,   0,   0,   1
   27134.373,  2322,Finish(2),before,   1,   0,   0,   0,   1
   27134.373,  2322,Finish(2), after,   1,   0,   0,   0,   0
   27150.705,  2320,  Arrival,before,   0,   0,   0,   0,   0
   27150.705,  2320,  Arrival, after,   2,   0,   0,   1,   0
   27164.798,  2323,  Arrival,before,   1,   0,   0,   1,   0
   27164.798,  2323,  Arrival, after,   2,   1,   0,   1,   0
   27186.764,  2324,Finish(1),before,   1,   1,   0,   1,   0
   27186.764,  2324,Finish(1), after,   3,   0,   0,   1,   1
   27202.734,  2326,Finish(1),before,   2,   0,   0,   1,   1
   27202.734,  2326,Finish(1), after,   2,   0,   1,   0,   1
   27203.658,  2327,Finish(2),before,   1,   0,   1,   0,   1
   27203.658,  2327,Finish(2), after,   2,   0,   0,   0,   1
   27215.332,  2325,  Arrival,before,   1,   0,   0,   0,   1
   27215.332,  2325,  Arrival, after,   3,   0,   0,   1,   1
   27218.073,  2328,Finish(2),before,   2,   0,   0,   1,   1
   27218.073,  2328,Finish(2), after,   2,   0,   0,   1,   0
   27221.969,  2330,Finish(1),before,   1,   0,   0,   1,   0
   27221.969,  2330,Finish(1), after,   2,   0,   0,   0,   1
   27232.318,  2331,Finish(2),before,   1,   0,   0,   0,   1
   27232.318,  2331,Finish(2), after,   1,   0,   0,   0,   0
   27257.062,  2329,  Arrival,before,   0,   0,   0,   0,   0
   27257.062,  2329,  Arrival, after,   2,   0,   0,   1,   0
   27288.525,  2332,  Arrival,before,   1,   0,   0,   1,   0
   27288.525,  2332,  Arrival, after,   2,   1,   0,   1,   0
   27295.074,  2333,Finish(1),before,   1,   1,   0,   1,   0
   27295.074,  2333,Finish(1), after,   3,   0,   0,   1,   1
   27311.750,  2336,Finish(2),before,   2,   0,   0,   1,   1
   27311.750,  2336,Finish(2), after,   2,   0,   0,   1,   0
   27315.952,  2334,  Arrival,before,   1,   0,   0,   1,   0
   27315.952,  2334,  Arrival, after,   2,   1,   0,   1,   0
   27336.735,  2335,Finish(1),before,   1,   1,   0,   1,   0
   27336.735,  2335,Finish(1), after,   3,   0,   0,   1,   1
   27337.491,  2338,Finish(1),before,   2,   0,   0,   1,   1
   27337.491,  2338,Finish(1), after,   2,   0,   1,   0,   1
   27355.215,  2339,Finish(2),before,   1,   0,   1,   0,   1
   27355.215,  2339,Finish(2), after,   2,   0,   0,   0,   1
   27367.933,  2337,  Arrival,before,   1,   0,   0,   0,   1
   27367.933,  2337,  Arrival, after,   3,   0,   0,   1,   1
   27369.020,  2340,Finish(2),before,   2,   0,   0,   1,   1
   27369.020,  2340,Finish(2), after,   2,   0,   0,   1,   0
   27369.981,  2342,Finish(1),before,   1,   0,   0,   1,   0
   27369.981,  2342,Finish(1), after,   2,   0,   0,   0,   1
   27386.339,  2343,Finish(2),before,   1,   0,   0,   0,   1
   27386.339,  2343,Finish(2), after,   1,   0,   0,   0,   0
   27400.277,  2341,  Arrival,before,   0,   0,   0,   0,   0
   27400.277,  2341,  Arrival, after,   2,   0,   0,   1,   0
   27403.464,  2345,Finish(1),before,   1,   0,   0,   1,   0
   27403.464,  2345,Finish(1), after,   2,   0,   0,   0,   1
   27412.770,  2344,  Arrival,before,   1,   0,   0,   0,   1
   27412.770,  2344,  Arrival, after,   3,   0,   0,   1,   1
   27416.412,  2348,Finish(1),before,   2,   0,   0,   1,   1
   27416.412,  2348,Finish(1), after,   2,   0,   1,   0,   1
   27420.846,  2346,Finish(2),before,   1,   0,   1,   0,   1
   27420.846,  2346,Finish(2), after,   2,   0,   0,   0,   1
   27438.036,  2349,Finish(2),before,   1,   0,   0,   0,   1
   27438.036,  2349,Finish(2), after,   1,   0,   0,   0,   0
   27457.512,  2347,  Arrival,before,   0,   0,   0,   0,   0
   27457.512,  2347,  Arrival, after,   2,   0,   0,   1,   0
   27463.365,  2351,Finish(1),before,   1,   0,   0,   1,   0
   27463.365,  2351,Finish(1), after,   2,   0,   0,   0,   1
   27474.731,  2352,Finish(2),before,   1,   0,   0,   0,   1
   27474.731,  2352,Finish(2), after,   1,   0,   0,   0,   0
   27492.555,  2350,  Arrival,before,   0,   0,   0,   0,   0
   27492.555,  2350,  Arrival, after,   2,   0,   0,   1,   0
   27501.690,  2354,Finish(1),before,   1,   0,   0,   1,   0
   27501.690,  2354,Finish(1), after,   2,   0,   0,   0,   1
   27512.043,  2355,Finish(2),before,   1,   0,   0,   0,   1
   27512.043,  2355,Finish(2), after,   1,   0,   0,   0,   0
   27524.766,  2353,  Arrival,before,   0,   0,   0,   0,   0
   27524.766,  2353,  Arrival, after,   2,   0,   0,   1,   0
   27529.009,  2357,Finish(1),before,   1,   0,   0,   1,   0
   27529.009,  2357,Finish(1), after,   2,   0,   0,   0,   1
   27543.381,  2358,Finish(2),before,   1,   0,   0,   0,   1
   27543.381,  2358,Finish(2), after,   1,   0,   0,   0,   0
   27580.980,  2356,  Arrival,before,   0,   0,   0,   0,   0
   27580.980,  2356,  Arrival, after,   2,   0,   0,   1,   0
   27581.102,  2360,Finish(1),before,   1,   0,   0,   1,   0
   27581.102,  2360,Finish(1), after,   2,   0,   0,   0,   1
   27594.911,  2361,Finish(2),before,   1,   0,   0,   0,   1
   27594.911,  2361,Finish(2), after,   1,   0,   0,   0,   0
   27596.600,  2359,  Arrival,before,   0,   0,   0,   0,   0
   27596.600,  2359,  Arrival, after,   2,   0,   0,   1,   0
   27608.035,  2363,Finish(1),before,   1,   0,   0,   1,   0
   27608.035,  2363,Finish(1), after,   2,   0,   0,   0,   1
   27617.532,  2362,  Arrival,before,   1,   0,   0,   0,   1
   27617.532,  2362,  Arrival, after,   3,   0,   0,   1,   1
   27624.733,  2364,Finish(2),before,   2,   0,   0,   1,   1
   27624.733,  2364,Finish(2), after,   2,   0,   0,   1,   0
   27632.903,  2366,Finish(1),before,   1,   0,   0,   1,   0
   27632.903,  2366,Finish(1), after,   2,   0,   0,   0,   1
