# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896496
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   21808.665,  1884,  Arrival,before,   0,   0,   0,   0,   0
   21808.665,  1884,  Arrival, after,   2,   0,   0,   1,   0
   21821.554,  1889,Finish(1),before,   1,   0,   0,   1,   0
   21821.554,  1889,Finish(1), after,   2,   0,   0,   0,   1
   21823.195,  1888,  Arrival,before,   1,   0,   0,   0,   1
   21823.195,  1888,  Arrival, after,   3,   0,   0,   1,   1
   21833.057,  1890,Finish(2),before,   2,   0,   0,   1,   1
   21833.057,  1890,Finish(2), after,   2,   0,   0,   1,   0
   21841.302,  1892,Finish(1),before,   1,   0,   0,   1,   0
   21841.302,  1892,Finish(1), after,   2,   0,   0,   0,   1
   21858.284,  1893,Finish(2),before,   1,   0,   0,   0,   1
   21858.284,  1893,Finish(2), after,   1,   0,   0,   0,   0
   21869.931,  1891,  Arrival,before,   0,   0,   0,   0,   0
   21869.931,  1891,  Arrival, after,   2,   0,   0,   1,   0
   21870.040,  1895,Finish(1),before,   1,   0,   0,   1,   0
   21870.040,  1895,Finish(1), after,   2,   0,   0,   0,   1
   21889.031,  1896,Finish(2),before,   1,   0,   0,   0,   1
   21889.031,  1896,Finish(2), after,   1,   0,   0,   0,   0
   21904.880,  1894,  Arrival,before,   0,   0,   0,   0,   0
   21904.880,  1894,  Arrival, after,   2,   0,   0,   1,   0
   21915.642,  1898,Finish(1),before,   1,   0,   0,   1,   0
   21915.642,  1898,Finish(1), after,   2,   0,   0,   0,   1
   21931.387,  1897,  Arrival,before,   1,   0,   0,   0,   1
   21931.387,  1897,  Arrival, after,   3,   0,   0,   1,   1
   21932.148,  1899,Finish(2),before,   2,   0,   0,   1,   1
   21932.148,  1899,Finish(2), after,   2,   0,   0,   1,   0
   21945.889,  1901,Finish(1),before,   1,   0,   0,   1,   0
   21945.889,  1901,Finish(1), after,   2,   0,   0,   0,   1
   21965.142,  1902,Finish(2),before,   1,   0,   0,   0,   1
   21965.142,  1902,Finish(2), after,   1,   0,   0,   0,   0
   21989.949,  1900,  Arrival,before,   0,   0,   0,   0,   0
   21989.949,  1900,  Arrival, after,   2,   0,   0,   1,   0
   22010.489,  1903,  Arrival,before,   1,   0,   0,   1,   0
   22010.489,  1903,  Arrival, after,   2,   1,   0,   1,   0
   22016.123,  1904,Finish(1),before,   1,   1,   0,   1,   0
   22016.123,  1904,Finish(1), after,   3,   0,   0,   1,   1
   22021.305,  1906,Finish(1),before,   2,   0,   0,   1,   1
   22021.305,  1906,Finish(1), after,   2,   0,   1,   0,   1
   22038.518,  1907,Finish(2),before,   1,   0,   1,   0,   1
   22038.518,  1907,Finish(2), after,   2,   0,   0,   0,   1
   22053.346,  1908,Finish(2),before,   1,   0,   0,   0,   1
   22053.346,  1908,Finish(2), after,   1,   0,   0,   0,   0
   22060.479,  1905,  Arrival,before,   0,   0,   0,   0,   0
   22060.479,  1905,  Arrival, after,   2,   0,   0,   1,   0
   22062.921,  1910,Finish(1),before,   1,   0,   0,   1,   0
   22062.921,  1910,Finish(1), after,   2,   0,   0,   0,   1
   22076.523,  1909,  Arrival,before,   1,   0,   0,   0,   1
   22076.523,  1909,  Arrival, after,   3,   0,   0,   1,   1
   22077.405,  1911,Finish(2),before,   2,   0,   0,   1,   1
   22077.405,  1911,Finish(2), after,   2,   0,   0,   1,   0
   22084.298,  1913,Finish(1),before,   1,   0,   0,   1,   0
   22084.298,  1913,Finish(1), after,   2,   0,   0,   0,   1
   22099.141,  1914,Finish(2),before,   1,   0,   0,   0,   1
   22099.141,  1914,Finish(2), after,   1,   0,   0,   0,   0
   22120.092,  1912,  Arrival,before,   0,   0,   0,   0,   0
   22120.092,  1912,  Arrival, after,   2,   0,   0,   1,   0
   22127.692,  1916,Finish(1),before,   1,   0,   0,   1,   0
   22127.692,  1916,Finish(1), after,   2,   0,   0,   0,   1
   22144.036,  1917,Finish(2),before,   1,   0,   0,   0,   1
   22144.036,  1917,Finish(2), after,   1,   0,   0,   0,   0
   22173.820,  1915,  Arrival,before,   0,   0,   0,   0,   0
   22173.820,  1915,  Arrival, after,   2,   0,   0,   1,   0
   22177.398,  1919,Finish(1),before,   1,   0,   0,   1,   0
   22177.398,  1919,Finish(1), after,   2,   0,   0,   0,   1
   22194.481,  1920,Finish(2),before,   1,   0,   0,   0,   1
   22194.481,  1920,Finish(2), after,   1,   0,   0,   0,   0
   22201.573,  1918,  Arrival,before,   0,   0,   0,   0,   0
   22201.573,  1918,  Arrival, after,   2,   0,   0,   1,   0
   22208.196,  1922,Finish(1),before,   1,   0,   0,   1,   0
   22208.196,  1922,Finish(1), after,   2,   0,   0,   0,   1
   22228.488,  1923,Finish(2),before,   1,   0,   0,   0,   1
   22228.488,  1923,Finish(2), after,   1,   0,   0,   0,   0
   22242.712,  1921,  Arrival,before,   0,   0,   0,   0,   0
   22242.712,  1921,  Arrival, after,   2,   0,   0,   1,   0
   22254.823,  1925,Finish(1),before,   1,   0,   0,   1,   0
   22254.823,  1925,Finish(1), after,   2,   0,   0,   0,   1
   22268.119,  1926,Finish(2),before,   1,   0,   0,   0,   1
   22268.119,  1926,Finish(2), after,   1,   0,   0,   0,   0
   22274.302,  1924,  Arrival,before,   0,   0,   0,   0,   0
   22274.302,  1924,  Arrival, after,   2,   0,   0,   1,   0
   22283.793,  1928,Finish(1),before,   1,   0,   0,   1,   0
   22283.793,  1928,Finish(1), after,   2,   0,   0,   0,   1
   22289.178,  1927,  Arrival,before,   1,   0,   0,   0,   1
   22289.178,  1927,  Arrival, after,   3,   0,   0,   1,   1
   22301.732,  1929,Finish(2),before,   2,   0,   0,   1,   1
   22301.732,  1929,Finish(2), after,   2,   0,   0,   1,   0
   22311.774,  1931,Finish(1),before,   1,   0,   0,   1,   0
   22311.774,  1931,Finish(1), after,   2,   0,   0,   0,   1
   22314.062,  1930,  Arrival,before,   1,   0,   0,   0,   1
   22314.062,  1930,  Arrival, after,   3,   0,   0,   1,   1
   22321.382,  1934,Finish(1),before,   2,   0,   0,   1,   1
   22321.382,  1934,Finish(1), after,   2,   0,   1,   0,   1
   22329.790,  1932,Finish(2),before,   1,   0,   1,   0,   1
   22329.790,  1932,Finish(2), after,   2,   0,   0,   0,   1
   22347.001,  1935,Finish(2),before,   1,   0,   0,   0,   1
   22347.001,  1935,Finish(2), after,   1,   0,   0,   0,   0
   22372.209,  1933,  Arrival,before,   0,   0,   0,   0,   0
   22372.209,  1933,  Arrival, after,   2,   0,   0,   1,   0
   22397.595,  1937,Finish(1),before,   1,   0,   0,   1,   0
   22397.595,  1937,Finish(1), after,   2,   0,   0,   0,   1
   22404.821,  1936,  Arrival,before,   1,   0,   0,   0,   1
   22404.821,  1936,  Arrival, after,   3,   0,   0,   1,   1
   22412.637,  1938,Finish(2),before,   2,   0,   0,   1,   1
   22412.637,  1938,Finish(2), after,   2,   0,   0,   1,   0
   22418.334,  1940,Finish(1),before,   1,   0,   0,   1,   0
   22418.334,  1940,Finish(1), after,   2,   0,   0,   0,   1
   22435.784,  1941,Finish(2),before,   1,   0,   0,   0,   1
   22435.784,  1941,Finish(2), after,   1,   0,   0,   0,   0
   22440.537,  1939,  Arrival,before,   0,   0,   0,   0,   0
   22440.537,  1939,  Arrival, after,   2,   0,   0,   1,   0
   22446.268,  1943,Finish(1),before,   1,   0,   0,   1,   0
   22446.268,  1943,Finish(1), after,   2,   0,   0,   0,   1
   22459.505,  1944,Finish(2),before,   1,   0,   0,   0,   1
   22459.505,  1944,Finish(2), after,   1,   0,   0,   0,   0
   22488.764,  1942,  Arrival,before,   0,   0,   0,   0,   0
   22488.764,  1942,  Arrival, after,   2,   0,   0,   1,   0
   22524.880,  1945,  Arrival,before,   1,   0,   0,   1,   0
   22524.880,  1945,  Arrival, after,   2,   1,   0,   1,   0
   22544.367,  1946,Finish(1),before,   1,   1,   0,   1,   0
   22544.367,  1946,Finish(1), after,   3,   0,   0,   1,   1
   22555.696,  1948,Finish(1),before,   2,   0,   0,   1,   1
   22555.696,  1948,Finish(1), after,   2,   0,   1,   0,   1
   22560.575,  1947,  Arrival,before,   1,   0,   1,   0,   1
   22560.575,  1947,  Arrival, after,   3,   0,   1,   1,   1
   22562.355,  1949,Finish(2),before,   2,   0,   1,   1,   1
   22562.355,  1949,Finish(2), after,   3,   0,   0,   1,   1
   22566.871,  1951,Finish(1),before,   2,   0,   0,   1,   1
   22566.871,  1951,Finish(1), after,   2,   0,   1,   0,   1
   22578.089,  1950,  Arrival,before,   1,   0,   1,   0,   1
   22578.089,  1950,  Arrival, after,   3,   0,   1,   1,   1
   22578.283,  1952,Finish(2),before,   2,   0,   1,   1,   1
   22578.283,  1952,Finish(2), after,   3,   0,   0,   1,   1
   22598.759,  1955,Finish(2),before,   2,   0,   0,   1,   1
   22598.759,  1955,Finish(2), after,   2,   0,   0,   1,   0
   22599.609,  1954,Finish(1),before,   1,   0,   0,   1,   0
   22599.609,  1954,Finish(1), after,   2,   0,   0,   0,   1
   22613.549,  1956,Finish(2),before,   1,   0,   0,   0,   1
   22613.549,  1956,Finish(2), after,   1,   0,   0,   0,   0
   22631.479,  1953,  Arrival,before,   0,   0,   0,   0,   0
   22631.479,  1953,  Arrival, after,   2,   0,   0,   1,   0
   22651.398,  1958,Finish(1),before,   1,   0,   0,   1,   0
   22651.398,  1958,Finish(1), after,   2,   0,   0,   0,   1
   22664.514,  1959,Finish(2),before,   1,   0,   0,   0,   1
   22664.514,  1959,Finish(2), after,   1,   0,   0,   0,   0
   22676.644,  1957,  Arrival,before,   0,   0,   0,   0,   0
   22676.644,  1957,  Arrival, after,   2,   0,   0,   1,   0
   22689.750,  1961,Finish(1),before,   1,   0,   0,   1,   0
   22689.750,  1961,Finish(1), after,   2,   0,   0,   0,   1
   22700.744,  1960,  Arrival,before,   1,   0,   0,   0,   1
   22700.744,  1960,  Arrival, after,   3,   0,   0,   1,   1
   22702.440,  1962,Finish(2),before,   2,   0,   0,   1,   1
   22702.440,  1962,Finish(2), after,   2,   0,   0,   1,   0
   22702.764,  1964,Finish(1),before,   1,   0,   0,   1,   0
   22702.764,  1964,Finish(1), after,   2,   0,   0,   0,   1
   22721.202,  1965,Finish(2),before,   1,   0,   0,   0,   1
   22721.202,  1965,Finish(2), after,   1,   0,   0,   0,   0
   22726.156,  1963,  Arrival,before,   0,   0,   0,   0,   0
   22726.156,  1963,  Arrival, after,   2,   0,   0,   1,   0
   22732.574,  1967,Finish(1),before,   1,   0,   0,   1,   0
   22732.574,  1967,Finish(1), after,   2,   0,   0,   0,   1
   22741.498,  1966,  Arrival,before,   1,   0,   0,   0,   1
   22741.498,  1966,  Arrival, after,   3,   0,   0,   1,   1
   22746.402,  1970,Finish(1),before,   2,   0,   0,   1,   1
   22746.402,  1970,Finish(1), after,   2,   0,   1,   0,   1
   22746.897,  1968,Finish(2),before,   1,   0,   1,   0,   1
   22746.897,  1968,Finish(2), after,   2,   0,   0,   0,   1
   22760.773,  1969,  Arrival,before,   1,   0,   0,   0,   1
   22760.773,  1969,  Arrival, after,   3,   0,   0,   1,   1
   22764.414,  1971,Finish(2),before,   2,   0,   0,   1,   1
   22764.414,  1971,Finish(2), after,   2,   0,   0,   1,   0
   22774.151,  1973,Finish(1),before,   1,   0,   0,   1,   0
   22774.151,  1973,Finish(1), after,   2,   0,   0,   0,   1
   22790.274,  1974,Finish(2),before,   1,   0,   0,   0,   1
   22790.274,  1974,Finish(2), after,   1,   0,   0,   0,   0
   22801.884,  1972,  Arrival,before,   0,   0,   0,   0,   0
   22801.884,  1972,  Arrival, after,   2,   0,   0,   1,   0
   22811.461,  1976,Finish(1),before,   1,   0,   0,   1,   0
   22811.461,  1976,Finish(1), after,   2,   0,   0,   0,   1
   22825.277,  1977,Finish(2),before,   1,   0,   0,   0,   1
   22825.277,  1977,Finish(2), after,   1,   0,   0,   0,   0
   22854.848,  1975,  Arrival,before,   0,   0,   0,   0,   0
   22854.848,  1975,  Arrival, after,   2,   0,   0,   1,   0
   22857.940,  1979,Finish(1),before,   1,   0,   0,   1,   0
   22857.940,  1979,Finish(1), after,   2,   0,   0,   0,   1
   22871.691,  1980,Finish(2),before,   1,   0,   0,   0,   1
   22871.691,  1980,Finish(2), after,   1,   0,   0,   0,   0
   22901.187,  1978,  Arrival,before,   0,   0,   0,   0,   0
   22901.187,  1978,  Arrival, after,   2,   0,   0,   1,   0
   22903.466,  1982,Finish(1),before,   1,   0,   0,   1,   0
   22903.466,  1982,Finish(1), after,   2,   0,   0,   0,   1
   22921.864,  1983,Finish(2),before,   1,   0,   0,   0,   1
   22921.864,  1983,Finish(2), after,   1,   0,   0,   0,   0
   22935.078,  1981,  Arrival,before,   0,   0,   0,   0,   0
   22935.078,  1981,  Arrival, after,   2,   0,   0,   1,   0
   22939.021,  1985,Finish(1),before,   1,   0,   0,   1,   0
   22939.021,  1985,Finish(1), after,   2,   0,   0,   0,   1
   22958.560,  1986,Finish(2),before,   1,   0,   0,   0,   1
   22958.560,  1986,Finish(2), after,   1,   0,   0,   0,   0
   22970.795,  1984,  Arrival,before,   0,   0,   0,   0,   0
   22970.795,  1984,  Arrival, after,   2,   0,   0,   1,   0
   22972.094,  1988,Finish(1),before,   1,   0,   0,   1,   0
   22972.094,  1988,Finish(1), after,   2,   0,   0,   0,   1
   22988.259,  1989,Finish(2),before,   1,   0,   0,   0,   1
   22988.259,  1989,Finish(2), after,   1,   0,   0,   0,   0
   22995.923,  1987,  Arrival,before,   0,   0,   0,   0,   0
   22995.923,  1987,  Arrival, after,   2,   0,   0,   1,   0
   23002.501,  1991,Finish(1),before,   1,   0,   0,   1,   0
   23002.501,  1991,Finish(1), after,   2,   0,   0,   0,   1
   23016.855,  1992,Finish(2),before,   1,   0,   0,   0,   1
   23016.855,  1992,Finish(2), after,   1,   0,   0,   0,   0
   23043.706,  1990,  Arrival,before,   0,   0,   0,   0,   0
   23043.706,  1990,  Arrival, after,   2,   0,   0,   1,   0
   23064.163,  1994,Finish(1),before,   1,   0,   0,   1,   0
   23064.163,  1994,Finish(1), after,   2,   0,   0,   0,   1
   23074.576,  1995,Finish(2),before,   1,   0,   0,   0,   1
   23074.576,  1995,Finish(2), after,   1,   0,   0,   0,   0
   23084.693,  1993,  Arrival,before,   0,   0,   0,   0,   0
   23084.693,  1993,  Arrival, after,   2,   0,   0,   1,   0
   23100.744,  1996,  Arrival,before,   1,   0,   0,   1,   0
   23100.744,  1996,  Arrival, after,   2,   1,   0,   1,   0
   23104.182,  1997,Finish(1),before,   1,   1,   0,   1,   0
   23104.182,  1997,Finish(1), after,   3,   0,   0,   1,   1
   23108.179,  1999,Finish(1),before,   2,   0,   0,   1,   1
   23108.179,  1999,Finish(1), after,   2,   0,   1,   0,   1
   23112.497,  1998,  Arrival,before,   1,   0,   1,   0,   1
   23112.497,  1998,  Arrival, after,   3,   0,   1,   1,   1
   23114.847,  2000,Finish(2),before,   2,   0,   1,   1,   1
   23114.847,  2000,Finish(2), after,   3,   0,   0,   1,   1
   23125.117,  2001,  Arrival,before,   2,   0,   0,   1,   1
   23125.117,  2001,  Arrival, after,   3,   1,   0,   1,   1
   23129.893,  2002,Finish(1),before,   2,   1,   0,   1,   1
   23129.893,  2002,Finish(1), after,   3,   0,   1,   1,   1
   23130.994,  2003,Finish(2),before,   2,   0,   1,   1,   1
   23130.994,  2003,Finish(2), after,   3,   0,   0,   1,   1
   23145.201,  2005,Finish(1),before,   2,   0,   0,   1,   1
   23145.201,  2005,Finish(1), after,   2,   0,   1,   0,   1
   23147.696,  2006,Finish(2),before,   1,   0,   1,   0,   1
   23147.696,  2006,Finish(2), after,   2,   0,   0,   0,   1
   23164.636,  2007,Finish(2),before,   1,   0,   0,   0,   1
   23164.636,  2007,Finish(2), after,   1,   0,   0,   0,   0
   23178.627,  2004,  Arrival,before,   0,   0,   0,   0,   0
   23178.627,  2004,  Arrival, after,   2,   0,   0,   1,   0
   23200.929,  2009,Finish(1),before,   1,   0,   0,   1,   0
   23200.929,  2009,Finish(1), after,   2,   0,   0,   0,   1
   23218.989,  2010,Finish(2),before,   1,   0,   0,   0,   1
   23218.989,  2010,Finish(2), after,   1,   0,   0,   0,   0
   23219.895,  2008,  Arrival,before,   0,   0,   0,   0,   0
   23219.895,  2008,  Arrival, after,   2,   0,   0,   1,   0
   23236.424,  2012,Finish(1),before,   1,   0,   0,   1,   0
   23236.424,  2012,Finish(1), after,   2,   0,   0,   0,   1
   23255.716,  2013,Finish(2),before,   1,   0,   0,   0,   1
   23255.716,  2013,Finish(2), after,   1,   0,   0,   0,   0
   23259.701,  2011,  Arrival,before,   0,   0,   0,   0,   0
   23259.701,  2011,  Arrival, after,   2,   0,   0,   1,   0
   23271.504,  2015,Finish(1),before,   1,   0,   0,   1,   0
   23271.504,  2015,Finish(1), after,   2,   0,   0,   0,   1
   23285.692,  2016,Finish(2),before,   1,   0,   0,   0,   1
   23285.692,  2016,Finish(2), after,   1,   0,   0,   0,   0
   23296.434,  2014,  Arrival,before,   0,   0,   0,   0,   0
   23296.434,  2014,  Arrival, after,   2,   0,   0,   1,   0
   23300.335,  2018,Finish(1),before,   1,   0,   0,   1,   0
   23300.335,  2018,Finish(1), after,   2,   0,   0,   0,   1
   23313.637,  2019,Finish(2),before,   1,   0,   0,   0,   1
   23313.637,  2019,Finish(2), after,   1,   0,   0,   0,   0
   23336.849,  2017,  Arrival,before,   0,   0,   0,   0,   0
   23336.849,  2017,  Arrival, after,   2,   0,   0,   1,   0
   23346.629,  2021,Finish(1),before,   1,   0,   0,   1,   0
   23346.629,  2021,Finish(1), after,   2,   0,   0,   0,   1
   23365.247,  2022,Finish(2),before,   1,   0,   0,   0,   1
   23365.247,  2022,Finish(2), after,   1,   0,   0,   0,   0
   23393.152,  2020,  Arrival,before,   0,   0,   0,   0,   0
   23393.152,  2020,  Arrival, after,   2,   0,   0,   1,   0
   23399.592,  2024,Finish(1),before,   1,   0,   0,   1,   0
   23399.592,  2024,Finish(1), after,   2,   0,   0,   0,   1
   23414.315,  2025,Finish(2),before,   1,   0,   0,   0,   1
   23414.315,  2025,Finish(2), after,   1,   0,   0,   0,   0
   23419.956,  2023,  Arrival,before,   0,   0,   0,   0,   0
   23419.956,  2023,  Arrival, after,   2,   0,   0,   1,   0
   23420.570,  2027,Finish(1),before,   1,   0,   0,   1,   0
   23420.570,  2027,Finish(1), after,   2,   0,   0,   0,   1
   23433.078,  2028,Finish(2),before,   1,   0,   0,   0,   1
   23433.078,  2028,Finish(2), after,   1,   0,   0,   0,   0
   23447.856,  2026,  Arrival,before,   0,   0,   0,   0,   0
   23447.856,  2026,  Arrival, after,   2,   0,   0,   1,   0
   23454.958,  2030,Finish(1),before,   1,   0,   0,   1,   0
   23454.958,  2030,Finish(1), after,   2,   0,   0,   0,   1
   23461.915,  2031,Finish(2),before,   1,   0,   0,   0,   1
   23461.915,  2031,Finish(2), after,   1,   0,   0,   0,   0
   23491.036,  2029,  Arrival,before,   0,   0,   0,   0,   0
   23491.036,  2029,  Arrival, after,   2,   0,   0,   1,   0
   23493.270,  2033,Finish(1),before,   1,   0,   0,   1,   0
   23493.270,  2033,Finish(1), after,   2,   0,   0,   0,   1
   23510.875,  2034,Finish(2),before,   1,   0,   0,   0,   1
   23510.875,  2034,Finish(2), after,   1,   0,   0,   0,   0
   23545.012,  2032,  Arrival,before,   0,   0,   0,   0,   0
   23545.012,  2032,  Arrival, after,   2,   0,   0,   1,   0
   23546.355,  2036,Finish(1),before,   1,   0,   0,   1,   0
   23546.355,  2036,Finish(1), after,   2,   0,   0,   0,   1
   23560.786,  2037,Finish(2),before,   1,   0,   0,   0,   1
   23560.786,  2037,Finish(2), after,   1,   0,   0,   0,   0
   23566.919,  2035,  Arrival,before,   0,   0,   0,   0,   0
   23566.919,  2035,  Arrival, after,   2,   0,   0,   1,   0
   23587.556,  2038,  Arrival,before,   1,   0,   0,   1,   0
   23587.556,  2038,  Arrival, after,   2,   1,   0,   1,   0
   23592.761,  2039,Finish(1),before,   1,   1,   0,   1,   0
   23592.761,  2039,Finish(1), after,   3,   0,   0,   1,   1
   23594.744,  2041,Finish(1),before,   2,   0,   0,   1,   1
   23594.744,  2041,Finish(1), after,   2,   0,   1,   0,   1
   23610.457,  2042,Finish(2),before,   1,   0,   1,   0,   1
   23610.457,  2042,Finish(2), after,   2,   0,   0,   0,   1
   23613.942,  2040,  Arrival,before,   1,   0,   0,   0,   1
   23613.942,  2040,  Arrival, after,   3,   0,   0,   1,   1
   23617.738,  2045,Finish(1),before,   2,   0,   0,   1,   1
   23617.738,  2045,Finish(1), after,   2,   0,   1,   0,   1
   23627.914,  2043,Finish(2),before,   1,   0,   1,   0,   1
   23627.914,  2043,Finish(2), after,   2,   0,   0,   0,   1
   23629.352,  2044,  Arrival,before,   1,   0,   0,   0,   1
   23629.352,  2044,  Arrival, after,   3,   0,   0,   1,   1
   23641.148,  2046,Finish(2),before,   2,   0,   0,   1,   1
   23641.148,  2046,Finish(2), after,   2,   0,   0,   1,   0
   23643.673,  2048,Finish(1),before,   1,   0,   0,   1,   0
   23643.673,  2048,Finish(1), after,   2,   0,   0,   0,   1
   23649.984,  2047,  Arrival,before,   1,   0,   0,   0,   1
   23649.984,  2047,  Arrival, after,   3,   0,   0,   1,   1
   23663.591,  2049,Finish(2),before,   2,   0,   0,   1,   1
   23663.591,  2049,Finish(2), after,   2,   0,   0,   1,   0
   23676.065,  2050,  Arrival,before,   1,   0,   0,   1,   0
   23676.065,  2050,  Arrival, after,   2,   1,   0,   1,   0
   23676.620,  2051,Finish(1),before,   1,   1,   0,   1,   0
   23676.620,  2051,Finish(1), after,   3,   0,   0,   1,   1
   23687.700,  2053,Finish(1),before,   2,   0,   0,   1,   1
   23687.700,  2053,Finish(1), after,   2,   0,   1,   0,   1
   23693.914,  2054,Finish(2),before,   1,   0,   1,   0,   1
   23693.914,  2054,Finish(2), after,   2,   0,   0,   0,   1
   23710.703,  2055,Finish(2),before,   1,   0,   0,   0,   1
   23710.703,  2055,Finish(2), after,   1,   0,   0,   0,   0
   23729.615,  2052,  Arrival,before,   0,   0,   0,   0,   0
   23729.615,  2052,  Arrival, after,   2,   0,   0,   1,   0
   23731.152,  2057,Finish(1),before,   1,   0,   0,   1,   0
   23731.152,  2057,Finish(1), after,   2,   0,   0,   0,   1
   23740.646,  2058,Finish(2),before,   1,   0,   0,   0,   1
   23740.646,  2058,Finish(2), after,   1,   0,   0,   0,   0
   23750.045,  2056,  Arrival,before,   0,   0,   0,   0,   0
   23750.045,  2056,  Arrival, after,   2,   0,   0,   1,   0
   23759.178,  2060,Finish(1),before,   1,   0,   0,   1,   0
   23759.178,  2060,Finish(1), after,   2,   0,   0,   0,   1
   23766.952,  2059,  Arrival,before,   1,   0,   0,   0,   1
   23766.952,  2059,  Arrival, after,   3,   0,   0,   1,   1
   23772.481,  2061,Finish(2),before,   2,   0,   0,   1,   1
   23772.481,  2061,Finish(2), after,   2,   0,   0,   1,   0
   23773.488,  2063,Finish(1),before,   1,   0,   0,   1,   0
   23773.488,  2063,Finish(1), after,   2,   0,   0,   0,   1
   23779.016,  2062,  Arrival,before,   1,   0,   0,   0,   1
   23779.016,  2062,  Arrival, after,   3,   0,   0,   1,   1
   23780.871,  2066,Finish(1),before,   2,   0,   0,   1,   1
   23780.871,  2066,Finish(1), after,   2,   0,   1,   0,   1
   23789.652,  2064,Finish(2),before,   1,   0,   1,   0,   1
   23789.652,  2064,Finish(2), after,   2,   0,   0,   0,   1
   23806.024,  2067,Finish(2),before,   1,   0,   0,   0,   1
   23806.024,  2067,Finish(2), after,   1,   0,   0,   0,   0
   23831.257,  2065,  Arrival,before,   0,   0,   0,   0,   0
   23831.257,  2065,  Arrival, after,   2,   0,   0,   1,   0
   23838.244,  2069,Finish(1),before,   1,   0,   0,   1,   0
   23838.244,  2069,Finish(1), after,   2,   0,   0,   0,   1
   23851.873,  2070,Finish(2),before,   1,   0,   0,   0,   1
   23851.873,  2070,Finish(2), after,   1,   0,   0,   0,   0
   23883.101,  2068,  Arrival,before,   0,   0,   0,   0,   0
   23883.101,  2068,  Arrival, after,   2,   0,   0,   1,   0
   23886.568,  2072,Finish(1),before,   1,   0,   0,   1,   0
   23886.568,  2072,Finish(1), after,   2,   0,   0,   0,   1
   23898.261,  2073,Finish(2),before,   1,   0,   0,   0,   1
   23898.261,  2073,Finish(2), after,   1,   0,   0,   0,   0
   23909.182,  2071,  Arrival,before,   0,   0,   0,   0,   0
   23909.182,  2071,  Arrival, after,   2,   0,   0,   1,   0
   23909.680,  2075,Finish(1),before,   1,   0,   0,   1,   0
   23909.680,  2075,Finish(1), after,   2,   0,   0,   0,   1
   23921.467,  2076,Finish(2),before,   1,   0,   0,   0,   1
   23921.467,  2076,Finish(2), after,   1,   0,   0,   0,   0
   23923.958,  2074,  Arrival,before,   0,   0,   0,   0,   0
   23923.958,  2074,  Arrival, after,   2,   0,   0,   1,   0
   23940.747,  2078,Finish(1),before,   1,   0,   0,   1,   0
   23940.747,  2078,Finish(1), after,   2,   0,   0,   0,   1
   23957.119,  2079,Finish(2),before,   1,   0,   0,   0,   1
   23957.119,  2079,Finish(2), after,   1,   0,   0,   0,   0
   23960.074,  2077,  Arrival,before,   0,   0,   0,   0,   0
   23960.074,  2077,  Arrival, after,   2,   0,   0,   1,   0
   23975.172,  2080,  Arrival,before,   1,   0,   0,   1,   0
   23975.172,  2080,  Arrival, after,   2,   1,   0,   1,   0
   23985.034,  2081,Finish(1),before,   1,   1,   0,   1,   0
   23985.034,  2081,Finish(1), after,   3,   0,   0,   1,   1
   23985.677,  2083,Finish(1),before,   2,   0,   0,   1,   1
   23985.677,  2083,Finish(1), after,   2,   0,   1,   0,   1
   23986.755,  2082,  Arrival,before,   1,   0,   1,   0,   1
   23986.755,  2082,  Arrival, after,   3,   0,   1,   1,   1
   23993.282,  2086,Finish(1),before,   2,   0,   1,   1,   1
   23993.282,  2086,Finish(1), after,   2,   0,   2,   0,   1
   24000.688,  2084,Finish(2),before,   1,   0,   2,   0,   1
   24000.688,  2084,Finish(2), after,   2,   0,   1,   0,   1
   24017.100,  2087,Finish(2),before,   1,   0,   1,   0,   1
   24017.100,  2087,Finish(2), after,   2,   0,   0,   0,   1
   24029.391,  2085,  Arrival,before,   1,   0,   0,   0,   1
   24029.391,  2085,  Arrival, after,   3,   0,   0,   1,   1
   24029.602,  2088,Finish(2),before,   2,   0,   0,   1,   1
   24029.602,  2088,Finish(2), after,   2,   0,   0,   1,   0
   24040.427,  2090,Finish(1),before,   1,   0,   0,   1,   0
   24040.427,  2090,Finish(1), after,   2,   0,   0,   0,   1
   24045.887,  2089,  Arrival,before,   1,   0,   0,   0,   1
   24045.887,  2089,  Arrival, after,   3,   0,   0,   1,   1
   24057.873,  2091,Finish(2),before,   2,   0,   0,   1,   1
   24057.873,  2091,Finish(2), after,   2,   0,   0,   1,   0
   24060.842,  2093,Finish(1),before,   1,   0,   0,   1,   0
   24060.842,  2093,Finish(1), after,   2,   0,   0,   0,   1
   24074.142,  2092,  Arrival,before,   1,   0,   0,   0,   1
   24074.142,  2092,  Arrival, after,   3,   0,   0,   1,   1
   24080.568,  2094,Finish(2),before,   2,   0,   0,   1,   1
   24080.568,  2094,Finish(2), after,   2,   0,   0,   1,   0
   24097.358,  2096,Finish(1),before,   1,   0,   0,   1,   0
   24097.358,  2096,Finish(1), after,   2,   0,   0,   0,   1
