# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896632
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   22343.815,  1893,Finish(2),before,   1,   0,   0,   0,   1
   22343.815,  1893,Finish(2), after,   1,   0,   0,   0,   0
   22359.861,  1891,  Arrival,before,   0,   0,   0,   0,   0
   22359.861,  1891,  Arrival, after,   2,   0,   0,   1,   0
   22365.009,  1895,Finish(1),before,   1,   0,   0,   1,   0
   22365.009,  1895,Finish(1), after,   2,   0,   0,   0,   1
   22379.653,  1896,Finish(2),before,   1,   0,   0,   0,   1
   22379.653,  1896,Finish(2), after,   1,   0,   0,   0,   0
   22409.210,  1894,  Arrival,before,   0,   0,   0,   0,   0
   22409.210,  1894,  Arrival, after,   2,   0,   0,   1,   0
   22423.493,  1898,Finish(1),before,   1,   0,   0,   1,   0
   22423.493,  1898,Finish(1), after,   2,   0,   0,   0,   1
   22434.032,  1897,  Arrival,before,   1,   0,   0,   0,   1
   22434.032,  1897,  Arrival, after,   3,   0,   0,   1,   1
   22436.506,  1899,Finish(2),before,   2,   0,   0,   1,   1
   22436.506,  1899,Finish(2), after,   2,   0,   0,   1,   0
   22438.690,  1901,Finish(1),before,   1,   0,   0,   1,   0
   22438.690,  1901,Finish(1), after,   2,   0,   0,   0,   1
   22455.424,  1900,  Arrival,before,   1,   0,   0,   0,   1
   22455.424,  1900,  Arrival, after,   3,   0,   0,   1,   1
   22455.524,  1902,Finish(2),before,   2,   0,   0,   1,   1
   22455.524,  1902,Finish(2), after,   2,   0,   0,   1,   0
   22479.338,  1904,Finish(1),before,   1,   0,   0,   1,   0
   22479.338,  1904,Finish(1), after,   2,   0,   0,   0,   1
   22485.839,  1903,  Arrival,before,   1,   0,   0,   0,   1
   22485.839,  1903,  Arrival, after,   3,   0,   0,   1,   1
   22487.184,  1907,Finish(1),before,   2,   0,   0,   1,   1
   22487.184,  1907,Finish(1), after,   2,   0,   1,   0,   1
   22499.906,  1905,Finish(2),before,   1,   0,   1,   0,   1
   22499.906,  1905,Finish(2), after,   2,   0,   0,   0,   1
   22516.384,  1908,Finish(2),before,   1,   0,   0,   0,   1
   22516.384,  1908,Finish(2), after,   1,   0,   0,   0,   0
   22530.645,  1906,  Arrival,before,   0,   0,   0,   0,   0
   22530.645,  1906,  Arrival, after,   2,   0,   0,   1,   0
   22540.626,  1910,Finish(1),before,   1,   0,   0,   1,   0
   22540.626,  1910,Finish(1), after,   2,   0,   0,   0,   1
   22557.195,  1911,Finish(2),before,   1,   0,   0,   0,   1
   22557.195,  1911,Finish(2), after,   1,   0,   0,   0,   0
   22561.129,  1909,  Arrival,before,   0,   0,   0,   0,   0
   22561.129,  1909,  Arrival, after,   2,   0,   0,   1,   0
   22581.328,  1913,Finish(1),before,   1,   0,   0,   1,   0
   22581.328,  1913,Finish(1), after,   2,   0,   0,   0,   1
   22596.329,  1914,Finish(2),before,   1,   0,   0,   0,   1
   22596.329,  1914,Finish(2), after,   1,   0,   0,   0,   0
   22617.654,  1912,  Arrival,before,   0,   0,   0,   0,   0
   22617.654,  1912,  Arrival, after,   2,   0,   0,   1,   0
   22621.063,  1916,Finish(1),before,   1,   0,   0,   1,   0
   22621.063,  1916,Finish(1), after,   2,   0,   0,   0,   1
   22636.519,  1917,Finish(2),before,   1,   0,   0,   0,   1
   22636.519,  1917,Finish(2), after,   1,   0,   0,   0,   0
   22658.673,  1915,  Arrival,before,   0,   0,   0,   0,   0
   22658.673,  1915,  Arrival, after,   2,   0,   0,   1,   0
   22659.838,  1919,Finish(1),before,   1,   0,   0,   1,   0
   22659.838,  1919,Finish(1), after,   2,   0,   0,   0,   1
   22677.234,  1920,Finish(2),before,   1,   0,   0,   0,   1
   22677.234,  1920,Finish(2), after,   1,   0,   0,   0,   0
   22702.700,  1918,  Arrival,before,   0,   0,   0,   0,   0
   22702.700,  1918,  Arrival, after,   2,   0,   0,   1,   0
   22706.784,  1922,Finish(1),before,   1,   0,   0,   1,   0
   22706.784,  1922,Finish(1), after,   2,   0,   0,   0,   1
   22723.280,  1923,Finish(2),before,   1,   0,   0,   0,   1
   22723.280,  1923,Finish(2), after,   1,   0,   0,   0,   0
   22732.970,  1921,  Arrival,before,   0,   0,   0,   0,   0
   22732.970,  1921,  Arrival, after,   2,   0,   0,   1,   0
   22738.842,  1925,Finish(1),before,   1,   0,   0,   1,   0
   22738.842,  1925,Finish(1), after,   2,   0,   0,   0,   1
   22752.891,  1926,Finish(2),before,   1,   0,   0,   0,   1
   22752.891,  1926,Finish(2), after,   1,   0,   0,   0,   0
   22778.717,  1924,  Arrival,before,   0,   0,   0,   0,   0
   22778.717,  1924,  Arrival, after,   2,   0,   0,   1,   0
   22785.001,  1928,Finish(1),before,   1,   0,   0,   1,   0
   22785.001,  1928,Finish(1), after,   2,   0,   0,   0,   1
   22804.718,  1929,Finish(2),before,   1,   0,   0,   0,   1
   22804.718,  1929,Finish(2), after,   1,   0,   0,   0,   0
   22813.525,  1927,  Arrival,before,   0,   0,   0,   0,   0
   22813.525,  1927,  Arrival, after,   2,   0,   0,   1,   0
   22827.743,  1931,Finish(1),before,   1,   0,   0,   1,   0
   22827.743,  1931,Finish(1), after,   2,   0,   0,   0,   1
   22844.186,  1932,Finish(2),before,   1,   0,   0,   0,   1
   22844.186,  1932,Finish(2), after,   1,   0,   0,   0,   0
   22865.216,  1930,  Arrival,before,   0,   0,   0,   0,   0
   22865.216,  1930,  Arrival, after,   2,   0,   0,   1,   0
   22883.031,  1934,Finish(1),before,   1,   0,   0,   1,   0
   22883.031,  1934,Finish(1), after,   2,   0,   0,   0,   1
   22896.394,  1935,Finish(2),before,   1,   0,   0,   0,   1
   22896.394,  1935,Finish(2), after,   1,   0,   0,   0,   0
   22914.275,  1933,  Arrival,before,   0,   0,   0,   0,   0
   22914.275,  1933,  Arrival, after,   2,   0,   0,   1,   0
   22919.663,  1937,Finish(1),before,   1,   0,   0,   1,   0
   22919.663,  1937,Finish(1), after,   2,   0,   0,   0,   1
   22934.112,  1938,Finish(2),before,   1,   0,   0,   0,   1
   22934.112,  1938,Finish(2), after,   1,   0,   0,   0,   0
   22967.870,  1936,  Arrival,before,   0,   0,   0,   0,   0
   22967.870,  1936,  Arrival, after,   2,   0,   0,   1,   0
   22970.869,  1940,Finish(1),before,   1,   0,   0,   1,   0
   22970.869,  1940,Finish(1), after,   2,   0,   0,   0,   1
   22987.963,  1941,Finish(2),before,   1,   0,   0,   0,   1
   22987.963,  1941,Finish(2), after,   1,   0,   0,   0,   0
   22993.897,  1939,  Arrival,before,   0,   0,   0,   0,   0
   22993.897,  1939,  Arrival, after,   2,   0,   0,   1,   0
   23010.748,  1943,Finish(1),before,   1,   0,   0,   1,   0
   23010.748,  1943,Finish(1), after,   2,   0,   0,   0,   1
   23022.248,  1942,  Arrival,before,   1,   0,   0,   0,   1
   23022.248,  1942,  Arrival, after,   3,   0,   0,   1,   1
   23025.834,  1946,Finish(1),before,   2,   0,   0,   1,   1
   23025.834,  1946,Finish(1), after,   2,   0,   1,   0,   1
   23027.537,  1944,Finish(2),before,   1,   0,   1,   0,   1
   23027.537,  1944,Finish(2), after,   2,   0,   0,   0,   1
   23045.609,  1947,Finish(2),before,   1,   0,   0,   0,   1
   23045.609,  1947,Finish(2), after,   1,   0,   0,   0,   0
   23073.757,  1945,  Arrival,before,   0,   0,   0,   0,   0
   23073.757,  1945,  Arrival, after,   2,   0,   0,   1,   0
   23084.603,  1949,Finish(1),before,   1,   0,   0,   1,   0
   23084.603,  1949,Finish(1), after,   2,   0,   0,   0,   1
   23099.188,  1950,Finish(2),before,   1,   0,   0,   0,   1
   23099.188,  1950,Finish(2), after,   1,   0,   0,   0,   0
   23104.556,  1948,  Arrival,before,   0,   0,   0,   0,   0
   23104.556,  1948,  Arrival, after,   2,   0,   0,   1,   0
   23122.468,  1951,  Arrival,before,   1,   0,   0,   1,   0
   23122.468,  1951,  Arrival, after,   2,   1,   0,   1,   0
   23152.626,  1952,Finish(1),before,   1,   1,   0,   1,   0
   23152.626,  1952,Finish(1), after,   3,   0,   0,   1,   1
   23155.869,  1954,Finish(1),before,   2,   0,   0,   1,   1
   23155.869,  1954,Finish(1), after,   2,   0,   1,   0,   1
   23163.244,  1955,Finish(2),before,   1,   0,   1,   0,   1
   23163.244,  1955,Finish(2), after,   2,   0,   0,   0,   1
   23167.359,  1953,  Arrival,before,   1,   0,   0,   0,   1
   23167.359,  1953,  Arrival, after,   3,   0,   0,   1,   1
   23174.209,  1956,Finish(2),before,   2,   0,   0,   1,   1
   23174.209,  1956,Finish(2), after,   2,   0,   0,   1,   0
   23176.176,  1958,Finish(1),before,   1,   0,   0,   1,   0
   23176.176,  1958,Finish(1), after,   2,   0,   0,   0,   1
   23190.813,  1957,  Arrival,before,   1,   0,   0,   0,   1
   23190.813,  1957,  Arrival, after,   3,   0,   0,   1,   1
   23191.500,  1959,Finish(2),before,   2,   0,   0,   1,   1
   23191.500,  1959,Finish(2), after,   2,   0,   0,   1,   0
   23191.819,  1961,Finish(1),before,   1,   0,   0,   1,   0
   23191.819,  1961,Finish(1), after,   2,   0,   0,   0,   1
   23212.130,  1962,Finish(2),before,   1,   0,   0,   0,   1
   23212.130,  1962,Finish(2), after,   1,   0,   0,   0,   0
   23228.721,  1960,  Arrival,before,   0,   0,   0,   0,   0
   23228.721,  1960,  Arrival, after,   2,   0,   0,   1,   0
   23229.635,  1964,Finish(1),before,   1,   0,   0,   1,   0
   23229.635,  1964,Finish(1), after,   2,   0,   0,   0,   1
   23243.272,  1965,Finish(2),before,   1,   0,   0,   0,   1
   23243.272,  1965,Finish(2), after,   1,   0,   0,   0,   0
   23280.652,  1963,  Arrival,before,   0,   0,   0,   0,   0
   23280.652,  1963,  Arrival, after,   2,   0,   0,   1,   0
   23313.519,  1967,Finish(1),before,   1,   0,   0,   1,   0
   23313.519,  1967,Finish(1), after,   2,   0,   0,   0,   1
   23331.389,  1968,Finish(2),before,   1,   0,   0,   0,   1
   23331.389,  1968,Finish(2), after,   1,   0,   0,   0,   0
   23337.381,  1966,  Arrival,before,   0,   0,   0,   0,   0
   23337.381,  1966,  Arrival, after,   2,   0,   0,   1,   0
   23340.123,  1970,Finish(1),before,   1,   0,   0,   1,   0
   23340.123,  1970,Finish(1), after,   2,   0,   0,   0,   1
   23350.607,  1969,  Arrival,before,   1,   0,   0,   0,   1
   23350.607,  1969,  Arrival, after,   3,   0,   0,   1,   1
   23351.537,  1971,Finish(2),before,   2,   0,   0,   1,   1
   23351.537,  1971,Finish(2), after,   2,   0,   0,   1,   0
   23371.385,  1973,Finish(1),before,   1,   0,   0,   1,   0
   23371.385,  1973,Finish(1), after,   2,   0,   0,   0,   1
   23381.879,  1974,Finish(2),before,   1,   0,   0,   0,   1
   23381.879,  1974,Finish(2), after,   1,   0,   0,   0,   0
   23401.716,  1972,  Arrival,before,   0,   0,   0,   0,   0
   23401.716,  1972,  Arrival, after,   2,   0,   0,   1,   0
   23413.692,  1975,  Arrival,before,   1,   0,   0,   1,   0
   23413.692,  1975,  Arrival, after,   2,   1,   0,   1,   0
   23413.822,  1976,Finish(1),before,   1,   1,   0,   1,   0
   23413.822,  1976,Finish(1), after,   3,   0,   0,   1,   1
   23426.357,  1978,Finish(1),before,   2,   0,   0,   1,   1
   23426.357,  1978,Finish(1), after,   2,   0,   1,   0,   1
   23431.428,  1979,Finish(2),before,   1,   0,   1,   0,   1
   23431.428,  1979,Finish(2), after,   2,   0,   0,   0,   1
   23451.210,  1980,Finish(2),before,   1,   0,   0,   0,   1
   23451.210,  1980,Finish(2), after,   1,   0,   0,   0,   0
   23462.604,  1977,  Arrival,before,   0,   0,   0,   0,   0
   23462.604,  1977,  Arrival, after,   2,   0,   0,   1,   0
   23469.234,  1982,Finish(1),before,   1,   0,   0,   1,   0
   23469.234,  1982,Finish(1), after,   2,   0,   0,   0,   1
   23485.384,  1983,Finish(2),before,   1,   0,   0,   0,   1
   23485.384,  1983,Finish(2), after,   1,   0,   0,   0,   0
   23514.888,  1981,  Arrival,before,   0,   0,   0,   0,   0
   23514.888,  1981,  Arrival, after,   2,   0,   0,   1,   0
   23528.328,  1985,Finish(1),before,   1,   0,   0,   1,   0
   23528.328,  1985,Finish(1), after,   2,   0,   0,   0,   1
   23530.400,  1984,  Arrival,before,   1,   0,   0,   0,   1
   23530.400,  1984,  Arrival, after,   3,   0,   0,   1,   1
   23533.444,  1988,Finish(1),before,   2,   0,   0,   1,   1
   23533.444,  1988,Finish(1), after,   2,   0,   1,   0,   1
   23542.388,  1987,  Arrival,before,   1,   0,   1,   0,   1
   23542.388,  1987,  Arrival, after,   3,   0,   1,   1,   1
   23547.983,  1986,Finish(2),before,   2,   0,   1,   1,   1
   23547.983,  1986,Finish(2), after,   3,   0,   0,   1,   1
   23560.554,  1991,Finish(2),before,   2,   0,   0,   1,   1
   23560.554,  1991,Finish(2), after,   2,   0,   0,   1,   0
   23563.358,  1990,Finish(1),before,   1,   0,   0,   1,   0
   23563.358,  1990,Finish(1), after,   2,   0,   0,   0,   1
   23573.285,  1992,Finish(2),before,   1,   0,   0,   0,   1
   23573.285,  1992,Finish(2), after,   1,   0,   0,   0,   0
   23601.085,  1989,  Arrival,before,   0,   0,   0,   0,   0
   23601.085,  1989,  Arrival, after,   2,   0,   0,   1,   0
   23604.800,  1994,Finish(1),before,   1,   0,   0,   1,   0
   23604.800,  1994,Finish(1), after,   2,   0,   0,   0,   1
   23619.454,  1995,Finish(2),before,   1,   0,   0,   0,   1
   23619.454,  1995,Finish(2), after,   1,   0,   0,   0,   0
   23622.820,  1993,  Arrival,before,   0,   0,   0,   0,   0
   23622.820,  1993,  Arrival, after,   2,   0,   0,   1,   0
   23639.301,  1997,Finish(1),before,   1,   0,   0,   1,   0
   23639.301,  1997,Finish(1), after,   2,   0,   0,   0,   1
   23655.623,  1998,Finish(2),before,   1,   0,   0,   0,   1
   23655.623,  1998,Finish(2), after,   1,   0,   0,   0,   0
   23674.004,  1996,  Arrival,before,   0,   0,   0,   0,   0
   23674.004,  1996,  Arrival, after,   2,   0,   0,   1,   0
   23684.863,  2000,Finish(1),before,   1,   0,   0,   1,   0
   23684.863,  2000,Finish(1), after,   2,   0,   0,   0,   1
   23705.126,  2001,Finish(2),before,   1,   0,   0,   0,   1
   23705.126,  2001,Finish(2), after,   1,   0,   0,   0,   0
   23722.443,  1999,  Arrival,before,   0,   0,   0,   0,   0
   23722.443,  1999,  Arrival, after,   2,   0,   0,   1,   0
   23728.110,  2003,Finish(1),before,   1,   0,   0,   1,   0
   23728.110,  2003,Finish(1), after,   2,   0,   0,   0,   1
   23745.161,  2004,Finish(2),before,   1,   0,   0,   0,   1
   23745.161,  2004,Finish(2), after,   1,   0,   0,   0,   0
   23751.281,  2002,  Arrival,before,   0,   0,   0,   0,   0
   23751.281,  2002,  Arrival, after,   2,   0,   0,   1,   0
   23753.414,  2006,Finish(1),before,   1,   0,   0,   1,   0
   23753.414,  2006,Finish(1), after,   2,   0,   0,   0,   1
   23764.875,  2007,Finish(2),before,   1,   0,   0,   0,   1
   23764.875,  2007,Finish(2), after,   1,   0,   0,   0,   0
   23801.880,  2005,  Arrival,before,   0,   0,   0,   0,   0
   23801.880,  2005,  Arrival, after,   2,   0,   0,   1,   0
   23801.961,  2009,Finish(1),before,   1,   0,   0,   1,   0
   23801.961,  2009,Finish(1), after,   2,   0,   0,   0,   1
   23818.550,  2010,Finish(2),before,   1,   0,   0,   0,   1
   23818.550,  2010,Finish(2), after,   1,   0,   0,   0,   0
   23837.541,  2008,  Arrival,before,   0,   0,   0,   0,   0
   23837.541,  2008,  Arrival, after,   2,   0,   0,   1,   0
   23842.586,  2012,Finish(1),before,   1,   0,   0,   1,   0
   23842.586,  2012,Finish(1), after,   2,   0,   0,   0,   1
   23858.147,  2013,Finish(2),before,   1,   0,   0,   0,   1
   23858.147,  2013,Finish(2), after,   1,   0,   0,   0,   0
   23877.795,  2011,  Arrival,before,   0,   0,   0,   0,   0
   23877.795,  2011,  Arrival, after,   2,   0,   0,   1,   0
   23878.723,  2015,Finish(1),before,   1,   0,   0,   1,   0
   23878.723,  2015,Finish(1), after,   2,   0,   0,   0,   1
   23893.679,  2016,Finish(2),before,   1,   0,   0,   0,   1
   23893.679,  2016,Finish(2), after,   1,   0,   0,   0,   0
   23902.710,  2014,  Arrival,before,   0,   0,   0,   0,   0
   23902.710,  2014,  Arrival, after,   2,   0,   0,   1,   0
   23906.565,  2018,Finish(1),before,   1,   0,   0,   1,   0
   23906.565,  2018,Finish(1), after,   2,   0,   0,   0,   1
   23922.184,  2019,Finish(2),before,   1,   0,   0,   0,   1
   23922.184,  2019,Finish(2), after,   1,   0,   0,   0,   0
   23936.204,  2017,  Arrival,before,   0,   0,   0,   0,   0
   23936.204,  2017,  Arrival, after,   2,   0,   0,   1,   0
   23958.185,  2021,Finish(1),before,   1,   0,   0,   1,   0
   23958.185,  2021,Finish(1), after,   2,   0,   0,   0,   1
   23969.668,  2022,Finish(2),before,   1,   0,   0,   0,   1
   23969.668,  2022,Finish(2), after,   1,   0,   0,   0,   0
   23984.279,  2020,  Arrival,before,   0,   0,   0,   0,   0
   23984.279,  2020,  Arrival, after,   2,   0,   0,   1,   0
   23992.004,  2024,Finish(1),before,   1,   0,   0,   1,   0
   23992.004,  2024,Finish(1), after,   2,   0,   0,   0,   1
   24000.834,  2025,Finish(2),before,   1,   0,   0,   0,   1
   24000.834,  2025,Finish(2), after,   1,   0,   0,   0,   0
   24039.953,  2023,  Arrival,before,   0,   0,   0,   0,   0
   24039.953,  2023,  Arrival, after,   2,   0,   0,   1,   0
   24041.926,  2027,Finish(1),before,   1,   0,   0,   1,   0
   24041.926,  2027,Finish(1), after,   2,   0,   0,   0,   1
   24051.111,  2026,  Arrival,before,   1,   0,   0,   0,   1
   24051.111,  2026,  Arrival, after,   3,   0,   0,   1,   1
   24055.804,  2028,Finish(2),before,   2,   0,   0,   1,   1
   24055.804,  2028,Finish(2), after,   2,   0,   0,   1,   0
   24065.177,  2030,Finish(1),before,   1,   0,   0,   1,   0
   24065.177,  2030,Finish(1), after,   2,   0,   0,   0,   1
   24080.527,  2031,Finish(2),before,   1,   0,   0,   0,   1
   24080.527,  2031,Finish(2), after,   1,   0,   0,   0,   0
   24097.055,  2029,  Arrival,before,   0,   0,   0,   0,   0
   24097.055,  2029,  Arrival, after,   2,   0,   0,   1,   0
   24105.052,  2033,Finish(1),before,   1,   0,   0,   1,   0
   24105.052,  2033,Finish(1), after,   2,   0,   0,   0,   1
   24118.369,  2032,  Arrival,before,   1,   0,   0,   0,   1
   24118.369,  2032,  Arrival, after,   3,   0,   0,   1,   1
   24118.978,  2034,Finish(2),before,   2,   0,   0,   1,   1
   24118.978,  2034,Finish(2), after,   2,   0,   0,   1,   0
   24130.343,  2036,Finish(1),before,   1,   0,   0,   1,   0
   24130.343,  2036,Finish(1), after,   2,   0,   0,   0,   1
   24147.451,  2037,Finish(2),before,   1,   0,   0,   0,   1
   24147.451,  2037,Finish(2), after,   1,   0,   0,   0,   0
   24158.236,  2035,  Arrival,before,   0,   0,   0,   0,   0
   24158.236,  2035,  Arrival, after,   2,   0,   0,   1,   0
   24163.933,  2039,Finish(1),before,   1,   0,   0,   1,   0
   24163.933,  2039,Finish(1), after,   2,   0,   0,   0,   1
   24179.755,  2040,Finish(2),before,   1,   0,   0,   0,   1
   24179.755,  2040,Finish(2), after,   1,   0,   0,   0,   0
   24194.388,  2038,  Arrival,before,   0,   0,   0,   0,   0
   24194.388,  2038,  Arrival, after,   2,   0,   0,   1,   0
   24198.366,  2042,Finish(1),before,   1,   0,   0,   1,   0
   24198.366,  2042,Finish(1), after,   2,   0,   0,   0,   1
   24212.557,  2043,Finish(2),before,   1,   0,   0,   0,   1
   24212.557,  2043,Finish(2), after,   1,   0,   0,   0,   0
   24219.207,  2041,  Arrival,before,   0,   0,   0,   0,   0
   24219.207,  2041,  Arrival, after,   2,   0,   0,   1,   0
   24227.131,  2045,Finish(1),before,   1,   0,   0,   1,   0
   24227.131,  2045,Finish(1), after,   2,   0,   0,   0,   1
   24244.766,  2046,Finish(2),before,   1,   0,   0,   0,   1
   24244.766,  2046,Finish(2), after,   1,   0,   0,   0,   0
   24256.046,  2044,  Arrival,before,   0,   0,   0,   0,   0
   24256.046,  2044,  Arrival, after,   2,   0,   0,   1,   0
   24271.379,  2048,Finish(1),before,   1,   0,   0,   1,   0
   24271.379,  2048,Finish(1), after,   2,   0,   0,   0,   1
   24274.990,  2047,  Arrival,before,   1,   0,   0,   0,   1
   24274.990,  2047,  Arrival, after,   3,   0,   0,   1,   1
   24290.091,  2051,Finish(1),before,   2,   0,   0,   1,   1
   24290.091,  2051,Finish(1), after,   2,   0,   1,   0,   1
   24290.944,  2049,Finish(2),before,   1,   0,   1,   0,   1
   24290.944,  2049,Finish(2), after,   2,   0,   0,   0,   1
   24306.002,  2052,Finish(2),before,   1,   0,   0,   0,   1
   24306.002,  2052,Finish(2), after,   1,   0,   0,   0,   0
   24321.373,  2050,  Arrival,before,   0,   0,   0,   0,   0
   24321.373,  2050,  Arrival, after,   2,   0,   0,   1,   0
   24329.982,  2054,Finish(1),before,   1,   0,   0,   1,   0
   24329.982,  2054,Finish(1), after,   2,   0,   0,   0,   1
   24343.857,  2055,Finish(2),before,   1,   0,   0,   0,   1
   24343.857,  2055,Finish(2), after,   1,   0,   0,   0,   0
   24380.088,  2053,  Arrival,before,   0,   0,   0,   0,   0
   24380.088,  2053,  Arrival, after,   2,   0,   0,   1,   0
   24391.746,  2057,Finish(1),before,   1,   0,   0,   1,   0
   24391.746,  2057,Finish(1), after,   2,   0,   0,   0,   1
   24394.779,  2056,  Arrival,before,   1,   0,   0,   0,   1
   24394.779,  2056,  Arrival, after,   3,   0,   0,   1,   1
   24398.938,  2060,Finish(1),before,   2,   0,   0,   1,   1
   24398.938,  2060,Finish(1), after,   2,   0,   1,   0,   1
   24407.746,  2058,Finish(2),before,   1,   0,   1,   0,   1
   24407.746,  2058,Finish(2), after,   2,   0,   0,   0,   1
   24428.424,  2061,Finish(2),before,   1,   0,   0,   0,   1
   24428.424,  2061,Finish(2), after,   1,   0,   0,   0,   0
   24447.441,  2059,  Arrival,before,   0,   0,   0,   0,   0
   24447.441,  2059,  Arrival, after,   2,   0,   0,   1,   0
   24448.216,  2063,Finish(1),before,   1,   0,   0,   1,   0
   24448.216,  2063,Finish(1), after,   2,   0,   0,   0,   1
   24460.613,  2064,Finish(2),before,   1,   0,   0,   0,   1
   24460.613,  2064,Finish(2), after,   1,   0,   0,   0,   0
   24505.906,  2062,  Arrival,before,   0,   0,   0,   0,   0
   24505.906,  2062,  Arrival, after,   2,   0,   0,   1,   0
   24542.654,  2066,Finish(1),before,   1,   0,   0,   1,   0
   24542.654,  2066,Finish(1), after,   2,   0,   0,   0,   1
   24551.955,  2065,  Arrival,before,   1,   0,   0,   0,   1
   24551.955,  2065,  Arrival, after,   3,   0,   0,   1,   1
   24557.614,  2067,Finish(2),before,   2,   0,   0,   1,   1
   24557.614,  2067,Finish(2), after,   2,   0,   0,   1,   0
   24565.054,  2069,Finish(1),before,   1,   0,   0,   1,   0
   24565.054,  2069,Finish(1), after,   2,   0,   0,   0,   1
   24579.366,  2070,Finish(2),before,   1,   0,   0,   0,   1
   24579.366,  2070,Finish(2), after,   1,   0,   0,   0,   0
   24595.391,  2068,  Arrival,before,   0,   0,   0,   0,   0
   24595.391,  2068,  Arrival, after,   2,   0,   0,   1,   0
   24613.259,  2071,  Arrival,before,   1,   0,   0,   1,   0
   24613.259,  2071,  Arrival, after,   2,   1,   0,   1,   0
   24634.068,  2073,  Arrival,before,   1,   1,   0,   1,   0
   24634.068,  2073,  Arrival, after,   2,   2,   0,   1,   0
   24639.423,  2072,Finish(1),before,   1,   2,   0,   1,   0
   24639.423,  2072,Finish(1), after,   3,   1,   0,   1,   1
   24641.125,  2075,Finish(1),before,   2,   1,   0,   1,   1
   24641.125,  2075,Finish(1), after,   3,   0,   1,   1,   1
   24644.331,  2077,Finish(1),before,   2,   0,   1,   1,   1
   24644.331,  2077,Finish(1), after,   2,   0,   2,   0,   1
   24657.583,  2074,  Arrival,before,   1,   0,   2,   0,   1
   24657.583,  2074,  Arrival, after,   3,   0,   2,   1,   1
   24657.806,  2076,Finish(2),before,   2,   0,   2,   1,   1
   24657.806,  2076,Finish(2), after,   3,   0,   1,   1,   1
   24673.445,  2079,Finish(1),before,   2,   0,   1,   1,   1
   24673.445,  2079,Finish(1), after,   2,   0,   2,   0,   1
   24674.236,  2080,Finish(2),before,   1,   0,   2,   0,   1
   24674.236,  2080,Finish(2), after,   2,   0,   1,   0,   1
   24687.103,  2078,  Arrival,before,   1,   0,   1,   0,   1
   24687.103,  2078,  Arrival, after,   3,   0,   1,   1,   1
   24687.581,  2081,Finish(2),before,   2,   0,   1,   1,   1
   24687.581,  2081,Finish(2), after,   3,   0,   0,   1,   1
   24697.256,  2084,Finish(2),before,   2,   0,   0,   1,   1
   24697.256,  2084,Finish(2), after,   2,   0,   0,   1,   0
   24713.566,  2083,Finish(1),before,   1,   0,   0,   1,   0
   24713.566,  2083,Finish(1), after,   2,   0,   0,   0,   1
   24726.996,  2085,Finish(2),before,   1,   0,   0,   0,   1
   24726.996,  2085,Finish(2), after,   1,   0,   0,   0,   0
   24727.740,  2082,  Arrival,before,   0,   0,   0,   0,   0
   24727.740,  2082,  Arrival, after,   2,   0,   0,   1,   0
   24741.913,  2086,  Arrival,before,   1,   0,   0,   1,   0
   24741.913,  2086,  Arrival, after,   2,   1,   0,   1,   0
   24742.170,  2087,Finish(1),before,   1,   1,   0,   1,   0
   24742.170,  2087,Finish(1), after,   3,   0,   0,   1,   1
   24761.793,  2089,Finish(1),before,   2,   0,   0,   1,   1
   24761.793,  2089,Finish(1), after,   2,   0,   1,   0,   1
   24762.760,  2090,Finish(2),before,   1,   0,   1,   0,   1
   24762.760,  2090,Finish(2), after,   2,   0,   0,   0,   1
   24769.495,  2088,  Arrival,before,   1,   0,   0,   0,   1
   24769.495,  2088,  Arrival, after,   3,   0,   0,   1,   1
   24780.657,  2091,Finish(2),before,   2,   0,   0,   1,   1
   24780.657,  2091,Finish(2), after,   2,   0,   0,   1,   0
   24786.928,  2093,Finish(1),before,   1,   0,   0,   1,   0
   24786.928,  2093,Finish(1), after,   2,   0,   0,   0,   1
   24802.609,  2094,Finish(2),before,   1,   0,   0,   0,   1
   24802.609,  2094,Finish(2), after,   1,   0,   0,   0,   0
   24802.697,  2092,  Arrival,before,   0,   0,   0,   0,   0
   24802.697,  2092,  Arrival, after,   2,   0,   0,   1,   0
   24817.393,  2096,Finish(1),before,   1,   0,   0,   1,   0
   24817.393,  2096,Finish(1), after,   2,   0,   0,   0,   1
   24834.696,  2097,Finish(2),before,   1,   0,   0,   0,   1
   24834.696,  2097,Finish(2), after,   1,   0,   0,   0,   0
   24845.544,  2095,  Arrival,before,   0,   0,   0,   0,   0
   24845.544,  2095,  Arrival, after,   2,   0,   0,   1,   0
   24852.052,  2099,Finish(1),before,   1,   0,   0,   1,   0
   24852.052,  2099,Finish(1), after,   2,   0,   0,   0,   1
   24862.472,  2100,Finish(2),before,   1,   0,   0,   0,   1
   24862.472,  2100,Finish(2), after,   1,   0,   0,   0,   0
   24888.499,  2098,  Arrival,before,   0,   0,   0,   0,   0
   24888.499,  2098,  Arrival, after,   2,   0,   0,   1,   0
